Date,Open,High,Low,Close,Volume
2025-08-04 06:10:00,0.64771,0.6479,0.64767,0.64787,148
2025-08-04 06:15:00,0.64787,0.6479,0.64757,0.64763,202
2025-08-04 06:20:00,0.64763,0.64775,0.64761,0.64769,167
2025-08-04 06:25:00,0.64769,0.64784,0.64766,0.64768,142
2025-08-04 06:30:00,0.64768,0.64825,0.64767,0.64817,249
2025-08-04 06:35:00,0.64818,0.64818,0.64802,0.64812,209
2025-08-04 06:40:00,0.64812,0.64827,0.64802,0.64812,210
2025-08-04 06:45:00,0.64811,0.6482,0.64799,0.64815,187
2025-08-04 06:50:00,0.64815,0.64816,0.64807,0.64809,146
2025-08-04 06:55:00,0.6481,0.64822,0.64802,0.64819,137
2025-08-04 07:00:00,0.64819,0.64825,0.64782,0.648,200
2025-08-04 07:05:00,0.648,0.648,0.6478,0.64793,151
2025-08-04 07:10:00,0.64793,0.64822,0.64793,0.64806,169
2025-08-04 07:15:00,0.64807,0.64827,0.64798,0.64825,181
2025-08-04 07:20:00,0.64825,0.64835,0.64817,0.64829,132
2025-08-04 07:25:00,0.64829,0.64838,0.64814,0.64819,125
2025-08-04 07:30:00,0.64819,0.64849,0.64814,0.64844,121
2025-08-04 07:35:00,0.64847,0.64854,0.64833,0.64853,136
2025-08-04 07:40:00,0.64853,0.64864,0.64842,0.64846,136
2025-08-04 07:45:00,0.64844,0.64848,0.64837,0.64842,141
2025-08-04 07:50:00,0.64842,0.64845,0.64819,0.64823,165
2025-08-04 07:55:00,0.64823,0.64843,0.64822,0.64841,128
2025-08-04 08:00:00,0.64842,0.64852,0.64842,0.64847,138
2025-08-04 08:05:00,0.64847,0.64863,0.64838,0.64838,111
2025-08-04 08:10:00,0.64837,0.6484,0.64817,0.64839,154
2025-08-04 08:15:00,0.6484,0.64849,0.64836,0.64837,82
2025-08-04 08:20:00,0.64837,0.64838,0.6482,0.64825,117
2025-08-04 08:25:00,0.64825,0.64837,0.64818,0.64822,172
2025-08-04 08:30:00,0.64822,0.64824,0.64803,0.64822,189
2025-08-04 08:35:00,0.64821,0.6484,0.64816,0.6483,159
2025-08-04 08:40:00,0.6483,0.64834,0.64821,0.64827,124
2025-08-04 08:45:00,0.64827,0.64827,0.64806,0.64819,131
2025-08-04 08:50:00,0.64817,0.64841,0.64816,0.64841,179
2025-08-04 08:55:00,0.6484,0.64846,0.64831,0.64836,150
2025-08-04 09:00:00,0.64836,0.64842,0.64824,0.64832,188
2025-08-04 09:05:00,0.64832,0.64844,0.64823,0.64836,153
2025-08-04 09:10:00,0.64836,0.64844,0.64811,0.64821,131
2025-08-04 09:15:00,0.64822,0.64822,0.64801,0.64807,163
2025-08-04 09:20:00,0.64808,0.64813,0.64783,0.64795,225
2025-08-04 09:25:00,0.64796,0.64816,0.64795,0.64814,232
2025-08-04 09:30:00,0.64814,0.64814,0.64772,0.64778,293
2025-08-04 09:35:00,0.64779,0.64813,0.64777,0.64802,272
2025-08-04 09:40:00,0.64803,0.64856,0.64798,0.64839,370
2025-08-04 09:45:00,0.64838,0.64857,0.64824,0.64849,322
2025-08-04 09:50:00,0.64848,0.6485,0.64767,0.6477,250
2025-08-04 09:55:00,0.6477,0.6477,0.64734,0.64757,229
2025-08-04 10:00:00,0.6476,0.64782,0.64753,0.64773,278
2025-08-04 10:05:00,0.64771,0.648,0.6477,0.64796,182
2025-08-04 10:10:00,0.64797,0.64838,0.64797,0.6483,262
2025-08-04 10:15:00,0.6483,0.64832,0.64814,0.64827,246
2025-08-04 10:20:00,0.64826,0.64853,0.6482,0.64835,243
2025-08-04 10:25:00,0.64835,0.64849,0.64811,0.64811,271
2025-08-04 10:30:00,0.64812,0.64852,0.64805,0.64831,394
2025-08-04 10:35:00,0.64831,0.64831,0.64796,0.64814,374
2025-08-04 10:40:00,0.64814,0.64842,0.6481,0.64811,286
2025-08-04 10:45:00,0.64811,0.64827,0.6478,0.64787,326
2025-08-04 10:50:00,0.64787,0.64792,0.64746,0.64753,400
2025-08-04 10:55:00,0.64753,0.64774,0.64745,0.64757,214
2025-08-04 11:00:00,0.64756,0.64765,0.64737,0.64764,268
2025-08-04 11:05:00,0.64765,0.64773,0.64726,0.64731,239
2025-08-04 11:10:00,0.64731,0.64756,0.64712,0.64754,279
2025-08-04 11:15:00,0.64754,0.64754,0.64721,0.6473,288
2025-08-04 11:20:00,0.6473,0.64777,0.6473,0.64773,265
2025-08-04 11:25:00,0.64775,0.64784,0.64738,0.64741,262
2025-08-04 11:30:00,0.6474,0.64744,0.64712,0.64734,324
2025-08-04 11:35:00,0.64734,0.6475,0.64715,0.64722,312
2025-08-04 11:40:00,0.64723,0.64754,0.64721,0.64737,266
2025-08-04 11:45:00,0.64737,0.64747,0.64722,0.64738,225
2025-08-04 11:50:00,0.64737,0.64749,0.64726,0.64742,243
2025-08-04 11:55:00,0.64742,0.64752,0.64727,0.6473,229
2025-08-04 12:00:00,0.6473,0.64731,0.64695,0.64704,283
2025-08-04 12:05:00,0.64704,0.6473,0.64696,0.64726,218
2025-08-04 12:10:00,0.64727,0.64733,0.64715,0.6473,168
2025-08-04 12:15:00,0.64728,0.64755,0.64715,0.64752,209
2025-08-04 12:20:00,0.64754,0.64782,0.64745,0.6478,188
2025-08-04 12:25:00,0.6478,0.64784,0.64769,0.64781,204
2025-08-04 12:30:00,0.64781,0.64788,0.64755,0.64781,234
2025-08-04 12:35:00,0.64781,0.64801,0.64777,0.64801,226
2025-08-04 12:40:00,0.64801,0.64827,0.64796,0.64825,245
2025-08-04 12:45:00,0.64825,0.64856,0.64817,0.64853,236
2025-08-04 12:50:00,0.64854,0.64865,0.64834,0.64844,262
2025-08-04 12:55:00,0.64845,0.64855,0.64841,0.64846,210
2025-08-04 13:00:00,0.64846,0.64857,0.64836,0.6484,177
2025-08-04 13:05:00,0.6484,0.64862,0.6484,0.64861,189
2025-08-04 13:10:00,0.64861,0.64862,0.64829,0.6483,191
2025-08-04 13:15:00,0.6483,0.64831,0.64812,0.6482,210
2025-08-04 13:20:00,0.6482,0.6482,0.64791,0.64803,229
2025-08-04 13:25:00,0.64803,0.64806,0.64765,0.64767,230
2025-08-04 13:30:00,0.64766,0.64777,0.64759,0.64775,200
2025-08-04 13:35:00,0.64775,0.64782,0.64766,0.64767,154
2025-08-04 13:40:00,0.64767,0.64782,0.64765,0.64776,161
2025-08-04 13:45:00,0.64776,0.64778,0.6476,0.64762,149
2025-08-04 13:50:00,0.64762,0.64762,0.6472,0.64722,157
2025-08-04 13:55:00,0.64722,0.64745,0.64721,0.6474,218
2025-08-04 14:00:00,0.6474,0.6476,0.6473,0.64731,202
2025-08-04 14:05:00,0.64731,0.64743,0.647,0.6471,203
2025-08-04 14:10:00,0.6471,0.64741,0.64706,0.64728,213
2025-08-04 14:15:00,0.64728,0.64751,0.64723,0.64751,212
2025-08-04 14:20:00,0.64752,0.64802,0.64752,0.64801,201
2025-08-04 14:25:00,0.64799,0.64803,0.6478,0.64789,234
2025-08-04 14:30:00,0.64789,0.64811,0.6478,0.64807,274
2025-08-04 14:35:00,0.64806,0.64811,0.64763,0.6477,253
2025-08-04 14:40:00,0.6477,0.64809,0.64768,0.64807,213
2025-08-04 14:45:00,0.64808,0.6483,0.64803,0.64815,253
2025-08-04 14:50:00,0.64815,0.64833,0.64801,0.64812,243
2025-08-04 14:55:00,0.64812,0.64819,0.64794,0.6481,243
2025-08-04 15:00:00,0.6481,0.64812,0.6479,0.64793,219
2025-08-04 15:05:00,0.64793,0.64796,0.64779,0.6478,182
2025-08-04 15:10:00,0.6478,0.64787,0.64777,0.64778,158
2025-08-04 15:15:00,0.64778,0.64787,0.64768,0.64783,179
2025-08-04 15:20:00,0.64783,0.6481,0.64775,0.6481,227
2025-08-04 15:25:00,0.6481,0.64829,0.6481,0.64821,266
2025-08-04 15:30:00,0.64821,0.64834,0.64793,0.64793,286
2025-08-04 15:35:00,0.64793,0.64815,0.64791,0.64804,277
2025-08-04 15:40:00,0.64805,0.64816,0.64795,0.64803,253
2025-08-04 15:45:00,0.64802,0.64842,0.64798,0.64833,259
2025-08-04 15:50:00,0.64832,0.64867,0.64831,0.64856,281
2025-08-04 15:55:00,0.64857,0.64864,0.64838,0.6486,370
2025-08-04 16:00:00,0.6486,0.64876,0.64854,0.64876,264
2025-08-04 16:05:00,0.64876,0.6488,0.64862,0.64866,255
2025-08-04 16:10:00,0.64866,0.64871,0.6485,0.6486,210
2025-08-04 16:15:00,0.6486,0.64872,0.64836,0.64845,223
2025-08-04 16:20:00,0.64845,0.64851,0.64812,0.64814,217
2025-08-04 16:25:00,0.64813,0.64821,0.64806,0.64811,248
2025-08-04 16:30:00,0.64811,0.64849,0.64802,0.64848,293
2025-08-04 16:35:00,0.64848,0.64864,0.64843,0.64857,294
2025-08-04 16:40:00,0.64859,0.64886,0.64845,0.64881,300
2025-08-04 16:45:00,0.64881,0.64889,0.64861,0.64872,248
2025-08-04 16:50:00,0.64871,0.64882,0.64849,0.64881,289
2025-08-04 16:55:00,0.64881,0.64898,0.64876,0.64883,252
2025-08-04 17:00:00,0.64882,0.64895,0.64852,0.64866,382
2025-08-04 17:05:00,0.64864,0.64864,0.64814,0.64831,367
2025-08-04 17:10:00,0.6483,0.64846,0.64814,0.64826,327
2025-08-04 17:15:00,0.64826,0.64835,0.64797,0.64826,379
2025-08-04 17:20:00,0.64826,0.64843,0.64813,0.6482,376
2025-08-04 17:25:00,0.6482,0.64835,0.64814,0.64821,322
2025-08-04 17:30:00,0.64822,0.64837,0.648,0.64806,391
2025-08-04 17:35:00,0.64805,0.64844,0.64799,0.64802,391
2025-08-04 17:40:00,0.64801,0.64803,0.64757,0.64802,474
2025-08-04 17:45:00,0.64802,0.64827,0.64788,0.64791,399
2025-08-04 17:50:00,0.64791,0.64838,0.64784,0.64837,416
2025-08-04 17:55:00,0.64837,0.64856,0.6482,0.64833,352
2025-08-04 18:00:00,0.64833,0.64866,0.64829,0.64861,368
2025-08-04 18:05:00,0.64861,0.64881,0.6485,0.64866,321
2025-08-04 18:10:00,0.64866,0.64867,0.64815,0.64817,327
2025-08-04 18:15:00,0.64816,0.64831,0.64795,0.64817,341
2025-08-04 18:20:00,0.64815,0.64816,0.64735,0.64735,520
2025-08-04 18:25:00,0.64735,0.64739,0.64707,0.64715,531
2025-08-04 18:30:00,0.64714,0.64733,0.64706,0.64725,435
2025-08-04 18:35:00,0.64725,0.64735,0.64697,0.64722,424
2025-08-04 18:40:00,0.64722,0.64736,0.647,0.64714,398
2025-08-04 18:45:00,0.64714,0.6472,0.64684,0.64704,350
2025-08-04 18:50:00,0.64704,0.64709,0.64665,0.64675,280
2025-08-04 18:55:00,0.64674,0.64683,0.64652,0.64659,270
2025-08-04 19:00:00,0.6466,0.64671,0.64626,0.64666,341
2025-08-04 19:05:00,0.64666,0.64691,0.64653,0.64685,311
2025-08-04 19:10:00,0.64686,0.64696,0.64655,0.6468,300
2025-08-04 19:15:00,0.6468,0.64691,0.64668,0.64688,303
2025-08-04 19:20:00,0.64688,0.64701,0.64656,0.64658,282
2025-08-04 19:25:00,0.64658,0.64663,0.6464,0.6465,325
2025-08-04 19:30:00,0.64649,0.64668,0.64623,0.64624,339
2025-08-04 19:35:00,0.64625,0.64634,0.64613,0.64627,236
2025-08-04 19:40:00,0.64627,0.64668,0.64625,0.64654,221
2025-08-04 19:45:00,0.64655,0.64661,0.64637,0.64645,220
2025-08-04 19:50:00,0.64645,0.6466,0.64631,0.64649,245
2025-08-04 19:55:00,0.64649,0.64667,0.64647,0.64666,177
2025-08-04 20:00:00,0.64666,0.64669,0.64638,0.64655,219
2025-08-04 20:05:00,0.64655,0.64669,0.64649,0.64656,215
2025-08-04 20:10:00,0.64656,0.64666,0.64645,0.64653,239
2025-08-04 20:15:00,0.64653,0.64675,0.6465,0.64665,184
2025-08-04 20:20:00,0.64665,0.64674,0.64657,0.6466,184
2025-08-04 20:25:00,0.6466,0.64661,0.64635,0.64645,255
2025-08-04 20:30:00,0.64644,0.64654,0.64633,0.64647,212
2025-08-04 20:35:00,0.64645,0.64655,0.64632,0.64635,183
2025-08-04 20:40:00,0.64635,0.64637,0.6462,0.64636,204
2025-08-04 20:45:00,0.64636,0.64644,0.64629,0.64643,169
2025-08-04 20:50:00,0.64643,0.64646,0.64626,0.64635,171
2025-08-04 20:55:00,0.64635,0.64639,0.6462,0.64624,170
2025-08-04 21:00:00,0.64625,0.6463,0.64605,0.6461,175
2025-08-04 21:05:00,0.6461,0.64624,0.64602,0.64607,162
2025-08-04 21:10:00,0.64607,0.64613,0.64603,0.64606,136
2025-08-04 21:15:00,0.64607,0.64626,0.64604,0.64618,266
2025-08-04 21:20:00,0.64618,0.64631,0.64616,0.64621,212
2025-08-04 21:25:00,0.64622,0.64628,0.64614,0.64624,189
2025-08-04 21:30:00,0.64624,0.64637,0.64623,0.64628,173
2025-08-04 21:35:00,0.64628,0.64637,0.64625,0.64632,180
2025-08-04 21:40:00,0.64631,0.64642,0.64625,0.64629,193
2025-08-04 21:45:00,0.64628,0.64643,0.64625,0.6464,185
2025-08-04 21:50:00,0.64639,0.64656,0.64639,0.64656,118
2025-08-04 21:55:00,0.64657,0.64659,0.64631,0.64632,200
2025-08-04 22:00:00,0.64632,0.64638,0.64622,0.6463,183
2025-08-04 22:05:00,0.6463,0.6463,0.64616,0.6462,172
2025-08-04 22:10:00,0.6462,0.64622,0.64601,0.64617,208
2025-08-04 22:15:00,0.64617,0.64625,0.64611,0.64616,150
2025-08-04 22:20:00,0.64616,0.64619,0.64599,0.64602,206
2025-08-04 22:25:00,0.64603,0.64612,0.64594,0.64603,312
2025-08-04 22:30:00,0.64603,0.64622,0.64603,0.64605,189
2025-08-04 22:35:00,0.64604,0.64631,0.64595,0.64626,158
2025-08-04 22:40:00,0.64625,0.64632,0.64618,0.64624,116
2025-08-04 22:45:00,0.64626,0.64648,0.64623,0.64641,122
2025-08-04 22:50:00,0.64642,0.64658,0.64636,0.64656,126
2025-08-04 22:55:00,0.64655,0.64658,0.64649,0.64651,136
2025-08-04 23:00:00,0.64651,0.64657,0.64642,0.64647,156
2025-08-04 23:05:00,0.64646,0.64647,0.64635,0.64641,122
2025-08-04 23:10:00,0.64641,0.64643,0.64636,0.64641,118
2025-08-04 23:15:00,0.64642,0.64647,0.64636,0.64638,161
2025-08-04 23:20:00,0.64639,0.64649,0.64636,0.64641,184
2025-08-04 23:25:00,0.64642,0.64651,0.64627,0.64648,158
2025-08-04 23:30:00,0.6465,0.64652,0.64636,0.6464,110
2025-08-04 23:35:00,0.6464,0.64658,0.64639,0.64656,124
2025-08-04 23:40:00,0.64655,0.64685,0.64655,0.64685,89
2025-08-04 23:45:00,0.64685,0.64703,0.64684,0.64693,109
2025-08-04 23:50:00,0.64693,0.64699,0.64687,0.64689,67
2025-08-04 23:55:00,0.64688,0.6469,0.64679,0.64682,94
2025-08-05 00:00:00,0.64682,0.64684,0.64668,0.64668,54
2025-08-05 00:05:00,0.64668,0.6467,0.6466,0.64665,61
2025-08-05 00:10:00,0.64663,0.6467,0.64661,0.64661,62
2025-08-05 00:15:00,0.64662,0.64671,0.64657,0.64671,63
2025-08-05 00:20:00,0.6467,0.64692,0.6467,0.64692,73
2025-08-05 00:25:00,0.64692,0.64692,0.64665,0.64668,208
2025-08-05 00:30:00,0.64655,0.64738,0.64633,0.64689,21
2025-08-05 00:35:00,0.64691,0.64692,0.64674,0.64689,19
2025-08-05 00:40:00,0.64687,0.6469,0.64661,0.64662,44
2025-08-05 00:45:00,0.64662,0.64662,0.64661,0.64661,6
2025-08-05 00:55:00,0.64657,0.64657,0.64657,0.64657,1
2025-08-05 01:00:00,0.64655,0.6468,0.64639,0.64671,133
2025-08-05 01:05:00,0.64677,0.64688,0.64669,0.6468,88
2025-08-05 01:10:00,0.6468,0.64684,0.64678,0.64681,60
2025-08-05 01:15:00,0.64683,0.64693,0.64677,0.64685,76
2025-08-05 01:20:00,0.64685,0.64689,0.64663,0.64665,61
2025-08-05 01:25:00,0.64665,0.64704,0.64633,0.64703,72
2025-08-05 01:30:00,0.64718,0.64718,0.64661,0.64695,157
2025-08-05 01:35:00,0.64695,0.64707,0.64694,0.64707,41
2025-08-05 01:40:00,0.64707,0.64709,0.64693,0.64701,59
2025-08-05 01:45:00,0.64701,0.64718,0.647,0.64715,64
2025-08-05 01:50:00,0.64715,0.64715,0.64704,0.6471,60
2025-08-05 01:55:00,0.64709,0.64713,0.64695,0.64702,91
2025-08-05 02:00:00,0.64701,0.64705,0.64694,0.64705,50
2025-08-05 02:05:00,0.64705,0.64709,0.64696,0.64697,82
2025-08-05 02:10:00,0.64697,0.64718,0.64696,0.64717,96
2025-08-05 02:15:00,0.64717,0.64722,0.64711,0.64712,75
2025-08-05 02:20:00,0.64712,0.64715,0.64703,0.64715,60
2025-08-05 02:25:00,0.64715,0.64715,0.647,0.64711,64
2025-08-05 02:30:00,0.64714,0.64721,0.64695,0.64707,310
2025-08-05 02:35:00,0.64708,0.64732,0.64706,0.64728,135
2025-08-05 02:40:00,0.64729,0.64739,0.64725,0.6473,165
2025-08-05 02:45:00,0.6473,0.64732,0.64715,0.64721,94
2025-08-05 02:50:00,0.64721,0.64723,0.6471,0.64722,39
2025-08-05 02:55:00,0.64722,0.64737,0.64717,0.64731,97
2025-08-05 03:00:00,0.64731,0.64737,0.64723,0.64737,52
2025-08-05 03:05:00,0.64736,0.64738,0.64727,0.64732,61
2025-08-05 03:10:00,0.64732,0.64747,0.64731,0.6474,68
2025-08-05 03:15:00,0.6474,0.64746,0.64728,0.64743,80
2025-08-05 03:20:00,0.64744,0.64757,0.6474,0.64741,110
2025-08-05 03:25:00,0.64742,0.64749,0.64739,0.64741,102
2025-08-05 03:30:00,0.64741,0.64782,0.6474,0.64781,272
2025-08-05 03:35:00,0.6478,0.64796,0.6477,0.6477,192
2025-08-05 03:40:00,0.6477,0.64771,0.64751,0.64752,171
2025-08-05 03:45:00,0.64752,0.64752,0.64713,0.64714,158
2025-08-05 03:50:00,0.64713,0.64716,0.64691,0.64691,175
2025-08-05 03:55:00,0.64692,0.64714,0.64683,0.6471,223
2025-08-05 04:00:00,0.6471,0.64742,0.64699,0.6474,242
2025-08-05 04:05:00,0.64742,0.64751,0.64726,0.64734,179
2025-08-05 04:10:00,0.64733,0.64754,0.64729,0.64748,191
2025-08-05 04:15:00,0.64747,0.64761,0.64742,0.64745,212
2025-08-05 04:20:00,0.64744,0.64753,0.64722,0.64726,272
2025-08-05 04:25:00,0.64724,0.64736,0.64712,0.64724,302
2025-08-05 04:30:00,0.64723,0.64737,0.64691,0.64693,237
2025-08-05 04:35:00,0.64694,0.64714,0.64673,0.64708,258
2025-08-05 04:40:00,0.64708,0.64708,0.64665,0.64674,240
2025-08-05 04:45:00,0.64674,0.64678,0.64649,0.64668,231
2025-08-05 04:50:00,0.64669,0.64678,0.64651,0.64662,206
2025-08-05 04:55:00,0.64662,0.64688,0.64652,0.64687,220
2025-08-05 05:00:00,0.64686,0.64704,0.64677,0.64685,287
2025-08-05 05:05:00,0.64685,0.64692,0.64669,0.6469,210
2025-08-05 05:10:00,0.6469,0.6471,0.64685,0.64697,199
2025-08-05 05:15:00,0.64696,0.64711,0.64675,0.64677,261
2025-08-05 05:20:00,0.64677,0.64683,0.64663,0.64678,219
2025-08-05 05:25:00,0.64675,0.64677,0.64635,0.64652,247
2025-08-05 05:30:00,0.64651,0.64651,0.64604,0.64618,214
2025-08-05 05:35:00,0.64617,0.64627,0.64602,0.64612,232
2025-08-05 05:40:00,0.64614,0.64639,0.64608,0.64611,258
2025-08-05 05:45:00,0.6461,0.64618,0.646,0.64603,201
2025-08-05 05:50:00,0.64602,0.6464,0.64601,0.6463,166
2025-08-05 05:55:00,0.64631,0.64634,0.64608,0.64612,180
2025-08-05 06:00:00,0.64612,0.64612,0.64579,0.64592,217
2025-08-05 06:05:00,0.64593,0.64599,0.64587,0.64593,146
2025-08-05 06:10:00,0.64593,0.64603,0.64589,0.64595,145
2025-08-05 06:15:00,0.64595,0.646,0.64586,0.6459,159
2025-08-05 06:20:00,0.64589,0.64608,0.64588,0.646,184
2025-08-05 06:25:00,0.64599,0.64614,0.64591,0.6461,215
2025-08-05 06:30:00,0.6461,0.64619,0.64601,0.64615,216
2025-08-05 06:35:00,0.64614,0.64623,0.646,0.64622,137
2025-08-05 06:40:00,0.64621,0.64621,0.64605,0.64614,155
2025-08-05 06:45:00,0.64613,0.64616,0.64602,0.64609,117
2025-08-05 06:50:00,0.64611,0.64613,0.64575,0.64592,168
2025-08-05 06:55:00,0.64592,0.64595,0.6458,0.64591,137
2025-08-05 07:00:00,0.64591,0.64606,0.64581,0.64588,135
2025-08-05 07:05:00,0.6459,0.64601,0.64585,0.64596,75
2025-08-05 07:10:00,0.64596,0.64615,0.64595,0.64602,102
2025-08-05 07:15:00,0.64603,0.64606,0.64598,0.64599,73
2025-08-05 07:20:00,0.64599,0.64601,0.64579,0.64579,93
2025-08-05 07:25:00,0.64579,0.64579,0.64543,0.64551,141
2025-08-05 07:30:00,0.6455,0.64555,0.64537,0.64551,138
2025-08-05 07:35:00,0.64553,0.64565,0.64546,0.64546,119
2025-08-05 07:40:00,0.64546,0.64574,0.64541,0.64566,146
2025-08-05 07:45:00,0.64565,0.64578,0.64559,0.64567,120
2025-08-05 07:50:00,0.64567,0.64578,0.64566,0.64577,109
2025-08-05 07:55:00,0.64576,0.64584,0.64569,0.64583,112
2025-08-05 08:00:00,0.64584,0.64585,0.6457,0.64575,113
2025-08-05 08:05:00,0.64576,0.64595,0.64567,0.64592,134
2025-08-05 08:10:00,0.64592,0.64612,0.64589,0.6461,156
2025-08-05 08:15:00,0.6461,0.64647,0.64604,0.64644,141
2025-08-05 08:20:00,0.64644,0.64657,0.6464,0.64657,89
2025-08-05 08:25:00,0.64658,0.64662,0.64641,0.64644,107
2025-08-05 08:30:00,0.64644,0.64644,0.64615,0.64619,190
2025-08-05 08:35:00,0.64619,0.64624,0.64608,0.64619,154
2025-08-05 08:40:00,0.64618,0.64626,0.64612,0.64624,157
2025-08-05 08:45:00,0.64624,0.64624,0.64581,0.64581,151
2025-08-05 08:50:00,0.64581,0.64614,0.64577,0.64609,141
2025-08-05 08:55:00,0.64609,0.64611,0.64598,0.64607,125
2025-08-05 09:00:00,0.64607,0.64617,0.64591,0.64591,188
2025-08-05 09:05:00,0.64591,0.64599,0.64575,0.64581,228
2025-08-05 09:10:00,0.64581,0.64599,0.64577,0.64594,196
2025-08-05 09:15:00,0.64593,0.64613,0.64591,0.64601,163
2025-08-05 09:20:00,0.64601,0.64618,0.6459,0.64618,190
2025-08-05 09:25:00,0.64618,0.64619,0.64582,0.64596,229
2025-08-05 09:30:00,0.64595,0.64626,0.64577,0.646,332
2025-08-05 09:35:00,0.646,0.64621,0.64596,0.64606,154
2025-08-05 09:40:00,0.64605,0.64622,0.64599,0.64619,159
2025-08-05 09:45:00,0.64619,0.64649,0.64616,0.64649,141
2025-08-05 09:50:00,0.64649,0.64702,0.64646,0.64695,258
