Date,Open,High,Low,Close,Volume
2022-02-01 12:30:00,2735.4,2804.96,2719.0,2791.6,10405
2022-02-01 16:30:00,2791.72,2812.96,2732.55,2782.0,12028
2022-02-01 20:30:00,2781.82,2799.65,2750.42,2796.57,9856
2022-02-02 00:30:00,2796.86,2803.9,2745.12,2756.53,8821
2022-02-02 04:30:00,2755.74,2795.84,2741.94,2764.0,6748
2022-02-02 08:30:00,2763.92,2780.94,2740.32,2775.35,7392
2022-02-02 12:30:00,2776.06,2810.62,2752.85,2773.99,7867
2022-02-02 16:30:00,2773.99,2777.59,2638.34,2684.92,11860
2022-02-02 20:30:00,2685.3,2734.42,2613.76,2654.44,11103
2022-02-03 00:30:00,2653.38,2725.34,2643.08,2683.33,10549
2022-02-03 04:30:00,2683.33,2691.21,2647.54,2655.45,8732
2022-02-03 08:30:00,2656.0,2684.42,2617.97,2618.93,8011
2022-02-03 12:30:00,2619.0,2627.47,2576.55,2607.12,11376
2022-02-03 16:30:00,2607.23,2658.11,2595.82,2626.97,10909
2022-02-03 20:30:00,2626.99,2672.98,2576.31,2659.86,10543
2022-02-04 00:30:00,2659.87,2698.99,2643.35,2678.99,9143
2022-02-04 04:30:00,2679.0,2778.23,2675.0,2770.39,9501
2022-02-04 08:30:00,2770.92,2855.56,2770.92,2847.31,10969
2022-02-04 12:30:00,2847.09,2868.77,2768.46,2773.04,10929
2022-02-04 16:30:00,2773.54,2960.74,2762.84,2954.57,12635
2022-02-04 20:30:00,2955.06,2978.06,2930.07,2954.17,10103
2022-02-05 00:30:00,2954.24,3015.7,2930.8,2971.31,9210
2022-02-05 04:30:00,2971.0,3037.06,2968.0,3024.27,8651
2022-02-05 08:30:00,3024.27,3037.04,2988.53,3027.75,8381
2022-02-05 12:30:00,3027.75,3033.95,2998.37,3023.16,8258
2022-02-05 16:30:00,3023.06,3060.23,2961.4,3015.97,10342
2022-02-05 20:30:00,3015.23,3030.49,2993.52,3020.9,7937
2022-02-06 00:30:00,3020.91,3036.38,3008.25,3030.59,7130
2022-02-06 04:30:00,3030.52,3031.61,2989.39,3020.0,6014
2022-02-06 08:30:00,3019.99,3020.41,2995.0,3018.86,6108
2022-02-06 12:30:00,3018.97,3022.4,2998.54,3013.99,6541
2022-02-06 16:30:00,3013.85,3044.47,2951.79,3001.57,8765
2022-02-06 20:30:00,3001.87,3005.7,2975.67,2994.35,7373
2022-02-07 00:30:00,2994.0,3074.55,2983.63,3019.21,10350
2022-02-07 04:30:00,3019.67,3109.14,3016.59,3093.06,10512
2022-02-07 08:30:00,3093.58,3105.45,3049.01,3067.05,8392
2022-02-07 12:30:00,3067.05,3093.61,3054.09,3088.88,7876
2022-02-07 16:30:00,3088.88,3149.02,3083.78,3145.65,10974
2022-02-07 20:30:00,3145.08,3185.99,3129.6,3150.71,10646
2022-02-08 00:30:00,3150.99,3160.63,3112.53,3151.53,8498
2022-02-08 04:30:00,3151.37,3194.99,3128.71,3185.11,9032
2022-02-08 08:30:00,3185.52,3230.16,3074.82,3094.48,10455
2022-02-08 12:30:00,3094.48,3124.34,3050.74,3091.5,9442
2022-02-08 16:30:00,3091.84,3101.38,3025.81,3052.26,10859
2022-02-08 20:30:00,3052.23,3128.22,3032.34,3113.89,10203
2022-02-09 00:30:00,3113.74,3137.5,3096.93,3101.71,8426
2022-02-09 04:30:00,3101.71,3106.59,3055.04,3090.06,8378
2022-02-09 08:30:00,3089.87,3115.98,3069.0,3099.79,8517
2022-02-09 12:30:00,3099.56,3207.44,3099.27,3181.13,9877
2022-02-09 16:30:00,3180.93,3217.69,3161.79,3199.75,10113
2022-02-09 20:30:00,3199.75,3269.38,3183.2,3236.08,8945
2022-02-10 00:30:00,3236.2,3254.48,3207.27,3224.27,8240
2022-02-10 04:30:00,3224.36,3229.25,3156.77,3174.92,6876
2022-02-10 08:30:00,3175.91,3216.95,3168.0,3214.83,7040
2022-02-10 12:30:00,3214.15,3281.67,3124.27,3125.59,9987
2022-02-10 16:30:00,3125.76,3264.83,3086.29,3210.68,12410
2022-02-10 20:30:00,3211.04,3217.2,3085.97,3114.35,11254
2022-02-11 00:30:00,3114.71,3129.14,3001.1,3064.71,10997
2022-02-11 04:30:00,3064.92,3085.92,3035.79,3047.96,8850
2022-02-11 08:30:00,3047.84,3112.51,3042.24,3102.21,8906
2022-02-11 12:30:00,3102.21,3126.54,3075.56,3121.64,9067
2022-02-11 16:30:00,3121.64,3137.0,3069.26,3074.95,10975
2022-02-11 20:30:00,3074.41,3084.82,2907.53,2926.29,12187
2022-02-12 00:30:00,2926.67,2955.41,2879.61,2953.02,10120
2022-02-12 04:30:00,2953.01,2959.64,2918.65,2926.19,7843
2022-02-12 08:30:00,2926.39,2942.25,2882.11,2937.07,9042
2022-02-12 12:30:00,2937.07,2938.65,2875.72,2894.1,8584
2022-02-12 16:30:00,2894.05,2944.49,2858.3,2940.95,10014
2022-02-12 20:30:00,2940.95,2985.39,2866.88,2876.33,9189
2022-02-13 00:30:00,2876.33,2946.66,2873.05,2918.19,7498
2022-02-13 04:30:00,2919.34,2930.31,2900.0,2914.7,6861
2022-02-13 08:30:00,2914.7,2929.89,2904.0,2916.77,5824
2022-02-13 12:30:00,2916.77,2948.81,2908.07,2941.15,6407
2022-02-13 16:30:00,2940.94,2953.33,2866.87,2888.1,8552
2022-02-13 20:30:00,2887.4,2906.99,2836.7,2873.92,8755
2022-02-14 00:30:00,2873.92,2908.81,2831.0,2839.99,9335
2022-02-14 04:30:00,2839.29,2871.71,2835.55,2848.01,8309
2022-02-14 08:30:00,2847.89,2888.99,2844.29,2858.66,8932
2022-02-14 12:30:00,2858.67,2944.17,2846.43,2936.82,8747
2022-02-14 16:30:00,2937.24,2964.71,2916.84,2944.26,10390
2022-02-14 20:30:00,2944.26,2952.93,2857.43,2913.59,9493
2022-02-15 00:30:00,2914.7,3022.45,2912.13,3021.0,8106
2022-02-15 04:30:00,3021.0,3037.56,3007.39,3014.1,6663
2022-02-15 08:30:00,3014.1,3098.71,3013.05,3098.38,8339
2022-02-15 12:30:00,3099.4,3119.99,3085.4,3109.7,8326
2022-02-15 16:30:00,3109.76,3146.35,3087.05,3097.4,9545
2022-02-15 20:30:00,3097.28,3121.99,3092.17,3096.61,6792
2022-02-16 00:30:00,3096.6,3196.15,3096.6,3138.54,7757
2022-02-16 04:30:00,3138.73,3174.59,3105.11,3128.98,6233
2022-02-16 08:30:00,3128.51,3162.86,3125.37,3127.49,5599
2022-02-16 12:30:00,3127.49,3143.45,3063.24,3073.54,7157
2022-02-16 16:30:00,3073.39,3087.71,3044.82,3070.79,8530
2022-02-16 20:30:00,3070.61,3186.52,3065.14,3140.49,8546
2022-02-17 00:30:00,3140.49,3159.99,3117.49,3142.47,6328
2022-02-17 04:30:00,3142.35,3150.25,3051.45,3068.91,8027
2022-02-17 08:30:00,3068.45,3134.95,3034.49,3058.0,15453
2022-02-17 12:30:00,3058.0,3086.75,2986.25,2994.14,8530
2022-02-17 16:30:00,2993.58,3017.01,2936.6,2950.21,10106
2022-02-17 20:30:00,2949.74,2956.06,2852.58,2893.82,10858
2022-02-18 00:30:00,2893.82,2919.18,2861.39,2908.53,8910
2022-02-18 04:30:00,2908.45,2919.19,2877.06,2898.87,6858
2022-02-18 08:30:00,2898.95,2943.71,2894.91,2929.88,6808
2022-02-18 12:30:00,2930.24,2930.24,2869.84,2898.03,7701
2022-02-18 16:30:00,2898.0,2907.36,2764.9,2783.75,11375
2022-02-18 20:30:00,2784.77,2811.84,2752.63,2781.75,8997
2022-02-19 00:30:00,2781.98,2829.79,2753.74,2820.2,7888
2022-02-19 04:30:00,2819.96,2827.23,2795.25,2809.47,5233
2022-02-19 08:30:00,2809.15,2825.36,2774.9,2782.65,5495
2022-02-19 12:30:00,2783.51,2788.87,2696.31,2742.82,8697
2022-02-19 16:30:00,2742.82,2795.99,2719.99,2762.0,8086
2022-02-19 20:30:00,2761.38,2763.01,2735.86,2740.75,5184
2022-02-20 00:30:00,2740.72,2767.84,2706.63,2739.26,5748
2022-02-20 04:30:00,2739.26,2742.3,2655.48,2656.79,6861
2022-02-20 08:30:00,2656.81,2666.41,2600.0,2622.34,9494
2022-02-20 12:30:00,2622.34,2664.15,2610.23,2629.26,7563
2022-02-20 16:30:00,2629.26,2675.02,2601.36,2646.12,7916
2022-02-20 20:30:00,2646.09,2669.17,2576.02,2598.18,6334
2022-02-21 00:30:00,2598.18,2733.2,2598.0,2713.17,8981
2022-02-21 04:30:00,2713.82,2755.74,2704.23,2737.39,6489
2022-02-21 08:30:00,2737.2,2758.77,2707.08,2712.99,6543
2022-02-21 12:30:00,2713.39,2720.49,2581.27,2606.78,10329
2022-02-21 16:30:00,2606.8,2750.87,2595.92,2695.58,9557
2022-02-21 20:30:00,2694.98,2703.49,2575.94,2582.04,9296
2022-02-22 00:30:00,2582.82,2639.58,2552.11,2600.97,11387
2022-02-22 04:30:00,2601.15,2601.15,2500.0,2503.69,8787
2022-02-22 08:30:00,2503.65,2557.55,2501.31,2544.67,8857
2022-02-22 12:30:00,2545.27,2623.22,2539.41,2612.75,8658
2022-02-22 16:30:00,2612.0,2665.66,2570.15,2594.24,10487
2022-02-22 20:30:00,2594.39,2644.77,2581.29,2606.39,9032
2022-02-23 00:30:00,2606.4,2655.18,2591.99,2622.35,7030
2022-02-23 04:30:00,2622.51,2664.99,2598.23,2656.37,6784
2022-02-23 08:30:00,2657.53,2723.72,2655.13,2713.98,7830
2022-02-23 12:30:00,2713.9,2753.05,2699.43,2731.44,7491
2022-02-23 16:30:00,2731.01,2737.64,2662.52,2666.71,9832
2022-02-23 20:30:00,2667.34,2668.92,2608.49,2617.89,8924
2022-02-24 00:30:00,2617.88,2637.94,2546.04,2570.8,8711
2022-02-24 04:30:00,2570.92,2576.27,2300.78,2333.02,12066
2022-02-24 08:30:00,2335.81,2420.32,2301.36,2370.14,12471
2022-02-24 12:30:00,2369.44,2411.61,2332.61,2391.15,11399
2022-02-24 16:30:00,2391.33,2490.53,2375.41,2434.52,12594
2022-02-24 20:30:00,2434.74,2736.41,2433.16,2635.7,12231
2022-02-25 00:30:00,2635.23,2647.6,2544.67,2629.76,10158
2022-02-25 04:30:00,2630.16,2649.91,2585.56,2606.02,8608
2022-02-25 08:30:00,2606.84,2645.54,2572.0,2617.19,9824
2022-02-25 12:30:00,2616.84,2732.56,2598.76,2710.83,10226
2022-02-25 16:30:00,2711.61,2744.53,2655.39,2692.34,10702
2022-02-25 20:30:00,2692.23,2729.45,2666.3,2706.71,8595
2022-02-26 00:30:00,2706.71,2877.03,2692.59,2817.95,9069
2022-02-26 04:30:00,2818.17,2823.92,2770.24,2775.96,6481
2022-02-26 08:30:00,2776.0,2816.29,2728.65,2748.45,6583
2022-02-26 12:30:00,2748.45,2785.82,2738.36,2771.91,6357
2022-02-26 16:30:00,2771.91,2807.45,2759.77,2791.38,6484
2022-02-26 20:30:00,2791.38,2854.76,2765.17,2824.5,6180
2022-02-27 00:30:00,2824.9,2826.55,2681.46,2682.34,6870
2022-02-27 04:30:00,2682.43,2726.99,2678.6,2708.72,5710
2022-02-27 08:30:00,2708.72,2771.3,2708.31,2768.38,5598
2022-02-27 12:30:00,2768.58,2835.0,2715.58,2778.84,8099
2022-02-27 16:30:00,2779.36,2819.7,2747.0,2765.37,8235
2022-02-27 20:30:00,2765.37,2768.71,2559.53,2603.71,9975
2022-02-28 00:30:00,2602.86,2679.99,2580.06,2643.83,9429
2022-02-28 04:30:00,2644.16,2653.47,2594.02,2610.13,7762
2022-02-28 08:30:00,2610.13,2657.42,2569.64,2613.39,9121
2022-02-28 12:30:00,2612.18,2665.25,2607.7,2617.89,7975
2022-02-28 16:30:00,2617.66,2830.76,2616.0,2821.54,11398
2022-02-28 20:30:00,2822.48,2838.78,2790.49,2820.55,8493
2022-03-01 00:30:00,2820.85,2972.75,2820.0,2917.06,9976
2022-03-01 04:30:00,2917.2,2934.12,2889.9,2913.46,7358
2022-03-01 08:30:00,2913.08,2932.66,2882.88,2894.99,7810
2022-03-01 12:30:00,2894.9,3033.17,2854.42,3019.08,10204
2022-03-01 16:30:00,3018.54,3037.08,2897.35,2934.21,11266
2022-03-01 20:30:00,2934.49,2979.44,2913.87,2955.07,8919
2022-03-02 00:30:00,2955.07,2981.49,2914.21,2931.4,7043
2022-03-02 04:30:00,2931.4,3043.61,2915.07,3000.92,7276
2022-03-02 08:30:00,3000.26,3007.51,2950.64,2991.99,8264
2022-03-02 12:30:00,2992.2,3026.81,2925.64,2943.97,8591
2022-03-02 16:30:00,2943.57,3034.44,2940.98,2945.77,9958
2022-03-02 20:30:00,2945.89,2977.97,2914.31,2974.75,6113
2022-03-03 00:30:00,2974.7,2986.59,2931.26,2946.15,5776
2022-03-03 04:30:00,2946.15,2947.58,2887.37,2898.64,5424
2022-03-03 08:30:00,2898.45,2920.52,2871.78,2885.86,5805
2022-03-03 12:30:00,2885.37,2934.01,2878.0,2930.18,5970
2022-03-03 16:30:00,2929.92,2934.97,2785.19,2819.46,9622
2022-03-03 20:30:00,2819.29,2834.9,2790.94,2805.6,7079
2022-03-04 00:30:00,2804.42,2849.29,2689.98,2733.08,8102
2022-03-04 04:30:00,2733.08,2736.79,2710.0,2725.76,5004
2022-03-04 08:30:00,2725.76,2751.37,2705.15,2729.72,6205
2022-03-04 12:30:00,2729.72,2758.66,2715.0,2720.64,6645
2022-03-04 16:30:00,2720.41,2725.5,2650.09,2690.3,9400
2022-03-04 20:30:00,2690.3,2697.49,2600.0,2608.17,8491
2022-03-05 00:30:00,2608.8,2624.04,2573.07,2612.62,7494
2022-03-05 04:30:00,2612.62,2630.22,2606.2,2625.22,5015
2022-03-05 08:30:00,2625.46,2657.63,2621.1,2648.9,5132
2022-03-05 12:30:00,2648.9,2671.52,2631.22,2635.68,5637
2022-03-05 16:30:00,2635.68,2684.8,2627.61,2667.97,5591
2022-03-05 20:30:00,2667.97,2681.05,2652.48,2654.99,4373
2022-03-06 00:30:00,2654.99,2676.02,2650.95,2660.68,3805
2022-03-06 04:30:00,2660.68,2667.11,2616.77,2649.63,4305
2022-03-06 08:30:00,2649.63,2659.98,2608.34,2608.34,4733
2022-03-06 12:30:00,2608.56,2648.77,2590.15,2639.18,6905
2022-03-06 16:30:00,2639.18,2654.57,2611.4,2631.63,5849
2022-03-06 20:30:00,2631.63,2643.27,2604.03,2629.48,5208
2022-03-07 00:30:00,2629.48,2644.44,2513.07,2545.69,7519
2022-03-07 04:30:00,2545.62,2550.05,2507.91,2529.58,5898
2022-03-07 08:30:00,2529.57,2546.99,2495.16,2530.89,5911
2022-03-07 12:30:00,2530.89,2627.82,2518.46,2620.26,6754
2022-03-07 16:30:00,2620.47,2648.42,2568.61,2571.7,9465
2022-03-07 20:30:00,2570.18,2570.18,2445.1,2483.62,10403
2022-03-08 00:30:00,2484.36,2548.31,2480.0,2523.16,8265
2022-03-08 04:30:00,2523.62,2571.76,2514.39,2524.0,6438
2022-03-08 08:30:00,2524.49,2592.47,2495.93,2585.41,7775
2022-03-08 12:30:00,2585.4,2609.03,2556.09,2588.65,7093
2022-03-08 16:30:00,2588.15,2608.28,2525.37,2592.6,11146
2022-03-08 20:30:00,2592.98,2623.99,2548.67,2558.39,8899
2022-03-09 00:30:00,2558.42,2625.1,2556.18,2619.0,5282
2022-03-09 04:30:00,2619.32,2729.88,2606.63,2714.33,7975
2022-03-09 08:30:00,2714.58,2773.38,2705.28,2754.22,7019
2022-03-09 12:30:00,2752.84,2768.59,2711.55,2726.81,7236
2022-03-09 16:30:00,2727.09,2765.3,2724.8,2743.37,7792
2022-03-09 20:30:00,2743.38,2744.42,2679.72,2707.21,6817
2022-03-10 00:30:00,2707.21,2735.28,2653.97,2664.26,6005
2022-03-10 04:30:00,2664.26,2673.43,2574.73,2590.42,7772
2022-03-10 08:30:00,2591.42,2609.63,2572.26,2599.94,6694
2022-03-10 12:30:00,2599.99,2646.99,2552.74,2573.82,6834
2022-03-10 16:30:00,2573.7,2622.48,2560.07,2592.58,8968
2022-03-10 20:30:00,2592.58,2621.15,2585.5,2603.43,5664
2022-03-11 00:30:00,2603.43,2618.51,2557.22,2564.37,5296
2022-03-11 04:30:00,2563.67,2569.49,2522.81,2565.01,6124
2022-03-11 08:30:00,2565.0,2616.72,2560.62,2600.52,5710
2022-03-11 12:30:00,2600.16,2676.07,2581.87,2618.99,7839
2022-03-11 16:30:00,2619.1,2636.31,2545.65,2565.38,8354
2022-03-11 20:30:00,2565.38,2586.35,2527.13,2572.16,6352
2022-03-12 00:30:00,2572.16,2595.3,2553.5,2588.55,4104
2022-03-12 04:30:00,2589.0,2597.17,2568.74,2590.53,3487
2022-03-12 08:30:00,2590.47,2600.31,2573.22,2588.65,3589
2022-03-12 12:30:00,2588.53,2596.34,2574.83,2584.07,3288
2022-03-12 16:30:00,2584.07,2613.6,2562.57,2589.56,4330
2022-03-12 20:30:00,2589.56,2592.65,2575.41,2586.66,2516
2022-03-13 00:30:00,2586.57,2597.68,2559.06,2587.73,3263
2022-03-13 04:30:00,2587.05,2602.0,2582.48,2584.45,2380
2022-03-13 08:30:00,2584.41,2591.56,2570.28,2580.69,2473
2022-03-13 12:30:00,2580.69,2595.6,2533.54,2560.61,4381
2022-03-13 16:30:00,2560.61,2589.32,2558.24,2578.59,3691
2022-03-13 20:30:00,2578.78,2584.37,2542.62,2560.75,2779
2022-03-14 00:30:00,2560.75,2573.88,2493.01,2529.95,6497
2022-03-14 04:30:00,2529.99,2605.05,2518.16,2566.8,4600
2022-03-14 08:30:00,2565.6,2609.59,2565.6,2596.23,5243
2022-03-14 12:30:00,2596.66,2598.96,2555.55,2577.83,5697
2022-03-14 16:30:00,2577.22,2592.43,2532.47,2537.02,6852
2022-03-14 20:30:00,2537.02,2546.19,2515.0,2541.27,5198
2022-03-15 00:30:00,2541.27,2602.26,2537.1,2544.02,6412
2022-03-15 04:30:00,2543.87,2571.5,2538.37,2549.56,4153
2022-03-15 08:30:00,2549.56,2562.53,2507.73,2529.62,6114
2022-03-15 12:30:00,2529.62,2550.28,2520.66,2534.28,5341
2022-03-15 16:30:00,2534.28,2618.73,2530.78,2599.6,7316
2022-03-15 20:30:00,2599.37,2668.93,2592.53,2632.66,6445
2022-03-16 00:30:00,2632.66,2649.49,2603.38,2643.62,4915
2022-03-16 04:30:00,2643.62,2733.16,2606.25,2628.29,6797
2022-03-16 08:30:00,2627.98,2691.96,2626.3,2684.53,6011
2022-03-16 12:30:00,2684.7,2703.66,2662.31,2683.89,5451
2022-03-16 16:30:00,2684.69,2723.92,2672.52,2704.95,7389
2022-03-16 20:30:00,2701.66,2787.71,2632.91,2765.73,8721
2022-03-17 00:30:00,2765.73,2787.13,2743.08,2773.32,4134
2022-03-17 04:30:00,2773.32,2781.28,2756.0,2760.07,3901
2022-03-17 08:30:00,2760.07,2772.64,2746.5,2767.97,3606
2022-03-17 12:30:00,2767.97,2822.88,2751.29,2818.56,5833
2022-03-17 16:30:00,2818.56,2834.9,2774.49,2806.68,5863
2022-03-17 20:30:00,2806.68,2834.34,2799.16,2820.34,3717
2022-03-18 00:30:00,2820.34,2822.86,2766.97,2787.49,3866
2022-03-18 04:30:00,2787.44,2806.93,2770.25,2801.82,3202
2022-03-18 08:30:00,2801.82,2814.84,2783.42,2795.93,4016
2022-03-18 12:30:00,2795.93,2822.0,2780.25,2811.64,4906
2022-03-18 16:30:00,2811.77,2945.83,2809.8,2935.41,8019
2022-03-18 20:30:00,2935.99,2983.99,2922.44,2952.46,5872
2022-03-19 00:30:00,2952.26,2979.99,2930.84,2956.0,5296
2022-03-19 04:30:00,2955.89,2958.16,2928.97,2933.22,2817
2022-03-19 08:30:00,2933.38,2954.85,2921.12,2945.02,3104
2022-03-19 12:30:00,2945.02,2976.99,2936.49,2948.48,3265
2022-03-19 16:30:00,2948.48,2985.25,2940.1,2957.54,4673
2022-03-19 20:30:00,2957.54,2966.57,2940.7,2949.39,2970
2022-03-20 00:30:00,2949.39,2964.16,2894.37,2928.86,4985
2022-03-20 04:30:00,2927.87,2936.89,2913.54,2929.5,2960
2022-03-20 08:30:00,2929.5,2934.68,2896.31,2919.61,2649
2022-03-20 12:30:00,2920.04,2924.32,2868.98,2873.13,5034
2022-03-20 16:30:00,2873.39,2885.84,2818.6,2826.57,6150
2022-03-20 20:30:00,2826.57,2910.7,2817.99,2879.82,4689
2022-03-21 00:30:00,2879.74,2884.99,2847.0,2865.54,4613
2022-03-21 04:30:00,2865.56,2872.04,2830.0,2868.9,4041
2022-03-21 08:30:00,2868.9,2915.18,2855.22,2912.8,4372
2022-03-21 12:30:00,2912.3,2944.87,2887.01,2914.01,5747
2022-03-21 16:30:00,2914.45,2960.56,2893.0,2920.45,7239
2022-03-21 20:30:00,2920.43,2925.73,2895.47,2921.04,3723
2022-03-22 00:30:00,2921.04,2921.49,2882.99,2898.46,3837
2022-03-22 04:30:00,2898.46,3051.41,2895.99,3012.64,7540
2022-03-22 08:30:00,3012.64,3025.49,2967.01,3006.02,5312
2022-03-22 12:30:00,3005.61,3027.48,2988.28,3002.37,4647
2022-03-22 16:30:00,3003.28,3029.45,2994.18,3006.9,4718
2022-03-22 20:30:00,3006.93,3015.69,2981.1,3015.48,3219
2022-03-23 00:30:00,3015.47,3015.47,2925.3,2959.48,4084
2022-03-23 04:30:00,2959.04,2992.53,2920.93,2948.2,4058
2022-03-23 08:30:00,2948.0,2962.93,2933.65,2955.62,3452
2022-03-23 12:30:00,2955.65,2972.46,2938.0,2953.03,4045
2022-03-23 16:30:00,2953.03,3044.49,2950.89,2964.89,6708
2022-03-23 20:30:00,2964.89,3004.8,2952.55,2997.37,3690
2022-03-24 00:30:00,2997.37,3080.39,2992.41,3026.84,5354
2022-03-24 04:30:00,3026.84,3053.14,3004.5,3047.34,3664
2022-03-24 08:30:00,3047.34,3070.52,3031.42,3047.93,4626
2022-03-24 12:30:00,3048.38,3062.99,3002.71,3027.89,4695
2022-03-24 16:30:00,3027.89,3128.82,3020.35,3098.65,7803
2022-03-24 20:30:00,3098.29,3123.02,3085.77,3107.61,4156
2022-03-25 00:30:00,3107.61,3141.63,3093.7,3124.05,4157
2022-03-25 04:30:00,3124.05,3146.23,3108.18,3125.62,3569
2022-03-25 08:30:00,3125.62,3146.31,3098.46,3135.74,4400
2022-03-25 12:30:00,3135.74,3193.27,3130.95,3176.2,5512
2022-03-25 16:30:00,3176.2,3184.05,3076.0,3102.5,7526
2022-03-25 20:30:00,3102.55,3131.1,3082.07,3122.29,4216
2022-03-26 00:30:00,3122.29,3122.83,3084.91,3105.96,3130
2022-03-26 04:30:00,3106.39,3126.89,3096.37,3125.58,2515
2022-03-26 08:30:00,3125.44,3138.99,3114.55,3128.42,2722
2022-03-26 12:30:00,3128.31,3138.83,3107.65,3112.29,2636
2022-03-26 16:30:00,3112.29,3129.5,3108.75,3120.36,2445
2022-03-26 20:30:00,3120.36,3152.61,3115.74,3138.79,2593
2022-03-27 00:30:00,3138.6,3152.62,3133.57,3149.86,9766
2022-03-27 04:30:00,3149.86,3169.78,3133.81,3138.92,3007
2022-03-27 08:30:00,3138.92,3158.92,3138.39,3143.57,2046
2022-03-27 12:30:00,3143.84,3153.7,3126.66,3127.05,2542
2022-03-27 16:30:00,3127.05,3187.38,3126.17,3181.47,3479
2022-03-27 20:30:00,3181.47,3249.49,3165.0,3238.35,3178
2022-03-28 00:30:00,3238.09,3323.82,3223.49,3291.54,5688
2022-03-28 04:30:00,3291.39,3320.0,3284.03,3318.39,3353
2022-03-28 08:30:00,3318.33,3339.38,3302.75,3322.0,4035
2022-03-28 12:30:00,3322.0,3357.94,3322.0,3339.0,3684
2022-03-28 16:30:00,3339.0,3399.99,3333.99,3360.83,6207
2022-03-28 20:30:00,3360.83,3430.08,3347.24,3416.15,5418
2022-03-29 00:30:00,3416.15,3425.14,3315.89,3363.43,6370
2022-03-29 04:30:00,3363.43,3400.87,3358.27,3389.04,3668
2022-03-29 08:30:00,3389.04,3423.89,3385.12,3413.11,3807
2022-03-29 12:30:00,3413.11,3481.86,3409.11,3465.37,5267
2022-03-29 16:30:00,3465.37,3473.19,3368.0,3421.64,7126
2022-03-29 20:30:00,3421.48,3442.99,3380.85,3397.52,4699
2022-03-30 00:30:00,3397.52,3406.23,3345.35,3372.61,5693
2022-03-30 04:30:00,3372.61,3391.96,3332.25,3372.25,4257
2022-03-30 08:30:00,3372.25,3417.78,3367.46,3403.21,4145
2022-03-30 12:30:00,3403.21,3418.99,3380.4,3400.4,4242
2022-03-30 16:30:00,3400.59,3404.92,3349.77,3395.37,5764
2022-03-30 20:30:00,3395.37,3446.89,3372.51,3413.38,5106
2022-03-31 00:30:00,3413.38,3414.6,3371.12,3399.53,4061
2022-03-31 04:30:00,3399.53,3424.82,3388.77,3390.58,3249
2022-03-31 08:30:00,3390.58,3413.84,3385.39,3407.33,3029
2022-03-31 12:30:00,3407.33,3444.56,3399.14,3428.44,3571
2022-03-31 16:30:00,3428.44,3442.74,3268.4,3269.77,8796
2022-03-31 20:30:00,3270.96,3311.16,3261.37,3298.41,6631
2022-04-01 00:30:00,3298.41,3308.45,3262.89,3300.97,4710
2022-04-01 04:30:00,3300.78,3300.78,3211.0,3247.33,6475
2022-04-01 08:30:00,3247.66,3294.47,3242.95,3279.6,3994
2022-04-01 12:30:00,3279.6,3313.65,3262.22,3308.53,5131
2022-04-01 16:30:00,3308.43,3452.43,3308.43,3409.36,7571
2022-04-01 20:30:00,3409.36,3480.77,3405.29,3441.12,5732
2022-04-02 00:30:00,3441.12,3525.0,3426.41,3512.09,4964
2022-04-02 04:30:00,3512.29,3522.49,3445.99,3478.5,4510
2022-04-02 08:30:00,3479.08,3496.15,3464.66,3477.33,3113
2022-04-02 12:30:00,3477.33,3532.0,3464.82,3508.69,4495
2022-04-02 16:30:00,3508.14,3526.68,3445.0,3475.31,5886
2022-04-02 20:30:00,3475.31,3487.95,3433.57,3470.75,5186
2022-04-03 00:30:00,3470.75,3487.1,3434.29,3466.81,4592
2022-04-03 04:30:00,3466.21,3475.99,3412.4,3475.99,4247
2022-04-03 08:30:00,3475.99,3508.37,3471.15,3475.88,3329
2022-04-03 12:30:00,3475.88,3510.0,3470.84,3493.33,3450
2022-04-03 16:30:00,3493.33,3519.98,3482.08,3488.12,4705
2022-04-03 20:30:00,3488.64,3520.78,3479.48,3492.64,3629
2022-04-04 00:30:00,3492.64,3580.34,3469.85,3475.1,6807
2022-04-04 04:30:00,3474.94,3508.42,3472.26,3497.14,4130
2022-04-04 08:30:00,3497.14,3511.92,3485.0,3494.91,3554
2022-04-04 12:30:00,3494.91,3495.82,3447.64,3466.32,6286
2022-04-04 16:30:00,3466.32,3487.59,3416.28,3449.48,7800
2022-04-04 20:30:00,3449.36,3518.62,3408.05,3509.49,7171
2022-04-05 00:30:00,3509.49,3546.7,3496.85,3507.82,5368
2022-04-05 04:30:00,3507.35,3535.52,3503.3,3524.08,2970
2022-04-05 08:30:00,3524.08,3535.99,3508.6,3524.67,2760
2022-04-05 12:30:00,3524.77,3554.97,3504.48,3508.48,3767
2022-04-05 16:30:00,3508.48,3516.99,3435.35,3466.07,7597
2022-04-05 20:30:00,3466.07,3477.99,3418.0,3442.4,5677
2022-04-06 00:30:00,3442.07,3462.0,3268.48,3324.48,6145
2022-04-06 04:30:00,3324.15,3360.32,3322.81,3359.8,4447
2022-04-06 08:30:00,3359.8,3373.6,3333.29,3356.61,3956
2022-04-06 12:30:00,3356.38,3358.53,3280.99,3306.13,6687
2022-04-06 16:30:00,3305.76,3320.84,3183.04,3211.87,10291
2022-04-06 20:30:00,3211.85,3263.8,3172.49,3233.17,9618
2022-04-07 00:30:00,3233.0,3240.68,3143.23,3153.77,6651
