Date,Open,High,Low,Close,Volume
2025-02-12 12:00:00,0.56427,0.56439,0.56396,0.56406,1154
2025-02-12 12:30:00,0.56408,0.56413,0.56347,0.56372,1119
2025-02-12 13:00:00,0.56372,0.56384,0.5636,0.56378,929
2025-02-12 13:30:00,0.56378,0.56434,0.56373,0.56432,1040
2025-02-12 14:00:00,0.56432,0.56441,0.56408,0.56409,919
2025-02-12 14:30:00,0.56409,0.56421,0.56386,0.56417,860
2025-02-12 15:00:00,0.56417,0.56431,0.56401,0.56416,997
2025-02-12 15:30:00,0.56415,0.56429,0.56382,0.56401,1570
2025-02-12 16:00:00,0.56401,0.56401,0.56037,0.56068,5890
2025-02-12 16:30:00,0.56068,0.56137,0.56003,0.5613,3271
2025-02-12 17:00:00,0.56131,0.56198,0.56076,0.56191,2864
2025-02-12 17:30:00,0.5619,0.56319,0.5614,0.5624,4004
2025-02-12 18:00:00,0.5624,0.56355,0.56234,0.56315,4114
2025-02-12 18:30:00,0.56315,0.56333,0.56205,0.56226,2423
2025-02-12 19:00:00,0.56226,0.56413,0.56226,0.56394,2226
2025-02-12 19:30:00,0.56394,0.56585,0.56393,0.56583,3419
2025-02-12 20:00:00,0.56585,0.5662,0.56507,0.56587,1885
2025-02-12 20:30:00,0.56588,0.56623,0.56511,0.5653,1828
2025-02-12 21:00:00,0.5653,0.56532,0.56436,0.56444,1450
2025-02-12 21:30:00,0.56444,0.56454,0.56421,0.56446,871
2025-02-12 22:00:00,0.56445,0.56464,0.56427,0.56457,763
2025-02-12 22:30:00,0.56457,0.56475,0.56439,0.56469,680
2025-02-12 23:00:00,0.56469,0.56482,0.56448,0.56452,1025
2025-02-12 23:30:00,0.56453,0.56467,0.56392,0.56421,884
2025-02-13 00:00:00,0.56421,0.56432,0.56397,0.56416,875
2025-02-13 00:30:00,0.56415,0.56439,0.56334,0.56422,335
2025-02-13 01:00:00,0.56428,0.56437,0.56415,0.56418,1051
2025-02-13 01:30:00,0.5642,0.56426,0.56385,0.56398,516
2025-02-13 02:00:00,0.56398,0.56409,0.56385,0.56408,572
2025-02-13 02:30:00,0.56408,0.56434,0.56385,0.56419,712
2025-02-13 03:00:00,0.56417,0.56467,0.56388,0.56394,907
2025-02-13 03:30:00,0.56394,0.56411,0.56357,0.56386,1520
2025-02-13 04:00:00,0.56387,0.5644,0.56378,0.5644,1679
2025-02-13 04:30:00,0.56438,0.56444,0.56398,0.56423,1210
2025-02-13 05:00:00,0.56422,0.56429,0.56387,0.5639,1231
2025-02-13 05:30:00,0.5639,0.56485,0.56378,0.56474,1131
2025-02-13 06:00:00,0.56475,0.56509,0.56471,0.56497,1037
2025-02-13 06:30:00,0.56497,0.56573,0.56497,0.5654,1247
2025-02-13 07:00:00,0.5654,0.56589,0.56537,0.56565,937
2025-02-13 07:30:00,0.56564,0.56617,0.5656,0.566,1089
2025-02-13 08:00:00,0.56599,0.566,0.56562,0.56591,1192
2025-02-13 08:30:00,0.56591,0.56596,0.56556,0.56583,1501
2025-02-13 09:00:00,0.56583,0.56589,0.5653,0.56534,1096
2025-02-13 09:30:00,0.56535,0.56565,0.56493,0.56499,1788
2025-02-13 10:00:00,0.56501,0.56522,0.56469,0.56493,1730
2025-02-13 10:30:00,0.56493,0.56498,0.5638,0.56396,1760
2025-02-13 11:00:00,0.56396,0.56402,0.56358,0.56385,1473
2025-02-13 11:30:00,0.56385,0.564,0.56345,0.56354,1268
2025-02-13 12:00:00,0.56354,0.56385,0.56334,0.56369,1168
2025-02-13 12:30:00,0.56369,0.56411,0.56356,0.56397,1158
2025-02-13 13:00:00,0.56398,0.56403,0.56364,0.56369,970
2025-02-13 13:30:00,0.5637,0.56395,0.5636,0.56361,835
2025-02-13 14:00:00,0.56361,0.56399,0.56296,0.56338,2319
2025-02-13 14:30:00,0.56338,0.5634,0.5627,0.56284,1481
2025-02-13 15:00:00,0.56284,0.56335,0.56268,0.56314,1202
2025-02-13 15:30:00,0.56314,0.56347,0.56265,0.56268,1251
2025-02-13 16:00:00,0.5627,0.56387,0.56241,0.56309,3975
2025-02-13 16:30:00,0.5631,0.5631,0.56228,0.56235,2276
2025-02-13 17:00:00,0.56235,0.56357,0.56227,0.56356,2059
2025-02-13 17:30:00,0.5636,0.56553,0.56355,0.56531,4240
2025-02-13 18:00:00,0.56532,0.56562,0.56505,0.5654,2825
2025-02-13 18:30:00,0.5654,0.56588,0.56531,0.56574,1918
2025-02-13 19:00:00,0.56575,0.56578,0.56485,0.56504,1551
2025-02-13 19:30:00,0.56503,0.5655,0.56488,0.5654,1149
2025-02-13 20:00:00,0.5654,0.56567,0.565,0.56506,1042
2025-02-13 20:30:00,0.56508,0.56512,0.56429,0.56499,1588
2025-02-13 21:00:00,0.56498,0.56536,0.56332,0.56482,4834
2025-02-13 21:30:00,0.56481,0.56655,0.56479,0.56649,1899
2025-02-13 22:00:00,0.56649,0.56679,0.56595,0.56618,1463
2025-02-13 22:30:00,0.56618,0.56737,0.56604,0.56722,963
2025-02-13 23:00:00,0.56721,0.56792,0.56712,0.56764,1067
2025-02-13 23:30:00,0.56766,0.56774,0.56734,0.56734,448
2025-02-14 00:00:00,0.56734,0.56781,0.5673,0.56767,636
2025-02-14 00:30:00,0.56767,0.56789,0.56649,0.5678,739
2025-02-14 01:00:00,0.56779,0.56788,0.56745,0.56788,737
2025-02-14 01:30:00,0.56788,0.56802,0.5676,0.56787,699
2025-02-14 02:00:00,0.56788,0.56799,0.56757,0.56786,777
2025-02-14 02:30:00,0.56786,0.56824,0.56756,0.56804,1238
2025-02-14 03:00:00,0.56804,0.56814,0.56778,0.56802,1187
2025-02-14 03:30:00,0.56802,0.56876,0.56799,0.5686,1358
2025-02-14 04:00:00,0.5686,0.56879,0.56843,0.56856,1272
2025-02-14 04:30:00,0.56857,0.56899,0.56811,0.56884,995
2025-02-14 05:00:00,0.56889,0.5694,0.56874,0.5692,1009
2025-02-14 05:30:00,0.56919,0.56923,0.56875,0.56908,979
2025-02-14 06:00:00,0.56908,0.56932,0.56896,0.56904,879
2025-02-14 06:30:00,0.56904,0.56917,0.56875,0.56877,565
2025-02-14 07:00:00,0.56877,0.56877,0.56843,0.56866,638
2025-02-14 07:30:00,0.56867,0.56884,0.56835,0.5686,788
2025-02-14 08:00:00,0.56859,0.5686,0.56825,0.56844,1249
2025-02-14 08:30:00,0.56844,0.56885,0.56834,0.56864,1048
2025-02-14 09:00:00,0.56864,0.56902,0.56858,0.56872,1135
2025-02-14 09:30:00,0.56872,0.5695,0.56856,0.56945,1669
2025-02-14 10:00:00,0.56945,0.56951,0.56913,0.56915,1458
2025-02-14 10:30:00,0.56915,0.56987,0.56912,0.56975,1885
2025-02-14 11:00:00,0.56976,0.57044,0.56975,0.56988,1723
2025-02-14 11:30:00,0.56988,0.57097,0.5698,0.57095,1489
2025-02-14 12:00:00,0.57095,0.57104,0.57052,0.5708,1289
2025-02-14 12:30:00,0.5708,0.57093,0.57037,0.57038,1187
2025-02-14 13:00:00,0.57035,0.57046,0.56999,0.57006,1050
2025-02-14 13:30:00,0.57006,0.57039,0.56988,0.5702,953
2025-02-14 14:00:00,0.5702,0.57043,0.57007,0.57035,1075
2025-02-14 14:30:00,0.57035,0.57056,0.56988,0.57052,1092
2025-02-14 15:00:00,0.57051,0.57082,0.5704,0.57068,1378
2025-02-14 15:30:00,0.57069,0.57113,0.57061,0.57105,1389
2025-02-14 16:00:00,0.57105,0.57203,0.57099,0.57177,3507
2025-02-14 16:30:00,0.57178,0.57271,0.57169,0.57261,2436
2025-02-14 17:00:00,0.5726,0.57302,0.57237,0.57294,2428
2025-02-14 17:30:00,0.57293,0.57295,0.57228,0.57231,2080
2025-02-14 18:00:00,0.57231,0.57315,0.57216,0.57276,2115
2025-02-14 18:30:00,0.57276,0.57348,0.5727,0.5733,1531
2025-02-14 19:00:00,0.5733,0.57343,0.57305,0.57331,1189
2025-02-14 19:30:00,0.57331,0.57338,0.57289,0.57308,959
2025-02-14 20:00:00,0.57308,0.57376,0.57297,0.57358,714
2025-02-14 20:30:00,0.57358,0.57362,0.57322,0.57326,576
2025-02-14 21:00:00,0.57326,0.57342,0.5731,0.57328,507
2025-02-14 21:30:00,0.57329,0.57352,0.57322,0.57338,607
2025-02-14 22:00:00,0.57339,0.57379,0.57326,0.57374,735
2025-02-14 22:30:00,0.57373,0.57373,0.57332,0.57345,515
2025-02-14 23:00:00,0.57345,0.57379,0.57332,0.57345,665
2025-02-14 23:30:00,0.57345,0.57379,0.57326,0.5736,360
2025-02-15 00:00:00,0.5736,0.57363,0.57145,0.57226,2286
2025-02-17 00:30:00,0.57179,0.57221,0.5717,0.57211,412
2025-02-17 01:00:00,0.57212,0.57247,0.57191,0.57218,828
2025-02-17 01:30:00,0.57219,0.57307,0.57219,0.57259,2175
2025-02-17 02:00:00,0.57259,0.5733,0.57258,0.57326,1323
2025-02-17 02:30:00,0.57325,0.57347,0.57291,0.57329,1008
2025-02-17 03:00:00,0.5733,0.57366,0.5732,0.57347,1135
2025-02-17 03:30:00,0.57347,0.57433,0.57327,0.57431,1398
2025-02-17 04:00:00,0.57432,0.57501,0.57424,0.57449,1732
2025-02-17 04:30:00,0.57448,0.57449,0.57376,0.57392,1551
2025-02-17 05:00:00,0.57392,0.57405,0.57355,0.57387,1228
2025-02-17 05:30:00,0.57387,0.57404,0.57335,0.57348,1052
2025-02-17 06:00:00,0.57349,0.57387,0.57333,0.57368,1025
2025-02-17 06:30:00,0.57368,0.5739,0.57323,0.57389,780
2025-02-17 07:00:00,0.57389,0.57413,0.5738,0.57395,746
2025-02-17 07:30:00,0.57395,0.5743,0.57386,0.57422,1039
2025-02-17 08:00:00,0.57422,0.57422,0.57333,0.57354,1182
2025-02-17 08:30:00,0.57353,0.57405,0.57344,0.57398,1195
2025-02-17 09:00:00,0.57398,0.57419,0.57364,0.57381,1003
2025-02-17 09:30:00,0.57382,0.57406,0.57351,0.5736,1189
2025-02-17 10:00:00,0.57357,0.57373,0.57318,0.5734,1321
2025-02-17 10:30:00,0.5734,0.57353,0.57284,0.57287,1672
2025-02-17 11:00:00,0.57288,0.5734,0.57278,0.57309,1228
2025-02-17 11:30:00,0.57309,0.57362,0.57303,0.57346,1050
2025-02-17 12:00:00,0.57346,0.57349,0.57316,0.57345,1010
2025-02-17 12:30:00,0.57344,0.57348,0.57319,0.57321,937
2025-02-17 13:00:00,0.57321,0.57347,0.5731,0.57342,959
2025-02-17 13:30:00,0.57341,0.57364,0.57324,0.57324,833
2025-02-17 14:00:00,0.57324,0.57377,0.57316,0.57376,843
2025-02-17 14:30:00,0.57376,0.5738,0.57326,0.57345,928
2025-02-17 15:00:00,0.57345,0.57358,0.57325,0.57336,958
2025-02-17 15:30:00,0.57336,0.57356,0.57325,0.57331,886
2025-02-17 16:00:00,0.57331,0.57367,0.5733,0.57351,908
2025-02-17 16:30:00,0.57352,0.5737,0.57334,0.57351,925
2025-02-17 17:00:00,0.57351,0.57375,0.57345,0.57363,891
2025-02-17 17:30:00,0.57363,0.57373,0.57347,0.57358,710
2025-02-17 18:00:00,0.57359,0.57393,0.57345,0.57354,835
2025-02-17 18:30:00,0.57354,0.57388,0.57335,0.57387,831
2025-02-17 19:00:00,0.57388,0.57395,0.57355,0.57362,581
2025-02-17 19:30:00,0.57362,0.57396,0.57361,0.57392,418
2025-02-17 20:00:00,0.57392,0.57393,0.57368,0.5739,296
2025-02-17 20:30:00,0.57389,0.574,0.57384,0.574,420
2025-02-17 21:00:00,0.574,0.574,0.57375,0.57379,409
2025-02-17 21:30:00,0.57379,0.5738,0.57348,0.57349,653
2025-02-17 22:00:00,0.57349,0.57367,0.57347,0.57349,351
2025-02-17 22:30:00,0.57349,0.57366,0.57348,0.57363,189
2025-02-17 23:00:00,0.57363,0.57394,0.57363,0.57389,295
2025-02-17 23:30:00,0.57389,0.57391,0.57376,0.57386,233
2025-02-18 00:00:00,0.57387,0.57387,0.57355,0.57357,716
2025-02-18 00:30:00,0.57355,0.57374,0.57305,0.57367,316
2025-02-18 01:00:00,0.57369,0.57369,0.57325,0.57326,406
2025-02-18 01:30:00,0.57326,0.57346,0.57277,0.57277,376
2025-02-18 02:00:00,0.57278,0.57321,0.57278,0.57308,547
2025-02-18 02:30:00,0.57308,0.57322,0.57252,0.57276,833
2025-02-18 03:00:00,0.57276,0.57289,0.57223,0.57232,1021
2025-02-18 03:30:00,0.57231,0.57234,0.57151,0.57156,1264
2025-02-18 04:00:00,0.57157,0.57185,0.57091,0.57131,1795
2025-02-18 04:30:00,0.57132,0.57147,0.57121,0.57134,948
2025-02-18 05:00:00,0.57134,0.57164,0.57116,0.57122,1236
2025-02-18 05:30:00,0.57123,0.57135,0.57083,0.57103,1013
2025-02-18 06:00:00,0.57104,0.57197,0.57067,0.5709,2590
2025-02-18 06:30:00,0.5709,0.57093,0.57043,0.57047,1099
2025-02-18 07:00:00,0.57048,0.57097,0.57032,0.57067,1693
2025-02-18 07:30:00,0.57068,0.57077,0.57034,0.57051,1068
2025-02-18 08:00:00,0.57053,0.57085,0.57032,0.57085,1349
2025-02-18 08:30:00,0.57085,0.57111,0.57048,0.57058,1291
2025-02-18 09:00:00,0.57058,0.57115,0.57036,0.57113,1162
2025-02-18 09:30:00,0.57111,0.57193,0.5711,0.57132,1552
2025-02-18 10:00:00,0.57132,0.57138,0.5708,0.57106,1180
2025-02-18 10:30:00,0.57106,0.57134,0.57079,0.57104,1400
2025-02-18 11:00:00,0.57104,0.57141,0.57063,0.57076,1284
2025-02-18 11:30:00,0.57076,0.57111,0.57068,0.57079,1237
2025-02-18 12:00:00,0.5708,0.57104,0.57066,0.57098,1017
2025-02-18 12:30:00,0.57098,0.57114,0.57059,0.57082,1115
2025-02-18 13:00:00,0.57082,0.57106,0.57047,0.57061,911
2025-02-18 13:30:00,0.57063,0.5708,0.57047,0.57076,850
2025-02-18 14:00:00,0.57076,0.57098,0.57073,0.5708,619
2025-02-18 14:30:00,0.57078,0.57094,0.57012,0.57027,1156
2025-02-18 15:00:00,0.57026,0.57047,0.56997,0.57005,992
2025-02-18 15:30:00,0.57005,0.57013,0.5694,0.56976,1500
2025-02-18 16:00:00,0.56975,0.57017,0.5696,0.56979,1672
2025-02-18 16:30:00,0.56979,0.5703,0.56953,0.57017,1256
2025-02-18 17:00:00,0.57017,0.5702,0.56957,0.57006,1676
2025-02-18 17:30:00,0.57007,0.57055,0.56998,0.57055,1627
2025-02-18 18:00:00,0.57055,0.57064,0.57016,0.57019,1521
2025-02-18 18:30:00,0.5702,0.57059,0.57014,0.5705,1265
2025-02-18 19:00:00,0.5705,0.57063,0.57021,0.57046,978
2025-02-18 19:30:00,0.57045,0.57045,0.5697,0.56992,820
2025-02-18 20:00:00,0.56992,0.56995,0.56959,0.56992,734
2025-02-18 20:30:00,0.56991,0.57013,0.56965,0.56981,731
2025-02-18 21:00:00,0.56981,0.56995,0.56967,0.56994,576
2025-02-18 21:30:00,0.56995,0.57014,0.56978,0.5701,584
2025-02-18 22:00:00,0.57008,0.57036,0.57004,0.57013,482
2025-02-18 22:30:00,0.57014,0.57029,0.56998,0.57009,424
2025-02-18 23:00:00,0.5701,0.57027,0.5701,0.57027,568
2025-02-18 23:30:00,0.57026,0.57059,0.57022,0.5704,436
2025-02-19 00:00:00,0.57041,0.57053,0.56998,0.56998,508
2025-02-19 00:30:00,0.56997,0.57058,0.56952,0.57018,404
2025-02-19 01:00:00,0.5702,0.57072,0.57018,0.57038,927
2025-02-19 01:30:00,0.57037,0.57081,0.57033,0.57051,563
2025-02-19 02:00:00,0.57051,0.57063,0.57032,0.57037,410
2025-02-19 02:30:00,0.57038,0.57064,0.56998,0.57063,797
2025-02-19 03:00:00,0.57063,0.57086,0.56981,0.56984,1225
2025-02-19 03:30:00,0.56987,0.57079,0.56776,0.56833,2871
2025-02-19 04:00:00,0.56832,0.56938,0.56776,0.56938,1919
2025-02-19 04:30:00,0.56939,0.57083,0.56833,0.57078,2369
2025-02-19 05:00:00,0.57078,0.57236,0.57072,0.572,1573
2025-02-19 05:30:00,0.572,0.57201,0.57149,0.57166,937
2025-02-19 06:00:00,0.57165,0.57235,0.5714,0.57185,986
2025-02-19 06:30:00,0.57185,0.57187,0.57156,0.57163,735
2025-02-19 07:00:00,0.57164,0.57199,0.57143,0.57193,666
2025-02-19 07:30:00,0.57192,0.57216,0.57182,0.57199,836
2025-02-19 08:00:00,0.57199,0.57245,0.57198,0.57241,1059
2025-02-19 08:30:00,0.57241,0.57292,0.57229,0.57288,884
2025-02-19 09:00:00,0.57288,0.57295,0.57253,0.57261,1031
2025-02-19 09:30:00,0.57261,0.57275,0.57231,0.57264,1238
2025-02-19 10:00:00,0.57264,0.57318,0.57245,0.57265,1165
2025-02-19 10:30:00,0.57266,0.57276,0.57218,0.57229,1337
2025-02-19 11:00:00,0.57229,0.57306,0.57226,0.57256,1103
2025-02-19 11:30:00,0.57255,0.57296,0.57227,0.57284,1011
2025-02-19 12:00:00,0.57284,0.57295,0.57241,0.57243,940
2025-02-19 12:30:00,0.57243,0.57245,0.5718,0.57183,1161
2025-02-19 13:00:00,0.57182,0.57195,0.57155,0.57166,908
2025-02-19 13:30:00,0.57167,0.57193,0.57131,0.57134,1257
2025-02-19 14:00:00,0.57133,0.57142,0.57095,0.57126,863
2025-02-19 14:30:00,0.57125,0.57146,0.57108,0.57117,907
2025-02-19 15:00:00,0.57116,0.57142,0.57093,0.57134,863
2025-02-19 15:30:00,0.57138,0.57176,0.57112,0.57121,1321
2025-02-19 16:00:00,0.57121,0.57171,0.57108,0.57142,1095
2025-02-19 16:30:00,0.57141,0.57154,0.57103,0.57114,1295
2025-02-19 17:00:00,0.57116,0.57131,0.57083,0.57116,1754
2025-02-19 17:30:00,0.57118,0.57144,0.57097,0.57133,1662
2025-02-19 18:00:00,0.57134,0.57247,0.57098,0.57099,2727
2025-02-19 18:30:00,0.57099,0.57101,0.57003,0.57021,1628
2025-02-19 19:00:00,0.57021,0.57052,0.56986,0.56993,899
2025-02-19 19:30:00,0.56993,0.57032,0.56963,0.57026,890
2025-02-19 20:00:00,0.57026,0.57032,0.56984,0.56999,720
2025-02-19 20:30:00,0.56998,0.57017,0.56957,0.56984,769
2025-02-19 21:00:00,0.56984,0.57026,0.56982,0.57006,672
2025-02-19 21:30:00,0.57006,0.57089,0.56987,0.57068,1183
2025-02-19 22:00:00,0.57068,0.57068,0.57028,0.57037,788
2025-02-19 22:30:00,0.57038,0.57046,0.57019,0.57023,705
2025-02-19 23:00:00,0.57023,0.57042,0.57018,0.57031,612
2025-02-19 23:30:00,0.57031,0.57068,0.5701,0.57052,492
2025-02-20 00:00:00,0.57052,0.57064,0.57042,0.57044,460
2025-02-20 00:30:00,0.57043,0.57086,0.56949,0.57053,321
2025-02-20 01:00:00,0.57055,0.57068,0.57031,0.57043,468
2025-02-20 01:30:00,0.57045,0.57068,0.57009,0.57015,532
2025-02-20 02:00:00,0.57016,0.5702,0.56989,0.57004,710
2025-02-20 02:30:00,0.57004,0.57043,0.56998,0.57041,955
2025-02-20 03:00:00,0.57042,0.57086,0.57028,0.57076,1608
2025-02-20 03:30:00,0.57076,0.57143,0.57076,0.57085,1568
2025-02-20 04:00:00,0.57084,0.57099,0.56933,0.56963,1930
2025-02-20 04:30:00,0.56963,0.57049,0.56936,0.57016,1719
