Date,Open,High,Low,Close,Volume
2025-04-08 01:30:00,0.59893,0.59946,0.59867,0.59913,1045
2025-04-08 02:00:00,0.59912,0.59959,0.59887,0.59933,1073
2025-04-08 02:30:00,0.59931,0.6004,0.59927,0.60038,1398
2025-04-08 03:00:00,0.60039,0.60058,0.59949,0.59971,1898
2025-04-08 03:30:00,0.5997,0.60162,0.59905,0.60129,4227
2025-04-08 04:00:00,0.60129,0.6018,0.59935,0.59942,3673
2025-04-08 04:30:00,0.59939,0.60068,0.59773,0.60023,5862
2025-04-08 05:00:00,0.60023,0.6019,0.60004,0.60154,4429
2025-04-08 05:30:00,0.60153,0.60322,0.6015,0.60293,3048
2025-04-08 06:00:00,0.60292,0.60339,0.60218,0.60234,2479
2025-04-08 06:30:00,0.60233,0.60317,0.60233,0.60257,2175
2025-04-08 07:00:00,0.60256,0.60312,0.60202,0.60294,1959
2025-04-08 07:30:00,0.60294,0.60619,0.60282,0.60546,2193
2025-04-08 08:00:00,0.60546,0.60612,0.60522,0.60597,2320
2025-04-08 08:30:00,0.60598,0.60598,0.60444,0.60453,2685
2025-04-08 09:00:00,0.60453,0.60699,0.60453,0.60682,3079
2025-04-08 09:30:00,0.60682,0.60685,0.60426,0.60482,4427
2025-04-08 10:00:00,0.60481,0.60663,0.60471,0.60607,4222
2025-04-08 10:30:00,0.60608,0.60739,0.60562,0.60702,4984
2025-04-08 11:00:00,0.60702,0.60751,0.60508,0.60512,4795
2025-04-08 11:30:00,0.60508,0.60659,0.60446,0.60641,4169
2025-04-08 12:00:00,0.60641,0.60678,0.60563,0.60641,3567
2025-04-08 12:30:00,0.60641,0.60641,0.60375,0.60413,3947
2025-04-08 13:00:00,0.60413,0.6045,0.60363,0.60411,3539
2025-04-08 13:30:00,0.60411,0.60499,0.60384,0.60452,3338
2025-04-08 14:00:00,0.60451,0.60525,0.60386,0.60388,3591
2025-04-08 14:30:00,0.60388,0.60475,0.60323,0.60403,4192
2025-04-08 15:00:00,0.60403,0.60553,0.6037,0.60545,3947
2025-04-08 15:30:00,0.60545,0.60622,0.60497,0.6056,4339
2025-04-08 16:00:00,0.6056,0.60722,0.60551,0.60588,3482
2025-04-08 16:30:00,0.60588,0.60855,0.60564,0.60798,5679
2025-04-08 17:00:00,0.60797,0.60814,0.60586,0.6071,6387
2025-04-08 17:30:00,0.60711,0.608,0.60573,0.60579,6097
2025-04-08 18:00:00,0.6058,0.60607,0.60225,0.60248,6158
2025-04-08 18:30:00,0.60248,0.60312,0.60103,0.60145,5581
2025-04-08 19:00:00,0.60142,0.60246,0.60059,0.60145,4780
2025-04-08 19:30:00,0.60145,0.60175,0.60004,0.60096,4833
2025-04-08 20:00:00,0.60095,0.60156,0.59821,0.5983,6861
2025-04-08 20:30:00,0.59829,0.5991,0.59788,0.59808,5990
2025-04-08 21:00:00,0.59804,0.59927,0.59695,0.59823,6442
2025-04-08 21:30:00,0.59826,0.59848,0.59654,0.59689,5780
2025-04-08 22:00:00,0.59689,0.59889,0.59639,0.59656,5719
2025-04-08 22:30:00,0.59656,0.59745,0.59552,0.59742,4112
2025-04-08 23:00:00,0.59742,0.59758,0.59515,0.59618,4454
2025-04-08 23:30:00,0.59617,0.59691,0.59487,0.59502,1736
2025-04-09 00:00:00,0.595,0.59593,0.59467,0.59538,1838
2025-04-09 00:30:00,0.5955,0.59573,0.59543,0.59548,28
2025-04-09 01:00:00,0.59549,0.59582,0.59489,0.5949,431
2025-04-09 01:30:00,0.5949,0.59587,0.59411,0.59562,1896
2025-04-09 02:00:00,0.59561,0.59595,0.59507,0.59519,1640
2025-04-09 02:30:00,0.59519,0.59559,0.594,0.59408,1858
2025-04-09 03:00:00,0.59407,0.59566,0.59402,0.59531,3180
2025-04-09 03:30:00,0.59531,0.59554,0.59139,0.59295,5195
2025-04-09 04:00:00,0.59296,0.59643,0.59289,0.59605,4529
2025-04-09 04:30:00,0.59606,0.59802,0.59596,0.5979,4826
2025-04-09 05:00:00,0.5979,0.59955,0.59771,0.59894,4407
2025-04-09 05:30:00,0.59895,0.60033,0.59887,0.59907,4408
2025-04-09 06:00:00,0.59909,0.59962,0.59771,0.59841,3431
2025-04-09 06:30:00,0.5984,0.59969,0.5984,0.59858,3044
2025-04-09 07:00:00,0.59858,0.5986,0.59613,0.59647,2995
2025-04-09 07:30:00,0.59647,0.59749,0.59517,0.59678,4626
2025-04-09 08:00:00,0.59678,0.59831,0.59628,0.59762,4021
2025-04-09 08:30:00,0.59762,0.59763,0.59543,0.59553,4473
2025-04-09 09:00:00,0.59553,0.59746,0.59524,0.59735,4153
2025-04-09 09:30:00,0.59734,0.59942,0.59734,0.59831,6598
2025-04-09 10:00:00,0.5983,0.60086,0.59817,0.59963,6186
2025-04-09 10:30:00,0.59962,0.60208,0.59856,0.60185,8002
2025-04-09 11:00:00,0.60186,0.60278,0.60052,0.60272,5784
2025-04-09 11:30:00,0.6027,0.60285,0.60031,0.60037,5233
2025-04-09 12:00:00,0.60038,0.6014,0.59966,0.60096,4253
2025-04-09 12:30:00,0.60096,0.60228,0.59999,0.60169,3983
2025-04-09 13:00:00,0.60168,0.60184,0.60113,0.6014,3692
2025-04-09 13:30:00,0.6014,0.60293,0.60094,0.60265,4108
2025-04-09 14:00:00,0.60265,0.60471,0.6026,0.60344,3700
2025-04-09 14:30:00,0.60347,0.60379,0.59902,0.60036,7987
2025-04-09 15:00:00,0.60034,0.6011,0.59864,0.60013,6215
2025-04-09 15:30:00,0.60014,0.60232,0.59972,0.60223,6267
2025-04-09 16:00:00,0.60223,0.603,0.60141,0.6027,5431
2025-04-09 16:30:00,0.6027,0.60456,0.60144,0.60394,5831
2025-04-09 17:00:00,0.60394,0.60573,0.60359,0.60548,6836
2025-04-09 17:30:00,0.60549,0.60586,0.60235,0.60249,6078
2025-04-09 18:00:00,0.60247,0.60368,0.59976,0.59979,5270
2025-04-09 18:30:00,0.59979,0.60145,0.5992,0.6014,4751
2025-04-09 19:00:00,0.6014,0.60165,0.59943,0.60024,4246
2025-04-09 19:30:00,0.60024,0.60192,0.59991,0.60131,2785
2025-04-09 20:00:00,0.6013,0.60273,0.60122,0.60251,2438
2025-04-09 20:30:00,0.6025,0.61115,0.60208,0.60952,7466
2025-04-09 21:00:00,0.60961,0.61501,0.60823,0.61367,8303
2025-04-09 21:30:00,0.61367,0.6154,0.61226,0.61533,8088
2025-04-09 22:00:00,0.61534,0.61721,0.6138,0.61419,6626
2025-04-09 22:30:00,0.61418,0.61735,0.61366,0.61687,4724
2025-04-09 23:00:00,0.61687,0.61762,0.6139,0.61447,4407
2025-04-09 23:30:00,0.61449,0.61519,0.61331,0.61422,3447
2025-04-10 00:00:00,0.61423,0.61608,0.61347,0.61498,2334
2025-04-10 00:30:00,0.61506,0.61544,0.61484,0.61493,177
2025-04-10 01:00:00,0.61493,0.61571,0.61465,0.61506,566
2025-04-10 01:30:00,0.61526,0.61665,0.61484,0.61663,2595
2025-04-10 02:00:00,0.61663,0.61718,0.61474,0.61496,1946
2025-04-10 02:30:00,0.615,0.61516,0.61343,0.61368,1576
2025-04-10 03:00:00,0.61365,0.61407,0.61319,0.61332,1976
2025-04-10 03:30:00,0.61332,0.61517,0.61326,0.61421,4007
2025-04-10 04:00:00,0.61421,0.61432,0.61197,0.61276,3635
2025-04-10 04:30:00,0.61275,0.61409,0.61158,0.61213,4764
2025-04-10 05:00:00,0.61214,0.613,0.61185,0.61278,3591
2025-04-10 05:30:00,0.61278,0.61511,0.61267,0.6151,3500
2025-04-10 06:00:00,0.6151,0.61558,0.61427,0.61546,2915
2025-04-10 06:30:00,0.61545,0.61783,0.61499,0.61677,3559
2025-04-10 07:00:00,0.61678,0.61778,0.61637,0.61751,2595
2025-04-10 07:30:00,0.61752,0.61812,0.6166,0.61783,2551
2025-04-10 08:00:00,0.61784,0.61876,0.61773,0.61854,2053
2025-04-10 08:30:00,0.61856,0.61886,0.61842,0.61886,1863
2025-04-10 09:00:00,0.61886,0.62031,0.61883,0.61984,2759
2025-04-10 09:30:00,0.61984,0.62038,0.61886,0.61966,3580
2025-04-10 10:00:00,0.61968,0.61988,0.61761,0.61938,3693
2025-04-10 10:30:00,0.61938,0.61964,0.61653,0.61683,4900
2025-04-10 11:00:00,0.61682,0.61687,0.61434,0.61634,5692
2025-04-10 11:30:00,0.61634,0.6165,0.61373,0.61445,4633
2025-04-10 12:00:00,0.61445,0.61589,0.61359,0.61537,4370
2025-04-10 12:30:00,0.61537,0.6171,0.61454,0.61681,3865
2025-04-10 13:00:00,0.61681,0.61701,0.61476,0.6157,3572
2025-04-10 13:30:00,0.6157,0.61879,0.61568,0.61817,3997
2025-04-10 14:00:00,0.61816,0.61937,0.61752,0.61804,4344
2025-04-10 14:30:00,0.61804,0.61823,0.61734,0.61788,3029
2025-04-10 15:00:00,0.61788,0.61891,0.61768,0.61851,3225
2025-04-10 15:30:00,0.61848,0.61965,0.61795,0.61923,3946
2025-04-10 16:00:00,0.61923,0.62107,0.61797,0.61817,7176
2025-04-10 16:30:00,0.61816,0.62048,0.61763,0.61963,5113
2025-04-10 17:00:00,0.61961,0.61999,0.61812,0.61868,7247
2025-04-10 17:30:00,0.61868,0.61917,0.61742,0.61904,6272
2025-04-10 18:00:00,0.61906,0.62457,0.61902,0.62454,6249
2025-04-10 18:30:00,0.62452,0.62489,0.6211,0.62175,5660
2025-04-10 19:00:00,0.62174,0.62244,0.61876,0.61915,6797
2025-04-10 19:30:00,0.61917,0.61929,0.617,0.61739,7000
2025-04-10 20:00:00,0.6174,0.62061,0.61731,0.61981,6643
2025-04-10 20:30:00,0.61976,0.62108,0.61851,0.62,6813
2025-04-10 21:00:00,0.62,0.62245,0.6198,0.6223,5289
2025-04-10 21:30:00,0.6223,0.62445,0.62201,0.62431,5982
2025-04-10 22:00:00,0.62432,0.62495,0.62277,0.62328,5739
2025-04-10 22:30:00,0.62328,0.62394,0.62099,0.62109,6366
2025-04-10 23:00:00,0.6211,0.62209,0.61978,0.62201,6266
2025-04-10 23:30:00,0.62199,0.62332,0.62183,0.62218,2206
2025-04-11 00:00:00,0.62218,0.62278,0.62159,0.62211,1769
2025-04-11 00:30:00,0.62211,0.62279,0.62207,0.62224,123
2025-04-11 01:00:00,0.62224,0.62257,0.62219,0.62232,184
2025-04-11 01:30:00,0.62238,0.62385,0.62234,0.62252,1818
2025-04-11 02:00:00,0.62252,0.62296,0.62186,0.62267,2606
2025-04-11 02:30:00,0.62274,0.62277,0.62127,0.62216,2460
2025-04-11 03:00:00,0.62216,0.62278,0.62169,0.62233,3300
2025-04-11 03:30:00,0.62233,0.62296,0.6206,0.62066,5279
2025-04-11 04:00:00,0.62064,0.62434,0.62039,0.62147,8039
2025-04-11 04:30:00,0.62147,0.62383,0.62107,0.62312,6443
2025-04-11 05:00:00,0.62313,0.62461,0.62257,0.6239,6108
2025-04-11 05:30:00,0.62389,0.62548,0.62284,0.6251,4947
2025-04-11 06:00:00,0.6251,0.6259,0.62445,0.62485,4311
2025-04-11 06:30:00,0.62487,0.62499,0.62403,0.62456,3549
2025-04-11 07:00:00,0.62456,0.62497,0.62374,0.62428,4026
2025-04-11 07:30:00,0.6243,0.62443,0.62177,0.62177,3571
2025-04-11 08:00:00,0.62177,0.62184,0.61947,0.61956,3656
2025-04-11 08:30:00,0.61956,0.62025,0.61812,0.61996,4020
2025-04-11 09:00:00,0.61996,0.62059,0.61885,0.61984,3929
2025-04-11 09:30:00,0.61985,0.62077,0.61934,0.62,4852
2025-04-11 10:00:00,0.62,0.62125,0.61883,0.62007,4374
2025-04-11 10:30:00,0.62007,0.62185,0.61994,0.62116,5794
2025-04-11 11:00:00,0.62115,0.62294,0.62095,0.62245,5232
2025-04-11 11:30:00,0.62244,0.62244,0.62044,0.62051,7471
2025-04-11 12:00:00,0.62052,0.62219,0.62009,0.62183,5651
2025-04-11 12:30:00,0.62183,0.62247,0.62127,0.62151,5138
2025-04-11 13:00:00,0.6215,0.62326,0.62143,0.62323,4365
2025-04-11 13:30:00,0.62322,0.62351,0.62187,0.62256,4819
2025-04-11 14:00:00,0.62258,0.62331,0.62102,0.62289,4412
2025-04-11 14:30:00,0.62288,0.62408,0.62259,0.62361,3592
2025-04-11 15:00:00,0.62361,0.62458,0.62348,0.62399,3660
2025-04-11 15:30:00,0.62398,0.62507,0.62323,0.62434,4700
2025-04-11 16:00:00,0.62438,0.62698,0.62432,0.62608,5854
2025-04-11 16:30:00,0.62608,0.62635,0.62464,0.62479,5161
2025-04-11 17:00:00,0.6248,0.6288,0.62338,0.62362,8380
2025-04-11 17:30:00,0.62372,0.62529,0.62237,0.62358,7856
2025-04-11 18:00:00,0.62358,0.6255,0.62286,0.62359,7400
2025-04-11 18:30:00,0.62357,0.6243,0.62227,0.62258,6744
2025-04-11 19:00:00,0.62257,0.62481,0.62232,0.62438,5010
2025-04-11 19:30:00,0.62435,0.62459,0.62269,0.62337,4963
2025-04-11 20:00:00,0.62337,0.6258,0.62336,0.62546,4035
2025-04-11 20:30:00,0.62547,0.62588,0.62473,0.62508,3666
2025-04-11 21:00:00,0.62506,0.62776,0.62483,0.627,5366
2025-04-11 21:30:00,0.627,0.62828,0.6268,0.62814,4006
2025-04-11 22:00:00,0.62815,0.6288,0.62764,0.62831,3414
2025-04-11 22:30:00,0.62832,0.6301,0.6282,0.62974,2702
2025-04-11 23:00:00,0.62974,0.62979,0.62906,0.62925,2914
2025-04-11 23:30:00,0.62925,0.62959,0.62829,0.62838,1013
2025-04-12 00:00:00,0.62838,0.62923,0.62832,0.62869,1392
2025-04-14 00:30:00,0.63023,0.63054,0.62966,0.63011,146
2025-04-14 01:00:00,0.6301,0.63046,0.6298,0.63007,344
2025-04-14 01:30:00,0.63006,0.63065,0.62822,0.6294,3021
2025-04-14 02:00:00,0.6294,0.62958,0.62808,0.62808,2228
2025-04-14 02:30:00,0.62808,0.62932,0.62783,0.62904,2275
2025-04-14 03:00:00,0.62904,0.63027,0.62894,0.63009,2044
2025-04-14 03:30:00,0.63009,0.63143,0.62923,0.62974,3811
2025-04-14 04:00:00,0.62973,0.63095,0.62859,0.62915,3788
2025-04-14 04:30:00,0.62915,0.63044,0.62869,0.63016,4540
2025-04-14 05:00:00,0.63015,0.63092,0.62899,0.62939,3703
2025-04-14 05:30:00,0.62938,0.63012,0.62879,0.62959,3152
2025-04-14 06:00:00,0.6296,0.63036,0.62902,0.63015,2716
2025-04-14 06:30:00,0.63014,0.6302,0.6287,0.62922,2822
2025-04-14 07:00:00,0.62921,0.62949,0.62858,0.62892,1620
2025-04-14 07:30:00,0.62892,0.6298,0.62868,0.62959,1570
2025-04-14 08:00:00,0.62959,0.62973,0.62921,0.62966,1324
2025-04-14 08:30:00,0.62966,0.63035,0.62961,0.63028,1505
2025-04-14 09:00:00,0.63028,0.63051,0.62952,0.63022,1705
2025-04-14 09:30:00,0.63022,0.63146,0.62976,0.63115,2965
2025-04-14 10:00:00,0.63116,0.63319,0.63092,0.63301,2936
2025-04-14 10:30:00,0.633,0.63318,0.63211,0.63254,2976
2025-04-14 11:00:00,0.63254,0.63282,0.63178,0.63247,2273
2025-04-14 11:30:00,0.63247,0.63423,0.63222,0.63405,2184
2025-04-14 12:00:00,0.63405,0.63413,0.63332,0.63369,2336
2025-04-14 12:30:00,0.63369,0.63428,0.63282,0.633,1909
2025-04-14 13:00:00,0.633,0.63325,0.63227,0.63229,1867
2025-04-14 13:30:00,0.6323,0.63297,0.6321,0.63236,2057
2025-04-14 14:00:00,0.63238,0.63291,0.63144,0.63174,1964
2025-04-14 14:30:00,0.63176,0.63257,0.63162,0.63235,1508
2025-04-14 15:00:00,0.63236,0.63261,0.63071,0.63117,1930
2025-04-14 15:30:00,0.63118,0.63127,0.6305,0.6306,2640
2025-04-14 16:00:00,0.6306,0.63132,0.62948,0.62961,3079
2025-04-14 16:30:00,0.62962,0.6299,0.62752,0.62842,4623
2025-04-14 17:00:00,0.62842,0.6295,0.6281,0.62923,4965
2025-04-14 17:30:00,0.62922,0.63163,0.62922,0.63148,4177
2025-04-14 18:00:00,0.6315,0.63342,0.63103,0.63266,4094
2025-04-14 18:30:00,0.63265,0.63298,0.63177,0.63183,3743
2025-04-14 19:00:00,0.63185,0.63231,0.63101,0.63102,3704
2025-04-14 19:30:00,0.63102,0.63224,0.63093,0.63116,3947
2025-04-14 20:00:00,0.63116,0.63224,0.63081,0.63084,3058
2025-04-14 20:30:00,0.63084,0.63258,0.63079,0.63219,3371
2025-04-14 21:00:00,0.63218,0.63275,0.63182,0.63229,2647
2025-04-14 21:30:00,0.63229,0.63338,0.63229,0.63333,1831
2025-04-14 22:00:00,0.63332,0.63394,0.63303,0.6339,1457
2025-04-14 22:30:00,0.63386,0.63397,0.63349,0.63392,1452
2025-04-14 23:00:00,0.63391,0.63412,0.63302,0.63339,1855
2025-04-14 23:30:00,0.63339,0.63344,0.63204,0.6322,1179
2025-04-15 00:00:00,0.6322,0.63277,0.63217,0.63229,1619
2025-04-15 00:30:00,0.63185,0.63245,0.63156,0.63215,174
2025-04-15 01:00:00,0.63215,0.6326,0.63213,0.63219,170
2025-04-15 01:30:00,0.63218,0.63258,0.63185,0.63198,733
2025-04-15 02:00:00,0.63199,0.63258,0.63199,0.63222,740
2025-04-15 02:30:00,0.63223,0.63248,0.63186,0.63214,736
2025-04-15 03:00:00,0.63216,0.6325,0.63161,0.63188,1269
2025-04-15 03:30:00,0.63188,0.63334,0.63188,0.63287,2292
2025-04-15 04:00:00,0.63287,0.63302,0.63221,0.63277,1702
2025-04-15 04:30:00,0.63277,0.63441,0.63268,0.63425,2113
2025-04-15 05:00:00,0.63426,0.63447,0.63325,0.63326,1773
2025-04-15 05:30:00,0.63325,0.63426,0.63325,0.63395,1811
2025-04-15 06:00:00,0.63396,0.63511,0.6339,0.63453,1967
2025-04-15 06:30:00,0.63453,0.63496,0.6343,0.63481,1807
2025-04-15 07:00:00,0.63481,0.63552,0.63479,0.63536,1085
2025-04-15 07:30:00,0.63535,0.63655,0.63528,0.63628,1163
2025-04-15 08:00:00,0.63628,0.63778,0.63627,0.63695,1952
2025-04-15 08:30:00,0.63695,0.63741,0.63678,0.63697,1708
2025-04-15 09:00:00,0.63698,0.63699,0.63501,0.63511,1853
2025-04-15 09:30:00,0.63513,0.63578,0.63468,0.63568,2600
2025-04-15 10:00:00,0.63567,0.63638,0.63547,0.63601,2399
2025-04-15 10:30:00,0.63601,0.63728,0.6359,0.63656,2946
2025-04-15 11:00:00,0.63656,0.63706,0.63588,0.63665,2158
2025-04-15 11:30:00,0.63663,0.63671,0.63534,0.63541,3319
2025-04-15 12:00:00,0.63542,0.63582,0.63462,0.63503,2197
2025-04-15 12:30:00,0.63503,0.63603,0.63444,0.636,2073
2025-04-15 13:00:00,0.636,0.63603,0.63463,0.63472,1829
2025-04-15 13:30:00,0.63472,0.63569,0.63458,0.63544,1554
2025-04-15 14:00:00,0.63544,0.63616,0.63535,0.63599,1456
2025-04-15 14:30:00,0.63599,0.63623,0.63539,0.63599,1760
2025-04-15 15:00:00,0.63599,0.63641,0.63523,0.63597,2160
2025-04-15 15:30:00,0.63597,0.63707,0.63569,0.63688,2105
2025-04-15 16:00:00,0.6369,0.6375,0.63642,0.63713,3410
2025-04-15 16:30:00,0.63715,0.63798,0.63709,0.63757,2361
2025-04-15 17:00:00,0.63758,0.63833,0.63734,0.6376,3429
2025-04-15 17:30:00,0.63761,0.63801,0.63601,0.63681,4629
2025-04-15 18:00:00,0.63679,0.63754,0.63636,0.63725,4184
2025-04-15 18:30:00,0.63726,0.63758,0.63592,0.63632,3131
2025-04-15 19:00:00,0.63631,0.63657,0.63534,0.63565,3077
2025-04-15 19:30:00,0.63565,0.63638,0.6354,0.63549,2146
2025-04-15 20:00:00,0.63549,0.63574,0.63496,0.63528,2113
2025-04-15 20:30:00,0.63527,0.6355,0.63449,0.63519,1782
2025-04-15 21:00:00,0.63519,0.63578,0.63505,0.63526,1528
2025-04-15 21:30:00,0.63526,0.63526,0.63411,0.63447,2173
2025-04-15 22:00:00,0.63447,0.63489,0.63424,0.63467,1044
2025-04-15 22:30:00,0.63467,0.63525,0.63438,0.63495,1143
2025-04-15 23:00:00,0.63494,0.63515,0.63438,0.63449,1268
2025-04-15 23:30:00,0.63448,0.63483,0.6343,0.6348,491
2025-04-16 00:00:00,0.63481,0.63498,0.63437,0.6344,891
2025-04-16 00:30:00,0.63438,0.63572,0.63431,0.63457,188
2025-04-16 01:00:00,0.63458,0.63462,0.63338,0.63341,517
2025-04-16 01:30:00,0.63348,0.63407,0.63325,0.63368,1047
2025-04-16 02:00:00,0.63367,0.63423,0.63362,0.63419,811
2025-04-16 02:30:00,0.63419,0.63423,0.63224,0.63359,1799
2025-04-16 03:00:00,0.63359,0.63406,0.63336,0.6338,1484
2025-04-16 03:30:00,0.6338,0.63477,0.63344,0.63414,2513
2025-04-16 04:00:00,0.63415,0.63415,0.6331,0.63349,2732
2025-04-16 04:30:00,0.63348,0.63461,0.63348,0.63446,2149
2025-04-16 05:00:00,0.63446,0.63479,0.63379,0.6347,1768
2025-04-16 05:30:00,0.63474,0.63578,0.63411,0.63425,2610
2025-04-16 06:00:00,0.63423,0.63445,0.63354,0.63375,1778
2025-04-16 06:30:00,0.63374,0.63463,0.63373,0.63391,1546
2025-04-16 07:00:00,0.63393,0.63468,0.63381,0.63467,1253
2025-04-16 07:30:00,0.63469,0.63497,0.63418,0.63471,1412
2025-04-16 08:00:00,0.63471,0.6354,0.6345,0.63527,1377
2025-04-16 08:30:00,0.63528,0.63535,0.63439,0.63445,2341
2025-04-16 09:00:00,0.63445,0.63565,0.63421,0.63535,2018
2025-04-16 09:30:00,0.63534,0.63541,0.63407,0.63442,2563
2025-04-16 10:00:00,0.63443,0.63528,0.6344,0.63504,1933
2025-04-16 10:30:00,0.63505,0.63563,0.63433,0.63508,2439
2025-04-16 11:00:00,0.63508,0.63558,0.63424,0.63501,1912
2025-04-16 11:30:00,0.635,0.63737,0.63428,0.63625,2860
2025-04-16 12:00:00,0.63624,0.63774,0.63617,0.63675,4519
2025-04-16 12:30:00,0.63675,0.63778,0.63643,0.63709,2323
2025-04-16 13:00:00,0.63709,0.63755,0.63654,0.637,2153
2025-04-16 13:30:00,0.637,0.63788,0.63658,0.63764,2106
2025-04-16 14:00:00,0.63764,0.63773,0.6368,0.63716,1805
2025-04-16 14:30:00,0.63714,0.63782,0.63684,0.63752,1668
2025-04-16 15:00:00,0.63752,0.63764,0.63712,0.63734,1473
2025-04-16 15:30:00,0.63734,0.63756,0.63694,0.63706,1640
2025-04-16 16:00:00,0.63706,0.63773,0.63597,0.63621,3069
2025-04-16 16:30:00,0.63621,0.63701,0.63589,0.63657,2145
2025-04-16 17:00:00,0.63658,0.63758,0.63639,0.63743,3642
2025-04-16 17:30:00,0.63744,0.63817,0.63632,0.63752,3664
2025-04-16 18:00:00,0.63751,0.63843,0.63669,0.63825,3060
2025-04-16 18:30:00,0.63826,0.63878,0.63775,0.63863,2556
2025-04-16 19:00:00,0.63864,0.63917,0.63838,0.63871,1948
2025-04-16 19:30:00,0.63872,0.63891,0.63818,0.63841,1971
2025-04-16 20:00:00,0.63843,0.63899,0.63825,0.63837,1426
2025-04-16 20:30:00,0.63838,0.63864,0.6381,0.63841,1332
2025-04-16 21:00:00,0.6384,0.63842,0.63575,0.63582,4478
2025-04-16 21:30:00,0.63584,0.63692,0.63577,0.63661,3196
2025-04-16 22:00:00,0.63661,0.63706,0.63638,0.6368,1924
2025-04-16 22:30:00,0.6368,0.63703,0.63626,0.63652,2147
2025-04-16 23:00:00,0.63646,0.63725,0.63602,0.63691,2094
2025-04-16 23:30:00,0.63692,0.63734,0.63676,0.63718,815
2025-04-17 00:00:00,0.63718,0.63731,0.63695,0.63695,1414
2025-04-17 00:30:00,0.63692,0.63703,0.63655,0.63679,164
2025-04-17 01:00:00,0.63681,0.6372,0.63672,0.63704,391
2025-04-17 01:30:00,0.63711,0.6373,0.63691,0.63717,513
2025-04-17 02:00:00,0.63717,0.63753,0.637,0.6375,683
2025-04-17 02:30:00,0.6375,0.63767,0.63737,0.6376,545
2025-04-17 03:00:00,0.6376,0.63765,0.63689,0.63691,839
2025-04-17 03:30:00,0.63691,0.63729,0.63636,0.63653,2793
2025-04-17 04:00:00,0.63654,0.63699,0.636,0.63614,1874
2025-04-17 04:30:00,0.63614,0.63615,0.63522,0.63536,1988
2025-04-17 05:00:00,0.63535,0.63649,0.63525,0.63581,2607
2025-04-17 05:30:00,0.63582,0.63621,0.63522,0.63618,1835
2025-04-17 06:00:00,0.63618,0.63653,0.63595,0.63624,1447
2025-04-17 06:30:00,0.63625,0.63651,0.6356,0.63566,1291
2025-04-17 07:00:00,0.63566,0.63585,0.63519,0.63521,1470
2025-04-17 07:30:00,0.6352,0.63562,0.63498,0.63519,990
2025-04-17 08:00:00,0.63519,0.6352,0.63373,0.63389,1470
2025-04-17 08:30:00,0.6339,0.63448,0.63368,0.63374,1302
2025-04-17 09:00:00,0.63372,0.63416,0.63353,0.63411,1886
2025-04-17 09:30:00,0.6341,0.63447,0.63333,0.63399,1957
2025-04-17 10:00:00,0.63399,0.63442,0.63359,0.63378,1474
2025-04-17 10:30:00,0.63378,0.63476,0.63363,0.63475,2638
2025-04-17 11:00:00,0.63476,0.63533,0.63457,0.63505,1845
2025-04-17 11:30:00,0.63506,0.63554,0.63484,0.63531,1647
2025-04-17 12:00:00,0.63532,0.63582,0.63526,0.63546,1593
2025-04-17 12:30:00,0.63546,0.63593,0.63526,0.63547,1370
2025-04-17 13:00:00,0.63546,0.6356,0.6352,0.63543,1249
2025-04-17 13:30:00,0.63543,0.63579,0.63503,0.63546,1918
2025-04-17 14:00:00,0.63546,0.63562,0.63515,0.63539,1614
2025-04-17 14:30:00,0.63539,0.63631,0.63532,0.63624,1380
2025-04-17 15:00:00,0.63624,0.63628,0.6357,0.63596,1408
2025-04-17 15:30:00,0.63595,0.63699,0.63591,0.6364,2865
2025-04-17 16:00:00,0.63647,0.63822,0.63628,0.63817,2960
2025-04-17 16:30:00,0.63816,0.63853,0.6376,0.6382,2947
2025-04-17 17:00:00,0.63821,0.63895,0.63797,0.6388,3629
2025-04-17 17:30:00,0.63881,0.63911,0.63829,0.63847,2779
2025-04-17 18:00:00,0.63847,0.63862,0.63657,0.63667,3189
2025-04-17 18:30:00,0.63668,0.63824,0.63663,0.63799,2414
2025-04-17 19:00:00,0.63799,0.63828,0.63766,0.6381,1908
2025-04-17 19:30:00,0.6381,0.63901,0.63794,0.63831,3331
2025-04-17 20:00:00,0.63832,0.63865,0.63764,0.63848,2443
2025-04-17 20:30:00,0.63848,0.63872,0.63798,0.63808,1627
2025-04-17 21:00:00,0.63812,0.63873,0.63799,0.63856,1610
2025-04-17 21:30:00,0.63857,0.63925,0.63821,0.63864,1949
2025-04-17 22:00:00,0.63864,0.63936,0.6386,0.63908,1746
2025-04-17 22:30:00,0.63909,0.63918,0.63872,0.63883,1427
2025-04-17 23:00:00,0.63884,0.63928,0.63875,0.63895,1405
2025-04-17 23:30:00,0.63895,0.63941,0.63894,0.63917,545
2025-04-18 00:00:00,0.63916,0.63932,0.63835,0.63835,818
2025-04-18 00:30:00,0.63833,0.63872,0.63798,0.63872,29
2025-04-18 01:00:00,0.63871,0.63896,0.63822,0.6386,349
2025-04-18 01:30:00,0.63859,0.6387,0.63801,0.63801,984
2025-04-18 02:00:00,0.63801,0.63885,0.63801,0.63864,1725
2025-04-18 02:30:00,0.63861,0.63891,0.63843,0.63871,384
2025-04-18 03:00:00,0.63875,0.63912,0.63863,0.63896,414
2025-04-18 03:30:00,0.63896,0.63935,0.63891,0.63931,763
