Date,Open,High,Low,Close,Volume
2025-02-10 17:30:00,1.23795,1.23883,1.23788,1.23834,2392
2025-02-10 18:00:00,1.23842,1.23944,1.23842,1.23894,2387
2025-02-10 18:30:00,1.23894,1.23938,1.2381,1.23878,2522
2025-02-10 19:00:00,1.23878,1.23888,1.23733,1.23813,2185
2025-02-10 19:30:00,1.23814,1.23857,1.23786,1.23793,2019
2025-02-10 20:00:00,1.23793,1.23816,1.23712,1.23805,1241
2025-02-10 20:30:00,1.23804,1.23813,1.23716,1.23747,1444
2025-02-10 21:00:00,1.23747,1.23756,1.23662,1.23663,1592
2025-02-10 21:30:00,1.23663,1.23724,1.23641,1.23683,1139
2025-02-10 22:00:00,1.23683,1.23722,1.23663,1.23668,1209
2025-02-10 22:30:00,1.23668,1.23695,1.23636,1.23647,978
2025-02-10 23:00:00,1.23648,1.23672,1.23631,1.23662,998
2025-02-10 23:30:00,1.23662,1.23679,1.23635,1.23637,428
2025-02-11 00:00:00,1.23638,1.23685,1.23637,1.23674,801
2025-02-11 00:30:00,1.23655,1.23685,1.23631,1.23681,248
2025-02-11 01:00:00,1.23681,1.23701,1.2366,1.23693,1893
2025-02-11 01:30:00,1.23689,1.23689,1.23543,1.23574,1468
2025-02-11 02:00:00,1.23574,1.23605,1.23559,1.23598,1093
2025-02-11 02:30:00,1.23598,1.23609,1.23537,1.23605,858
2025-02-11 03:00:00,1.23605,1.23636,1.23592,1.23617,631
2025-02-11 03:30:00,1.23617,1.23634,1.23577,1.23603,1066
2025-02-11 04:00:00,1.236,1.23652,1.23573,1.23596,1165
2025-02-11 04:30:00,1.23596,1.23612,1.23513,1.23541,1274
2025-02-11 05:00:00,1.23541,1.23541,1.2345,1.23472,1391
2025-02-11 05:30:00,1.23472,1.2352,1.23463,1.23508,987
2025-02-11 06:00:00,1.23509,1.23558,1.23508,1.23537,848
2025-02-11 06:30:00,1.23537,1.23587,1.23528,1.23576,779
2025-02-11 07:00:00,1.23574,1.23605,1.23564,1.23601,548
2025-02-11 07:30:00,1.23602,1.23632,1.23589,1.23595,766
2025-02-11 08:00:00,1.23595,1.23627,1.23584,1.23616,875
2025-02-11 08:30:00,1.23615,1.23645,1.23596,1.23636,872
2025-02-11 09:00:00,1.23638,1.23664,1.23581,1.23582,1107
2025-02-11 09:30:00,1.23582,1.23592,1.23444,1.23536,1866
2025-02-11 10:00:00,1.23535,1.23555,1.23387,1.23397,1806
2025-02-11 10:30:00,1.23397,1.23529,1.23326,1.23467,2406
2025-02-11 11:00:00,1.23468,1.23604,1.2344,1.23575,2201
2025-02-11 11:30:00,1.23575,1.23781,1.23567,1.23688,2342
2025-02-11 12:00:00,1.23687,1.23723,1.23623,1.23653,1622
2025-02-11 12:30:00,1.23655,1.23686,1.23588,1.23594,1781
2025-02-11 13:00:00,1.23594,1.23644,1.23561,1.23606,1766
2025-02-11 13:30:00,1.23605,1.23695,1.23597,1.2364,1358
2025-02-11 14:00:00,1.2364,1.2368,1.23602,1.23663,1429
2025-02-11 14:30:00,1.23663,1.2378,1.23591,1.23715,2344
2025-02-11 15:00:00,1.23715,1.23811,1.23683,1.23807,2023
2025-02-11 15:30:00,1.23807,1.23904,1.23749,1.23855,2463
2025-02-11 16:00:00,1.23856,1.2399,1.23854,1.23981,2324
2025-02-11 16:30:00,1.23982,1.24066,1.23968,1.24023,2385
2025-02-11 17:00:00,1.24027,1.24137,1.24001,1.24071,2616
2025-02-11 17:30:00,1.24072,1.24171,1.24033,1.24142,3094
2025-02-11 18:00:00,1.24143,1.24167,1.24034,1.24053,2684
2025-02-11 18:30:00,1.24053,1.24229,1.24044,1.24225,2410
2025-02-11 19:00:00,1.24225,1.24261,1.24183,1.24218,2323
2025-02-11 19:30:00,1.24218,1.24254,1.24187,1.24246,1925
2025-02-11 20:00:00,1.24248,1.24258,1.24209,1.24235,1394
2025-02-11 20:30:00,1.24235,1.24297,1.24212,1.24249,1569
2025-02-11 21:00:00,1.24249,1.24283,1.24239,1.24246,1184
2025-02-11 21:30:00,1.24246,1.2426,1.24209,1.24252,1172
2025-02-11 22:00:00,1.2425,1.24548,1.24249,1.24384,2796
2025-02-11 22:30:00,1.24384,1.24418,1.24365,1.24394,1865
2025-02-11 23:00:00,1.24395,1.24486,1.24386,1.2445,1839
2025-02-11 23:30:00,1.2445,1.24486,1.24432,1.24478,657
2025-02-12 00:00:00,1.24478,1.24481,1.24453,1.24456,838
2025-02-12 00:30:00,1.24454,1.24454,1.24367,1.24418,262
2025-02-12 01:00:00,1.24417,1.24462,1.24408,1.24444,1388
2025-02-12 01:30:00,1.24437,1.24517,1.24431,1.24471,976
2025-02-12 02:00:00,1.24474,1.24519,1.24474,1.24514,595
2025-02-12 02:30:00,1.24515,1.24538,1.2443,1.24444,1046
2025-02-12 03:00:00,1.24444,1.24456,1.244,1.24453,1168
2025-02-12 03:30:00,1.24454,1.24473,1.2438,1.24467,1691
2025-02-12 04:00:00,1.24467,1.24534,1.24444,1.24502,1550
2025-02-12 04:30:00,1.24503,1.24551,1.24501,1.2455,1443
2025-02-12 05:00:00,1.2455,1.24587,1.2451,1.2451,1629
2025-02-12 05:30:00,1.2451,1.24556,1.24484,1.24516,1554
2025-02-12 06:00:00,1.24516,1.24527,1.24445,1.24506,1369
2025-02-12 06:30:00,1.24507,1.24507,1.24442,1.24478,783
2025-02-12 07:00:00,1.24478,1.24482,1.24414,1.24418,1086
2025-02-12 07:30:00,1.24418,1.24457,1.2441,1.2445,1183
2025-02-12 08:00:00,1.2445,1.24469,1.24423,1.24452,907
2025-02-12 08:30:00,1.24453,1.24479,1.24429,1.24457,1220
2025-02-12 09:00:00,1.24456,1.24471,1.24406,1.24428,1182
2025-02-12 09:30:00,1.24428,1.24524,1.24428,1.24502,2201
2025-02-12 10:00:00,1.24503,1.24607,1.24432,1.24573,2408
2025-02-12 10:30:00,1.24574,1.24656,1.24544,1.24555,3229
2025-02-12 11:00:00,1.24554,1.24573,1.24386,1.24426,2306
2025-02-12 11:30:00,1.24424,1.24446,1.24348,1.24392,1936
2025-02-12 12:00:00,1.24392,1.24473,1.24387,1.24465,1775
2025-02-12 12:30:00,1.24464,1.24483,1.24381,1.24464,2053
2025-02-12 13:00:00,1.24463,1.24479,1.24377,1.24417,1723
2025-02-12 13:30:00,1.24416,1.24583,1.24409,1.24574,1899
2025-02-12 14:00:00,1.24574,1.2462,1.24534,1.24565,1988
2025-02-12 14:30:00,1.24564,1.24569,1.24509,1.24547,1591
2025-02-12 15:00:00,1.24547,1.24592,1.24515,1.24515,1888
2025-02-12 15:30:00,1.24515,1.24522,1.2439,1.24477,2958
2025-02-12 16:00:00,1.24469,1.2447,1.23755,1.23891,8183
2025-02-12 16:30:00,1.23889,1.24025,1.23779,1.2402,5172
2025-02-12 17:00:00,1.24019,1.24063,1.23915,1.24043,4289
2025-02-12 17:30:00,1.24043,1.2439,1.23892,1.24226,5702
2025-02-12 18:00:00,1.24226,1.2449,1.24216,1.24342,6335
2025-02-12 18:30:00,1.24342,1.24379,1.24024,1.24118,4151
2025-02-12 19:00:00,1.24118,1.24463,1.24095,1.24434,3788
2025-02-12 19:30:00,1.24434,1.24771,1.24423,1.24732,5626
2025-02-12 20:00:00,1.24732,1.24838,1.24569,1.24777,3814
2025-02-12 20:30:00,1.24777,1.24829,1.24581,1.24623,3681
2025-02-12 21:00:00,1.24624,1.24625,1.24425,1.24448,2989
2025-02-12 21:30:00,1.24446,1.24485,1.24402,1.24461,2164
2025-02-12 22:00:00,1.24461,1.245,1.24434,1.24463,1749
2025-02-12 22:30:00,1.24463,1.24517,1.24423,1.24499,1513
2025-02-12 23:00:00,1.24499,1.24523,1.24447,1.2445,1944
2025-02-12 23:30:00,1.24453,1.24486,1.24349,1.24429,1175
2025-02-13 00:00:00,1.24428,1.24439,1.24385,1.24433,909
2025-02-13 00:30:00,1.24433,1.24477,1.24352,1.24434,358
2025-02-13 01:00:00,1.24436,1.24458,1.24399,1.24438,1251
2025-02-13 01:30:00,1.24449,1.24481,1.24426,1.2448,759
2025-02-13 02:00:00,1.2448,1.24505,1.24454,1.24505,732
2025-02-13 02:30:00,1.24504,1.24553,1.24474,1.24522,1286
2025-02-13 03:00:00,1.24522,1.24562,1.24432,1.24449,1359
2025-02-13 03:30:00,1.24449,1.24501,1.24423,1.24474,1892
2025-02-13 04:00:00,1.24473,1.24579,1.24462,1.24566,2056
2025-02-13 04:30:00,1.24566,1.24589,1.24522,1.24585,1598
2025-02-13 05:00:00,1.24585,1.24635,1.24583,1.24619,1215
2025-02-13 05:30:00,1.24621,1.2474,1.24607,1.2471,1408
2025-02-13 06:00:00,1.2471,1.24801,1.2471,1.2477,1519
2025-02-13 06:30:00,1.2477,1.24901,1.24761,1.24845,1412
2025-02-13 07:00:00,1.24845,1.24921,1.24845,1.24879,1064
2025-02-13 07:30:00,1.24878,1.24958,1.24877,1.24947,1286
2025-02-13 08:00:00,1.24946,1.24949,1.2489,1.24913,1244
2025-02-13 08:30:00,1.24913,1.2499,1.24912,1.24956,1409
2025-02-13 09:00:00,1.24956,1.24971,1.24867,1.24879,1380
2025-02-13 09:30:00,1.24861,1.25174,1.2486,1.2498,3684
2025-02-13 10:00:00,1.24979,1.25167,1.24969,1.25094,3064
2025-02-13 10:30:00,1.25094,1.25111,1.24846,1.24893,3669
2025-02-13 11:00:00,1.24893,1.24898,1.24723,1.24758,2783
2025-02-13 11:30:00,1.24759,1.24875,1.24737,1.24822,2804
2025-02-13 12:00:00,1.24821,1.24975,1.24809,1.24913,2192
2025-02-13 12:30:00,1.24913,1.25052,1.24852,1.25004,2106
2025-02-13 13:00:00,1.25004,1.2501,1.24921,1.24936,1663
2025-02-13 13:30:00,1.24936,1.25045,1.24888,1.24889,1848
2025-02-13 14:00:00,1.24888,1.2491,1.24697,1.24753,3905
2025-02-13 14:30:00,1.24753,1.24755,1.24598,1.24637,3320
2025-02-13 15:00:00,1.24638,1.24746,1.24626,1.2467,2394
2025-02-13 15:30:00,1.24669,1.24738,1.24606,1.24616,2407
2025-02-13 16:00:00,1.24616,1.24765,1.24528,1.2471,6051
2025-02-13 16:30:00,1.24709,1.24775,1.24615,1.24663,3818
2025-02-13 17:00:00,1.24663,1.24831,1.24616,1.24827,3870
2025-02-13 17:30:00,1.24827,1.25194,1.24804,1.25124,6956
2025-02-13 18:00:00,1.25125,1.25261,1.25087,1.25232,5405
2025-02-13 18:30:00,1.25232,1.25404,1.25196,1.25381,3474
2025-02-13 19:00:00,1.25382,1.25394,1.25224,1.25262,3126
2025-02-13 19:30:00,1.25262,1.25397,1.25247,1.25381,2174
2025-02-13 20:00:00,1.25382,1.25429,1.25213,1.25217,2269
2025-02-13 20:30:00,1.2522,1.25245,1.25096,1.25231,3366
2025-02-13 21:00:00,1.25231,1.25287,1.24771,1.25083,7047
2025-02-13 21:30:00,1.25082,1.25428,1.25076,1.25409,4194
2025-02-13 22:00:00,1.25409,1.25443,1.25259,1.25372,2865
2025-02-13 22:30:00,1.25372,1.25555,1.25346,1.25545,2076
2025-02-13 23:00:00,1.25545,1.25677,1.25527,1.25605,1956
2025-02-13 23:30:00,1.25607,1.25615,1.25563,1.25584,699
2025-02-14 00:00:00,1.25584,1.25685,1.25581,1.25657,1108
2025-02-14 00:30:00,1.25655,1.25666,1.25573,1.25664,220
2025-02-14 01:00:00,1.25664,1.25706,1.25589,1.25647,840
2025-02-14 01:30:00,1.25651,1.25701,1.25615,1.25681,1161
2025-02-14 02:00:00,1.25681,1.25682,1.2558,1.25646,874
2025-02-14 02:30:00,1.25646,1.25663,1.2559,1.25634,1309
2025-02-14 03:00:00,1.25631,1.25632,1.25573,1.25613,1332
2025-02-14 03:30:00,1.25614,1.25717,1.25598,1.25672,1920
2025-02-14 04:00:00,1.25672,1.25718,1.25624,1.25636,1609
2025-02-14 04:30:00,1.25634,1.25658,1.25614,1.25618,1198
2025-02-14 05:00:00,1.25619,1.25638,1.2558,1.25597,1001
2025-02-14 05:30:00,1.25597,1.25602,1.25552,1.25569,1061
2025-02-14 06:00:00,1.25569,1.25611,1.2556,1.25585,782
2025-02-14 06:30:00,1.25585,1.25625,1.25579,1.2558,608
2025-02-14 07:00:00,1.2558,1.25606,1.2555,1.25556,803
2025-02-14 07:30:00,1.25556,1.25571,1.25519,1.25535,1054
2025-02-14 08:00:00,1.25534,1.2554,1.25498,1.25539,1212
2025-02-14 08:30:00,1.25537,1.25606,1.25519,1.25582,1496
2025-02-14 09:00:00,1.25582,1.25633,1.25578,1.25599,1586
2025-02-14 09:30:00,1.25599,1.25751,1.25585,1.2571,2926
2025-02-14 10:00:00,1.2571,1.25725,1.25624,1.25634,2616
2025-02-14 10:30:00,1.25632,1.25826,1.25631,1.25807,3280
2025-02-14 11:00:00,1.25809,1.25948,1.25809,1.25849,3022
2025-02-14 11:30:00,1.25843,1.25952,1.25827,1.25938,2966
2025-02-14 12:00:00,1.25939,1.2596,1.25823,1.25877,2185
2025-02-14 12:30:00,1.25876,1.25898,1.25781,1.25805,2433
2025-02-14 13:00:00,1.25805,1.25835,1.25745,1.25785,1729
2025-02-14 13:30:00,1.25785,1.2585,1.25736,1.25814,1742
2025-02-14 14:00:00,1.25814,1.2587,1.25792,1.25815,1938
2025-02-14 14:30:00,1.25816,1.25873,1.2572,1.25845,2126
2025-02-14 15:00:00,1.25844,1.25894,1.25784,1.25853,2145
2025-02-14 15:30:00,1.25854,1.25985,1.25833,1.25942,2403
2025-02-14 16:00:00,1.25942,1.26091,1.25942,1.26032,5481
2025-02-14 16:30:00,1.26032,1.26194,1.26009,1.26189,3353
2025-02-14 17:00:00,1.26188,1.26302,1.26134,1.26267,3902
2025-02-14 17:30:00,1.26268,1.2627,1.26025,1.26034,3527
2025-02-14 18:00:00,1.26033,1.26209,1.26024,1.26176,3948
2025-02-14 18:30:00,1.26175,1.26219,1.26043,1.26103,2936
2025-02-14 19:00:00,1.26103,1.26138,1.26052,1.26055,2356
2025-02-14 19:30:00,1.26055,1.26096,1.26013,1.26032,1797
2025-02-14 20:00:00,1.26033,1.26118,1.26015,1.26092,1537
2025-02-14 20:30:00,1.26093,1.26105,1.26002,1.26005,1457
2025-02-14 21:00:00,1.26005,1.26027,1.25951,1.26017,1122
2025-02-14 21:30:00,1.26018,1.26027,1.25969,1.25984,1327
2025-02-14 22:00:00,1.25984,1.25996,1.25935,1.25953,1328
2025-02-14 22:30:00,1.25953,1.25953,1.25875,1.25886,1233
2025-02-14 23:00:00,1.25886,1.25907,1.25852,1.25863,1237
2025-02-14 23:30:00,1.25863,1.25887,1.25844,1.25861,542
2025-02-15 00:00:00,1.25862,1.2589,1.25836,1.25849,1271
2025-02-17 00:30:00,1.25858,1.25879,1.2582,1.25827,310
2025-02-17 01:00:00,1.25827,1.25874,1.25825,1.2586,749
2025-02-17 01:30:00,1.25859,1.25883,1.25788,1.25796,2051
2025-02-17 02:00:00,1.25796,1.25852,1.25783,1.25841,1296
2025-02-17 02:30:00,1.25841,1.25881,1.25811,1.25823,1477
2025-02-17 03:00:00,1.25824,1.25873,1.25822,1.2586,1325
2025-02-17 03:30:00,1.25859,1.25925,1.25793,1.25923,2061
2025-02-17 04:00:00,1.25923,1.26008,1.25915,1.25998,2153
2025-02-17 04:30:00,1.25998,1.25999,1.25925,1.25962,1788
2025-02-17 05:00:00,1.25962,1.25977,1.25902,1.25949,1642
2025-02-17 05:30:00,1.2595,1.25967,1.25872,1.25889,1464
2025-02-17 06:00:00,1.25889,1.25944,1.25873,1.25917,1311
2025-02-17 06:30:00,1.25918,1.25933,1.25878,1.25927,979
2025-02-17 07:00:00,1.25927,1.25978,1.25926,1.25955,1040
2025-02-17 07:30:00,1.25954,1.25994,1.25908,1.25934,1375
2025-02-17 08:00:00,1.25935,1.25935,1.25832,1.25883,1621
2025-02-17 08:30:00,1.25882,1.25936,1.25862,1.25923,1608
2025-02-17 09:00:00,1.25923,1.25987,1.25909,1.25975,1381
2025-02-17 09:30:00,1.25976,1.25986,1.25858,1.25874,1792
2025-02-17 10:00:00,1.25872,1.25968,1.25862,1.25955,2616
2025-02-17 10:30:00,1.25955,1.25979,1.25876,1.2589,2826
2025-02-17 11:00:00,1.25892,1.25935,1.25837,1.2591,2028
2025-02-17 11:30:00,1.2591,1.26046,1.25902,1.25998,1794
2025-02-17 12:00:00,1.25998,1.25998,1.2588,1.25914,1629
2025-02-17 12:30:00,1.25913,1.25995,1.25879,1.25952,2161
2025-02-17 13:00:00,1.25951,1.26028,1.25917,1.26028,1640
2025-02-17 13:30:00,1.26026,1.26071,1.25975,1.25977,1459
2025-02-17 14:00:00,1.25976,1.26039,1.25925,1.2602,1678
2025-02-17 14:30:00,1.2602,1.26082,1.25977,1.25982,1683
2025-02-17 15:00:00,1.25981,1.25984,1.25913,1.25938,1722
2025-02-17 15:30:00,1.25938,1.26008,1.25938,1.25961,1437
2025-02-17 16:00:00,1.2596,1.26003,1.25915,1.25931,1547
2025-02-17 16:30:00,1.25931,1.2599,1.25854,1.25914,1934
2025-02-17 17:00:00,1.25915,1.2597,1.25906,1.25955,1532
2025-02-17 17:30:00,1.25955,1.25987,1.25911,1.25943,1457
2025-02-17 18:00:00,1.25943,1.26078,1.25942,1.26063,2001
2025-02-17 18:30:00,1.26062,1.26142,1.26032,1.26133,1840
2025-02-17 19:00:00,1.26133,1.26142,1.26065,1.26097,690
2025-02-17 19:30:00,1.26097,1.26243,1.26095,1.26242,751
2025-02-17 20:00:00,1.26242,1.26265,1.26199,1.26225,655
2025-02-17 20:30:00,1.26225,1.26236,1.26188,1.26216,325
2025-02-17 21:00:00,1.26216,1.26274,1.26185,1.26269,420
2025-02-17 21:30:00,1.26269,1.26347,1.26262,1.26344,792
2025-02-17 22:00:00,1.26343,1.26345,1.26242,1.26274,507
2025-02-17 22:30:00,1.26274,1.26291,1.26261,1.26273,425
2025-02-17 23:00:00,1.26273,1.26285,1.26264,1.26273,438
2025-02-17 23:30:00,1.26274,1.26286,1.26262,1.26273,546
2025-02-18 00:00:00,1.26273,1.26286,1.2623,1.26244,616
2025-02-18 00:30:00,1.26243,1.26243,1.26172,1.26225,340
2025-02-18 01:00:00,1.26223,1.26236,1.26186,1.26207,821
2025-02-18 01:30:00,1.26213,1.26234,1.2617,1.2617,503
2025-02-18 02:00:00,1.26171,1.26229,1.26162,1.26208,522
2025-02-18 02:30:00,1.26208,1.26222,1.26152,1.26158,764
2025-02-18 03:00:00,1.26157,1.26164,1.26096,1.26104,1027
2025-02-18 03:30:00,1.26104,1.26104,1.26006,1.26013,1499
2025-02-18 04:00:00,1.26013,1.26063,1.25999,1.26057,1940
2025-02-18 04:30:00,1.26058,1.26074,1.26029,1.26038,1221
2025-02-18 05:00:00,1.26037,1.2609,1.26037,1.26064,1114
2025-02-18 05:30:00,1.26064,1.26082,1.26027,1.26068,1236
2025-02-18 06:00:00,1.26068,1.26124,1.26003,1.26031,1816
2025-02-18 06:30:00,1.26032,1.26035,1.25976,1.25986,1096
2025-02-18 07:00:00,1.25987,1.25996,1.25939,1.25978,1752
2025-02-18 07:30:00,1.25978,1.25995,1.25932,1.25943,1065
2025-02-18 08:00:00,1.25946,1.25981,1.25931,1.2598,1395
2025-02-18 08:30:00,1.25981,1.26017,1.25963,1.2599,1441
2025-02-18 09:00:00,1.2599,1.26031,1.25932,1.26017,1365
2025-02-18 09:30:00,1.26015,1.2622,1.25983,1.26113,2515
2025-02-18 10:00:00,1.26113,1.26178,1.26079,1.26147,1971
2025-02-18 10:30:00,1.26147,1.26221,1.26068,1.26203,2540
2025-02-18 11:00:00,1.26207,1.26233,1.26083,1.26096,2296
2025-02-18 11:30:00,1.26095,1.26145,1.26075,1.26107,1979
2025-02-18 12:00:00,1.26107,1.26117,1.26016,1.26074,2260
2025-02-18 12:30:00,1.26074,1.26097,1.25941,1.25963,2075
2025-02-18 13:00:00,1.2596,1.25996,1.25915,1.25955,1709
2025-02-18 13:30:00,1.25955,1.2605,1.25955,1.26013,1902
2025-02-18 14:00:00,1.26014,1.26047,1.25974,1.26004,1161
2025-02-18 14:30:00,1.26005,1.26075,1.25894,1.25897,1966
2025-02-18 15:00:00,1.25896,1.25926,1.25855,1.25886,1770
2025-02-18 15:30:00,1.25886,1.25971,1.25824,1.25938,2439
2025-02-18 16:00:00,1.25938,1.25997,1.25889,1.25924,2399
2025-02-18 16:30:00,1.25924,1.26085,1.25891,1.26043,2611
2025-02-18 17:00:00,1.26043,1.26069,1.25953,1.26065,2564
2025-02-18 17:30:00,1.26066,1.26176,1.26053,1.26174,3097
2025-02-18 18:00:00,1.26173,1.26206,1.26099,1.26154,3229
2025-02-18 18:30:00,1.26153,1.26193,1.26103,1.26166,2373
2025-02-18 19:00:00,1.26165,1.26178,1.26042,1.26117,1925
2025-02-18 19:30:00,1.26118,1.26118,1.25998,1.26046,1556
2025-02-18 20:00:00,1.26044,1.26062,1.25999,1.26002,1465
2025-02-18 20:30:00,1.26003,1.26035,1.25933,1.25973,1624
2025-02-18 21:00:00,1.25972,1.26015,1.25926,1.26014,1302
2025-02-18 21:30:00,1.26014,1.26043,1.25951,1.26029,1493
2025-02-18 22:00:00,1.26028,1.26062,1.2596,1.25976,1308
2025-02-18 22:30:00,1.25976,1.26019,1.25937,1.25972,1078
2025-02-18 23:00:00,1.25972,1.26078,1.25971,1.26067,1131
2025-02-18 23:30:00,1.26065,1.26106,1.26037,1.26077,745
2025-02-19 00:00:00,1.26076,1.26151,1.26064,1.26121,702
2025-02-19 00:30:00,1.26117,1.26321,1.26106,1.26315,1272
2025-02-19 01:00:00,1.26315,1.26409,1.26307,1.26329,913
2025-02-19 01:30:00,1.26347,1.26347,1.26221,1.26253,953
2025-02-19 02:00:00,1.26253,1.26297,1.26224,1.26242,638
2025-02-19 02:30:00,1.26242,1.26277,1.26199,1.26263,1093
2025-02-19 03:00:00,1.26262,1.26262,1.26163,1.26167,1377
2025-02-19 03:30:00,1.26169,1.262,1.261,1.2612,2168
2025-02-19 04:00:00,1.2612,1.26138,1.26076,1.26137,1888
2025-02-19 04:30:00,1.26138,1.26165,1.26097,1.26145,1900
2025-02-19 05:00:00,1.26146,1.26178,1.26111,1.26161,1517
2025-02-19 05:30:00,1.26161,1.26167,1.26085,1.26096,1063
2025-02-19 06:00:00,1.26096,1.26164,1.26095,1.2616,796
2025-02-19 06:30:00,1.2616,1.26167,1.2613,1.26134,686
2025-02-19 07:00:00,1.26134,1.26169,1.261,1.26165,1000
2025-02-19 07:30:00,1.26165,1.26184,1.26137,1.26153,917
2025-02-19 08:00:00,1.26152,1.26247,1.26151,1.26244,982
2025-02-19 08:30:00,1.26244,1.26282,1.26197,1.26242,1292
2025-02-19 09:00:00,1.26242,1.26251,1.26168,1.26178,1858
2025-02-19 09:30:00,1.26172,1.26369,1.2613,1.26173,2186
2025-02-19 10:00:00,1.26173,1.26318,1.26164,1.26181,2112
2025-02-19 10:30:00,1.26182,1.26204,1.26105,1.26182,2215
2025-02-19 11:00:00,1.26183,1.26297,1.26077,1.26129,2316
2025-02-19 11:30:00,1.26127,1.26227,1.26079,1.26163,1771
2025-02-19 12:00:00,1.26163,1.26173,1.26034,1.26046,1814
2025-02-19 12:30:00,1.26045,1.26056,1.25953,1.25983,2001
2025-02-19 13:00:00,1.25983,1.26006,1.25843,1.25924,1615
2025-02-19 13:30:00,1.25925,1.25967,1.25859,1.25861,2820
2025-02-19 14:00:00,1.2586,1.25865,1.25753,1.25846,1817
2025-02-19 14:30:00,1.25845,1.25869,1.25781,1.25794,1871
2025-02-19 15:00:00,1.25795,1.25909,1.25779,1.25862,1879
2025-02-19 15:30:00,1.25864,1.25969,1.25847,1.25904,2127
2025-02-19 16:00:00,1.25906,1.25961,1.2586,1.25912,2118
2025-02-19 16:30:00,1.25911,1.25943,1.25831,1.25856,2168
2025-02-19 17:00:00,1.25857,1.25943,1.25815,1.2592,3488
2025-02-19 17:30:00,1.25925,1.25988,1.25891,1.25945,2772
2025-02-19 18:00:00,1.25945,1.26067,1.25861,1.25897,3936
2025-02-19 18:30:00,1.25896,1.25901,1.2571,1.25725,3184
2025-02-19 19:00:00,1.25726,1.25812,1.25695,1.25712,2339
2025-02-19 19:30:00,1.25712,1.25735,1.25631,1.2571,2067
2025-02-19 20:00:00,1.25709,1.25753,1.25694,1.25728,1469
2025-02-19 20:30:00,1.25728,1.25754,1.25664,1.25683,1903
2025-02-19 21:00:00,1.25683,1.25793,1.25681,1.25752,1537
2025-02-19 21:30:00,1.25753,1.25907,1.25719,1.25887,2378
2025-02-19 22:00:00,1.25888,1.25888,1.25797,1.25844,1973
2025-02-19 22:30:00,1.25844,1.25861,1.25809,1.25822,1630
2025-02-19 23:00:00,1.25823,1.25879,1.25815,1.25878,1458
2025-02-19 23:30:00,1.25879,1.25879,1.25843,1.25866,550
2025-02-20 00:00:00,1.25865,1.25879,1.25843,1.25859,655
2025-02-20 00:30:00,1.25834,1.25875,1.25774,1.25856,530
2025-02-20 01:00:00,1.25846,1.25868,1.25798,1.25817,552
2025-02-20 01:30:00,1.25815,1.25863,1.25815,1.25836,418
2025-02-20 02:00:00,1.25835,1.25835,1.25788,1.2583,476
2025-02-20 02:30:00,1.2583,1.25858,1.25813,1.25837,964
2025-02-20 03:00:00,1.25837,1.25934,1.25836,1.25921,1507
