Date,Open,High,Low,Close,Volume
2002-10-31 03:30:00,0.9839,0.9912,0.9835,0.9903,9452
2002-11-01 03:30:00,0.9904,1.0006,0.9888,0.9965,9850
2002-11-04 03:30:00,0.9967,0.999,0.9931,0.9986,10039
2002-11-05 03:30:00,0.9979,1.0043,0.9969,0.9991,9230
2002-11-06 03:30:00,1.0,1.0052,0.994,1.0047,9414
2002-11-07 03:30:00,1.0033,1.0101,0.9989,1.0088,10353
2002-11-08 03:30:00,1.0094,1.0154,1.0073,1.0134,8859
2002-11-11 03:30:00,1.0128,1.0174,1.0092,1.0101,11751
2002-11-12 03:30:00,1.0108,1.0138,1.0065,1.0122,10072
2002-11-13 03:30:00,1.0128,1.0132,1.0045,1.0086,9857
2002-11-14 03:30:00,1.0084,1.0102,1.0029,1.0041,9773
2002-11-15 03:30:00,1.0043,1.0102,1.001,1.0099,9578
2002-11-18 03:30:00,1.0101,1.0123,1.0055,1.0093,13080
2002-11-19 03:30:00,1.0091,1.0143,1.0007,1.0032,9430
2002-11-20 03:30:00,1.0038,1.0049,0.999,1.0011,9667
2002-11-21 03:30:00,1.0021,1.0044,0.9976,1.0025,9197
2002-11-22 03:30:00,1.0021,1.0038,0.9961,0.9965,9026
2002-11-25 03:30:00,0.9968,0.9971,0.989,0.9917,11373
2002-11-26 03:30:00,0.9922,0.9941,0.9895,0.9937,9238
2002-11-27 03:30:00,0.9936,0.9945,0.9877,0.9907,9069
2002-11-28 03:30:00,0.9907,0.9962,0.9893,0.9939,8357
2002-11-29 03:30:00,0.9939,0.9959,0.9917,0.995,7923
2002-12-02 03:30:00,0.9943,0.9985,0.9859,0.9969,11903
2002-12-03 03:30:00,0.9977,1.0002,0.9951,0.9965,9447
2002-12-04 03:30:00,0.9963,1.0034,0.9962,1.0014,9397
2002-12-05 03:30:00,1.0008,1.0026,0.997,1.0003,9128
2002-12-06 03:30:00,1.0009,1.0129,0.9998,1.0098,9879
2002-12-09 03:30:00,1.0101,1.0121,1.0066,1.0109,12733
2002-12-10 03:30:00,1.0102,1.0141,1.0071,1.0076,8743
2002-12-11 03:30:00,1.008,1.0103,1.0059,1.0086,8999
2002-12-12 03:30:00,1.0086,1.0196,1.0074,1.0183,9545
2002-12-13 03:30:00,1.0186,1.0262,1.0166,1.0242,9452
2002-12-16 03:30:00,1.0236,1.0252,1.0193,1.0223,12807
2002-12-17 03:30:00,1.0227,1.0335,1.0209,1.0272,10215
2002-12-18 03:30:00,1.027,1.0292,1.0222,1.0284,31062
2002-12-19 03:30:00,1.027,1.0291,1.0207,1.0271,10074
2002-12-20 03:30:00,1.0274,1.0278,1.024,1.027,9574
2002-12-23 03:30:00,1.0265,1.0322,1.0213,1.0266,31062
2002-12-24 03:30:00,1.0263,1.0329,1.0251,1.0303,24751
2002-12-25 03:30:00,1.0301,1.0329,1.0281,1.0321,3958
2002-12-26 03:30:00,1.0323,1.0384,1.0309,1.0368,16484
2002-12-27 03:30:00,1.0378,1.0447,1.0359,1.044,9418
2002-12-30 03:30:00,1.0419,1.0497,1.0406,1.0476,12301
2002-12-31 03:30:00,1.0491,1.0507,1.0454,1.0489,8243
2003-01-01 03:30:00,1.0496,1.0503,1.0467,1.048,977
2003-01-02 03:30:00,1.0478,1.05,1.0335,1.0366,12427
2003-01-03 03:30:00,1.0356,1.044,1.034,1.0429,9509
2003-01-06 03:30:00,1.0421,1.0499,1.0414,1.0447,43363
2003-01-07 03:30:00,1.0464,1.0464,1.0395,1.0405,9403
2003-01-08 03:30:00,1.0412,1.0536,1.0359,1.0497,9505
2003-01-09 03:30:00,1.0496,1.0543,1.0453,1.0488,9867
2003-01-10 03:30:00,1.0493,1.0588,1.0473,1.0578,9872
2003-01-13 03:30:00,1.0581,1.0586,1.0521,1.054,16133
2003-01-14 03:30:00,1.0539,1.06,1.0535,1.0556,9847
2003-01-15 03:30:00,1.0553,1.0595,1.0502,1.0553,9639
2003-01-16 03:30:00,1.0558,1.0629,1.0542,1.0613,9585
2003-01-17 03:30:00,1.0619,1.0682,1.0604,1.0673,10324
2003-01-20 03:30:00,1.0656,1.0692,1.0629,1.0691,30107
2003-01-21 03:30:00,1.0681,1.0736,1.0631,1.0725,11362
2003-01-22 03:30:00,1.0729,1.0745,1.0683,1.0728,11892
2003-01-23 03:30:00,1.0735,1.078,1.0705,1.0746,9970
2003-01-24 03:30:00,1.0746,1.0857,1.074,1.0829,10867
2003-01-27 03:30:00,1.0837,1.0912,1.078,1.0847,42659
2003-01-28 03:30:00,1.0853,1.0853,1.0782,1.0821,10037
2003-01-29 03:30:00,1.0826,1.0901,1.0808,1.0826,10960
2003-01-30 03:30:00,1.0843,1.0847,1.0728,1.0822,10371
2003-01-31 03:30:00,1.0819,1.0834,1.0722,1.0771,9771
2003-02-03 03:30:00,1.0776,1.0805,1.0691,1.0788,15978
2003-02-04 03:30:00,1.0787,1.0908,1.0765,1.089,10891
2003-02-05 03:30:00,1.0888,1.0938,1.0736,1.0788,10310
2003-02-06 03:30:00,1.078,1.0865,1.0762,1.0834,9795
2003-02-07 03:30:00,1.0826,1.0841,1.0729,1.0821,9411
2003-02-10 03:30:00,1.0819,1.0831,1.0704,1.0718,13783
2003-02-11 03:30:00,1.0729,1.0762,1.0664,1.0737,10307
2003-02-12 03:30:00,1.0735,1.0772,1.0703,1.0709,9784
2003-02-13 03:30:00,1.071,1.0861,1.0703,1.0841,10834
2003-02-14 03:30:00,1.0831,1.0853,1.076,1.0792,10254
2003-02-17 03:30:00,1.0772,1.0779,1.0672,1.0722,12607
2003-02-18 03:30:00,1.0732,1.0759,1.0675,1.0688,14415
2003-02-19 03:30:00,1.069,1.0768,1.0664,1.0749,9894
2003-02-20 03:30:00,1.0749,1.0837,1.0738,1.0829,10172
2003-02-21 03:30:00,1.083,1.085,1.075,1.0774,9865
2003-02-24 03:30:00,1.0709,1.081,1.0705,1.079,13465
2003-02-25 03:30:00,1.0799,1.0824,1.0742,1.0757,10167
2003-02-26 03:30:00,1.0763,1.0814,1.073,1.0789,9438
2003-02-27 03:30:00,1.0783,1.0839,1.0735,1.0748,9979
2003-02-28 03:30:00,1.0742,1.081,1.0734,1.0807,9507
2003-03-03 03:30:00,1.0785,1.0904,1.0766,1.0894,15028
2003-03-04 03:30:00,1.0895,1.0969,1.0874,1.0955,9912
2003-03-05 03:30:00,1.0888,1.1005,1.0887,1.0967,10287
2003-03-06 03:30:00,1.0962,1.1011,1.0924,1.0969,10312
2003-03-07 03:30:00,1.0974,1.1069,1.0966,1.1011,10179
2003-03-10 03:30:00,1.1012,1.107,1.1004,1.1052,14311
2003-03-11 03:30:00,1.1061,1.1087,1.1003,1.1044,9505
2003-03-12 03:30:00,1.1046,1.106,1.0982,1.0991,10296
2003-03-13 03:30:00,1.0998,1.0998,1.0766,1.0795,10736
2003-03-14 03:30:00,1.0782,1.0823,1.0691,1.0748,9890
2003-03-17 03:30:00,1.0814,1.0847,1.0586,1.0618,19021
2003-03-18 03:30:00,1.0623,1.0656,1.0543,1.0647,11091
2003-03-19 03:30:00,1.0634,1.0657,1.0546,1.0562,10503
2003-03-20 03:30:00,1.0563,1.0674,1.053,1.0618,10965
2003-03-21 03:30:00,1.0612,1.0618,1.0502,1.0527,10877
2003-03-24 03:30:00,1.0599,1.0679,1.0564,1.0652,16181
2003-03-25 03:30:00,1.0641,1.0723,1.0632,1.0658,10520
2003-03-26 03:30:00,1.0656,1.0704,1.0622,1.0694,9936
2003-03-27 03:30:00,1.0695,1.0747,1.0674,1.069,10403
2003-03-28 03:30:00,1.0698,1.0805,1.0668,1.0781,9884
2003-03-31 03:30:00,1.0793,1.0935,1.0778,1.0922,15866
2003-04-01 03:30:00,1.0926,1.0928,1.0868,1.0918,9743
2003-04-02 03:30:00,1.0907,1.0961,1.075,1.0769,10954
2003-04-03 03:30:00,1.0767,1.0794,1.0686,1.0759,10760
2003-04-04 03:30:00,1.0757,1.0772,1.0684,1.0734,10673
2003-04-07 03:30:00,1.0674,1.0707,1.0559,1.0688,14300
2003-04-08 03:30:00,1.0697,1.0726,1.0642,1.0724,10219
2003-04-09 03:30:00,1.0707,1.0785,1.0675,1.0773,10247
2003-04-10 03:30:00,1.0774,1.0832,1.0758,1.0787,10175
2003-04-11 03:30:00,1.0786,1.0792,1.0693,1.0754,9867
2003-04-14 03:30:00,1.0735,1.0814,1.0716,1.0772,12890
2003-04-15 03:30:00,1.0773,1.0824,1.0734,1.0804,10183
2003-04-16 03:30:00,1.0796,1.0923,1.0783,1.091,9900
2003-04-17 03:30:00,1.0914,1.0977,1.0867,1.0882,10271
2003-04-18 03:30:00,1.0875,1.09,1.0868,1.0883,6631
2003-04-21 03:30:00,1.089,1.0909,1.082,1.086,12530
2003-04-22 03:30:00,1.087,1.1004,1.0848,1.0975,9362
2003-04-23 03:30:00,1.0969,1.0984,1.092,1.0954,9363
2003-04-24 03:30:00,1.0972,1.1049,1.0944,1.1034,9600
2003-04-25 03:30:00,1.1034,1.1051,1.096,1.1035,9985
2003-04-28 03:30:00,1.1031,1.108,1.0975,1.0987,17665
2003-04-29 03:30:00,1.0984,1.1087,1.093,1.1076,9447
2003-04-30 03:30:00,1.1085,1.1191,1.1063,1.1183,10468
2003-05-01 03:30:00,1.1176,1.1288,1.1154,1.1238,9418
2003-05-02 03:30:00,1.1237,1.1275,1.1188,1.1228,9722
2003-05-05 03:30:00,1.1218,1.1308,1.1203,1.1289,17509
2003-05-06 03:30:00,1.1294,1.1457,1.1274,1.1443,24227
2003-05-07 03:30:00,1.1429,1.1444,1.1329,1.1352,13721
2003-05-08 03:30:00,1.136,1.1513,1.131,1.1486,13903
2003-05-09 03:30:00,1.15,1.1541,1.1437,1.1489,13908
2003-05-12 03:30:00,1.1568,1.1629,1.1523,1.1566,23744
2003-05-13 03:30:00,1.156,1.1572,1.1463,1.1537,12970
2003-05-14 03:30:00,1.1526,1.1541,1.1467,1.1473,11210
2003-05-15 03:30:00,1.1496,1.1496,1.1371,1.138,10279
2003-05-16 03:30:00,1.1384,1.1597,1.1371,1.1585,9924
2003-05-19 03:30:00,1.166,1.1743,1.1619,1.1648,24903
2003-05-20 03:30:00,1.1649,1.1721,1.1602,1.1714,11552
2003-05-21 03:30:00,1.1711,1.1749,1.1625,1.1641,11489
2003-05-22 03:30:00,1.1646,1.1732,1.162,1.1693,10974
2003-05-23 03:30:00,1.1703,1.1846,1.1665,1.1833,10705
2003-05-26 03:30:00,1.182,1.1879,1.1799,1.1862,14207
2003-05-27 03:30:00,1.1874,1.1931,1.181,1.1815,10803
2003-05-28 03:30:00,1.1814,1.1851,1.1706,1.1755,10911
2003-05-29 03:30:00,1.1766,1.1918,1.1691,1.1907,11704
2003-05-30 03:30:00,1.1906,1.1919,1.1741,1.1784,11642
2003-06-02 03:30:00,1.1725,1.1773,1.1651,1.1771,24583
2003-06-03 03:30:00,1.1756,1.1783,1.1686,1.174,11464
2003-06-04 03:30:00,1.1735,1.1751,1.1632,1.164,11077
2003-06-05 03:30:00,1.1643,1.189,1.1631,1.1843,11889
2003-06-06 03:30:00,1.1839,1.1881,1.1684,1.1697,11466
2003-06-09 03:30:00,1.1702,1.1793,1.1655,1.1716,24273
2003-06-10 03:30:00,1.1712,1.1746,1.1666,1.1671,10678
2003-06-11 03:30:00,1.1672,1.1785,1.1659,1.1756,11110
2003-06-12 03:30:00,1.1756,1.181,1.1705,1.1765,10971
2003-06-13 03:30:00,1.1774,1.1882,1.1736,1.1861,10873
2003-06-16 03:30:00,1.1879,1.1934,1.1813,1.1822,21146
2003-06-17 03:30:00,1.1825,1.1869,1.1769,1.1781,10112
2003-06-18 03:30:00,1.1782,1.1807,1.1663,1.1682,10078
2003-06-19 03:30:00,1.1692,1.1743,1.1583,1.1723,11441
2003-06-20 03:30:00,1.1725,1.1738,1.1552,1.16,11147
2003-06-23 03:30:00,1.1587,1.161,1.1507,1.1551,22583
2003-06-24 03:30:00,1.1556,1.1584,1.1477,1.1516,10388
2003-06-25 03:30:00,1.151,1.1625,1.1494,1.1533,11229
2003-06-26 03:30:00,1.1543,1.1546,1.1414,1.1418,10748
2003-06-27 03:30:00,1.1424,1.147,1.1399,1.1435,10267
2003-06-30 03:30:00,1.1429,1.1538,1.14,1.1524,18738
2003-07-01 03:30:00,1.1509,1.1613,1.1505,1.1567,9680
2003-07-02 03:30:00,1.1562,1.1572,1.1506,1.1532,10003
2003-07-03 03:30:00,1.1543,1.1543,1.1432,1.1498,10009
2003-07-04 03:30:00,1.1496,1.1503,1.1446,1.1491,9003
2003-07-07 03:30:00,1.1469,1.1484,1.1309,1.1316,20807
2003-07-08 03:30:00,1.1326,1.1356,1.1256,1.1317,23710
2003-07-09 03:30:00,1.1319,1.137,1.1305,1.1351,11386
2003-07-10 03:30:00,1.1347,1.1396,1.131,1.1383,11506
2003-07-11 03:30:00,1.138,1.1381,1.1275,1.1296,11369
2003-07-14 03:30:00,1.1281,1.1312,1.1241,1.1284,19949
2003-07-15 03:30:00,1.1274,1.1341,1.1155,1.1179,11529
2003-07-16 03:30:00,1.1175,1.1236,1.1112,1.1223,11621
2003-07-17 03:30:00,1.1215,1.1253,1.1155,1.1216,11647
2003-07-18 03:30:00,1.1209,1.1309,1.1172,1.1274,11382
2003-07-21 03:30:00,1.1248,1.1361,1.1242,1.1348,20676
2003-07-22 03:30:00,1.1354,1.1377,1.1307,1.133,11106
2003-07-23 03:30:00,1.1326,1.1495,1.1316,1.1485,11063
2003-07-24 03:30:00,1.1488,1.1514,1.1423,1.1473,10645
2003-07-25 03:30:00,1.1477,1.1553,1.1444,1.1514,10926
2003-07-28 03:30:00,1.1502,1.1523,1.1452,1.1489,19519
2003-07-29 03:30:00,1.1496,1.1543,1.143,1.144,11263
2003-07-30 03:30:00,1.1443,1.1456,1.1336,1.1358,11083
2003-07-31 03:30:00,1.1343,1.1367,1.1225,1.1233,11148
2003-08-01 03:30:00,1.1232,1.1285,1.1134,1.1276,11050
2003-08-04 03:30:00,1.128,1.1379,1.126,1.1355,19222
2003-08-05 03:30:00,1.1361,1.1403,1.1307,1.1389,10423
2003-08-06 03:30:00,1.138,1.143,1.1327,1.1336,10166
2003-08-07 03:30:00,1.1335,1.1419,1.1319,1.1376,10446
2003-08-08 03:30:00,1.1372,1.1384,1.1286,1.1309,10017
2003-08-11 03:30:00,1.1299,1.1384,1.1264,1.1362,14537
2003-08-12 03:30:00,1.136,1.1377,1.1273,1.1278,9792
2003-08-13 03:30:00,1.1283,1.1334,1.1218,1.1324,10775
2003-08-14 03:30:00,1.1323,1.1342,1.1226,1.1276,10456
2003-08-15 03:30:00,1.1266,1.1291,1.1241,1.1264,10740
2003-08-18 03:30:00,1.1267,1.1272,1.1125,1.1149,14766
2003-08-19 03:30:00,1.1148,1.1155,1.1053,1.1145,10004
2003-08-20 03:30:00,1.1138,1.115,1.1081,1.1122,9780
2003-08-21 03:30:00,1.1119,1.1125,1.0884,1.0928,10281
2003-08-22 03:30:00,1.0924,1.0948,1.0835,1.0876,10324
2003-08-25 03:30:00,1.0859,1.0923,1.0825,1.0848,17201
2003-08-26 03:30:00,1.0875,1.0911,1.0788,1.0862,10349
2003-08-27 03:30:00,1.086,1.0935,1.0831,1.0873,10712
2003-08-28 03:30:00,1.0889,1.0917,1.0809,1.0883,10302
2003-08-29 03:30:00,1.0886,1.1,1.0871,1.0985,10386
2003-09-01 03:30:00,1.0991,1.1019,1.0953,1.0963,13156
2003-09-02 03:30:00,1.0959,1.0973,1.0799,1.0808,16233
2003-09-03 03:30:00,1.081,1.0875,1.0762,1.0842,11364
2003-09-04 03:30:00,1.0845,1.0953,1.0809,1.094,10616
2003-09-05 03:30:00,1.0948,1.1114,1.0914,1.1107,10607
2003-09-08 03:30:00,1.1092,1.1133,1.1047,1.1071,16094
2003-09-09 03:30:00,1.1068,1.1243,1.1055,1.1228,10338
2003-09-10 03:30:00,1.1227,1.1239,1.1162,1.1205,10219
2003-09-11 03:30:00,1.1212,1.1275,1.1154,1.1203,10541
2003-09-12 03:30:00,1.121,1.1327,1.1135,1.1293,10222
2003-09-15 03:30:00,1.1267,1.1313,1.1244,1.1285,15185
2003-09-16 03:30:00,1.1283,1.1322,1.1154,1.1172,9438
2003-09-17 03:30:00,1.1178,1.1303,1.1138,1.1284,9896
2003-09-18 03:30:00,1.128,1.1346,1.1226,1.1249,10624
2003-09-19 03:30:00,1.1255,1.1394,1.1238,1.137,10003
2003-09-22 03:30:00,1.1492,1.1508,1.1414,1.1462,18832
2003-09-23 03:30:00,1.1462,1.1529,1.1433,1.1435,10032
2003-09-24 03:30:00,1.1447,1.1507,1.1427,1.1488,10183
2003-09-25 03:30:00,1.1496,1.1537,1.1458,1.1473,10585
2003-09-26 03:30:00,1.1492,1.1502,1.1439,1.1463,9894
2003-09-29 03:30:00,1.1456,1.1641,1.1394,1.162,17168
2003-09-30 03:30:00,1.16,1.1739,1.1572,1.1658,12033
2003-10-01 03:30:00,1.1658,1.1739,1.1643,1.1731,10478
2003-10-02 03:30:00,1.172,1.1771,1.1662,1.1685,11352
2003-10-03 03:30:00,1.1695,1.1724,1.1551,1.1582,10629
2003-10-06 03:30:00,1.1581,1.1727,1.1531,1.1714,17663
2003-10-07 03:30:00,1.171,1.1815,1.1697,1.1773,10682
2003-10-08 03:30:00,1.1765,1.1843,1.176,1.1821,10652
2003-10-09 03:30:00,1.1813,1.1865,1.1685,1.1745,10820
2003-10-10 03:30:00,1.1747,1.1851,1.1703,1.1804,10366
2003-10-13 03:30:00,1.181,1.1819,1.1652,1.1714,13950
2003-10-14 03:30:00,1.1704,1.1767,1.1582,1.1733,11559
2003-10-15 03:30:00,1.1721,1.1748,1.1588,1.1616,11269
2003-10-16 03:30:00,1.1638,1.1698,1.1569,1.1599,11054
2003-10-17 03:30:00,1.1586,1.1687,1.1544,1.1683,10404
2003-10-20 03:30:00,1.1705,1.1718,1.1602,1.1627,15292
2003-10-21 03:30:00,1.1636,1.1704,1.1617,1.1671,10291
2003-10-22 03:30:00,1.167,1.183,1.165,1.1807,10524
2003-10-23 03:30:00,1.1803,1.1847,1.1755,1.1798,10724
2003-10-24 03:30:00,1.1792,1.186,1.1762,1.1786,10638
2003-10-27 03:30:00,1.178,1.1788,1.1719,1.1739,16026
2003-10-28 03:30:00,1.1745,1.1746,1.1657,1.1676,10995
2003-10-29 03:30:00,1.167,1.1723,1.1658,1.1667,10311
2003-10-30 03:30:00,1.1664,1.1759,1.1611,1.1627,10665
2003-10-31 03:30:00,1.1627,1.166,1.1563,1.1595,10372
2003-11-03 03:30:00,1.1584,1.1623,1.1427,1.1466,15004
2003-11-04 03:30:00,1.1459,1.1515,1.1427,1.1494,9218
2003-11-05 03:30:00,1.1494,1.1501,1.1413,1.1438,9245
2003-11-06 03:30:00,1.1438,1.1468,1.1389,1.1414,10135
2003-11-07 03:30:00,1.1417,1.1545,1.1376,1.1526,10544
2003-11-10 03:30:00,1.1507,1.1539,1.1446,1.147,14945
2003-11-11 03:30:00,1.1481,1.1533,1.1444,1.1519,9581
2003-11-12 03:30:00,1.1517,1.1663,1.1506,1.163,10428
2003-11-13 03:30:00,1.1634,1.1749,1.1629,1.1735,10691
2003-11-14 03:30:00,1.1739,1.1806,1.1728,1.1784,10998
2003-11-17 03:30:00,1.1835,1.1852,1.1724,1.1748,22939
2003-11-18 03:30:00,1.1748,1.1978,1.1735,1.1965,11063
2003-11-19 03:30:00,1.1974,1.1981,1.1873,1.1892,11486
2003-11-20 03:30:00,1.1878,1.1968,1.1875,1.1911,10712
2003-11-21 03:30:00,1.1911,1.1941,1.1856,1.1913,10420
2003-11-24 03:30:00,1.1911,1.1921,1.1759,1.1773,19395
2003-11-25 03:30:00,1.1783,1.1823,1.1752,1.18,21043
2003-11-26 03:30:00,1.1793,1.195,1.1772,1.1932,10753
2003-11-27 03:30:00,1.1939,1.1944,1.1886,1.1916,9065
2003-11-28 03:30:00,1.1907,1.2019,1.1899,1.1996,9893
2003-12-01 03:30:00,1.2022,1.2044,1.1935,1.1971,21861
2003-12-02 03:30:00,1.1976,1.2116,1.1943,1.2106,10871
2003-12-03 03:30:00,1.2082,1.2131,1.2064,1.2118,11161
2003-12-04 03:30:00,1.2111,1.2159,1.2028,1.2083,11066
2003-12-05 03:30:00,1.2084,1.2188,1.2062,1.217,11043
2003-12-08 03:30:00,1.217,1.2244,1.2151,1.223,24384
2003-12-09 03:30:00,1.2223,1.2278,1.2186,1.2249,10728
2003-12-10 03:30:00,1.2254,1.2268,1.2151,1.2213,11353
2003-12-11 03:30:00,1.2218,1.2237,1.2114,1.2226,11166
2003-12-12 03:30:00,1.2223,1.2309,1.2208,1.2277,10429
2003-12-15 03:30:00,1.218,1.2328,1.2132,1.2315,25906
2003-12-16 03:30:00,1.2323,1.2365,1.2302,1.2333,11111
2003-12-17 03:30:00,1.2329,1.2424,1.2296,1.2404,10962
2003-12-18 03:30:00,1.2413,1.2443,1.2359,1.2425,11090
2003-12-19 03:30:00,1.2424,1.2435,1.2344,1.2382,10078
2003-12-22 03:30:00,1.2355,1.2451,1.235,1.2408,22620
2003-12-23 03:30:00,1.2398,1.243,1.2384,1.2405,9604
2003-12-24 03:30:00,1.2394,1.2473,1.2392,1.2448,9057
2003-12-25 03:30:00,1.2448,1.2464,1.2437,1.2449,4654
2003-12-26 03:30:00,1.2453,1.2472,1.2421,1.2429,6978
2003-12-29 03:30:00,1.2434,1.2512,1.2425,1.2492,15221
2003-12-30 03:30:00,1.2488,1.2565,1.2478,1.2549,9452
2003-12-31 03:30:00,1.255,1.2649,1.2512,1.2593,9414
2004-01-01 03:30:00,1.2594,1.2606,1.2533,1.2565,1433
2004-01-02 03:30:00,1.2545,1.2631,1.2523,1.2596,10034
2004-01-05 03:30:00,1.2635,1.2698,1.2608,1.2677,24358
2004-01-06 03:30:00,1.2673,1.2814,1.2667,1.2728,10864
2004-01-07 03:30:00,1.273,1.2747,1.2621,1.2631,11011
2004-01-08 03:30:00,1.263,1.2786,1.256,1.2776,11535
2004-01-09 03:30:00,1.2768,1.287,1.2703,1.282,11286
2004-01-12 03:30:00,1.2847,1.2901,1.2733,1.2738,27404
2004-01-13 03:30:00,1.275,1.28,1.2712,1.2771,11689
2004-01-14 03:30:00,1.2772,1.2791,1.2628,1.2647,11732
2004-01-15 03:30:00,1.2646,1.2674,1.256,1.2591,11636
2004-01-16 03:30:00,1.258,1.2611,1.2351,1.2395,11609
2004-01-19 03:30:00,1.2384,1.2427,1.2333,1.236,19802
2004-01-20 03:30:00,1.235,1.2601,1.2345,1.2599,11451
2004-01-21 03:30:00,1.2584,1.2675,1.2548,1.2639,11748
2004-01-22 03:30:00,1.2644,1.2752,1.2633,1.273,11250
2004-01-23 03:30:00,1.2719,1.2779,1.2562,1.2586,11189
2004-01-26 03:30:00,1.2571,1.2617,1.2456,1.247,18699
2004-01-27 03:30:00,1.2463,1.2665,1.2437,1.2643,11738
2004-01-28 03:30:00,1.2645,1.265,1.241,1.243,12799
2004-01-29 03:30:00,1.2439,1.2535,1.236,1.2407,31174
2004-01-30 03:30:00,1.2412,1.2495,1.235,1.2478,12150
2004-02-02 03:30:00,1.2472,1.2491,1.2391,1.2441,23559
2004-02-03 03:30:00,1.2425,1.2601,1.2416,1.2546,11826
2004-02-04 03:30:00,1.2544,1.2565,1.249,1.2538,12210
2004-02-05 03:30:00,1.2535,1.264,1.252,1.2557,12039
2004-02-06 03:30:00,1.2546,1.2727,1.2512,1.2705,11995
2004-02-09 03:30:00,1.2647,1.2766,1.2606,1.2695,32485
2004-02-10 03:30:00,1.27,1.2791,1.2667,1.2684,13058
2004-02-11 03:30:00,1.2674,1.2849,1.2647,1.2844,12764
2004-02-12 03:30:00,1.2832,1.2848,1.2786,1.2817,12478
2004-02-13 03:30:00,1.2815,1.2894,1.2715,1.2733,11832
2004-02-16 03:30:00,1.2727,1.2793,1.2717,1.2765,17223
2004-02-17 03:30:00,1.2772,1.2878,1.2755,1.2854,10162
2004-02-18 03:30:00,1.2841,1.293,1.266,1.2708,11051
2004-02-19 03:30:00,1.269,1.2747,1.2647,1.2736,10679
2004-02-20 03:30:00,1.2716,1.2769,1.2493,1.2536,11020
2004-02-23 03:30:00,1.2506,1.26,1.245,1.2577,20868
2004-02-24 03:30:00,1.2555,1.2716,1.2522,1.2686,10533
2004-02-25 03:30:00,1.2686,1.2709,1.2476,1.2493,10525
2004-02-26 03:30:00,1.2503,1.2517,1.2382,1.2439,10656
2004-02-27 03:30:00,1.2439,1.251,1.2371,1.2495,10519
2004-03-01 03:30:00,1.2536,1.2545,1.2424,1.2461,21668
2004-03-02 03:30:00,1.2459,1.2463,1.2195,1.2213,10229
2004-03-03 03:30:00,1.2214,1.222,1.2056,1.2193,11405
2004-03-04 03:30:00,1.2207,1.2243,1.2134,1.2191,10890
2004-03-05 03:30:00,1.2201,1.2433,1.2174,1.2361,10709
2004-03-08 03:30:00,1.2363,1.2429,1.2337,1.2398,17138
2004-03-09 03:30:00,1.2407,1.2463,1.2274,1.2311,10694
2004-03-10 03:30:00,1.2327,1.2342,1.2198,1.2223,10986
2004-03-11 03:30:00,1.2223,1.2389,1.2162,1.2345,11615
2004-03-12 03:30:00,1.2354,1.2361,1.2173,1.2221,10982
2004-03-15 03:30:00,1.2212,1.2321,1.22,1.2264,24501
2004-03-16 03:30:00,1.2265,1.2375,1.223,1.2272,10714
2004-03-17 03:30:00,1.227,1.2292,1.2177,1.2232,10294
2004-03-18 03:30:00,1.2237,1.2438,1.2221,1.2388,11410
2004-03-19 03:30:00,1.2392,1.241,1.2256,1.2283,10464
2004-03-22 03:30:00,1.2275,1.2404,1.2222,1.2346,21346
2004-03-23 03:30:00,1.2332,1.2372,1.2264,1.2351,10011
2004-03-24 03:30:00,1.234,1.237,1.2109,1.2122,10760
2004-03-25 03:30:00,1.2136,1.2203,1.2096,1.2119,11131
2004-03-26 03:30:00,1.2133,1.2215,1.207,1.2123,10595
2004-03-29 03:30:00,1.2113,1.2174,1.2046,1.216,18111
2004-03-30 03:30:00,1.2158,1.2229,1.2151,1.217,10223
2004-03-31 03:30:00,1.2168,1.2325,1.2166,1.2316,10550
2004-04-01 03:30:00,1.2316,1.2391,1.2253,1.2365,10275
2004-04-02 03:30:00,1.2362,1.2374,1.2102,1.2133,10261
2004-04-05 03:30:00,1.2113,1.2132,1.1983,1.2003,17378
2004-04-06 03:30:00,1.2018,1.2145,1.1979,1.2141,11552
2004-04-07 03:30:00,1.2118,1.22,1.205,1.2172,10219
2004-04-08 03:30:00,1.2173,1.2221,1.2059,1.2083,9751
2004-04-09 03:30:00,1.2087,1.2116,1.2065,1.2094,7345
2004-04-12 03:30:00,1.2085,1.21,1.2053,1.2079,13293
2004-04-13 03:30:00,1.2069,1.2086,1.1904,1.1936,17897
2004-04-14 03:30:00,1.1947,1.1977,1.1868,1.1955,12645
2004-04-15 03:30:00,1.1962,1.1996,1.1892,1.1977,13053
2004-04-16 03:30:00,1.1986,1.2049,1.1922,1.1999,12504
2004-04-19 03:30:00,1.2018,1.2081,1.1998,1.2006,15726
2004-04-20 03:30:00,1.2027,1.2027,1.1841,1.185,10140
2004-04-21 03:30:00,1.1869,1.1917,1.1815,1.1835,10270
2004-04-22 03:30:00,1.1842,1.1917,1.1778,1.1909,10118
2004-04-23 03:30:00,1.1905,1.1945,1.1796,1.184,9979
2004-04-26 03:30:00,1.1795,1.1888,1.1759,1.1862,16080
2004-04-27 03:30:00,1.1866,1.1949,1.1832,1.1926,9387
2004-04-28 03:30:00,1.1923,1.1948,1.1822,1.1848,10515
2004-04-29 03:30:00,1.1844,1.1987,1.1803,1.1963,13000
2004-04-30 03:30:00,1.1966,1.2016,1.1917,1.1986,12001
