Date,Open,High,Low,Close,Volume
2025-05-27 01:00:00,1.13845,1.13861,1.13839,1.13861,138
2025-05-27 01:15:00,1.13864,1.13867,1.1384,1.13852,245
2025-05-27 01:30:00,1.13853,1.13941,1.13847,1.13933,477
2025-05-27 01:45:00,1.13932,1.13946,1.13919,1.13924,236
2025-05-27 02:00:00,1.13924,1.13942,1.13907,1.1392,233
2025-05-27 02:15:00,1.13919,1.13925,1.13902,1.13904,209
2025-05-27 02:30:00,1.13904,1.1391,1.13886,1.13896,224
2025-05-27 02:45:00,1.13896,1.13906,1.13871,1.13881,228
2025-05-27 03:00:00,1.13881,1.13897,1.13875,1.13891,296
2025-05-27 03:15:00,1.13891,1.13914,1.13872,1.13886,386
2025-05-27 03:30:00,1.13887,1.14004,1.13879,1.13988,829
2025-05-27 03:45:00,1.13989,1.1403,1.13975,1.14012,707
2025-05-27 04:00:00,1.14012,1.14027,1.13969,1.13982,481
2025-05-27 04:15:00,1.13983,1.1403,1.13974,1.14001,646
2025-05-27 04:30:00,1.14001,1.14072,1.14,1.14064,816
2025-05-27 04:45:00,1.14065,1.14072,1.14038,1.14044,606
2025-05-27 05:00:00,1.14044,1.14064,1.13952,1.13959,775
2025-05-27 05:15:00,1.13959,1.13966,1.13912,1.13952,634
2025-05-27 05:30:00,1.13953,1.14015,1.13908,1.14011,617
2025-05-27 05:45:00,1.14011,1.14031,1.13985,1.1399,497
2025-05-27 06:00:00,1.13989,1.14023,1.13942,1.14002,484
2025-05-27 06:15:00,1.14001,1.14003,1.13912,1.13927,623
2025-05-27 06:30:00,1.13927,1.13983,1.13903,1.1398,499
2025-05-27 06:45:00,1.13981,1.14012,1.13961,1.13968,443
2025-05-27 07:00:00,1.13968,1.13972,1.13913,1.13917,322
2025-05-27 07:15:00,1.13918,1.13948,1.13913,1.13937,457
2025-05-27 07:30:00,1.13936,1.13979,1.13936,1.13966,527
2025-05-27 07:45:00,1.13966,1.13971,1.1392,1.13938,469
2025-05-27 08:00:00,1.13938,1.13942,1.13827,1.13829,689
2025-05-27 08:15:00,1.13829,1.1385,1.13777,1.13785,888
2025-05-27 08:30:00,1.13786,1.13794,1.13689,1.13739,1269
2025-05-27 08:45:00,1.13739,1.13786,1.1368,1.1371,1019
2025-05-27 09:00:00,1.13709,1.13783,1.13671,1.13769,1050
2025-05-27 09:15:00,1.13769,1.13784,1.13737,1.13784,906
2025-05-27 09:30:00,1.13788,1.13889,1.13779,1.13881,1221
2025-05-27 09:45:00,1.13881,1.13929,1.13864,1.13864,1225
2025-05-27 10:00:00,1.13865,1.13896,1.13814,1.13825,1101
2025-05-27 10:15:00,1.13827,1.13827,1.13643,1.13652,1605
2025-05-27 10:30:00,1.13651,1.13711,1.13644,1.13667,1629
2025-05-27 10:45:00,1.13667,1.13679,1.13455,1.13472,1734
2025-05-27 11:00:00,1.13472,1.13543,1.13433,1.13501,1418
2025-05-27 11:15:00,1.135,1.13507,1.13372,1.13408,1637
2025-05-27 11:30:00,1.1341,1.13497,1.1339,1.13474,1418
2025-05-27 11:45:00,1.13474,1.1352,1.13462,1.13468,1038
2025-05-27 12:00:00,1.13465,1.13569,1.13449,1.13564,959
2025-05-27 12:15:00,1.13563,1.13579,1.13464,1.13489,1086
2025-05-27 12:30:00,1.13488,1.1358,1.13466,1.13536,1340
2025-05-27 12:45:00,1.13536,1.13555,1.13483,1.13499,1134
2025-05-27 13:00:00,1.13497,1.1352,1.13448,1.13501,1070
2025-05-27 13:15:00,1.135,1.13546,1.13462,1.13485,983
2025-05-27 13:30:00,1.13484,1.135,1.13437,1.1347,957
2025-05-27 13:45:00,1.1347,1.13519,1.13413,1.13483,1147
2025-05-27 14:00:00,1.13483,1.13499,1.13438,1.13491,1051
2025-05-27 14:15:00,1.13492,1.13494,1.13406,1.13438,999
2025-05-27 14:30:00,1.13438,1.13488,1.13413,1.13438,1080
2025-05-27 14:45:00,1.13438,1.13519,1.13435,1.13453,951
2025-05-27 15:00:00,1.13454,1.13521,1.13446,1.1352,902
2025-05-27 15:15:00,1.1352,1.13545,1.13504,1.13511,791
2025-05-27 15:30:00,1.13511,1.13577,1.13511,1.13546,955
2025-05-27 15:45:00,1.13548,1.13647,1.13531,1.13629,979
2025-05-27 16:00:00,1.13629,1.13678,1.13608,1.13661,1077
2025-05-27 16:15:00,1.1366,1.13667,1.1361,1.13667,1069
2025-05-27 16:30:00,1.13668,1.13742,1.13651,1.13676,1178
2025-05-27 16:45:00,1.13677,1.13714,1.13634,1.13688,985
2025-05-27 17:00:00,1.13686,1.13755,1.13647,1.13692,1462
2025-05-27 17:15:00,1.13692,1.13694,1.13556,1.1358,1333
2025-05-27 17:30:00,1.13582,1.13591,1.13453,1.13575,2059
2025-05-27 17:45:00,1.13576,1.13613,1.13486,1.13499,1519
2025-05-27 18:00:00,1.13499,1.13502,1.13381,1.13417,1446
2025-05-27 18:15:00,1.13417,1.13465,1.13383,1.13412,1524
2025-05-27 18:30:00,1.13412,1.13413,1.13328,1.13362,1214
2025-05-27 18:45:00,1.13363,1.13387,1.13262,1.13382,1124
2025-05-27 19:00:00,1.13381,1.13381,1.13275,1.13299,1155
2025-05-27 19:15:00,1.13299,1.1336,1.13233,1.13255,1106
2025-05-27 19:30:00,1.13255,1.13288,1.13234,1.13277,947
2025-05-27 19:45:00,1.13276,1.13334,1.13247,1.13333,939
2025-05-27 20:00:00,1.13332,1.13353,1.13295,1.13334,666
2025-05-27 20:15:00,1.13334,1.13349,1.1329,1.13318,766
2025-05-27 20:30:00,1.13317,1.1337,1.13308,1.13363,737
2025-05-27 20:45:00,1.13363,1.13368,1.13312,1.13331,624
2025-05-27 21:00:00,1.13331,1.13361,1.13304,1.13351,526
2025-05-27 21:15:00,1.13351,1.13359,1.13326,1.13329,603
2025-05-27 21:30:00,1.13328,1.13359,1.13285,1.13354,622
2025-05-27 21:45:00,1.13355,1.13369,1.13332,1.13349,520
2025-05-27 22:00:00,1.13349,1.1337,1.13342,1.13362,484
2025-05-27 22:15:00,1.13362,1.13388,1.13339,1.13372,620
2025-05-27 22:30:00,1.13372,1.13384,1.13354,1.13382,613
2025-05-27 22:45:00,1.13382,1.13387,1.1334,1.13354,481
2025-05-27 23:00:00,1.13354,1.13382,1.13347,1.13374,450
2025-05-27 23:15:00,1.13375,1.13383,1.133,1.13309,570
2025-05-27 23:30:00,1.13309,1.13315,1.13285,1.13286,568
2025-05-27 23:45:00,1.13286,1.1329,1.13266,1.1328,323
2025-05-28 00:00:00,1.1328,1.13328,1.1328,1.13297,641
2025-05-28 00:15:00,1.13296,1.13302,1.13266,1.13282,620
2025-05-28 00:30:00,1.13282,1.13301,1.13241,1.13274,126
2025-05-28 00:45:00,1.13274,1.13288,1.13264,1.13277,138
2025-05-28 01:00:00,1.13276,1.1331,1.13267,1.13299,333
2025-05-28 01:15:00,1.13299,1.13322,1.13275,1.13302,271
2025-05-28 01:30:00,1.1331,1.13362,1.13285,1.13359,312
2025-05-28 01:45:00,1.13359,1.13368,1.13351,1.13356,205
2025-05-28 02:00:00,1.13356,1.13366,1.13344,1.13345,202
2025-05-28 02:15:00,1.13344,1.13372,1.13344,1.13366,187
2025-05-28 02:30:00,1.13366,1.13371,1.13347,1.1335,201
2025-05-28 02:45:00,1.13344,1.13352,1.13315,1.13351,309
2025-05-28 03:00:00,1.13351,1.1338,1.1335,1.13373,252
2025-05-28 03:15:00,1.13372,1.13381,1.13348,1.13369,422
2025-05-28 03:30:00,1.1337,1.13402,1.1337,1.13397,662
2025-05-28 03:45:00,1.13397,1.13449,1.13391,1.13449,609
2025-05-28 04:00:00,1.13449,1.13451,1.13424,1.13447,488
2025-05-28 04:15:00,1.13447,1.13449,1.13342,1.13345,1017
2025-05-28 04:30:00,1.13344,1.13365,1.13175,1.13278,1331
2025-05-28 04:45:00,1.13278,1.1339,1.13255,1.13337,1106
2025-05-28 05:00:00,1.13338,1.13358,1.13181,1.13187,1209
2025-05-28 05:15:00,1.13187,1.132,1.13153,1.13176,874
2025-05-28 05:30:00,1.13176,1.13244,1.13144,1.1319,1054
2025-05-28 05:45:00,1.1319,1.13232,1.13166,1.13231,946
2025-05-28 06:00:00,1.13231,1.13255,1.13076,1.13113,929
2025-05-28 06:15:00,1.13113,1.13148,1.13007,1.13052,1102
2025-05-28 06:30:00,1.13053,1.13087,1.13044,1.13066,630
2025-05-28 06:45:00,1.13066,1.13073,1.13006,1.13027,699
2025-05-28 07:00:00,1.13026,1.13111,1.13011,1.13094,1150
2025-05-28 07:15:00,1.13094,1.1313,1.13062,1.13075,841
2025-05-28 07:30:00,1.13075,1.13107,1.13033,1.13047,614
2025-05-28 07:45:00,1.13047,1.13066,1.13028,1.13044,561
2025-05-28 08:00:00,1.13045,1.13077,1.13035,1.1307,526
2025-05-28 08:15:00,1.13069,1.13085,1.1305,1.13062,570
2025-05-28 08:30:00,1.13063,1.13064,1.13018,1.13022,609
2025-05-28 08:45:00,1.1302,1.13029,1.12959,1.12996,919
2025-05-28 09:00:00,1.12993,1.12999,1.12955,1.12989,709
2025-05-28 09:15:00,1.12989,1.13149,1.12986,1.13149,890
2025-05-28 09:30:00,1.13149,1.1315,1.13037,1.13066,1442
2025-05-28 09:45:00,1.13066,1.13167,1.13056,1.1315,1072
2025-05-28 10:00:00,1.13151,1.1317,1.13065,1.13081,1034
2025-05-28 10:15:00,1.13081,1.13097,1.13041,1.13044,915
2025-05-28 10:30:00,1.13044,1.13206,1.1303,1.13205,1538
2025-05-28 10:45:00,1.13205,1.13219,1.13163,1.13171,915
2025-05-28 11:00:00,1.13171,1.13256,1.13168,1.13254,1024
2025-05-28 11:15:00,1.13253,1.13311,1.13242,1.13266,1206
2025-05-28 11:30:00,1.13267,1.13344,1.1324,1.13242,1181
2025-05-28 11:45:00,1.13241,1.13242,1.13181,1.13209,1036
2025-05-28 12:00:00,1.13209,1.13258,1.13185,1.13246,880
2025-05-28 12:15:00,1.13246,1.13325,1.13237,1.13322,844
2025-05-28 12:30:00,1.13323,1.13362,1.13281,1.13344,1058
2025-05-28 12:45:00,1.13344,1.13392,1.13324,1.13369,1048
2025-05-28 13:00:00,1.1337,1.13396,1.1335,1.13386,923
2025-05-28 13:15:00,1.13386,1.13404,1.13325,1.13336,807
2025-05-28 13:30:00,1.13336,1.13372,1.13311,1.13368,792
2025-05-28 13:45:00,1.13369,1.13408,1.13325,1.13381,895
2025-05-28 14:00:00,1.13382,1.13388,1.13321,1.13322,894
2025-05-28 14:15:00,1.13322,1.13328,1.13242,1.13259,1061
2025-05-28 14:30:00,1.13259,1.13279,1.13226,1.13228,896
2025-05-28 14:45:00,1.13228,1.13269,1.13216,1.13233,719
2025-05-28 15:00:00,1.13234,1.13287,1.13214,1.13252,957
2025-05-28 15:15:00,1.13252,1.13252,1.13165,1.13179,1189
2025-05-28 15:30:00,1.13179,1.13246,1.13115,1.13121,1151
2025-05-28 15:45:00,1.13122,1.13198,1.13108,1.13128,943
2025-05-28 16:00:00,1.13128,1.13177,1.13075,1.13109,1116
2025-05-28 16:15:00,1.13108,1.1318,1.13085,1.13111,1170
2025-05-28 16:30:00,1.1311,1.13137,1.12976,1.1301,1480
2025-05-28 16:45:00,1.13012,1.13082,1.1298,1.12989,1092
2025-05-28 17:00:00,1.12989,1.13073,1.12971,1.13037,1774
2025-05-28 17:15:00,1.13036,1.13126,1.12995,1.13089,1704
2025-05-28 17:30:00,1.13087,1.13247,1.13086,1.13192,1868
2025-05-28 17:45:00,1.13192,1.13243,1.1314,1.13206,1305
2025-05-28 18:00:00,1.13206,1.13236,1.13145,1.13214,1428
2025-05-28 18:15:00,1.13215,1.13231,1.1301,1.13023,2502
2025-05-28 18:30:00,1.13022,1.13086,1.12976,1.12979,1642
2025-05-28 18:45:00,1.1298,1.12997,1.12874,1.12957,1475
2025-05-28 19:00:00,1.12957,1.12966,1.1287,1.12879,1236
2025-05-28 19:15:00,1.1288,1.129,1.12839,1.12847,940
2025-05-28 19:30:00,1.12849,1.1294,1.12841,1.12936,1051
2025-05-28 19:45:00,1.12936,1.12967,1.1293,1.12953,795
2025-05-28 20:00:00,1.12955,1.12963,1.1291,1.12937,686
2025-05-28 20:15:00,1.12939,1.12946,1.12908,1.1294,645
2025-05-28 20:30:00,1.12939,1.12968,1.12925,1.12963,731
2025-05-28 20:45:00,1.12962,1.13005,1.12947,1.12973,595
2025-05-28 21:00:00,1.12971,1.13009,1.12916,1.12959,690
2025-05-28 21:15:00,1.12957,1.12968,1.12907,1.12914,570
2025-05-28 21:30:00,1.12914,1.12982,1.12886,1.12953,764
2025-05-28 21:45:00,1.12954,1.12957,1.12857,1.1286,773
2025-05-28 22:00:00,1.1286,1.12887,1.12844,1.12886,593
2025-05-28 22:15:00,1.12886,1.1295,1.12872,1.12936,988
2025-05-28 22:30:00,1.12936,1.12951,1.12912,1.12927,593
2025-05-28 22:45:00,1.12927,1.12958,1.12903,1.12907,499
2025-05-28 23:00:00,1.12907,1.12921,1.12887,1.12907,579
2025-05-28 23:15:00,1.12907,1.12917,1.12879,1.12895,660
2025-05-28 23:30:00,1.12896,1.12956,1.12893,1.12931,353
2025-05-28 23:45:00,1.12931,1.12956,1.12926,1.12951,491
2025-05-29 00:00:00,1.12952,1.12958,1.12911,1.12928,461
2025-05-29 00:15:00,1.12928,1.12947,1.12899,1.12919,623
2025-05-29 00:30:00,1.12921,1.1294,1.12905,1.1294,72
2025-05-29 00:45:00,1.1294,1.12952,1.12909,1.12919,69
2025-05-29 01:00:00,1.12931,1.12943,1.12917,1.12938,234
2025-05-29 01:15:00,1.12935,1.12951,1.12934,1.1294,129
2025-05-29 01:30:00,1.12945,1.12953,1.12931,1.12949,219
2025-05-29 01:45:00,1.12951,1.12973,1.12949,1.12964,135
2025-05-29 02:00:00,1.12966,1.12972,1.12908,1.12914,204
2025-05-29 02:15:00,1.12914,1.12926,1.12906,1.12918,285
2025-05-29 02:30:00,1.12921,1.12924,1.12772,1.12786,1207
2025-05-29 02:45:00,1.12785,1.12791,1.12683,1.12699,1432
2025-05-29 03:00:00,1.12699,1.1272,1.12105,1.12106,2575
2025-05-29 03:15:00,1.12105,1.12438,1.12103,1.12298,2259
2025-05-29 03:30:00,1.12298,1.12484,1.12234,1.12389,2573
2025-05-29 03:45:00,1.12389,1.12508,1.1232,1.12479,2033
2025-05-29 04:00:00,1.12479,1.12496,1.12377,1.12381,1482
2025-05-29 04:15:00,1.1238,1.12446,1.12329,1.12347,1947
2025-05-29 04:30:00,1.12346,1.12415,1.12236,1.12354,2029
2025-05-29 04:45:00,1.12354,1.12434,1.12272,1.12414,1424
2025-05-29 05:00:00,1.12414,1.12484,1.12395,1.12449,1045
2025-05-29 05:15:00,1.12449,1.12534,1.12448,1.12519,1071
2025-05-29 05:30:00,1.12518,1.12533,1.12421,1.12446,1018
2025-05-29 05:45:00,1.12448,1.1248,1.12417,1.12474,867
2025-05-29 06:00:00,1.12474,1.12536,1.12466,1.1253,920
2025-05-29 06:15:00,1.12533,1.12571,1.12453,1.12459,994
2025-05-29 06:30:00,1.12459,1.12473,1.12427,1.12465,721
2025-05-29 06:45:00,1.12465,1.12548,1.12453,1.1251,757
2025-05-29 07:00:00,1.1251,1.1254,1.12481,1.1254,660
2025-05-29 07:15:00,1.1254,1.12565,1.12472,1.12486,697
2025-05-29 07:30:00,1.12486,1.12506,1.12442,1.12504,612
2025-05-29 07:45:00,1.12505,1.12544,1.12498,1.12536,500
2025-05-29 08:00:00,1.12537,1.12549,1.12502,1.12519,465
2025-05-29 08:15:00,1.12519,1.12535,1.12449,1.12478,611
2025-05-29 08:30:00,1.12478,1.12508,1.12444,1.12445,737
2025-05-29 08:45:00,1.12446,1.12501,1.12441,1.12459,675
2025-05-29 09:00:00,1.12459,1.12465,1.12402,1.1241,866
2025-05-29 09:15:00,1.1241,1.12441,1.1231,1.12438,1255
2025-05-29 09:30:00,1.12438,1.12549,1.12425,1.12541,1405
2025-05-29 09:45:00,1.1254,1.12721,1.12535,1.12708,1589
2025-05-29 10:00:00,1.12708,1.12734,1.12651,1.12697,1170
2025-05-29 10:15:00,1.12697,1.12738,1.12675,1.12714,1380
2025-05-29 10:30:00,1.12714,1.12827,1.12712,1.12797,1706
2025-05-29 10:45:00,1.12797,1.12809,1.1273,1.12773,1273
2025-05-29 11:00:00,1.12774,1.12798,1.12723,1.12783,1295
2025-05-29 11:15:00,1.12782,1.12798,1.12739,1.12756,1229
2025-05-29 11:30:00,1.12756,1.12791,1.12704,1.12754,1164
2025-05-29 11:45:00,1.12754,1.12755,1.1262,1.12636,1098
2025-05-29 12:00:00,1.12639,1.12737,1.12637,1.12691,963
2025-05-29 12:15:00,1.12691,1.12745,1.12655,1.1272,877
2025-05-29 12:30:00,1.1272,1.12784,1.12716,1.1274,808
2025-05-29 12:45:00,1.1274,1.12789,1.12725,1.12774,836
2025-05-29 13:00:00,1.12774,1.1284,1.12761,1.12808,955
2025-05-29 13:15:00,1.12809,1.12825,1.1275,1.1278,853
2025-05-29 13:30:00,1.1278,1.12839,1.12766,1.12838,888
2025-05-29 13:45:00,1.12838,1.12914,1.12817,1.12893,1010
2025-05-29 14:00:00,1.12894,1.12903,1.12811,1.12879,806
2025-05-29 14:15:00,1.1288,1.12893,1.12845,1.12864,828
2025-05-29 14:30:00,1.12864,1.12908,1.12829,1.12867,754
2025-05-29 14:45:00,1.12867,1.1287,1.12794,1.12854,835
2025-05-29 15:00:00,1.12854,1.12891,1.12734,1.12739,1147
2025-05-29 15:15:00,1.12739,1.12775,1.1268,1.12712,1106
2025-05-29 15:30:00,1.12712,1.12885,1.12712,1.12885,1658
2025-05-29 15:45:00,1.12885,1.12989,1.12854,1.12954,1258
2025-05-29 16:00:00,1.12953,1.13267,1.12906,1.13267,2780
2025-05-29 16:15:00,1.13267,1.13499,1.13237,1.13493,2795
2025-05-29 16:30:00,1.13495,1.136,1.13445,1.13449,2834
2025-05-29 16:45:00,1.13451,1.13557,1.13401,1.13546,1541
2025-05-29 17:00:00,1.13547,1.13563,1.13393,1.1343,1638
2025-05-29 17:15:00,1.1343,1.13529,1.13413,1.13512,1622
2025-05-29 17:30:00,1.13516,1.13594,1.13492,1.13567,1680
2025-05-29 17:45:00,1.13569,1.13695,1.13489,1.13493,1866
2025-05-29 18:00:00,1.13494,1.13559,1.1343,1.13483,1601
2025-05-29 18:15:00,1.13484,1.13597,1.13468,1.13501,1747
2025-05-29 18:30:00,1.13501,1.13596,1.13488,1.13558,1346
2025-05-29 18:45:00,1.13558,1.13636,1.13557,1.13624,1335
2025-05-29 19:00:00,1.13625,1.13698,1.13613,1.13653,1269
2025-05-29 19:15:00,1.13652,1.13707,1.13611,1.13699,1141
2025-05-29 19:30:00,1.13697,1.13743,1.13668,1.13737,1248
2025-05-29 19:45:00,1.13737,1.13799,1.13675,1.13697,867
2025-05-29 20:00:00,1.13698,1.13785,1.13697,1.13763,768
2025-05-29 20:15:00,1.13763,1.13777,1.13704,1.13714,535
2025-05-29 20:30:00,1.13714,1.13719,1.13632,1.13641,772
2025-05-29 20:45:00,1.13642,1.13657,1.13617,1.13629,578
2025-05-29 21:00:00,1.13629,1.13846,1.13629,1.13829,774
2025-05-29 21:15:00,1.13828,1.13834,1.1375,1.13771,835
2025-05-29 21:30:00,1.13771,1.13845,1.1376,1.13826,908
2025-05-29 21:45:00,1.13826,1.13843,1.13763,1.13782,599
2025-05-29 22:00:00,1.13783,1.1382,1.13782,1.13818,544
2025-05-29 22:15:00,1.13818,1.13818,1.13743,1.13752,649
2025-05-29 22:30:00,1.13751,1.13783,1.13742,1.13753,638
2025-05-29 22:45:00,1.13753,1.13762,1.1368,1.13737,679
2025-05-29 23:00:00,1.13737,1.13739,1.13667,1.13688,573
2025-05-29 23:15:00,1.13688,1.13688,1.13661,1.13668,662
2025-05-29 23:30:00,1.13669,1.13673,1.1361,1.13653,447
2025-05-29 23:45:00,1.13654,1.13672,1.13645,1.13645,204
2025-05-30 00:00:00,1.13644,1.13672,1.1362,1.13672,291
2025-05-30 00:15:00,1.13672,1.13702,1.13639,1.13659,468
2025-05-30 00:30:00,1.13659,1.13712,1.13639,1.13693,165
2025-05-30 00:45:00,1.13688,1.13717,1.1368,1.13685,169
2025-05-30 01:00:00,1.13685,1.13701,1.13673,1.13685,287
2025-05-30 01:15:00,1.13685,1.13724,1.13676,1.13686,334
2025-05-30 01:30:00,1.13679,1.13717,1.13675,1.13697,664
2025-05-30 01:45:00,1.13697,1.13772,1.1369,1.13736,430
2025-05-30 02:00:00,1.13735,1.1374,1.13706,1.13738,438
2025-05-30 02:15:00,1.13738,1.13747,1.13695,1.1371,307
2025-05-30 02:30:00,1.13714,1.1374,1.13694,1.13717,473
2025-05-30 02:45:00,1.1373,1.13762,1.13728,1.13757,341
2025-05-30 03:00:00,1.13757,1.1379,1.13749,1.13785,545
