Date,Open,High,Low,Close,Volume
2025-02-10 17:30:00,1.03112,1.03178,1.03106,1.03171,2060
2025-02-10 18:00:00,1.0317,1.03199,1.03122,1.03151,2015
2025-02-10 18:30:00,1.03152,1.0318,1.03093,1.03133,2032
2025-02-10 19:00:00,1.03133,1.03146,1.03045,1.03116,1630
2025-02-10 19:30:00,1.03116,1.03148,1.03104,1.03111,1561
2025-02-10 20:00:00,1.03111,1.03127,1.03067,1.03124,965
2025-02-10 20:30:00,1.03125,1.03161,1.03099,1.03126,999
2025-02-10 21:00:00,1.03126,1.03131,1.03059,1.03072,1214
2025-02-10 21:30:00,1.03071,1.0311,1.03053,1.03072,897
2025-02-10 22:00:00,1.03072,1.03098,1.03062,1.03069,895
2025-02-10 22:30:00,1.03069,1.03084,1.03051,1.03054,704
2025-02-10 23:00:00,1.03054,1.03084,1.0305,1.03069,671
2025-02-10 23:30:00,1.03068,1.03085,1.03053,1.03057,402
2025-02-11 00:00:00,1.03058,1.03072,1.03051,1.03068,318
2025-02-11 00:30:00,1.03059,1.03089,1.03025,1.03074,323
2025-02-11 01:00:00,1.03072,1.03075,1.03035,1.03057,851
2025-02-11 01:30:00,1.03056,1.03079,1.02987,1.03002,1295
2025-02-11 02:00:00,1.03002,1.03016,1.02985,1.03006,506
2025-02-11 02:30:00,1.03008,1.03045,1.02997,1.03044,661
2025-02-11 03:00:00,1.03044,1.03068,1.03032,1.03048,525
2025-02-11 03:30:00,1.03048,1.03049,1.03002,1.03021,969
2025-02-11 04:00:00,1.0302,1.03041,1.03001,1.03021,1043
2025-02-11 04:30:00,1.03021,1.03029,1.02986,1.03,1053
2025-02-11 05:00:00,1.03001,1.03002,1.02923,1.0293,981
2025-02-11 05:30:00,1.0293,1.0297,1.02921,1.02958,764
2025-02-11 06:00:00,1.02958,1.03007,1.02954,1.02982,678
2025-02-11 06:30:00,1.02982,1.03028,1.02977,1.03022,705
2025-02-11 07:00:00,1.03021,1.03043,1.03009,1.03042,462
2025-02-11 07:30:00,1.03042,1.0306,1.03034,1.03038,485
2025-02-11 08:00:00,1.03038,1.03058,1.03022,1.03047,664
2025-02-11 08:30:00,1.03047,1.03093,1.03041,1.03089,947
2025-02-11 09:00:00,1.03089,1.03106,1.03049,1.03052,950
2025-02-11 09:30:00,1.03052,1.03075,1.0301,1.03056,1580
2025-02-11 10:00:00,1.03056,1.03079,1.03012,1.03034,1524
2025-02-11 10:30:00,1.03034,1.03087,1.02999,1.03073,1961
2025-02-11 11:00:00,1.03073,1.03198,1.03068,1.03182,1659
2025-02-11 11:30:00,1.03182,1.0322,1.03125,1.0314,1925
2025-02-11 12:00:00,1.03139,1.03206,1.0313,1.0318,1522
2025-02-11 12:30:00,1.03181,1.03253,1.03168,1.03222,1484
2025-02-11 13:00:00,1.03222,1.03232,1.03146,1.03162,1361
2025-02-11 13:30:00,1.03162,1.03214,1.03161,1.0317,915
2025-02-11 14:00:00,1.0317,1.03228,1.03159,1.03219,1147
2025-02-11 14:30:00,1.0322,1.03286,1.03205,1.03271,1497
2025-02-11 15:00:00,1.03271,1.03281,1.03208,1.0322,1437
2025-02-11 15:30:00,1.03221,1.03261,1.03167,1.03178,1909
2025-02-11 16:00:00,1.03179,1.0324,1.03166,1.03223,1794
2025-02-11 16:30:00,1.03225,1.03309,1.03217,1.03308,1806
2025-02-11 17:00:00,1.03308,1.03371,1.03293,1.03325,2093
2025-02-11 17:30:00,1.03325,1.03423,1.03282,1.0341,2593
2025-02-11 18:00:00,1.03412,1.03433,1.03335,1.03398,2567
2025-02-11 18:30:00,1.03398,1.03496,1.0339,1.03488,2508
2025-02-11 19:00:00,1.03488,1.03512,1.03449,1.03457,1842
2025-02-11 19:30:00,1.03457,1.03477,1.03435,1.03471,1433
2025-02-11 20:00:00,1.03471,1.03486,1.03448,1.03454,1087
2025-02-11 20:30:00,1.03454,1.03514,1.03445,1.03466,1249
2025-02-11 21:00:00,1.0347,1.03487,1.03447,1.03456,906
2025-02-11 21:30:00,1.03455,1.03466,1.0342,1.03461,905
2025-02-11 22:00:00,1.0346,1.03817,1.0346,1.03582,2843
2025-02-11 22:30:00,1.03583,1.03638,1.03576,1.03621,1496
2025-02-11 23:00:00,1.03621,1.03675,1.03615,1.03631,1558
2025-02-11 23:30:00,1.03631,1.03641,1.03608,1.03622,679
2025-02-12 00:00:00,1.03621,1.03627,1.03589,1.03613,609
2025-02-12 00:30:00,1.0361,1.03621,1.03583,1.0361,183
2025-02-12 01:00:00,1.0361,1.0364,1.03595,1.03617,430
2025-02-12 01:30:00,1.03623,1.03677,1.03614,1.0363,562
2025-02-12 02:00:00,1.0363,1.03657,1.0363,1.03632,416
2025-02-12 02:30:00,1.03642,1.03643,1.03573,1.03583,659
2025-02-12 03:00:00,1.03583,1.0359,1.03564,1.03574,875
2025-02-12 03:30:00,1.03573,1.0358,1.0354,1.03574,1367
2025-02-12 04:00:00,1.03574,1.03641,1.03562,1.03605,1062
2025-02-12 04:30:00,1.03605,1.03659,1.03605,1.03658,1075
2025-02-12 05:00:00,1.03659,1.03678,1.03624,1.03625,871
2025-02-12 05:30:00,1.03625,1.03655,1.03595,1.03631,912
2025-02-12 06:00:00,1.03631,1.03653,1.03587,1.0362,987
2025-02-12 06:30:00,1.03621,1.03636,1.03591,1.03621,686
2025-02-12 07:00:00,1.03621,1.03622,1.03561,1.03563,880
2025-02-12 07:30:00,1.03563,1.03585,1.03549,1.0358,837
2025-02-12 08:00:00,1.03581,1.03594,1.03566,1.03586,612
2025-02-12 08:30:00,1.03586,1.03602,1.03577,1.03592,749
2025-02-12 09:00:00,1.03592,1.03601,1.0357,1.0359,828
2025-02-12 09:30:00,1.0359,1.03672,1.03588,1.03662,1652
2025-02-12 10:00:00,1.03663,1.03793,1.03615,1.03756,1878
2025-02-12 10:30:00,1.03757,1.03799,1.03716,1.03717,2610
2025-02-12 11:00:00,1.03715,1.03776,1.03681,1.03712,1807
2025-02-12 11:30:00,1.03711,1.03726,1.03648,1.03679,1712
2025-02-12 12:00:00,1.0368,1.03742,1.03672,1.03737,1485
2025-02-12 12:30:00,1.0374,1.03773,1.03702,1.03724,1598
2025-02-12 13:00:00,1.03724,1.03765,1.03714,1.03755,1544
2025-02-12 13:30:00,1.03755,1.03856,1.03737,1.03833,1611
2025-02-12 14:00:00,1.03833,1.03852,1.03746,1.03754,1571
2025-02-12 14:30:00,1.03753,1.03768,1.03721,1.03743,1287
2025-02-12 15:00:00,1.03743,1.0379,1.03725,1.03729,1841
2025-02-12 15:30:00,1.03729,1.0376,1.03633,1.03681,2518
2025-02-12 16:00:00,1.03673,1.03676,1.03169,1.03331,7099
2025-02-12 16:30:00,1.03328,1.03485,1.03254,1.03479,4010
2025-02-12 17:00:00,1.03479,1.03538,1.03421,1.03502,3485
2025-02-12 17:30:00,1.03501,1.03743,1.03381,1.03594,4556
2025-02-12 18:00:00,1.03593,1.03829,1.03573,1.03745,5198
2025-02-12 18:30:00,1.03745,1.03771,1.03504,1.03602,3581
2025-02-12 19:00:00,1.03602,1.03958,1.03581,1.03914,3295
2025-02-12 19:30:00,1.03913,1.04201,1.03908,1.04178,5060
2025-02-12 20:00:00,1.04178,1.04274,1.04018,1.04261,3252
2025-02-12 20:30:00,1.04262,1.04298,1.04062,1.04091,2862
2025-02-12 21:00:00,1.04093,1.04094,1.03874,1.03894,2596
2025-02-12 21:30:00,1.03894,1.0392,1.03847,1.03898,1686
2025-02-12 22:00:00,1.03898,1.03935,1.03869,1.03911,1463
2025-02-12 22:30:00,1.03911,1.03974,1.0388,1.03957,1064
2025-02-12 23:00:00,1.03962,1.03976,1.03915,1.03917,1386
2025-02-12 23:30:00,1.03918,1.0395,1.03815,1.03871,1064
2025-02-13 00:00:00,1.03872,1.03878,1.03808,1.03822,729
2025-02-13 00:30:00,1.03822,1.03858,1.03784,1.03853,257
2025-02-13 01:00:00,1.0385,1.03862,1.03835,1.03836,878
2025-02-13 01:30:00,1.03837,1.03887,1.03834,1.03887,733
2025-02-13 02:00:00,1.03887,1.03923,1.03863,1.03923,603
2025-02-13 02:30:00,1.03923,1.0398,1.03896,1.03954,690
2025-02-13 03:00:00,1.03953,1.04005,1.03881,1.03896,1048
2025-02-13 03:30:00,1.03895,1.03962,1.03872,1.0393,1588
2025-02-13 04:00:00,1.03929,1.04018,1.03916,1.03998,1608
2025-02-13 04:30:00,1.03998,1.04028,1.03966,1.04027,1261
2025-02-13 05:00:00,1.04027,1.04078,1.04027,1.0404,1113
2025-02-13 05:30:00,1.0404,1.04148,1.04034,1.04135,1242
2025-02-13 06:00:00,1.04135,1.04219,1.04131,1.04191,1130
2025-02-13 06:30:00,1.04191,1.04302,1.04187,1.04275,1423
2025-02-13 07:00:00,1.04275,1.04355,1.04272,1.04346,1305
2025-02-13 07:30:00,1.04347,1.04384,1.04332,1.04375,1322
2025-02-13 08:00:00,1.04375,1.04375,1.04305,1.0435,1329
2025-02-13 08:30:00,1.04349,1.04401,1.04326,1.04369,1915
2025-02-13 09:00:00,1.04369,1.04375,1.04286,1.04309,1390
2025-02-13 09:30:00,1.0431,1.04367,1.0427,1.04277,2407
2025-02-13 10:00:00,1.04275,1.04347,1.04227,1.04257,2527
2025-02-13 10:30:00,1.04259,1.04266,1.04161,1.04194,3014
2025-02-13 11:00:00,1.04194,1.04199,1.04103,1.04138,2369
2025-02-13 11:30:00,1.04138,1.04198,1.0411,1.04138,2244
2025-02-13 12:00:00,1.04138,1.04264,1.04116,1.04232,1928
2025-02-13 12:30:00,1.04232,1.04292,1.04225,1.04245,1711
2025-02-13 13:00:00,1.04244,1.04253,1.04134,1.04159,1774
2025-02-13 13:30:00,1.04159,1.04276,1.04158,1.04197,1708
2025-02-13 14:00:00,1.04197,1.04213,1.03926,1.04031,3410
2025-02-13 14:30:00,1.04031,1.04034,1.03858,1.03947,2673
2025-02-13 15:00:00,1.03947,1.04007,1.03888,1.039,2207
2025-02-13 15:30:00,1.03899,1.03945,1.03845,1.03862,2283
2025-02-13 16:00:00,1.03872,1.04071,1.03748,1.03926,5667
2025-02-13 16:30:00,1.03926,1.03942,1.03819,1.03848,3510
2025-02-13 17:00:00,1.03848,1.04015,1.03837,1.03996,2906
2025-02-13 17:30:00,1.03996,1.04383,1.03996,1.04249,5911
2025-02-13 18:00:00,1.04251,1.04366,1.0421,1.04333,4297
2025-02-13 18:30:00,1.04334,1.04454,1.04306,1.04423,2930
2025-02-13 19:00:00,1.04424,1.04433,1.04244,1.04275,2229
2025-02-13 19:30:00,1.04273,1.04379,1.04257,1.04356,1789
2025-02-13 20:00:00,1.04356,1.04389,1.04251,1.04255,2004
2025-02-13 20:30:00,1.04256,1.04277,1.04165,1.0426,2609
2025-02-13 21:00:00,1.0426,1.04318,1.03732,1.04095,6286
2025-02-13 21:30:00,1.04095,1.04413,1.04086,1.04394,3239
2025-02-13 22:00:00,1.04394,1.04427,1.04303,1.04372,2119
2025-02-13 22:30:00,1.04372,1.04604,1.04355,1.04578,1629
2025-02-13 23:00:00,1.04578,1.04659,1.04558,1.04616,1575
2025-02-13 23:30:00,1.04619,1.04628,1.04571,1.04597,705
2025-02-14 00:00:00,1.04597,1.04671,1.04593,1.0464,874
2025-02-14 00:30:00,1.04637,1.04678,1.04604,1.04676,231
2025-02-14 01:00:00,1.04675,1.0469,1.0464,1.04664,494
2025-02-14 01:30:00,1.04675,1.04676,1.04628,1.04639,973
2025-02-14 02:00:00,1.0464,1.04644,1.0456,1.04617,840
2025-02-14 02:30:00,1.04616,1.04671,1.04578,1.04646,1143
2025-02-14 03:00:00,1.04642,1.04643,1.0459,1.04609,1215
2025-02-14 03:30:00,1.0461,1.0467,1.04588,1.04631,1507
2025-02-14 04:00:00,1.04631,1.04652,1.04582,1.04592,1405
2025-02-14 04:30:00,1.04592,1.04611,1.04569,1.04571,1079
2025-02-14 05:00:00,1.04572,1.0459,1.04553,1.04568,1046
2025-02-14 05:30:00,1.04568,1.04586,1.04539,1.04574,912
2025-02-14 06:00:00,1.04573,1.04617,1.0457,1.04587,774
2025-02-14 06:30:00,1.04587,1.04638,1.04587,1.04597,596
2025-02-14 07:00:00,1.04597,1.04613,1.04548,1.04548,774
2025-02-14 07:30:00,1.04549,1.04559,1.04507,1.04509,896
2025-02-14 08:00:00,1.04509,1.04532,1.04473,1.04527,970
2025-02-14 08:30:00,1.04528,1.04585,1.04519,1.04557,1152
2025-02-14 09:00:00,1.04557,1.0461,1.04556,1.04587,1218
2025-02-14 09:30:00,1.04587,1.04722,1.04584,1.0468,2233
2025-02-14 10:00:00,1.0468,1.04699,1.04635,1.04649,1971
2025-02-14 10:30:00,1.04648,1.04802,1.04636,1.04783,2611
2025-02-14 11:00:00,1.04784,1.04864,1.04737,1.04767,2652
2025-02-14 11:30:00,1.04767,1.04863,1.04766,1.04851,2167
2025-02-14 12:00:00,1.04851,1.04877,1.0476,1.04813,1674
2025-02-14 12:30:00,1.04813,1.04829,1.0475,1.0475,1593
2025-02-14 13:00:00,1.04749,1.04779,1.04647,1.04672,1658
2025-02-14 13:30:00,1.04671,1.04694,1.04631,1.04657,1638
2025-02-14 14:00:00,1.04657,1.04688,1.04648,1.04675,1520
2025-02-14 14:30:00,1.04675,1.04708,1.04571,1.04688,1676
2025-02-14 15:00:00,1.04687,1.0475,1.04664,1.04717,1850
2025-02-14 15:30:00,1.04718,1.04872,1.04712,1.04835,2079
2025-02-14 16:00:00,1.04833,1.04979,1.04829,1.04882,4872
2025-02-14 16:30:00,1.04883,1.05007,1.04873,1.04989,2874
2025-02-14 17:00:00,1.04988,1.05142,1.04968,1.05087,2927
2025-02-14 17:30:00,1.05087,1.05089,1.04914,1.04915,2996
2025-02-14 18:00:00,1.04915,1.05128,1.0491,1.05083,3120
2025-02-14 18:30:00,1.05083,1.05101,1.05002,1.05036,2500
2025-02-14 19:00:00,1.05036,1.05047,1.04968,1.04975,1701
2025-02-14 19:30:00,1.04975,1.05011,1.04941,1.04984,1569
2025-02-14 20:00:00,1.04985,1.05088,1.04982,1.05073,1274
2025-02-14 20:30:00,1.05072,1.05081,1.05012,1.05016,1163
2025-02-14 21:00:00,1.05016,1.05048,1.04996,1.05044,1129
2025-02-14 21:30:00,1.05045,1.05052,1.04989,1.04998,1169
2025-02-14 22:00:00,1.04998,1.05012,1.04949,1.04988,1087
2025-02-14 22:30:00,1.04987,1.04987,1.04938,1.0495,1030
2025-02-14 23:00:00,1.0495,1.04977,1.04912,1.04921,1055
2025-02-14 23:30:00,1.04921,1.04942,1.04907,1.04938,854
2025-02-15 00:00:00,1.04939,1.04948,1.04885,1.04913,742
2025-02-17 00:30:00,1.04859,1.0488,1.04856,1.04862,201
2025-02-17 01:00:00,1.04864,1.04893,1.04858,1.04884,410
2025-02-17 01:30:00,1.0489,1.04944,1.0485,1.04864,1291
2025-02-17 02:00:00,1.04863,1.04912,1.04851,1.04886,1209
2025-02-17 02:30:00,1.04887,1.04912,1.04855,1.0487,947
2025-02-17 03:00:00,1.0487,1.04934,1.04867,1.04924,1058
2025-02-17 03:30:00,1.04924,1.04992,1.04897,1.04986,1165
2025-02-17 04:00:00,1.04987,1.05065,1.04984,1.05053,1342
2025-02-17 04:30:00,1.05053,1.05055,1.04988,1.05011,1096
2025-02-17 05:00:00,1.05012,1.05022,1.04958,1.05012,1168
2025-02-17 05:30:00,1.05013,1.05036,1.0495,1.04958,1060
2025-02-17 06:00:00,1.04958,1.04973,1.04943,1.04948,1213
2025-02-17 06:30:00,1.04948,1.04955,1.04894,1.04931,837
2025-02-17 07:00:00,1.04932,1.04974,1.0493,1.04955,738
2025-02-17 07:30:00,1.04956,1.04982,1.04892,1.04911,1299
2025-02-17 08:00:00,1.04911,1.04914,1.04848,1.04899,1389
2025-02-17 08:30:00,1.04898,1.04922,1.04881,1.04907,1249
2025-02-17 09:00:00,1.04907,1.04933,1.04887,1.04918,1037
2025-02-17 09:30:00,1.04918,1.04956,1.04881,1.04886,1686
2025-02-17 10:00:00,1.04885,1.04914,1.04805,1.04826,1964
2025-02-17 10:30:00,1.04826,1.04849,1.04729,1.04746,2655
2025-02-17 11:00:00,1.04748,1.0478,1.04711,1.04744,1940
2025-02-17 11:30:00,1.04743,1.04814,1.04725,1.04787,1679
2025-02-17 12:00:00,1.04786,1.04789,1.04713,1.04743,1539
2025-02-17 12:30:00,1.04742,1.04849,1.04733,1.04833,1489
2025-02-17 13:00:00,1.04833,1.04892,1.04809,1.0489,1340
2025-02-17 13:30:00,1.04889,1.04892,1.04823,1.04827,1210
2025-02-17 14:00:00,1.04827,1.04832,1.04779,1.04819,1161
2025-02-17 14:30:00,1.0482,1.0485,1.04761,1.04763,1313
2025-02-17 15:00:00,1.04762,1.04768,1.04686,1.04722,1630
2025-02-17 15:30:00,1.04723,1.04744,1.04671,1.04687,1125
2025-02-17 16:00:00,1.04687,1.04765,1.04685,1.04743,1151
2025-02-17 16:30:00,1.04744,1.04783,1.04713,1.04739,1134
2025-02-17 17:00:00,1.04739,1.04794,1.04717,1.04783,985
2025-02-17 17:30:00,1.04784,1.04841,1.04776,1.04805,1044
2025-02-17 18:00:00,1.04805,1.0483,1.04743,1.04798,1424
2025-02-17 18:30:00,1.04796,1.04822,1.04768,1.04818,1286
2025-02-17 19:00:00,1.04818,1.04833,1.04772,1.04787,642
2025-02-17 19:30:00,1.04787,1.04847,1.04779,1.04838,684
2025-02-17 20:00:00,1.04838,1.04843,1.04806,1.04826,451
2025-02-17 20:30:00,1.04826,1.04826,1.04797,1.04811,276
2025-02-17 21:00:00,1.04811,1.04822,1.04793,1.04822,281
2025-02-17 21:30:00,1.04822,1.04839,1.04811,1.04832,439
2025-02-17 22:00:00,1.04832,1.04832,1.04797,1.04816,363
2025-02-17 22:30:00,1.04815,1.04826,1.04807,1.04814,264
2025-02-17 23:00:00,1.04814,1.04838,1.04814,1.04835,383
2025-02-17 23:30:00,1.04835,1.04841,1.04826,1.04834,228
2025-02-18 00:00:00,1.04834,1.04851,1.04831,1.04841,357
2025-02-18 00:30:00,1.0484,1.0484,1.04758,1.04812,311
2025-02-18 01:00:00,1.04808,1.04841,1.04785,1.04803,744
2025-02-18 01:30:00,1.04806,1.04839,1.04771,1.04789,467
2025-02-18 02:00:00,1.04789,1.04858,1.04789,1.04851,415
2025-02-18 02:30:00,1.0485,1.04863,1.04791,1.04802,893
2025-02-18 03:00:00,1.04802,1.04808,1.04729,1.0475,999
2025-02-18 03:30:00,1.0475,1.04755,1.04641,1.04646,1202
2025-02-18 04:00:00,1.04646,1.04675,1.04623,1.04663,1268
2025-02-18 04:30:00,1.04663,1.047,1.04657,1.04672,913
2025-02-18 05:00:00,1.04672,1.04708,1.04666,1.04676,944
2025-02-18 05:30:00,1.04677,1.04697,1.04639,1.04667,934
2025-02-18 06:00:00,1.04668,1.04725,1.04619,1.0463,1488
2025-02-18 06:30:00,1.0463,1.0464,1.04589,1.04591,853
2025-02-18 07:00:00,1.04592,1.04601,1.04553,1.04572,901
2025-02-18 07:30:00,1.04572,1.04592,1.04546,1.04546,802
2025-02-18 08:00:00,1.04546,1.04561,1.04523,1.04551,1092
2025-02-18 08:30:00,1.04551,1.04601,1.04546,1.04585,1150
2025-02-18 09:00:00,1.04585,1.04634,1.04548,1.04614,892
2025-02-18 09:30:00,1.04614,1.04686,1.04603,1.04611,1815
2025-02-18 10:00:00,1.04611,1.04692,1.04586,1.04635,1584
2025-02-18 10:30:00,1.04636,1.04677,1.04548,1.04659,2063
2025-02-18 11:00:00,1.04659,1.04693,1.04552,1.04569,2021
2025-02-18 11:30:00,1.04569,1.04602,1.04556,1.04581,1610
2025-02-18 12:00:00,1.04581,1.04652,1.04561,1.04641,1565
2025-02-18 12:30:00,1.0464,1.04672,1.04602,1.04605,1519
2025-02-18 13:00:00,1.04605,1.04648,1.04589,1.04623,1365
2025-02-18 13:30:00,1.04623,1.04649,1.04613,1.04638,1115
2025-02-18 14:00:00,1.04638,1.04649,1.04616,1.04629,903
2025-02-18 14:30:00,1.04629,1.04671,1.04529,1.04543,1609
2025-02-18 15:00:00,1.04541,1.04602,1.04539,1.04554,1398
2025-02-18 15:30:00,1.04554,1.04571,1.04458,1.04497,1984
2025-02-18 16:00:00,1.04498,1.04523,1.04418,1.04447,1973
2025-02-18 16:30:00,1.04448,1.04549,1.04416,1.04524,2121
2025-02-18 17:00:00,1.04524,1.04541,1.04453,1.04523,2116
2025-02-18 17:30:00,1.04524,1.04596,1.04524,1.04564,2267
2025-02-18 18:00:00,1.04564,1.0467,1.04516,1.04665,2483
2025-02-18 18:30:00,1.04663,1.04694,1.04607,1.04626,1857
2025-02-18 19:00:00,1.04627,1.04643,1.0454,1.04567,1578
2025-02-18 19:30:00,1.04567,1.04568,1.0444,1.04477,1321
2025-02-18 20:00:00,1.04477,1.04488,1.04392,1.0446,1342
2025-02-18 20:30:00,1.0446,1.04479,1.04351,1.04395,1417
2025-02-18 21:00:00,1.04394,1.04441,1.04368,1.0444,922
2025-02-18 21:30:00,1.0444,1.04469,1.04406,1.04469,896
2025-02-18 22:00:00,1.04469,1.04498,1.04438,1.04452,844
2025-02-18 22:30:00,1.04452,1.04472,1.04413,1.0443,809
2025-02-18 23:00:00,1.0443,1.04478,1.04429,1.04478,814
2025-02-18 23:30:00,1.04477,1.04495,1.04446,1.04459,733
2025-02-19 00:00:00,1.04459,1.04469,1.04448,1.04458,622
2025-02-19 00:30:00,1.04456,1.04481,1.04393,1.04477,1327
2025-02-19 01:00:00,1.04475,1.04517,1.04468,1.04508,488
2025-02-19 01:30:00,1.04513,1.04513,1.04451,1.04464,531
2025-02-19 02:00:00,1.04464,1.04492,1.04463,1.04482,399
2025-02-19 02:30:00,1.04482,1.04493,1.04439,1.0449,683
2025-02-19 03:00:00,1.04488,1.04489,1.04451,1.04456,966
2025-02-19 03:30:00,1.04457,1.04481,1.04417,1.04461,1380
2025-02-19 04:00:00,1.04461,1.04472,1.0441,1.04466,1257
2025-02-19 04:30:00,1.04465,1.04499,1.04448,1.04494,1230
2025-02-19 05:00:00,1.04494,1.04522,1.04488,1.04519,848
2025-02-19 05:30:00,1.04518,1.04519,1.04477,1.04488,847
2025-02-19 06:00:00,1.04488,1.04522,1.04481,1.04513,647
2025-02-19 06:30:00,1.04514,1.04533,1.04497,1.04503,665
2025-02-19 07:00:00,1.04503,1.04527,1.04483,1.04523,594
2025-02-19 07:30:00,1.04523,1.04527,1.04488,1.04501,633
2025-02-19 08:00:00,1.04501,1.04564,1.045,1.04563,686
2025-02-19 08:30:00,1.04563,1.04609,1.04557,1.04608,917
2025-02-19 09:00:00,1.04608,1.04614,1.04545,1.0455,982
2025-02-19 09:30:00,1.04551,1.04594,1.04522,1.04531,1755
2025-02-19 10:00:00,1.0453,1.04573,1.04488,1.04513,1515
2025-02-19 10:30:00,1.04513,1.04562,1.04478,1.04489,1921
2025-02-19 11:00:00,1.04489,1.04541,1.04387,1.04406,1778
2025-02-19 11:30:00,1.04405,1.04437,1.0435,1.04412,1733
2025-02-19 12:00:00,1.04412,1.04429,1.04282,1.04291,1680
2025-02-19 12:30:00,1.04291,1.04298,1.04242,1.04264,1839
2025-02-19 13:00:00,1.04265,1.04283,1.04189,1.0424,1624
2025-02-19 13:30:00,1.04242,1.04332,1.04221,1.04265,2913
2025-02-19 14:00:00,1.04266,1.04279,1.04202,1.04246,1743
2025-02-19 14:30:00,1.04246,1.04309,1.04218,1.04237,1584
2025-02-19 15:00:00,1.04238,1.04319,1.04229,1.04281,1681
2025-02-19 15:30:00,1.04281,1.04353,1.04251,1.04296,1673
2025-02-19 16:00:00,1.04296,1.04353,1.04271,1.0434,1667
2025-02-19 16:30:00,1.0434,1.04347,1.04277,1.04297,1709
2025-02-19 17:00:00,1.04298,1.04378,1.04275,1.04337,2149
2025-02-19 17:30:00,1.0434,1.04364,1.04301,1.04317,2164
2025-02-19 18:00:00,1.04318,1.04413,1.04216,1.04241,3507
2025-02-19 18:30:00,1.04242,1.0425,1.04057,1.04068,2640
2025-02-19 19:00:00,1.0407,1.04149,1.04042,1.04047,1746
2025-02-19 19:30:00,1.04047,1.04116,1.04009,1.04104,1624
2025-02-19 20:00:00,1.04104,1.04133,1.04059,1.04098,1210
2025-02-19 20:30:00,1.04098,1.04135,1.04086,1.04122,1228
2025-02-19 21:00:00,1.04124,1.04218,1.04122,1.04195,1152
2025-02-19 21:30:00,1.04196,1.04325,1.04183,1.04315,1974
2025-02-19 22:00:00,1.04315,1.04315,1.04226,1.04258,1562
2025-02-19 22:30:00,1.04258,1.04265,1.04213,1.04231,1132
2025-02-19 23:00:00,1.04231,1.04258,1.04208,1.04254,917
2025-02-19 23:30:00,1.04253,1.04264,1.04241,1.04258,385
2025-02-20 00:00:00,1.04258,1.04258,1.04222,1.04224,463
2025-02-20 00:30:00,1.04213,1.04249,1.04168,1.04246,408
2025-02-20 01:00:00,1.04246,1.04259,1.04232,1.04245,304
2025-02-20 01:30:00,1.04246,1.04258,1.04226,1.04232,481
2025-02-20 02:00:00,1.04232,1.04233,1.042,1.04207,522
2025-02-20 02:30:00,1.04208,1.04243,1.04197,1.04222,887
2025-02-20 03:00:00,1.04225,1.04301,1.042,1.04293,1351
2025-02-20 03:30:00,1.04293,1.04327,1.0426,1.04263,1478
