Date,Open,High,Low,Close,Volume
2025-02-11 04:00:00,1.43309,1.43357,1.43295,1.43349,697
2025-02-11 04:30:00,1.43349,1.43386,1.43303,1.43358,1030
2025-02-11 05:00:00,1.43357,1.43407,1.43355,1.43394,942
2025-02-11 05:30:00,1.43395,1.43407,1.43386,1.43398,804
2025-02-11 06:00:00,1.43399,1.43399,1.43348,1.43348,582
2025-02-11 06:30:00,1.43347,1.43355,1.43326,1.4333,620
2025-02-11 07:00:00,1.43335,1.43352,1.43325,1.43348,570
2025-02-11 07:30:00,1.43349,1.43352,1.43319,1.43329,565
2025-02-11 08:00:00,1.43329,1.43345,1.43292,1.43331,691
2025-02-11 08:30:00,1.43331,1.43347,1.43268,1.43278,796
2025-02-11 09:00:00,1.43278,1.43323,1.43267,1.43301,776
2025-02-11 09:30:00,1.43302,1.43383,1.43287,1.43312,1180
2025-02-11 10:00:00,1.43312,1.43345,1.43267,1.43336,1410
2025-02-11 10:30:00,1.43336,1.43348,1.43247,1.43292,1722
2025-02-11 11:00:00,1.43292,1.43378,1.43286,1.43358,1733
2025-02-11 11:30:00,1.43358,1.43404,1.43313,1.43372,1548
2025-02-11 12:00:00,1.43372,1.43397,1.43332,1.4334,1190
2025-02-11 12:30:00,1.4334,1.43347,1.43304,1.43315,1242
2025-02-11 13:00:00,1.43315,1.43458,1.43315,1.43436,1279
2025-02-11 13:30:00,1.43436,1.43453,1.43398,1.43424,1093
2025-02-11 14:00:00,1.43424,1.43436,1.43268,1.4328,1335
2025-02-11 14:30:00,1.4328,1.43399,1.43213,1.43248,2125
2025-02-11 15:00:00,1.43247,1.43306,1.43215,1.43234,1364
2025-02-11 15:30:00,1.43234,1.43292,1.43198,1.43229,1980
2025-02-11 16:00:00,1.43229,1.43237,1.43084,1.43106,2090
2025-02-11 16:30:00,1.43106,1.43204,1.4309,1.4309,2179
2025-02-11 17:00:00,1.4309,1.43208,1.43085,1.43196,2739
2025-02-11 17:30:00,1.43196,1.43274,1.43139,1.43151,2948
2025-02-11 18:00:00,1.43148,1.43167,1.4309,1.43145,2508
2025-02-11 18:30:00,1.43145,1.43149,1.43034,1.4307,2351
2025-02-11 19:00:00,1.4307,1.43131,1.43023,1.43077,2170
2025-02-11 19:30:00,1.43077,1.43155,1.43027,1.43033,1645
2025-02-11 20:00:00,1.43032,1.43086,1.43002,1.43072,1439
2025-02-11 20:30:00,1.43072,1.43087,1.4303,1.43059,1182
2025-02-11 21:00:00,1.43058,1.43068,1.42966,1.43029,1579
2025-02-11 21:30:00,1.43029,1.43042,1.42952,1.42998,1291
2025-02-11 22:00:00,1.42998,1.43,1.42793,1.42942,2945
2025-02-11 22:30:00,1.42942,1.42942,1.42858,1.42889,1392
2025-02-11 23:00:00,1.42888,1.42909,1.42798,1.4288,1778
2025-02-11 23:30:00,1.42879,1.42893,1.4285,1.42891,334
2025-02-12 00:00:00,1.42891,1.4295,1.4283,1.42852,847
2025-02-12 00:30:00,1.4286,1.42866,1.42823,1.42866,86
2025-02-12 01:00:00,1.42866,1.42872,1.42838,1.4285,301
2025-02-12 01:30:00,1.4286,1.42873,1.42829,1.42865,542
2025-02-12 02:00:00,1.42865,1.42875,1.42824,1.42874,519
2025-02-12 02:30:00,1.42874,1.42909,1.42871,1.42901,464
2025-02-12 03:00:00,1.429,1.42941,1.429,1.42914,679
2025-02-12 03:30:00,1.42917,1.42963,1.42914,1.42933,992
2025-02-12 04:00:00,1.42932,1.42958,1.42872,1.42883,978
2025-02-12 04:30:00,1.42883,1.42905,1.42846,1.42846,1024
2025-02-12 05:00:00,1.42847,1.42856,1.42796,1.42841,789
2025-02-12 05:30:00,1.42842,1.42876,1.42828,1.42874,985
2025-02-12 06:00:00,1.42874,1.42905,1.42865,1.42873,584
2025-02-12 06:30:00,1.42873,1.42927,1.4287,1.42898,504
2025-02-12 07:00:00,1.42898,1.42977,1.42893,1.42975,522
2025-02-12 07:30:00,1.42974,1.42982,1.42961,1.42964,635
2025-02-12 08:00:00,1.42963,1.42984,1.42951,1.42965,566
2025-02-12 08:30:00,1.42965,1.42973,1.42934,1.42952,593
2025-02-12 09:00:00,1.42952,1.42975,1.42941,1.42963,591
2025-02-12 09:30:00,1.42963,1.42964,1.42901,1.42904,1395
2025-02-12 10:00:00,1.42904,1.42964,1.42863,1.42914,1636
2025-02-12 10:30:00,1.42915,1.42997,1.4287,1.42984,2358
2025-02-12 11:00:00,1.42984,1.43035,1.42962,1.43019,1366
2025-02-12 11:30:00,1.4302,1.43119,1.43001,1.43117,1468
2025-02-12 12:00:00,1.43117,1.43135,1.43081,1.43084,1492
2025-02-12 12:30:00,1.43083,1.43154,1.43066,1.43105,1437
2025-02-12 13:00:00,1.43104,1.43124,1.43068,1.43073,1343
2025-02-12 13:30:00,1.43074,1.43085,1.42936,1.42949,1542
2025-02-12 14:00:00,1.42949,1.42974,1.42896,1.42955,1498
2025-02-12 14:30:00,1.42955,1.43008,1.42934,1.42983,1350
2025-02-12 15:00:00,1.42984,1.43055,1.42965,1.43015,1404
2025-02-12 15:30:00,1.43014,1.43092,1.42929,1.43042,2222
2025-02-12 16:00:00,1.42975,1.43399,1.42973,1.43292,6929
2025-02-12 16:30:00,1.43293,1.43425,1.43226,1.43248,4132
2025-02-12 17:00:00,1.43248,1.43353,1.43183,1.43199,3710
2025-02-12 17:30:00,1.43199,1.43323,1.42863,1.43123,4724
2025-02-12 18:00:00,1.43123,1.43131,1.42919,1.42956,5445
2025-02-12 18:30:00,1.42956,1.43147,1.42919,1.4313,4070
2025-02-12 19:00:00,1.4313,1.43142,1.42841,1.42895,3516
2025-02-12 19:30:00,1.42894,1.42904,1.42707,1.42711,4898
2025-02-12 20:00:00,1.4271,1.42816,1.42557,1.42623,3296
2025-02-12 20:30:00,1.42622,1.42765,1.42594,1.42713,3113
2025-02-12 21:00:00,1.42713,1.42903,1.42707,1.42844,2942
2025-02-12 21:30:00,1.42844,1.42884,1.42821,1.42826,1769
2025-02-12 22:00:00,1.42825,1.42922,1.42822,1.42846,1565
2025-02-12 22:30:00,1.42846,1.42868,1.42798,1.42811,1221
2025-02-12 23:00:00,1.42811,1.42873,1.42797,1.42846,1702
2025-02-12 23:30:00,1.42849,1.42968,1.42842,1.42967,1242
2025-02-13 00:00:00,1.42967,1.43105,1.42955,1.43033,1067
2025-02-13 00:30:00,1.43018,1.43059,1.42966,1.43022,177
2025-02-13 01:00:00,1.43023,1.43036,1.43002,1.43005,238
2025-02-13 01:30:00,1.43004,1.4302,1.4299,1.4301,566
2025-02-13 02:00:00,1.4301,1.4304,1.43005,1.43005,448
2025-02-13 02:30:00,1.43006,1.43025,1.42938,1.42959,686
2025-02-13 03:00:00,1.42961,1.43015,1.42908,1.42987,671
2025-02-13 03:30:00,1.42987,1.43015,1.42945,1.42958,1205
2025-02-13 04:00:00,1.42958,1.42963,1.42873,1.42888,907
2025-02-13 04:30:00,1.42885,1.42909,1.42855,1.42855,889
2025-02-13 05:00:00,1.42849,1.42869,1.42823,1.42854,980
2025-02-13 05:30:00,1.42854,1.42863,1.4271,1.42741,913
2025-02-13 06:00:00,1.4274,1.42756,1.42687,1.42689,1283
2025-02-13 06:30:00,1.42688,1.42707,1.42596,1.42675,1539
2025-02-13 07:00:00,1.42675,1.42688,1.42625,1.42633,952
2025-02-13 07:30:00,1.42633,1.42635,1.42567,1.42579,1070
2025-02-13 08:00:00,1.42579,1.42608,1.42557,1.42589,1112
2025-02-13 08:30:00,1.42589,1.42608,1.42549,1.42587,1426
2025-02-13 09:00:00,1.42588,1.42644,1.42571,1.42624,1184
2025-02-13 09:30:00,1.42625,1.42725,1.42555,1.42721,1911
2025-02-13 10:00:00,1.42719,1.42751,1.42648,1.42707,2016
2025-02-13 10:30:00,1.42706,1.4286,1.42706,1.42837,2802
2025-02-13 11:00:00,1.42837,1.42962,1.42825,1.42941,1957
2025-02-13 11:30:00,1.42941,1.43002,1.42886,1.4296,2006
2025-02-13 12:00:00,1.42961,1.42979,1.4289,1.42917,1397
2025-02-13 12:30:00,1.42917,1.42928,1.42873,1.42897,1075
2025-02-13 13:00:00,1.42898,1.42982,1.42895,1.42904,1199
2025-02-13 13:30:00,1.42904,1.4293,1.42884,1.42917,1201
2025-02-13 14:00:00,1.42917,1.4304,1.42828,1.42944,2931
2025-02-13 14:30:00,1.42944,1.43033,1.4291,1.42934,2222
2025-02-13 15:00:00,1.42935,1.42974,1.42848,1.42848,1857
2025-02-13 15:30:00,1.42848,1.42881,1.42791,1.42837,2043
2025-02-13 16:00:00,1.42818,1.42925,1.42697,1.42857,4566
2025-02-13 16:30:00,1.42859,1.42901,1.42765,1.42835,2796
2025-02-13 17:00:00,1.42836,1.4285,1.42674,1.4269,3141
2025-02-13 17:30:00,1.42689,1.42689,1.4211,1.42187,5548
2025-02-13 18:00:00,1.42189,1.42307,1.42143,1.42224,4111
2025-02-13 18:30:00,1.42221,1.42251,1.42126,1.42154,2835
2025-02-13 19:00:00,1.42154,1.42315,1.42122,1.42311,2422
2025-02-13 19:30:00,1.42312,1.4236,1.42284,1.42309,1488
2025-02-13 20:00:00,1.42309,1.42453,1.42277,1.42443,1911
2025-02-13 20:30:00,1.42442,1.42542,1.42383,1.4242,2587
2025-02-13 21:00:00,1.4242,1.42634,1.4233,1.42406,5290
2025-02-13 21:30:00,1.42406,1.4242,1.42226,1.42326,3147
2025-02-13 22:00:00,1.42326,1.42366,1.42254,1.42313,2123
2025-02-13 22:30:00,1.42313,1.42335,1.42041,1.42068,1859
2025-02-13 23:00:00,1.42068,1.42099,1.41831,1.41878,2138
2025-02-13 23:30:00,1.41876,1.42002,1.41861,1.41966,984
2025-02-14 00:00:00,1.41966,1.42009,1.41882,1.41929,659
2025-02-14 00:30:00,1.41929,1.41953,1.41885,1.4193,305
2025-02-14 01:00:00,1.41931,1.41966,1.41878,1.41931,415
2025-02-14 01:30:00,1.41946,1.41964,1.41897,1.4194,1016
2025-02-14 02:00:00,1.41941,1.42014,1.41914,1.41932,965
2025-02-14 02:30:00,1.41934,1.42008,1.4186,1.41912,1248
2025-02-14 03:00:00,1.41913,1.41987,1.41913,1.41941,1035
2025-02-14 03:30:00,1.41942,1.41953,1.41823,1.41854,1569
2025-02-14 04:00:00,1.41854,1.41903,1.41831,1.41897,1462
2025-02-14 04:30:00,1.41897,1.41906,1.41837,1.4189,1004
2025-02-14 05:00:00,1.41891,1.41914,1.41849,1.41871,1034
2025-02-14 05:30:00,1.41872,1.41913,1.41855,1.4186,988
2025-02-14 06:00:00,1.4186,1.41866,1.41821,1.41827,746
2025-02-14 06:30:00,1.41827,1.41855,1.41772,1.41841,579
2025-02-14 07:00:00,1.41841,1.41856,1.41812,1.41841,662
2025-02-14 07:30:00,1.41841,1.41888,1.41822,1.41886,937
2025-02-14 08:00:00,1.41886,1.41918,1.41865,1.41875,1108
2025-02-14 08:30:00,1.41875,1.41892,1.418,1.41852,1259
2025-02-14 09:00:00,1.41852,1.41852,1.4179,1.41818,1126
2025-02-14 09:30:00,1.41817,1.41817,1.41651,1.41709,2347
2025-02-14 10:00:00,1.41709,1.41744,1.41638,1.41668,1680
2025-02-14 10:30:00,1.41671,1.41702,1.41569,1.41664,2598
2025-02-14 11:00:00,1.41663,1.41697,1.41609,1.41687,2156
2025-02-14 11:30:00,1.41687,1.41723,1.41605,1.41626,1970
2025-02-14 12:00:00,1.41626,1.417,1.41593,1.41678,1398
2025-02-14 12:30:00,1.41678,1.41776,1.41656,1.41775,1396
2025-02-14 13:00:00,1.41775,1.41849,1.41757,1.41833,1405
2025-02-14 13:30:00,1.41832,1.41874,1.41814,1.41863,1321
2025-02-14 14:00:00,1.41864,1.41917,1.41777,1.4183,1757
2025-02-14 14:30:00,1.41831,1.41899,1.41759,1.41787,1782
2025-02-14 15:00:00,1.41787,1.41824,1.41738,1.4174,1593
2025-02-14 15:30:00,1.41737,1.41806,1.41683,1.41768,2068
2025-02-14 16:00:00,1.41771,1.41776,1.41553,1.41648,3942
2025-02-14 16:30:00,1.41647,1.41659,1.4152,1.41585,2548
2025-02-14 17:00:00,1.41585,1.41637,1.41509,1.41532,2971
2025-02-14 17:30:00,1.41532,1.41661,1.41529,1.41642,3178
2025-02-14 18:00:00,1.41643,1.41704,1.416,1.4167,3139
2025-02-14 18:30:00,1.4167,1.4176,1.41643,1.41684,2626
2025-02-14 19:00:00,1.41685,1.41779,1.41673,1.41731,1940
2025-02-14 19:30:00,1.41731,1.41787,1.41726,1.41738,1628
2025-02-14 20:00:00,1.41739,1.41771,1.4164,1.4165,1650
2025-02-14 20:30:00,1.4165,1.41696,1.41631,1.41687,1090
2025-02-14 21:00:00,1.41687,1.41708,1.41645,1.41658,986
2025-02-14 21:30:00,1.41657,1.4167,1.41603,1.41634,1222
2025-02-14 22:00:00,1.41635,1.41688,1.41573,1.41601,1409
2025-02-14 22:30:00,1.41602,1.4169,1.41601,1.41677,1067
2025-02-14 23:00:00,1.41679,1.41735,1.41656,1.41724,1371
2025-02-14 23:30:00,1.41724,1.41734,1.41668,1.41724,640
2025-02-15 00:00:00,1.41724,1.41872,1.41684,1.41807,831
2025-02-17 00:30:00,1.41686,1.41747,1.41683,1.41742,311
2025-02-17 01:00:00,1.41743,1.41777,1.41734,1.41762,1468
2025-02-17 01:30:00,1.41764,1.41905,1.41736,1.41889,1391
2025-02-17 02:00:00,1.41889,1.41892,1.41813,1.41814,1182
2025-02-17 02:30:00,1.41815,1.41842,1.41749,1.41783,1364
2025-02-17 03:00:00,1.41785,1.41785,1.41713,1.41729,935
2025-02-17 03:30:00,1.41728,1.41767,1.41646,1.41685,1474
2025-02-17 04:00:00,1.41686,1.41696,1.41597,1.41612,1666
2025-02-17 04:30:00,1.41612,1.41754,1.41612,1.417,1486
2025-02-17 05:00:00,1.41699,1.41734,1.41657,1.41663,1208
2025-02-17 05:30:00,1.41661,1.41738,1.41628,1.417,939
2025-02-17 06:00:00,1.417,1.41721,1.41657,1.41715,1054
2025-02-17 06:30:00,1.41715,1.41745,1.41687,1.41698,990
2025-02-17 07:00:00,1.41699,1.41711,1.41642,1.4167,913
2025-02-17 07:30:00,1.4167,1.417,1.41626,1.4166,1305
2025-02-17 08:00:00,1.4166,1.41755,1.4166,1.41742,1400
2025-02-17 08:30:00,1.41744,1.41823,1.41726,1.41796,1361
2025-02-17 09:00:00,1.41796,1.41811,1.41727,1.41749,1192
2025-02-17 09:30:00,1.41749,1.41795,1.41714,1.41794,1325
2025-02-17 10:00:00,1.41803,1.41858,1.41776,1.41847,1798
2025-02-17 10:30:00,1.41846,1.41895,1.41818,1.4189,2226
2025-02-17 11:00:00,1.4189,1.41935,1.41853,1.41929,1433
2025-02-17 11:30:00,1.41928,1.41935,1.41862,1.41881,1290
2025-02-17 12:00:00,1.41881,1.41945,1.41879,1.41903,1308
2025-02-17 12:30:00,1.41906,1.41914,1.41844,1.419,1335
2025-02-17 13:00:00,1.419,1.41936,1.4187,1.41917,1073
2025-02-17 13:30:00,1.41918,1.41942,1.41868,1.41932,1016
2025-02-17 14:00:00,1.41933,1.41933,1.41861,1.41862,949
2025-02-17 14:30:00,1.41862,1.41904,1.41834,1.41859,1140
2025-02-17 15:00:00,1.41859,1.41927,1.41838,1.4189,1218
2025-02-17 15:30:00,1.4189,1.41934,1.41859,1.41913,1271
2025-02-17 16:00:00,1.41914,1.41914,1.41815,1.41891,1252
2025-02-17 16:30:00,1.4189,1.41929,1.41858,1.41899,1056
2025-02-17 17:00:00,1.41899,1.4191,1.41851,1.41855,1086
2025-02-17 17:30:00,1.41855,1.41898,1.41844,1.41873,1173
2025-02-17 18:00:00,1.41873,1.41884,1.41819,1.41876,1224
2025-02-17 18:30:00,1.41876,1.41899,1.41806,1.4181,1004
2025-02-17 19:00:00,1.4181,1.41869,1.41794,1.41859,513
2025-02-17 19:30:00,1.41859,1.4187,1.41826,1.41852,682
2025-02-17 20:00:00,1.41851,1.41869,1.4183,1.41832,519
2025-02-17 20:30:00,1.41832,1.41851,1.4182,1.41822,393
2025-02-17 21:00:00,1.41822,1.41841,1.41821,1.4183,525
2025-02-17 21:30:00,1.4183,1.41887,1.41829,1.41886,439
2025-02-17 22:00:00,1.41885,1.41885,1.41842,1.41846,407
2025-02-17 22:30:00,1.41846,1.41852,1.41843,1.41847,852
2025-02-17 23:00:00,1.41846,1.41855,1.41819,1.41826,470
2025-02-17 23:30:00,1.41827,1.41859,1.41827,1.41834,536
2025-02-18 00:00:00,1.41834,1.41839,1.41795,1.41795,647
2025-02-18 00:30:00,1.41789,1.41807,1.41777,1.41786,305
2025-02-18 01:00:00,1.4179,1.4192,1.4179,1.41861,564
2025-02-18 01:30:00,1.41899,1.41915,1.41842,1.41883,422
2025-02-18 02:00:00,1.41884,1.41887,1.41853,1.41853,389
2025-02-18 02:30:00,1.41853,1.41928,1.41823,1.41913,781
2025-02-18 03:00:00,1.41913,1.4196,1.41899,1.41949,877
2025-02-18 03:30:00,1.41947,1.42026,1.41943,1.42025,1503
2025-02-18 04:00:00,1.42025,1.42067,1.4199,1.42001,1914
2025-02-18 04:30:00,1.42001,1.42011,1.41948,1.41961,1234
2025-02-18 05:00:00,1.41961,1.41962,1.41901,1.41934,1287
2025-02-18 05:30:00,1.41934,1.4198,1.41902,1.41976,1233
2025-02-18 06:00:00,1.41977,1.42008,1.41885,1.41992,2036
2025-02-18 06:30:00,1.41992,1.42037,1.41992,1.42034,926
2025-02-18 07:00:00,1.42034,1.42084,1.42008,1.42063,1368
2025-02-18 07:30:00,1.42064,1.42087,1.42041,1.42077,1085
2025-02-18 08:00:00,1.42078,1.42089,1.42041,1.42043,1403
2025-02-18 08:30:00,1.42043,1.42057,1.42013,1.42045,1378
2025-02-18 09:00:00,1.42044,1.42082,1.41983,1.41984,1305
2025-02-18 09:30:00,1.41984,1.41993,1.41821,1.41892,2024
2025-02-18 10:00:00,1.41892,1.41959,1.41873,1.41945,1556
2025-02-18 10:30:00,1.41951,1.41986,1.41847,1.41893,2015
2025-02-18 11:00:00,1.41893,1.41955,1.41814,1.41935,2329
2025-02-18 11:30:00,1.41935,1.41945,1.41891,1.41924,1809
2025-02-18 12:00:00,1.41923,1.41936,1.41886,1.41915,1594
2025-02-18 12:30:00,1.41916,1.41947,1.41864,1.41932,1566
2025-02-18 13:00:00,1.41933,1.41954,1.41886,1.41942,1443
2025-02-18 13:30:00,1.41942,1.41959,1.41829,1.4183,1553
2025-02-18 14:00:00,1.41829,1.41881,1.41796,1.41864,1019
2025-02-18 14:30:00,1.41864,1.42041,1.41837,1.42006,1567
2025-02-18 15:00:00,1.42009,1.42066,1.41962,1.4198,1609
2025-02-18 15:30:00,1.41981,1.42131,1.4198,1.42058,1971
2025-02-18 16:00:00,1.42065,1.4209,1.41862,1.4205,2829
2025-02-18 16:30:00,1.4205,1.42076,1.41951,1.41973,2127
2025-02-18 17:00:00,1.41973,1.42117,1.41955,1.41976,3050
2025-02-18 17:30:00,1.41975,1.41995,1.41829,1.41899,2346
2025-02-18 18:00:00,1.419,1.41927,1.41852,1.41885,2436
2025-02-18 18:30:00,1.41887,1.41957,1.41877,1.41894,1991
2025-02-18 19:00:00,1.41894,1.41979,1.41884,1.419,1890
2025-02-18 19:30:00,1.419,1.41967,1.41891,1.41899,1298
2025-02-18 20:00:00,1.41901,1.41956,1.419,1.41934,1431
2025-02-18 20:30:00,1.41933,1.41943,1.41884,1.41884,1445
2025-02-18 21:00:00,1.41884,1.41939,1.41854,1.41858,1148
2025-02-18 21:30:00,1.41859,1.41918,1.41844,1.41869,1201
2025-02-18 22:00:00,1.41877,1.41898,1.4186,1.41885,1136
2025-02-18 22:30:00,1.41885,1.4191,1.41853,1.41874,903
2025-02-18 23:00:00,1.41874,1.41904,1.41834,1.41882,1072
2025-02-18 23:30:00,1.41881,1.4193,1.41842,1.41875,727
2025-02-19 00:00:00,1.41875,1.41977,1.41862,1.41932,766
2025-02-19 00:30:00,1.41977,1.41977,1.41897,1.41937,454
2025-02-19 01:00:00,1.41937,1.41952,1.41892,1.41939,752
2025-02-19 01:30:00,1.4193,1.41936,1.41889,1.41923,678
2025-02-19 02:00:00,1.41924,1.41925,1.41894,1.41906,581
2025-02-19 02:30:00,1.41904,1.41962,1.41897,1.41904,1236
2025-02-19 03:00:00,1.41904,1.41974,1.4189,1.41973,1252
2025-02-19 03:30:00,1.41973,1.41989,1.41919,1.41958,1975
2025-02-19 04:00:00,1.41958,1.41982,1.41848,1.41848,1933
2025-02-19 04:30:00,1.41848,1.41929,1.41845,1.41871,2017
2025-02-19 05:00:00,1.41871,1.41899,1.41814,1.41821,1440
2025-02-19 05:30:00,1.41821,1.41859,1.41819,1.41846,954
2025-02-19 06:00:00,1.41846,1.41869,1.41794,1.41809,994
2025-02-19 06:30:00,1.41809,1.41844,1.41808,1.41837,749
2025-02-19 07:00:00,1.41838,1.41857,1.41804,1.41809,801
2025-02-19 07:30:00,1.41809,1.41833,1.41803,1.41828,832
2025-02-19 08:00:00,1.41828,1.41829,1.41798,1.41802,738
2025-02-19 08:30:00,1.41802,1.41814,1.41758,1.41774,994
2025-02-19 09:00:00,1.41774,1.4181,1.41769,1.41808,1021
2025-02-19 09:30:00,1.41807,1.4184,1.41785,1.41828,1216
2025-02-19 10:00:00,1.41828,1.41862,1.41758,1.4186,1281
2025-02-19 10:30:00,1.4186,1.41937,1.41843,1.41917,1662
2025-02-19 11:00:00,1.41917,1.41938,1.41856,1.41933,1576
2025-02-19 11:30:00,1.41932,1.41963,1.41897,1.4191,1390
2025-02-19 12:00:00,1.41909,1.42003,1.41902,1.41997,1223
2025-02-19 12:30:00,1.41997,1.42056,1.41987,1.4205,1299
2025-02-19 13:00:00,1.4205,1.42075,1.42028,1.42048,1039
2025-02-19 13:30:00,1.42047,1.42058,1.42015,1.42051,1532
2025-02-19 14:00:00,1.4205,1.42115,1.42037,1.42103,1163
2025-02-19 14:30:00,1.42102,1.42166,1.42083,1.42151,1520
2025-02-19 15:00:00,1.42151,1.42218,1.42094,1.42102,1505
2025-02-19 15:30:00,1.42102,1.42148,1.41986,1.42001,2185
2025-02-19 16:00:00,1.41999,1.42049,1.41958,1.41987,2238
2025-02-19 16:30:00,1.41988,1.42039,1.41921,1.4202,1943
2025-02-19 17:00:00,1.4202,1.42128,1.4201,1.42062,3469
2025-02-19 17:30:00,1.42061,1.42105,1.42029,1.42077,3100
2025-02-19 18:00:00,1.42076,1.42215,1.41982,1.42209,3487
2025-02-19 18:30:00,1.4221,1.42307,1.42183,1.42244,2858
2025-02-19 19:00:00,1.42243,1.42388,1.42177,1.42367,2567
2025-02-19 19:30:00,1.42366,1.42386,1.42287,1.42323,1851
2025-02-19 20:00:00,1.42323,1.42408,1.4231,1.42372,1690
2025-02-19 20:30:00,1.4237,1.42456,1.42361,1.42454,1572
2025-02-19 21:00:00,1.42453,1.42456,1.42357,1.42391,1442
2025-02-19 21:30:00,1.42392,1.42421,1.42239,1.4227,1988
2025-02-19 22:00:00,1.4227,1.42367,1.4227,1.42314,1975
2025-02-19 22:30:00,1.42313,1.42375,1.42301,1.42364,1471
2025-02-19 23:00:00,1.42364,1.42374,1.42247,1.42259,1748
2025-02-19 23:30:00,1.4226,1.42302,1.42251,1.42287,810
2025-02-20 00:00:00,1.42288,1.42411,1.42278,1.42346,817
2025-02-20 00:30:00,1.42346,1.42353,1.42304,1.4235,71
2025-02-20 01:00:00,1.4235,1.42392,1.4235,1.42368,262
2025-02-20 01:30:00,1.42373,1.42424,1.42366,1.4242,548
2025-02-20 02:00:00,1.4242,1.42441,1.42406,1.42411,672
2025-02-20 02:30:00,1.42411,1.42439,1.42356,1.42358,1082
2025-02-20 03:00:00,1.42353,1.4237,1.42257,1.42276,1635
2025-02-20 03:30:00,1.42276,1.42308,1.42241,1.42306,1669
