Date,Open,High,Low,Close,Volume
2025-09-02 05:34:00,1.35348,1.35348,1.35302,1.35323,123
2025-09-02 05:35:00,1.35323,1.35331,1.35315,1.35315,89
2025-09-02 05:36:00,1.35319,1.3532,1.35302,1.35303,60
2025-09-02 05:37:00,1.35303,1.35306,1.35291,1.35292,60
2025-09-02 05:38:00,1.35293,1.35309,1.35293,1.353,77
2025-09-02 05:39:00,1.35301,1.35301,1.35282,1.35284,109
2025-09-02 05:40:00,1.35284,1.35292,1.35282,1.35282,48
2025-09-02 05:41:00,1.35275,1.35282,1.35271,1.35282,46
2025-09-02 05:42:00,1.35282,1.35285,1.35266,1.35267,52
2025-09-02 05:43:00,1.35267,1.35274,1.35264,1.35265,25
2025-09-02 05:44:00,1.35264,1.35273,1.35262,1.35262,29
2025-09-02 05:45:00,1.35259,1.35268,1.35237,1.35242,62
2025-09-02 05:46:00,1.35244,1.35254,1.35242,1.35254,79
2025-09-02 05:47:00,1.35253,1.35264,1.35251,1.35264,76
2025-09-02 05:48:00,1.35264,1.35267,1.35257,1.35267,61
2025-09-02 05:49:00,1.35267,1.35271,1.35262,1.35267,34
2025-09-02 05:50:00,1.35266,1.35273,1.35262,1.35266,35
2025-09-02 05:51:00,1.35264,1.35264,1.35256,1.3526,47
2025-09-02 05:52:00,1.3526,1.35262,1.35255,1.3526,50
2025-09-02 05:53:00,1.3526,1.35262,1.35253,1.35261,76
2025-09-02 05:54:00,1.35261,1.3527,1.35256,1.35266,50
2025-09-02 05:55:00,1.35266,1.35272,1.35257,1.35258,56
2025-09-02 05:56:00,1.35257,1.35263,1.35255,1.35257,44
2025-09-02 05:57:00,1.35255,1.35259,1.35254,1.35254,33
2025-09-02 05:58:00,1.35253,1.35265,1.35253,1.35264,28
2025-09-02 05:59:00,1.35264,1.35265,1.35254,1.35257,51
2025-09-02 06:00:00,1.35257,1.35262,1.35254,1.35257,47
2025-09-02 06:01:00,1.35254,1.35258,1.35244,1.35244,60
2025-09-02 06:02:00,1.35244,1.35256,1.35244,1.35253,45
2025-09-02 06:03:00,1.35253,1.35265,1.35251,1.35262,49
2025-09-02 06:04:00,1.35261,1.35261,1.35247,1.35249,64
2025-09-02 06:05:00,1.35249,1.35268,1.35248,1.35268,48
2025-09-02 06:06:00,1.35268,1.35275,1.35266,1.35272,46
2025-09-02 06:07:00,1.35272,1.35276,1.35269,1.35273,38
2025-09-02 06:08:00,1.35273,1.35274,1.35268,1.35269,43
2025-09-02 06:09:00,1.35269,1.35274,1.35265,1.35265,24
2025-09-02 06:10:00,1.35266,1.35273,1.35261,1.35262,46
2025-09-02 06:11:00,1.35262,1.35267,1.35261,1.35266,30
2025-09-02 06:12:00,1.35266,1.35269,1.35265,1.35265,26
2025-09-02 06:13:00,1.35265,1.35275,1.35263,1.35274,41
2025-09-02 06:14:00,1.35279,1.35303,1.35279,1.35301,38
2025-09-02 06:15:00,1.35301,1.35303,1.35293,1.35297,43
2025-09-02 06:16:00,1.35296,1.35298,1.35283,1.35284,40
2025-09-02 06:17:00,1.35284,1.35287,1.35282,1.35285,27
2025-09-02 06:18:00,1.35285,1.35287,1.35274,1.35274,26
2025-09-02 06:19:00,1.35274,1.35276,1.35266,1.35276,29
2025-09-02 06:20:00,1.35276,1.3528,1.35272,1.35272,19
2025-09-02 06:21:00,1.35272,1.35272,1.35262,1.35265,20
2025-09-02 06:22:00,1.35264,1.35288,1.35259,1.35288,40
2025-09-02 06:23:00,1.35288,1.35288,1.35277,1.3528,34
2025-09-02 06:24:00,1.35279,1.35281,1.35274,1.35278,44
2025-09-02 06:25:00,1.35278,1.35287,1.35278,1.35285,28
2025-09-02 06:26:00,1.35285,1.35293,1.35282,1.35292,21
2025-09-02 06:27:00,1.35294,1.35296,1.3528,1.35288,30
2025-09-02 06:28:00,1.35288,1.35293,1.35285,1.35293,37
2025-09-02 06:29:00,1.35293,1.35295,1.35289,1.3529,36
2025-09-02 06:30:00,1.35291,1.35304,1.35286,1.35303,50
2025-09-02 06:31:00,1.35303,1.35304,1.35292,1.35292,35
2025-09-02 06:32:00,1.35293,1.35293,1.35281,1.35288,45
2025-09-02 06:33:00,1.35286,1.35296,1.35282,1.35282,43
2025-09-02 06:34:00,1.35282,1.35284,1.35274,1.35281,48
2025-09-02 06:35:00,1.35282,1.35289,1.35276,1.35288,34
2025-09-02 06:36:00,1.35286,1.35293,1.35285,1.35286,46
2025-09-02 06:37:00,1.35286,1.35294,1.35283,1.35283,34
2025-09-02 06:38:00,1.35283,1.35285,1.35273,1.35284,48
2025-09-02 06:39:00,1.35284,1.35287,1.35275,1.35278,29
2025-09-02 06:40:00,1.35281,1.35283,1.35276,1.35277,48
2025-09-02 06:41:00,1.35277,1.35292,1.35277,1.35286,51
2025-09-02 06:42:00,1.35287,1.35287,1.3528,1.35286,32
2025-09-02 06:43:00,1.35286,1.35286,1.35281,1.35282,25
2025-09-02 06:44:00,1.35283,1.35286,1.35276,1.35276,38
2025-09-02 06:45:00,1.35276,1.35286,1.35273,1.35286,45
2025-09-02 06:46:00,1.35286,1.35287,1.35274,1.35281,48
2025-09-02 06:47:00,1.35281,1.35285,1.35279,1.3528,31
2025-09-02 06:48:00,1.3528,1.35283,1.35268,1.35279,31
2025-09-02 06:49:00,1.35279,1.35287,1.35274,1.35286,46
2025-09-02 06:50:00,1.35285,1.35292,1.3528,1.35291,34
2025-09-02 06:51:00,1.35291,1.35296,1.35285,1.35285,24
2025-09-02 06:52:00,1.35286,1.35295,1.35284,1.3529,39
2025-09-02 06:53:00,1.3529,1.35295,1.35289,1.35292,40
2025-09-02 06:54:00,1.35294,1.35298,1.35283,1.35289,46
2025-09-02 06:55:00,1.35289,1.35293,1.35288,1.35289,42
2025-09-02 06:56:00,1.3529,1.3529,1.35274,1.35283,32
2025-09-02 06:57:00,1.35283,1.35284,1.35281,1.35282,20
2025-09-02 06:58:00,1.35282,1.35286,1.35282,1.35282,18
2025-09-02 06:59:00,1.35281,1.35288,1.3528,1.35286,26
2025-09-02 07:00:00,1.35286,1.35287,1.35268,1.3527,52
2025-09-02 07:01:00,1.3527,1.35277,1.3527,1.35275,33
2025-09-02 07:02:00,1.35275,1.35276,1.35269,1.35271,15
2025-09-02 07:03:00,1.35272,1.35274,1.35269,1.3527,18
2025-09-02 07:04:00,1.35271,1.35272,1.35265,1.35266,22
2025-09-02 07:05:00,1.35265,1.3527,1.35251,1.35257,53
2025-09-02 07:06:00,1.35256,1.35265,1.35247,1.35251,42
2025-09-02 07:07:00,1.35251,1.35256,1.35246,1.35256,31
2025-09-02 07:08:00,1.35255,1.35265,1.35245,1.35262,39
2025-09-02 07:09:00,1.35261,1.35263,1.35254,1.35261,21
2025-09-02 07:10:00,1.35261,1.35261,1.35252,1.35253,24
2025-09-02 07:11:00,1.35253,1.35264,1.35253,1.35264,23
2025-09-02 07:12:00,1.35264,1.35275,1.35262,1.35272,39
2025-09-02 07:13:00,1.35272,1.35274,1.35272,1.35273,20
2025-09-02 07:14:00,1.35273,1.35274,1.35254,1.35255,39
2025-09-02 07:15:00,1.35252,1.35257,1.35248,1.3525,29
2025-09-02 07:16:00,1.3525,1.35259,1.35247,1.35253,19
2025-09-02 07:17:00,1.35253,1.35258,1.35251,1.35258,27
2025-09-02 07:18:00,1.35258,1.35261,1.35251,1.35254,33
2025-09-02 07:19:00,1.35254,1.35254,1.35246,1.35251,15
2025-09-02 07:20:00,1.35251,1.35253,1.35243,1.35247,49
2025-09-02 07:21:00,1.35246,1.35254,1.35246,1.35252,27
2025-09-02 07:22:00,1.35253,1.35256,1.35252,1.35253,18
2025-09-02 07:23:00,1.35253,1.3526,1.35252,1.35259,18
2025-09-02 07:24:00,1.35259,1.35265,1.35255,1.3526,26
2025-09-02 07:25:00,1.3526,1.3526,1.35242,1.35248,48
2025-09-02 07:26:00,1.35248,1.35252,1.35246,1.35249,23
2025-09-02 07:27:00,1.35249,1.35254,1.35248,1.35254,16
2025-09-02 07:28:00,1.35254,1.35254,1.35252,1.35253,7
2025-09-02 07:29:00,1.35253,1.35259,1.35253,1.35258,25
2025-09-02 07:30:00,1.35258,1.35266,1.35258,1.35259,40
2025-09-02 07:31:00,1.35258,1.35267,1.35256,1.35258,39
2025-09-02 07:32:00,1.35258,1.35261,1.35244,1.35244,37
2025-09-02 07:33:00,1.35244,1.35245,1.35236,1.35237,15
2025-09-02 07:34:00,1.35237,1.35243,1.35236,1.35236,52
2025-09-02 07:35:00,1.35236,1.35237,1.35234,1.35234,8
2025-09-02 07:36:00,1.35235,1.35236,1.35233,1.35234,9
2025-09-02 07:37:00,1.35234,1.35236,1.35233,1.35234,5
2025-09-02 07:38:00,1.35234,1.35237,1.35234,1.35235,13
2025-09-02 07:39:00,1.35233,1.35245,1.35232,1.35245,27
2025-09-02 07:40:00,1.35244,1.35247,1.35243,1.35245,28
2025-09-02 07:41:00,1.35244,1.35251,1.35243,1.35243,28
2025-09-02 07:42:00,1.35243,1.35243,1.35235,1.35237,18
2025-09-02 07:43:00,1.35234,1.35237,1.35234,1.35235,20
2025-09-02 07:44:00,1.35236,1.35241,1.35233,1.35235,22
2025-09-02 07:45:00,1.35236,1.35243,1.35234,1.35235,31
2025-09-02 07:46:00,1.35235,1.35248,1.35235,1.35247,28
2025-09-02 07:47:00,1.35246,1.35248,1.35241,1.35246,21
2025-09-02 07:48:00,1.35245,1.35248,1.35234,1.35243,25
2025-09-02 07:49:00,1.35243,1.35251,1.35241,1.35248,44
2025-09-02 07:50:00,1.35248,1.35255,1.35248,1.35252,25
2025-09-02 07:51:00,1.35252,1.35256,1.35248,1.35256,29
2025-09-02 07:52:00,1.35254,1.35255,1.35245,1.35245,31
2025-09-02 07:53:00,1.35245,1.35257,1.35245,1.35256,30
2025-09-02 07:54:00,1.35259,1.35279,1.35259,1.35277,33
2025-09-02 07:55:00,1.35275,1.35297,1.35275,1.35297,21
2025-09-02 07:56:00,1.35297,1.353,1.35295,1.35296,14
2025-09-02 07:57:00,1.35296,1.35297,1.35292,1.35294,34
2025-09-02 07:58:00,1.35295,1.35299,1.35294,1.35294,27
2025-09-02 07:59:00,1.35295,1.35295,1.35284,1.35284,25
2025-09-02 08:00:00,1.35281,1.35281,1.35273,1.35276,19
2025-09-02 08:01:00,1.35276,1.35277,1.35275,1.35277,4
2025-09-02 08:02:00,1.35277,1.35282,1.35274,1.35276,18
2025-09-02 08:03:00,1.35276,1.35278,1.3527,1.35271,24
2025-09-02 08:04:00,1.35271,1.35273,1.35262,1.35273,24
2025-09-02 08:05:00,1.35269,1.35271,1.35253,1.35254,34
2025-09-02 08:06:00,1.35257,1.35269,1.35253,1.35258,41
2025-09-02 08:07:00,1.35258,1.3526,1.35253,1.35253,24
2025-09-02 08:08:00,1.35254,1.35273,1.35253,1.35269,66
2025-09-02 08:09:00,1.3527,1.35276,1.35262,1.35266,34
2025-09-02 08:10:00,1.35266,1.35267,1.35257,1.35261,33
2025-09-02 08:11:00,1.35262,1.35278,1.35262,1.35276,42
2025-09-02 08:12:00,1.35276,1.35276,1.35269,1.35274,17
2025-09-02 08:13:00,1.35274,1.35286,1.35273,1.35286,31
2025-09-02 08:14:00,1.35285,1.35294,1.35285,1.35287,46
2025-09-02 08:15:00,1.35287,1.35296,1.35274,1.35296,51
2025-09-02 08:16:00,1.35296,1.35296,1.35286,1.35289,35
2025-09-02 08:17:00,1.35288,1.35302,1.35287,1.35296,33
2025-09-02 08:18:00,1.35293,1.35295,1.35283,1.35284,28
2025-09-02 08:19:00,1.35284,1.35292,1.35284,1.35284,18
2025-09-02 08:20:00,1.35284,1.35287,1.35282,1.35284,10
2025-09-02 08:21:00,1.35284,1.35284,1.35278,1.35283,41
2025-09-02 08:22:00,1.35282,1.35284,1.35278,1.35282,22
2025-09-02 08:23:00,1.35282,1.35291,1.35279,1.3529,27
2025-09-02 08:24:00,1.35292,1.35293,1.35282,1.35282,41
2025-09-02 08:25:00,1.35283,1.35283,1.35277,1.35278,16
2025-09-02 08:26:00,1.35277,1.35278,1.35267,1.35274,22
2025-09-02 08:27:00,1.35274,1.35277,1.35272,1.35273,10
2025-09-02 08:28:00,1.35273,1.35276,1.35271,1.35273,29
2025-09-02 08:29:00,1.35273,1.35276,1.35273,1.35274,9
2025-09-02 08:30:00,1.35274,1.35277,1.35273,1.35274,17
2025-09-02 08:31:00,1.35274,1.35289,1.35272,1.35289,21
2025-09-02 08:32:00,1.35288,1.35292,1.35282,1.35283,30
2025-09-02 08:33:00,1.35283,1.35287,1.35283,1.35285,29
2025-09-02 08:34:00,1.35284,1.35286,1.35284,1.35286,7
2025-09-02 08:35:00,1.35286,1.35304,1.35286,1.35302,22
2025-09-02 08:36:00,1.35302,1.35304,1.35294,1.35294,18
2025-09-02 08:37:00,1.35293,1.35295,1.35291,1.35292,12
2025-09-02 08:38:00,1.35293,1.35302,1.35293,1.353,21
2025-09-02 08:39:00,1.353,1.35305,1.353,1.35303,14
2025-09-02 08:40:00,1.35304,1.3531,1.35304,1.35307,37
2025-09-02 08:41:00,1.35306,1.35307,1.35302,1.35304,8
2025-09-02 08:42:00,1.35304,1.35307,1.35302,1.35307,21
2025-09-02 08:43:00,1.35307,1.35307,1.35295,1.35304,24
2025-09-02 08:44:00,1.35304,1.35305,1.35282,1.35284,37
2025-09-02 08:45:00,1.35283,1.35284,1.3528,1.35281,33
2025-09-02 08:46:00,1.35281,1.35282,1.35254,1.35257,46
2025-09-02 08:47:00,1.35257,1.35264,1.35256,1.35264,18
2025-09-02 08:48:00,1.35263,1.35271,1.35263,1.35271,30
2025-09-02 08:49:00,1.35271,1.35285,1.35271,1.3528,24
2025-09-02 08:50:00,1.3528,1.3528,1.35265,1.35271,51
2025-09-02 08:51:00,1.35274,1.35274,1.35249,1.35249,50
2025-09-02 08:52:00,1.3525,1.35252,1.35232,1.35234,38
2025-09-02 08:53:00,1.35234,1.35245,1.35233,1.35234,35
2025-09-02 08:54:00,1.35235,1.35235,1.35219,1.35224,67
2025-09-02 08:55:00,1.35224,1.35226,1.35224,1.35225,7
2025-09-02 08:56:00,1.35225,1.35225,1.35214,1.35214,21
2025-09-02 08:57:00,1.35214,1.35215,1.35213,1.35213,18
2025-09-02 08:58:00,1.35213,1.35215,1.35212,1.35212,20
2025-09-02 08:59:00,1.35213,1.35216,1.35211,1.35212,27
2025-09-02 09:00:00,1.35211,1.35231,1.35209,1.35229,95
2025-09-02 09:01:00,1.35229,1.35243,1.35224,1.3524,58
2025-09-02 09:02:00,1.3524,1.35243,1.35223,1.35223,45
2025-09-02 09:03:00,1.35224,1.35234,1.35224,1.35233,28
2025-09-02 09:04:00,1.35233,1.35241,1.35232,1.35233,18
2025-09-02 09:05:00,1.35233,1.35238,1.35227,1.35228,31
2025-09-02 09:06:00,1.35228,1.35231,1.35225,1.35228,33
2025-09-02 09:07:00,1.35226,1.35239,1.35226,1.35239,28
2025-09-02 09:08:00,1.35239,1.35242,1.35233,1.35241,42
2025-09-02 09:09:00,1.35242,1.35244,1.35236,1.35242,33
2025-09-02 09:10:00,1.35242,1.35266,1.35239,1.35258,48
2025-09-02 09:11:00,1.35258,1.35259,1.35244,1.35245,28
2025-09-02 09:12:00,1.35245,1.35246,1.35236,1.35237,16
2025-09-02 09:13:00,1.35237,1.35238,1.35234,1.35235,17
2025-09-02 09:14:00,1.35234,1.35238,1.35231,1.35235,35
2025-09-02 09:15:00,1.35234,1.35234,1.35201,1.3521,51
2025-09-02 09:16:00,1.35211,1.35224,1.35211,1.35222,28
2025-09-02 09:17:00,1.35222,1.35235,1.35221,1.35235,15
2025-09-02 09:18:00,1.35235,1.35237,1.35219,1.35226,55
2025-09-02 09:19:00,1.35225,1.35226,1.35213,1.35214,22
2025-09-02 09:20:00,1.35215,1.35216,1.35211,1.35216,19
2025-09-02 09:21:00,1.35218,1.35235,1.35214,1.35235,27
2025-09-02 09:22:00,1.35235,1.35238,1.35225,1.35231,39
2025-09-02 09:23:00,1.35231,1.35231,1.3521,1.35211,18
2025-09-02 09:24:00,1.3521,1.35214,1.35207,1.35213,33
2025-09-02 09:25:00,1.35213,1.35219,1.35209,1.35214,25
2025-09-02 09:26:00,1.35214,1.35221,1.35212,1.35219,44
2025-09-02 09:27:00,1.35219,1.35219,1.35211,1.35212,32
2025-09-02 09:28:00,1.35212,1.35217,1.35211,1.35214,28
2025-09-02 09:29:00,1.35214,1.35217,1.35206,1.3521,43
2025-09-02 09:30:00,1.35211,1.35235,1.35211,1.35231,99
2025-09-02 09:31:00,1.35231,1.35238,1.3523,1.35231,34
2025-09-02 09:32:00,1.35231,1.35249,1.35231,1.35243,81
2025-09-02 09:33:00,1.35243,1.35246,1.35233,1.3524,47
2025-09-02 09:34:00,1.35239,1.35259,1.35231,1.35255,57
2025-09-02 09:35:00,1.35255,1.35265,1.3525,1.35265,37
2025-09-02 09:36:00,1.35262,1.35264,1.35245,1.35245,26
2025-09-02 09:37:00,1.35245,1.35252,1.35231,1.35243,57
2025-09-02 09:38:00,1.35242,1.35256,1.35241,1.35248,42
2025-09-02 09:39:00,1.35248,1.35251,1.35231,1.35241,55
2025-09-02 09:40:00,1.35241,1.35243,1.35231,1.35243,44
2025-09-02 09:41:00,1.35243,1.35255,1.35235,1.35245,45
2025-09-02 09:42:00,1.35246,1.35253,1.3524,1.35253,42
2025-09-02 09:43:00,1.35253,1.35271,1.35252,1.35263,45
2025-09-02 09:44:00,1.35263,1.35263,1.35253,1.35253,27
2025-09-02 09:45:00,1.35252,1.35262,1.35252,1.35253,38
2025-09-02 09:46:00,1.35253,1.35253,1.35234,1.35242,45
2025-09-02 09:47:00,1.35241,1.35241,1.35221,1.35221,76
2025-09-02 09:48:00,1.35221,1.35232,1.35212,1.35232,42
2025-09-02 09:49:00,1.35232,1.35242,1.35221,1.35242,35
2025-09-02 09:50:00,1.35242,1.35254,1.35242,1.35253,39
2025-09-02 09:51:00,1.35253,1.35253,1.35247,1.35251,28
2025-09-02 09:52:00,1.35252,1.35252,1.35235,1.35238,44
2025-09-02 09:53:00,1.35238,1.35245,1.35229,1.35238,61
2025-09-02 09:54:00,1.3524,1.35241,1.35232,1.3524,50
2025-09-02 09:55:00,1.3524,1.3524,1.35212,1.35224,70
2025-09-02 09:56:00,1.35224,1.3524,1.35222,1.3523,55
2025-09-02 09:57:00,1.3523,1.35231,1.35222,1.35231,48
2025-09-02 09:58:00,1.35231,1.35231,1.35222,1.35227,52
2025-09-02 09:59:00,1.35231,1.35239,1.35224,1.35224,65
2025-09-02 10:00:00,1.35224,1.35259,1.3522,1.35252,68
2025-09-02 10:01:00,1.35252,1.35264,1.35252,1.35256,51
2025-09-02 10:02:00,1.35256,1.35275,1.35251,1.35275,61
2025-09-02 10:03:00,1.35275,1.35303,1.35275,1.35303,51
2025-09-02 10:04:00,1.35303,1.35306,1.35295,1.35298,20
2025-09-02 10:05:00,1.35298,1.35336,1.35293,1.35334,59
2025-09-02 10:06:00,1.35334,1.35336,1.35304,1.35305,45
2025-09-02 10:07:00,1.35304,1.35321,1.35304,1.35321,33
2025-09-02 10:08:00,1.35323,1.35334,1.35315,1.3532,46
2025-09-02 10:09:00,1.35321,1.35328,1.35315,1.35323,46
2025-09-02 10:10:00,1.35322,1.35322,1.35283,1.35283,64
2025-09-02 10:11:00,1.35283,1.35285,1.35268,1.3527,57
2025-09-02 10:12:00,1.3527,1.35273,1.35252,1.35264,77
2025-09-02 10:13:00,1.35264,1.35274,1.35253,1.35253,58
2025-09-02 10:14:00,1.35253,1.35262,1.35246,1.35253,54
2025-09-02 10:15:00,1.35253,1.35274,1.35245,1.35262,49
2025-09-02 10:16:00,1.35262,1.35263,1.35243,1.35256,67
2025-09-02 10:17:00,1.35256,1.35268,1.35256,1.35262,45
2025-09-02 10:18:00,1.35262,1.35275,1.35253,1.35253,43
2025-09-02 10:19:00,1.35255,1.35256,1.35252,1.35254,56
2025-09-02 10:20:00,1.35254,1.35261,1.35251,1.35258,57
2025-09-02 10:21:00,1.35258,1.35268,1.35258,1.35267,43
2025-09-02 10:22:00,1.35266,1.3527,1.35255,1.3527,57
2025-09-02 10:23:00,1.3527,1.35292,1.3527,1.3529,60
2025-09-02 10:24:00,1.3529,1.35291,1.35283,1.35286,31
2025-09-02 10:25:00,1.35286,1.35308,1.35285,1.35306,42
2025-09-02 10:26:00,1.35306,1.35308,1.3529,1.35296,38
2025-09-02 10:27:00,1.35296,1.35298,1.35291,1.35296,43
2025-09-02 10:28:00,1.35297,1.35309,1.35294,1.35309,87
2025-09-02 10:29:00,1.35309,1.35315,1.35302,1.35315,71
2025-09-02 10:30:00,1.35314,1.35333,1.35299,1.35299,118
2025-09-02 10:31:00,1.35299,1.35299,1.35251,1.35273,135
2025-09-02 10:32:00,1.35273,1.35294,1.35262,1.3528,113
2025-09-02 10:33:00,1.35281,1.35281,1.35261,1.35265,85
2025-09-02 10:34:00,1.35265,1.35266,1.3524,1.3524,93
2025-09-02 10:35:00,1.35237,1.3524,1.35213,1.35213,81
2025-09-02 10:36:00,1.35214,1.35224,1.35171,1.35171,103
2025-09-02 10:37:00,1.35171,1.35181,1.35129,1.35129,128
2025-09-02 10:38:00,1.3513,1.35143,1.35091,1.35092,106
2025-09-02 10:39:00,1.35092,1.35093,1.35038,1.35039,122
2025-09-02 10:40:00,1.3504,1.3504,1.3494,1.34941,174
2025-09-02 10:41:00,1.3494,1.34963,1.34862,1.34863,167
2025-09-02 10:42:00,1.34861,1.34887,1.34811,1.34854,151
2025-09-02 10:43:00,1.34854,1.34876,1.34809,1.34812,121
2025-09-02 10:44:00,1.34812,1.34814,1.34627,1.34638,258
2025-09-02 10:45:00,1.34638,1.34718,1.34625,1.34682,206
2025-09-02 10:46:00,1.34682,1.34741,1.34639,1.34739,187
2025-09-02 10:47:00,1.34736,1.3476,1.347,1.34753,168
2025-09-02 10:48:00,1.34747,1.34793,1.34738,1.34786,116
2025-09-02 10:49:00,1.34787,1.34797,1.34766,1.34775,123
2025-09-02 10:50:00,1.34775,1.34775,1.34694,1.34711,129
2025-09-02 10:51:00,1.34714,1.34725,1.34683,1.34703,109
2025-09-02 10:52:00,1.34704,1.34704,1.34613,1.3462,102
2025-09-02 10:53:00,1.34621,1.34634,1.34539,1.3455,183
2025-09-02 10:54:00,1.34551,1.34559,1.34459,1.34472,196
2025-09-02 10:55:00,1.34473,1.34537,1.34451,1.34519,194
2025-09-02 10:56:00,1.3452,1.34563,1.3452,1.34558,151
2025-09-02 10:57:00,1.34557,1.34568,1.34539,1.34567,122
2025-09-02 10:58:00,1.34567,1.34579,1.34507,1.3452,166
2025-09-02 10:59:00,1.34521,1.34521,1.34433,1.34434,218
2025-09-02 11:00:00,1.34432,1.34487,1.34385,1.34487,228
2025-09-02 11:01:00,1.34487,1.34493,1.34454,1.34467,161
2025-09-02 11:02:00,1.34467,1.34487,1.34441,1.34477,154
2025-09-02 11:03:00,1.34477,1.34489,1.34404,1.34406,129
2025-09-02 11:04:00,1.34404,1.34408,1.34311,1.34324,223
2025-09-02 11:05:00,1.34327,1.34396,1.34327,1.3437,171
2025-09-02 11:06:00,1.34374,1.34375,1.34336,1.34362,159
2025-09-02 11:07:00,1.34361,1.34361,1.34302,1.3432,167
2025-09-02 11:08:00,1.34321,1.34331,1.34262,1.34301,134
2025-09-02 11:09:00,1.34301,1.34326,1.34289,1.34313,169
2025-09-02 11:10:00,1.34313,1.34313,1.34271,1.34294,148
2025-09-02 11:11:00,1.34294,1.34343,1.34289,1.34327,142
2025-09-02 11:12:00,1.34327,1.34359,1.34268,1.34355,151
2025-09-02 11:13:00,1.34355,1.34384,1.34349,1.34369,132
2025-09-02 11:14:00,1.3437,1.3443,1.34369,1.34403,218
2025-09-02 11:15:00,1.34403,1.34415,1.34395,1.3441,153
2025-09-02 11:16:00,1.3441,1.34418,1.34401,1.34411,129
2025-09-02 11:17:00,1.34411,1.34411,1.34355,1.34368,123
2025-09-02 11:18:00,1.34368,1.34408,1.34354,1.34391,130
2025-09-02 11:19:00,1.34386,1.34394,1.34314,1.34315,149
2025-09-02 11:20:00,1.34317,1.34319,1.34268,1.34278,183
2025-09-02 11:21:00,1.34278,1.34279,1.34203,1.34226,168
2025-09-02 11:22:00,1.34226,1.34228,1.34097,1.34107,203
2025-09-02 11:23:00,1.34107,1.34126,1.34034,1.34042,242
2025-09-02 11:24:00,1.34045,1.3405,1.33993,1.34025,331
2025-09-02 11:25:00,1.34034,1.3405,1.33951,1.33963,273
2025-09-02 11:26:00,1.33963,1.33999,1.33951,1.33989,224
2025-09-02 11:27:00,1.33989,1.34006,1.33956,1.3397,187
2025-09-02 11:28:00,1.33971,1.33991,1.33942,1.33953,214
2025-09-02 11:29:00,1.33952,1.3404,1.3394,1.34032,190
2025-09-02 11:30:00,1.34034,1.34069,1.33984,1.34068,260
2025-09-02 11:31:00,1.34069,1.34073,1.34045,1.34048,203
2025-09-02 11:32:00,1.34048,1.34051,1.34003,1.34014,177
2025-09-02 11:33:00,1.34013,1.3404,1.33981,1.3403,184
2025-09-02 11:34:00,1.3403,1.34038,1.33918,1.33919,197
2025-09-02 11:35:00,1.33919,1.33956,1.33855,1.33855,263
2025-09-02 11:36:00,1.3386,1.33873,1.33825,1.33865,198
2025-09-02 11:37:00,1.33865,1.33887,1.33756,1.33766,235
2025-09-02 11:38:00,1.33767,1.33869,1.33765,1.33836,225
2025-09-02 11:39:00,1.33837,1.33912,1.33825,1.33911,167
2025-09-02 11:40:00,1.3391,1.33957,1.33899,1.33955,197
2025-09-02 11:41:00,1.33955,1.33989,1.33942,1.33989,152
2025-09-02 11:42:00,1.33989,1.3404,1.33969,1.3404,186
2025-09-02 11:43:00,1.34041,1.34083,1.34031,1.34082,202
2025-09-02 11:44:00,1.34083,1.34132,1.34075,1.34079,164
2025-09-02 11:45:00,1.34079,1.34113,1.34064,1.34107,142
2025-09-02 11:46:00,1.34107,1.34137,1.34102,1.34137,151
2025-09-02 11:47:00,1.34137,1.34159,1.34129,1.3415,116
2025-09-02 11:48:00,1.3415,1.3415,1.34104,1.3414,160
2025-09-02 11:49:00,1.34137,1.34137,1.34074,1.34078,103
2025-09-02 11:50:00,1.34078,1.3412,1.34077,1.34107,99
2025-09-02 11:51:00,1.34107,1.34136,1.34083,1.34107,98
2025-09-02 11:52:00,1.34106,1.34178,1.34094,1.34172,118
2025-09-02 11:53:00,1.34169,1.34209,1.34136,1.34141,176
2025-09-02 11:54:00,1.34139,1.34139,1.34101,1.34106,121
2025-09-02 11:55:00,1.34107,1.34107,1.34056,1.34061,124
2025-09-02 11:56:00,1.34061,1.34074,1.33986,1.33986,198
2025-09-02 11:57:00,1.33985,1.34058,1.33985,1.34056,187
2025-09-02 11:58:00,1.34056,1.34063,1.34032,1.34057,123
2025-09-02 11:59:00,1.34057,1.3407,1.34028,1.34029,141
2025-09-02 12:00:00,1.3403,1.3407,1.34012,1.34068,174
2025-09-02 12:01:00,1.34069,1.34076,1.34015,1.34029,135
2025-09-02 12:02:00,1.34029,1.341,1.34029,1.34096,135
2025-09-02 12:03:00,1.34094,1.34117,1.34076,1.34106,142
2025-09-02 12:04:00,1.34107,1.34179,1.3409,1.34176,187
2025-09-02 12:05:00,1.34175,1.34232,1.34162,1.34218,141
2025-09-02 12:06:00,1.34218,1.34229,1.34197,1.3422,93
2025-09-02 12:07:00,1.34219,1.34237,1.34209,1.34233,88
2025-09-02 12:08:00,1.34233,1.34233,1.34186,1.34214,93
2025-09-02 12:09:00,1.34214,1.34236,1.34199,1.34225,115
2025-09-02 12:10:00,1.34223,1.34258,1.34217,1.34254,118
2025-09-02 12:11:00,1.34254,1.34344,1.34236,1.34325,209
2025-09-02 12:12:00,1.34323,1.34323,1.3426,1.34266,114
