Date,Open,High,Low,Close,Volume
2025-05-26 17:30:00,0.60135,0.60137,0.60098,0.601,534
2025-05-26 17:45:00,0.601,0.60126,0.60097,0.60111,535
2025-05-26 18:00:00,0.60111,0.60135,0.6009,0.60134,494
2025-05-26 18:15:00,0.60133,0.60134,0.6009,0.60113,456
2025-05-26 18:30:00,0.60113,0.60121,0.60074,0.6008,596
2025-05-26 18:45:00,0.60079,0.60099,0.60077,0.60095,354
2025-05-26 19:00:00,0.60095,0.60096,0.60073,0.60083,517
2025-05-26 19:15:00,0.60083,0.60087,0.60053,0.60062,438
2025-05-26 19:30:00,0.60062,0.60065,0.60052,0.60059,419
2025-05-26 19:45:00,0.60059,0.60061,0.60048,0.6005,445
2025-05-26 20:00:00,0.60048,0.60053,0.60033,0.60048,362
2025-05-26 20:15:00,0.60049,0.60055,0.60034,0.60039,473
2025-05-26 20:30:00,0.6004,0.60046,0.60023,0.60024,449
2025-05-26 20:45:00,0.60023,0.60024,0.60005,0.60018,134
2025-05-26 21:00:00,0.60018,0.60024,0.60005,0.60018,198
2025-05-26 21:15:00,0.60017,0.6003,0.60008,0.60013,155
2025-05-26 21:30:00,0.60012,0.60024,0.60008,0.60023,192
2025-05-26 21:45:00,0.60023,0.60023,0.60005,0.60015,133
2025-05-26 22:00:00,0.60015,0.60021,0.59996,0.59999,118
2025-05-26 22:15:00,0.59999,0.6001,0.59999,0.60004,145
2025-05-26 22:30:00,0.60005,0.60013,0.60001,0.60009,142
2025-05-26 22:45:00,0.60008,0.60014,0.60005,0.60014,102
2025-05-26 23:00:00,0.60014,0.60018,0.6001,0.60011,130
2025-05-26 23:15:00,0.60011,0.60015,0.60004,0.60014,77
2025-05-26 23:30:00,0.60014,0.60024,0.60012,0.6002,139
2025-05-26 23:45:00,0.6002,0.60024,0.60012,0.60014,115
2025-05-27 00:00:00,0.60014,0.60016,0.59992,0.60001,135
2025-05-27 00:15:00,0.60001,0.60008,0.59989,0.5999,257
2025-05-27 00:30:00,0.5999,0.5999,0.59954,0.59962,24
2025-05-27 00:45:00,0.59964,0.60008,0.5996,0.59996,271
2025-05-27 01:00:00,0.60006,0.60006,0.59984,0.59992,586
2025-05-27 01:15:00,0.59995,0.60007,0.59935,0.59943,597
2025-05-27 01:30:00,0.59944,0.60025,0.5994,0.60025,300
2025-05-27 01:45:00,0.60024,0.60032,0.59997,0.60018,353
2025-05-27 02:00:00,0.60018,0.60025,0.59975,0.60003,372
2025-05-27 02:15:00,0.60003,0.60016,0.59976,0.59977,189
2025-05-27 02:30:00,0.59977,0.59988,0.59974,0.59976,260
2025-05-27 02:45:00,0.59976,0.59978,0.59939,0.59943,176
2025-05-27 03:00:00,0.59944,0.59954,0.59934,0.59937,296
2025-05-27 03:15:00,0.59937,0.59965,0.59934,0.59942,321
2025-05-27 03:30:00,0.59942,0.60013,0.59942,0.59992,720
2025-05-27 03:45:00,0.59992,0.60013,0.59984,0.59995,560
2025-05-27 04:00:00,0.59993,0.60007,0.59979,0.59985,452
2025-05-27 04:15:00,0.59985,0.60057,0.59978,0.60039,533
2025-05-27 04:30:00,0.60038,0.60067,0.60023,0.60063,654
2025-05-27 04:45:00,0.60063,0.60064,0.60009,0.60029,417
2025-05-27 05:00:00,0.60028,0.60052,0.59971,0.59979,643
2025-05-27 05:15:00,0.59979,0.5998,0.59944,0.59959,509
2025-05-27 05:30:00,0.59959,0.59959,0.59902,0.5995,468
2025-05-27 05:45:00,0.59951,0.59967,0.59911,0.59916,423
2025-05-27 06:00:00,0.59916,0.5992,0.59864,0.59887,484
2025-05-27 06:15:00,0.59887,0.59888,0.59859,0.59878,574
2025-05-27 06:30:00,0.59878,0.59918,0.59872,0.59913,527
2025-05-27 06:45:00,0.59913,0.59919,0.59881,0.59888,331
2025-05-27 07:00:00,0.59888,0.59888,0.59856,0.59863,328
2025-05-27 07:15:00,0.59864,0.59896,0.5986,0.59888,347
2025-05-27 07:30:00,0.59888,0.59969,0.59887,0.59955,497
2025-05-27 07:45:00,0.59958,0.59968,0.59908,0.5992,341
2025-05-27 08:00:00,0.5992,0.59926,0.59825,0.59836,532
2025-05-27 08:15:00,0.59837,0.59848,0.59789,0.59793,709
2025-05-27 08:30:00,0.59793,0.59809,0.59732,0.59769,1034
2025-05-27 08:45:00,0.59768,0.59789,0.59707,0.59712,832
2025-05-27 09:00:00,0.59713,0.59784,0.59709,0.59783,764
2025-05-27 09:15:00,0.59779,0.59825,0.59771,0.59825,598
2025-05-27 09:30:00,0.59826,0.59937,0.59826,0.59934,760
2025-05-27 09:45:00,0.59934,0.59959,0.59914,0.59935,860
2025-05-27 10:00:00,0.59936,0.59936,0.59887,0.59898,695
2025-05-27 10:15:00,0.599,0.59907,0.59775,0.59779,1051
2025-05-27 10:30:00,0.59779,0.59828,0.59779,0.59808,962
2025-05-27 10:45:00,0.5981,0.59815,0.59705,0.59712,1068
2025-05-27 11:00:00,0.59712,0.59767,0.59693,0.59702,819
2025-05-27 11:15:00,0.59701,0.59719,0.59598,0.59614,910
2025-05-27 11:30:00,0.59616,0.59679,0.5961,0.59656,816
2025-05-27 11:45:00,0.59656,0.59679,0.59635,0.59642,599
2025-05-27 12:00:00,0.5964,0.59645,0.59607,0.59641,532
2025-05-27 12:15:00,0.5964,0.59641,0.59567,0.59589,530
2025-05-27 12:30:00,0.59589,0.59668,0.59585,0.59637,772
2025-05-27 12:45:00,0.59638,0.5965,0.59586,0.59587,595
2025-05-27 13:00:00,0.59587,0.59608,0.59562,0.59586,609
2025-05-27 13:15:00,0.59586,0.59616,0.59561,0.59592,602
2025-05-27 13:30:00,0.59591,0.59592,0.59531,0.59534,528
2025-05-27 13:45:00,0.59534,0.59558,0.59497,0.59548,624
2025-05-27 14:00:00,0.59547,0.59565,0.59522,0.59561,574
2025-05-27 14:15:00,0.5956,0.59561,0.5951,0.59512,543
2025-05-27 14:30:00,0.59512,0.59556,0.59507,0.5954,579
2025-05-27 14:45:00,0.5954,0.59564,0.59533,0.59543,475
2025-05-27 15:00:00,0.59544,0.59581,0.59535,0.59573,536
2025-05-27 15:15:00,0.59573,0.59589,0.59555,0.59558,456
2025-05-27 15:30:00,0.59558,0.59562,0.59515,0.59523,562
2025-05-27 15:45:00,0.59523,0.59594,0.59509,0.59589,722
2025-05-27 16:00:00,0.59588,0.59637,0.59575,0.5963,816
2025-05-27 16:15:00,0.59629,0.59683,0.59624,0.59683,686
2025-05-27 16:30:00,0.59682,0.5972,0.59669,0.59679,761
2025-05-27 16:45:00,0.59679,0.59679,0.59631,0.59642,700
2025-05-27 17:00:00,0.59643,0.59668,0.59614,0.59663,974
2025-05-27 17:15:00,0.59663,0.59664,0.59546,0.59552,762
2025-05-27 17:30:00,0.59553,0.59557,0.59477,0.59547,1179
2025-05-27 17:45:00,0.59547,0.5957,0.59473,0.59473,918
2025-05-27 18:00:00,0.59473,0.59474,0.59411,0.5947,1070
2025-05-27 18:15:00,0.5947,0.59481,0.5944,0.59461,1101
2025-05-27 18:30:00,0.59462,0.59475,0.59421,0.59449,922
2025-05-27 18:45:00,0.5945,0.59476,0.59411,0.59472,752
2025-05-27 19:00:00,0.59471,0.59479,0.5944,0.59442,822
2025-05-27 19:15:00,0.59441,0.59474,0.59418,0.59424,759
2025-05-27 19:30:00,0.59424,0.59443,0.59406,0.59424,596
2025-05-27 19:45:00,0.59424,0.59463,0.59404,0.59461,614
2025-05-27 20:00:00,0.59462,0.59493,0.59442,0.59475,443
2025-05-27 20:15:00,0.59476,0.59489,0.59466,0.59479,573
2025-05-27 20:30:00,0.59479,0.59497,0.59472,0.59484,509
2025-05-27 20:45:00,0.59484,0.59494,0.59466,0.59468,356
2025-05-27 21:00:00,0.59468,0.59487,0.59449,0.59483,367
2025-05-27 21:15:00,0.59483,0.59498,0.59472,0.59482,308
2025-05-27 21:30:00,0.59482,0.59495,0.59449,0.59494,398
2025-05-27 21:45:00,0.59495,0.59498,0.59472,0.5948,341
2025-05-27 22:00:00,0.59479,0.59498,0.59475,0.5949,257
2025-05-27 22:15:00,0.5949,0.59496,0.5947,0.59488,329
2025-05-27 22:30:00,0.59486,0.59505,0.59475,0.59492,390
2025-05-27 22:45:00,0.59491,0.59495,0.59474,0.59478,294
2025-05-27 23:00:00,0.59478,0.595,0.59472,0.59496,235
2025-05-27 23:15:00,0.59496,0.59506,0.59466,0.59476,363
2025-05-27 23:30:00,0.59476,0.59482,0.59453,0.59477,274
2025-05-27 23:45:00,0.59477,0.59482,0.59465,0.59467,163
2025-05-28 00:00:00,0.59468,0.59506,0.59468,0.59497,237
2025-05-28 00:15:00,0.59497,0.59498,0.59472,0.59478,198
2025-05-28 00:30:00,0.59478,0.59478,0.59419,0.59419,20
2025-05-28 00:45:00,0.59419,0.59549,0.59402,0.5954,163
2025-05-28 01:00:00,0.59516,0.59516,0.59456,0.59468,351
2025-05-28 01:15:00,0.59465,0.59475,0.59461,0.59467,313
2025-05-28 01:30:00,0.59471,0.59521,0.59462,0.59518,225
2025-05-28 01:45:00,0.59517,0.59519,0.59498,0.59501,159
2025-05-28 02:00:00,0.59501,0.59512,0.5949,0.59496,167
2025-05-28 02:15:00,0.59496,0.59497,0.59487,0.59492,141
2025-05-28 02:30:00,0.59491,0.59495,0.59479,0.59489,142
2025-05-28 02:45:00,0.59487,0.59494,0.59473,0.59492,174
2025-05-28 03:00:00,0.59492,0.59513,0.59491,0.59496,120
2025-05-28 03:15:00,0.59496,0.59504,0.59467,0.59482,266
2025-05-28 03:30:00,0.59482,0.59506,0.5948,0.5949,580
2025-05-28 03:45:00,0.5949,0.595,0.59464,0.5949,432
2025-05-28 04:00:00,0.5949,0.59494,0.59445,0.59467,368
2025-05-28 04:15:00,0.59467,0.59481,0.59447,0.59455,637
2025-05-28 04:30:00,0.59455,0.5949,0.59376,0.59432,932
2025-05-28 04:45:00,0.59433,0.59483,0.59426,0.59448,752
2025-05-28 05:00:00,0.59447,0.59486,0.59322,0.59327,1261
2025-05-28 05:15:00,0.59328,0.59342,0.59241,0.59313,846
2025-05-28 05:30:00,0.59333,0.59568,0.59251,0.59564,1827
2025-05-28 05:45:00,0.59564,0.59679,0.59545,0.59622,1027
2025-05-28 06:00:00,0.59621,0.59647,0.59534,0.59571,831
2025-05-28 06:15:00,0.59571,0.59576,0.595,0.59513,948
2025-05-28 06:30:00,0.59514,0.59669,0.59513,0.59648,730
2025-05-28 06:45:00,0.59647,0.59699,0.59643,0.59668,842
2025-05-28 07:00:00,0.59667,0.59758,0.59659,0.59748,1187
2025-05-28 07:15:00,0.59748,0.59798,0.59719,0.59759,925
2025-05-28 07:30:00,0.59759,0.59781,0.59652,0.59668,610
2025-05-28 07:45:00,0.59668,0.59671,0.59583,0.59605,621
2025-05-28 08:00:00,0.59606,0.59614,0.59544,0.5955,601
2025-05-28 08:15:00,0.59549,0.59571,0.59477,0.59483,651
2025-05-28 08:30:00,0.59482,0.59542,0.59443,0.59456,584
2025-05-28 08:45:00,0.5945,0.59502,0.59431,0.59484,719
2025-05-28 09:00:00,0.59483,0.59525,0.59466,0.59519,543
2025-05-28 09:15:00,0.59519,0.59622,0.59518,0.59615,720
2025-05-28 09:30:00,0.59614,0.59616,0.59509,0.59523,879
2025-05-28 09:45:00,0.59522,0.59605,0.5951,0.596,647
2025-05-28 10:00:00,0.596,0.59665,0.596,0.5965,701
2025-05-28 10:15:00,0.59649,0.59657,0.59604,0.59604,708
2025-05-28 10:30:00,0.59603,0.59717,0.59597,0.59698,922
2025-05-28 10:45:00,0.59699,0.59708,0.59644,0.59664,692
2025-05-28 11:00:00,0.59664,0.59709,0.59664,0.59707,677
2025-05-28 11:15:00,0.59707,0.59777,0.59686,0.59693,759
2025-05-28 11:30:00,0.59694,0.59746,0.59686,0.59705,707
2025-05-28 11:45:00,0.59705,0.59708,0.59645,0.5967,681
2025-05-28 12:00:00,0.5967,0.59726,0.5966,0.59708,476
2025-05-28 12:15:00,0.59709,0.59779,0.59699,0.5975,549
2025-05-28 12:30:00,0.5975,0.59753,0.59697,0.59729,630
2025-05-28 12:45:00,0.59728,0.59763,0.59717,0.59748,567
2025-05-28 13:00:00,0.59749,0.59764,0.59721,0.59722,552
2025-05-28 13:15:00,0.59722,0.5974,0.59698,0.59701,488
2025-05-28 13:30:00,0.59701,0.59756,0.59676,0.59751,437
2025-05-28 13:45:00,0.59751,0.59777,0.59747,0.59775,380
2025-05-28 14:00:00,0.59776,0.59777,0.59701,0.59712,500
2025-05-28 14:15:00,0.59712,0.59714,0.59668,0.59681,513
2025-05-28 14:30:00,0.59682,0.5969,0.59633,0.59635,479
2025-05-28 14:45:00,0.59635,0.5966,0.59622,0.5966,471
2025-05-28 15:00:00,0.5966,0.59681,0.59643,0.59656,551
2025-05-28 15:15:00,0.59656,0.59656,0.59624,0.59632,588
2025-05-28 15:30:00,0.59633,0.59664,0.5962,0.59629,636
2025-05-28 15:45:00,0.59629,0.59669,0.59624,0.59635,624
2025-05-28 16:00:00,0.59635,0.59645,0.5955,0.59581,820
2025-05-28 16:15:00,0.59581,0.59611,0.59547,0.5956,879
2025-05-28 16:30:00,0.5956,0.59572,0.59454,0.59459,1020
2025-05-28 16:45:00,0.59459,0.59514,0.59449,0.59466,959
2025-05-28 17:00:00,0.59466,0.59503,0.59444,0.59468,1236
2025-05-28 17:15:00,0.59467,0.59543,0.59466,0.59488,1110
2025-05-28 17:30:00,0.59491,0.59631,0.59482,0.59606,1205
2025-05-28 17:45:00,0.59605,0.59628,0.59568,0.59625,974
2025-05-28 18:00:00,0.59624,0.59666,0.59607,0.59649,1027
2025-05-28 18:15:00,0.59648,0.59652,0.5954,0.5958,1308
2025-05-28 18:30:00,0.5958,0.59601,0.5954,0.59542,1020
2025-05-28 18:45:00,0.59542,0.59556,0.59503,0.59533,907
2025-05-28 19:00:00,0.59533,0.59538,0.59482,0.59493,861
2025-05-28 19:15:00,0.59493,0.59524,0.59493,0.59505,587
2025-05-28 19:30:00,0.59505,0.59553,0.59502,0.59546,717
2025-05-28 19:45:00,0.59546,0.59581,0.59545,0.59564,543
2025-05-28 20:00:00,0.59565,0.59576,0.5955,0.59569,551
2025-05-28 20:15:00,0.5957,0.59573,0.59551,0.59568,440
2025-05-28 20:30:00,0.59569,0.59627,0.59563,0.59627,519
2025-05-28 20:45:00,0.59626,0.59646,0.59623,0.59626,552
2025-05-28 21:00:00,0.59626,0.59647,0.5961,0.59621,424
2025-05-28 21:15:00,0.59621,0.59635,0.59607,0.59612,334
2025-05-28 21:30:00,0.59611,0.59653,0.59597,0.59642,474
2025-05-28 21:45:00,0.59642,0.59645,0.59587,0.59593,477
2025-05-28 22:00:00,0.59593,0.59606,0.59577,0.59599,396
2025-05-28 22:15:00,0.59599,0.59627,0.59592,0.59612,504
2025-05-28 22:30:00,0.59612,0.59633,0.59604,0.5962,474
2025-05-28 22:45:00,0.5962,0.59625,0.59597,0.59601,298
2025-05-28 23:00:00,0.59602,0.59611,0.5959,0.59609,314
2025-05-28 23:15:00,0.5961,0.59611,0.59582,0.59589,439
2025-05-28 23:30:00,0.59589,0.59627,0.59583,0.59599,297
2025-05-28 23:45:00,0.59599,0.59631,0.59591,0.59631,209
2025-05-29 00:00:00,0.59631,0.59682,0.59623,0.59681,361
2025-05-29 00:15:00,0.59681,0.59684,0.59651,0.59671,288
2025-05-29 00:30:00,0.59672,0.59672,0.59575,0.59646,54
2025-05-29 00:45:00,0.59646,0.59655,0.59629,0.59629,69
2025-05-29 01:00:00,0.59629,0.59648,0.59626,0.59635,73
2025-05-29 01:15:00,0.59645,0.59651,0.59643,0.59646,299
2025-05-29 01:30:00,0.59646,0.5968,0.59638,0.59671,622
2025-05-29 01:45:00,0.5967,0.59682,0.59663,0.59669,164
2025-05-29 02:00:00,0.59669,0.59713,0.59668,0.5969,314
2025-05-29 02:15:00,0.59691,0.59739,0.59691,0.59738,396
2025-05-29 02:30:00,0.59739,0.59769,0.59675,0.59694,1034
2025-05-29 02:45:00,0.59692,0.59694,0.59653,0.59677,932
2025-05-29 03:00:00,0.59678,0.59685,0.59463,0.59464,1722
2025-05-29 03:15:00,0.59465,0.59654,0.59464,0.59561,1830
2025-05-29 03:30:00,0.59558,0.59628,0.59521,0.59553,2140
2025-05-29 03:45:00,0.59554,0.59634,0.59479,0.59608,1733
2025-05-29 04:00:00,0.59608,0.59613,0.59529,0.59549,981
2025-05-29 04:15:00,0.5955,0.596,0.59528,0.59538,1157
2025-05-29 04:30:00,0.59538,0.59547,0.59462,0.59492,1309
2025-05-29 04:45:00,0.59492,0.59496,0.59381,0.59413,1269
2025-05-29 05:00:00,0.59413,0.59428,0.59344,0.59367,1037
2025-05-29 05:15:00,0.59367,0.59411,0.59311,0.59407,1015
2025-05-29 05:30:00,0.59406,0.59409,0.59253,0.59305,1020
2025-05-29 05:45:00,0.59305,0.59372,0.59295,0.59372,552
2025-05-29 06:00:00,0.59372,0.59441,0.59365,0.59433,796
2025-05-29 06:15:00,0.59434,0.59434,0.59327,0.59336,761
2025-05-29 06:30:00,0.59336,0.5935,0.59283,0.59322,762
2025-05-29 06:45:00,0.59322,0.59391,0.59313,0.59372,608
2025-05-29 07:00:00,0.59371,0.59393,0.59352,0.59374,516
2025-05-29 07:15:00,0.59374,0.59424,0.59358,0.59389,676
2025-05-29 07:30:00,0.5939,0.5939,0.59342,0.59357,446
2025-05-29 07:45:00,0.59357,0.59398,0.5935,0.59392,415
2025-05-29 08:00:00,0.59392,0.59439,0.59392,0.59435,339
2025-05-29 08:15:00,0.59436,0.59441,0.59405,0.59424,426
2025-05-29 08:30:00,0.59424,0.59427,0.59372,0.59381,422
2025-05-29 08:45:00,0.59382,0.59429,0.59371,0.59409,414
2025-05-29 09:00:00,0.59409,0.59438,0.59388,0.59388,538
2025-05-29 09:15:00,0.59388,0.59402,0.59311,0.5936,848
2025-05-29 09:30:00,0.59364,0.59434,0.59324,0.59433,1023
2025-05-29 09:45:00,0.59432,0.59584,0.59429,0.59582,1000
2025-05-29 10:00:00,0.59582,0.59604,0.59505,0.59528,864
2025-05-29 10:15:00,0.59527,0.59556,0.59512,0.59526,803
2025-05-29 10:30:00,0.59526,0.5964,0.59521,0.59637,1238
2025-05-29 10:45:00,0.59637,0.59672,0.59615,0.59637,784
2025-05-29 11:00:00,0.59637,0.59648,0.59613,0.59647,650
2025-05-29 11:15:00,0.59647,0.59675,0.59629,0.59674,650
2025-05-29 11:30:00,0.59673,0.59711,0.59664,0.59703,804
2025-05-29 11:45:00,0.59703,0.59703,0.59602,0.59608,641
2025-05-29 12:00:00,0.59609,0.59625,0.59583,0.59604,562
2025-05-29 12:15:00,0.59604,0.59627,0.59587,0.59603,586
2025-05-29 12:30:00,0.59601,0.59635,0.59598,0.59617,493
2025-05-29 12:45:00,0.59616,0.5967,0.59607,0.59669,636
2025-05-29 13:00:00,0.59668,0.59727,0.59666,0.59712,678
2025-05-29 13:15:00,0.59712,0.59714,0.59662,0.59677,505
2025-05-29 13:30:00,0.59677,0.59704,0.59674,0.59685,625
2025-05-29 13:45:00,0.59684,0.59746,0.59667,0.59733,626
2025-05-29 14:00:00,0.59733,0.59739,0.59677,0.59709,585
2025-05-29 14:15:00,0.5971,0.59715,0.59683,0.59697,616
2025-05-29 14:30:00,0.59696,0.59709,0.59656,0.59669,483
2025-05-29 14:45:00,0.5967,0.59675,0.59627,0.59643,564
2025-05-29 15:00:00,0.59643,0.59685,0.59624,0.59628,765
2025-05-29 15:15:00,0.59628,0.59633,0.59584,0.59603,699
2025-05-29 15:30:00,0.59604,0.59717,0.59602,0.59717,1080
2025-05-29 15:45:00,0.59717,0.5975,0.59704,0.59714,872
2025-05-29 16:00:00,0.59721,0.59844,0.597,0.5984,1697
2025-05-29 16:15:00,0.5984,0.59899,0.59829,0.59883,1441
2025-05-29 16:30:00,0.59883,0.59908,0.59837,0.59841,1483
2025-05-29 16:45:00,0.59841,0.59923,0.59822,0.59912,1066
2025-05-29 17:00:00,0.59912,0.59915,0.5977,0.59771,1071
2025-05-29 17:15:00,0.59771,0.59777,0.59689,0.59718,1258
2025-05-29 17:30:00,0.59717,0.59797,0.59713,0.59795,1350
2025-05-29 17:45:00,0.59795,0.59821,0.59709,0.59711,1280
2025-05-29 18:00:00,0.59711,0.59745,0.59657,0.59694,1045
2025-05-29 18:15:00,0.59695,0.59782,0.59692,0.59771,1227
2025-05-29 18:30:00,0.59771,0.59822,0.59764,0.59794,1151
2025-05-29 18:45:00,0.59794,0.59833,0.5978,0.598,930
2025-05-29 19:00:00,0.598,0.59815,0.59767,0.59801,978
2025-05-29 19:15:00,0.59801,0.5981,0.59766,0.59784,787
2025-05-29 19:30:00,0.59784,0.5984,0.59756,0.59836,1027
2025-05-29 19:45:00,0.59835,0.59849,0.598,0.59811,563
2025-05-29 20:00:00,0.59811,0.59847,0.59807,0.5984,519
2025-05-29 20:15:00,0.59841,0.59846,0.59811,0.59817,482
2025-05-29 20:30:00,0.59817,0.5982,0.59759,0.59773,593
2025-05-29 20:45:00,0.59773,0.59785,0.59762,0.59764,485
2025-05-29 21:00:00,0.59764,0.59862,0.59764,0.59858,627
2025-05-29 21:15:00,0.59858,0.59861,0.59807,0.59816,584
2025-05-29 21:30:00,0.59815,0.5986,0.5981,0.5986,511
2025-05-29 21:45:00,0.59859,0.5986,0.59821,0.59826,481
2025-05-29 22:00:00,0.59827,0.59856,0.59825,0.59852,430
2025-05-29 22:15:00,0.59852,0.59863,0.59836,0.59844,360
2025-05-29 22:30:00,0.59842,0.59846,0.59818,0.59819,369
2025-05-29 22:45:00,0.59819,0.59827,0.59787,0.59815,331
2025-05-29 23:00:00,0.59815,0.59816,0.59779,0.59783,291
2025-05-29 23:15:00,0.59782,0.59798,0.59779,0.59788,401
2025-05-29 23:30:00,0.59789,0.59792,0.59759,0.59772,351
2025-05-29 23:45:00,0.59771,0.59774,0.59754,0.59756,218
2025-05-30 00:00:00,0.59755,0.59755,0.59661,0.59695,382
2025-05-30 00:15:00,0.59695,0.59711,0.59638,0.59638,337
2025-05-30 00:30:00,0.59638,0.59638,0.59602,0.59605,14
2025-05-30 00:45:00,0.59735,0.59735,0.59672,0.59689,20
2025-05-30 01:00:00,0.59685,0.59751,0.59666,0.59674,236
2025-05-30 01:15:00,0.59676,0.59701,0.59629,0.5968,316
2025-05-30 01:30:00,0.5968,0.59765,0.59668,0.59759,430
2025-05-30 01:45:00,0.59759,0.59784,0.59759,0.59771,192
2025-05-30 02:00:00,0.59771,0.59787,0.59753,0.59786,228
2025-05-30 02:15:00,0.59785,0.5979,0.59744,0.59749,188
2025-05-30 02:30:00,0.59752,0.59782,0.59752,0.59771,295
2025-05-30 02:45:00,0.59776,0.59802,0.59776,0.59791,191
2025-05-30 03:00:00,0.59792,0.59811,0.59771,0.59789,355
2025-05-30 03:15:00,0.59789,0.5979,0.59761,0.59764,423
2025-05-30 03:30:00,0.59764,0.59821,0.59761,0.59775,791
2025-05-30 03:45:00,0.59774,0.59839,0.59767,0.59829,685
