Date,Open,High,Low,Close,Volume
2021-06-19 04:30:00,35757.0,36302.51,34871.58,35193.18,9456
2021-06-19 08:30:00,35203.38,35949.38,35203.38,35817.38,9686
2021-06-19 12:30:00,35817.18,36454.78,35572.38,35744.18,9348
2021-06-19 16:30:00,35742.78,36339.98,35578.35,35892.21,10649
2021-06-19 20:30:00,35893.98,36187.38,35366.78,36152.98,9972
2021-06-20 00:30:00,36154.17,36189.13,33378.23,35476.38,39649
2021-06-20 04:30:00,35633.58,35869.98,35290.21,35796.38,8796
2021-06-20 08:30:00,35785.38,35909.5,35264.98,35309.72,11394
2021-06-20 12:30:00,35311.78,35369.18,33331.38,33910.78,10749
2021-06-20 16:30:00,33909.78,34654.78,33706.78,34554.93,10984
2021-06-20 20:30:00,34554.93,36081.52,34482.39,35835.91,7371
2021-06-21 00:30:00,35877.48,35916.43,31777.99,35558.03,70563
2021-06-21 04:30:00,35556.78,35623.02,33643.53,34221.53,22306
2021-06-21 08:30:00,34223.03,34558.53,32248.18,32881.57,25233
2021-06-21 12:30:00,32878.53,33540.98,31713.37,32274.28,29708
2021-06-21 16:30:00,32274.28,33224.04,31942.62,32176.53,27339
2021-06-21 20:30:00,32177.28,32942.17,32121.78,32585.28,25282
2021-06-22 00:30:00,32581.11,33321.29,29206.82,31796.28,80616
2021-06-22 04:30:00,31789.53,33265.51,31789.53,32909.78,23960
2021-06-22 08:30:00,32909.78,33028.79,31529.72,31707.28,21852
2021-06-22 12:30:00,31707.03,32187.53,29318.55,29875.69,26341
2021-06-22 16:30:00,29879.69,32832.44,28800.89,32534.79,27598
2021-06-22 20:30:00,32528.78,33315.21,31998.03,32859.64,24715
2021-06-23 00:30:00,32913.74,34729.74,31718.79,33679.09,74183
2021-06-23 04:30:00,33681.78,34387.78,33564.38,33812.17,24729
2021-06-23 08:30:00,33811.42,34398.87,33613.22,33758.4,23675
2021-06-23 12:30:00,33752.78,34519.53,33668.53,34218.76,22990
2021-06-23 16:30:00,34223.03,34770.03,33245.03,33700.28,22989
2021-06-23 20:30:00,33700.28,33758.99,32756.03,33061.98,22408
2021-06-24 00:30:00,33022.62,35223.2,32298.42,33195.04,61722
2021-06-24 04:30:00,33190.53,33345.53,32326.53,32552.78,22598
2021-06-24 08:30:00,32545.03,33392.18,32482.78,33387.04,21959
2021-06-24 12:30:00,33386.28,34238.2,33137.28,34071.04,22001
2021-06-24 16:30:00,34069.53,34590.28,33756.78,34510.03,22816
2021-06-24 20:30:00,34506.28,35265.29,34506.28,34860.79,21050
2021-06-25 00:30:00,34802.66,35446.95,31426.38,34579.58,56337
2021-06-25 04:30:00,34577.94,35507.53,34245.03,34773.77,21759
2021-06-25 08:30:00,34770.08,34887.9,33940.03,34284.03,22968
2021-06-25 12:30:00,34283.53,34487.22,32817.28,33083.91,23192
2021-06-25 16:30:00,33073.18,33453.55,31655.59,31934.53,24608
2021-06-25 20:30:00,31933.03,32505.28,31479.9,32220.03,23199
2021-06-26 00:30:00,32142.59,32615.07,30164.77,31939.38,49094
2021-06-26 04:30:00,31940.78,32388.68,31469.37,32346.59,9058
2021-06-26 08:30:00,32346.59,32661.58,30155.18,30436.3,11399
2021-06-26 12:30:00,30435.99,31987.01,30267.78,31289.86,14769
2021-06-26 16:30:00,31289.86,31749.7,30512.29,31240.18,20595
2021-06-26 20:30:00,31234.98,31897.98,31041.38,31313.18,13860
2021-06-27 00:30:00,31290.53,33592.99,30912.43,32278.58,39390
2021-06-27 04:30:00,32867.98,33319.57,32673.07,33151.95,9588
2021-06-27 08:30:00,33151.95,33476.18,32820.38,33017.6,12175
2021-06-27 12:30:00,33017.2,33553.26,32377.18,33323.78,12349
2021-06-27 16:30:00,33322.57,33458.38,32719.78,33005.76,12488
2021-06-27 20:30:00,33005.76,33110.78,32573.58,32620.98,11350
2021-06-28 00:30:00,32605.08,35271.15,32438.12,34559.03,57550
2021-06-28 04:30:00,34562.03,34685.03,34250.72,34350.07,21082
2021-06-28 08:30:00,34351.07,35297.53,34345.38,34904.04,21497
2021-06-28 12:30:00,34900.53,34963.25,33859.03,34428.27,22244
2021-06-28 16:30:00,34433.03,35031.78,34157.78,34651.77,21911
2021-06-28 20:30:00,34650.56,34802.53,33956.67,34703.78,19881
2021-06-29 00:30:00,34652.83,36550.74,34101.03,34892.53,57861
2021-06-29 04:30:00,34892.78,35004.04,34224.03,34876.03,19725
2021-06-29 08:30:00,34877.04,35452.4,34548.32,35064.03,21774
2021-06-29 12:30:00,35062.28,35992.29,34856.97,35830.2,22591
2021-06-29 16:30:00,35827.54,36517.47,35732.03,36358.28,20458
2021-06-29 20:30:00,36358.29,36628.67,36125.03,36144.79,17896
2021-06-30 00:30:00,36123.21,36323.82,34382.12,35871.53,37202
2021-06-30 04:30:00,35868.79,35946.53,34667.57,34758.28,19749
2021-06-30 08:30:00,34749.53,35331.99,34519.15,34590.32,21346
2021-06-30 12:30:00,34590.07,35034.54,34415.78,34646.78,22107
2021-06-30 16:30:00,34652.29,34834.52,34040.03,34128.53,23933
2021-06-30 20:30:00,34128.53,35093.52,34125.92,34576.03,20139
2021-07-01 00:30:00,34559.93,35222.03,32676.0,34736.03,60426
2021-07-01 04:30:00,34738.72,35042.03,34061.53,34338.54,20852
2021-07-01 08:30:00,34337.79,34471.79,33198.28,33455.54,22627
2021-07-01 12:30:00,33448.98,33849.53,32994.28,33647.28,22935
2021-07-01 16:30:00,33650.53,33809.47,33044.04,33155.53,21496
2021-07-01 20:30:00,33155.53,33662.51,32705.78,33400.33,21019
2021-07-02 00:30:00,33353.26,33985.84,32656.03,33778.29,61426
2021-07-02 04:30:00,33779.29,33810.54,32771.18,33154.29,22395
2021-07-02 08:30:00,33154.54,33615.2,32692.48,33363.79,22668
2021-07-02 12:30:00,33367.04,33381.54,32752.38,33238.04,22528
2021-07-02 16:30:00,33244.28,33793.04,33101.77,33604.78,22044
2021-07-02 20:30:00,33604.78,33685.72,33059.53,33107.54,17881
2021-07-03 00:30:00,33090.55,34900.55,33066.57,33526.18,45338
2021-07-03 04:30:00,33528.93,33759.37,33323.27,33665.86,8426
2021-07-03 08:30:00,33665.85,34647.68,33579.98,34513.37,11003
2021-07-03 12:30:00,34513.38,34784.66,34426.78,34543.87,6109
2021-07-03 16:30:00,34543.87,34755.57,34467.78,34528.37,7849
2021-07-03 20:30:00,34528.37,34937.08,34517.98,34692.18,7241
2021-07-04 00:30:00,34683.79,35639.74,34253.27,34668.43,42290
2021-07-04 04:30:00,34448.65,34830.51,34395.38,34773.78,5302
2021-07-04 08:30:00,34773.98,35679.38,34683.38,35528.58,11050
2021-07-04 12:30:00,35529.8,35610.38,35226.98,35238.02,7114
2021-07-04 16:30:00,35241.98,35676.15,35238.02,35469.18,7222
2021-07-04 20:30:00,35469.45,35594.98,35396.58,35535.03,6121
2021-07-05 00:30:00,35483.91,35956.53,33081.56,34846.29,57946
2021-07-05 04:30:00,34846.29,34932.37,34030.17,34197.54,18299
2021-07-05 08:30:00,34197.54,34401.04,34067.28,34262.54,16226
2021-07-05 12:30:00,34262.54,34562.79,33311.28,33478.66,17228
2021-07-05 16:30:00,33478.66,33778.19,33449.29,33649.54,15354
2021-07-05 20:30:00,33649.54,34280.04,33135.97,33842.29,18575
2021-07-06 00:30:00,33798.77,35096.34,33510.08,34045.29,52660
2021-07-06 04:30:00,34045.29,34768.04,33709.03,34663.28,15463
2021-07-06 08:30:00,34663.28,35108.75,34628.03,34992.32,15231
2021-07-06 12:30:00,34994.67,35017.1,33746.54,34404.28,20835
2021-07-06 16:30:00,34404.53,34521.04,33751.53,34059.79,18850
2021-07-06 20:30:00,34060.53,34176.28,33527.28,33942.79,16661
2021-07-07 00:30:00,33930.62,35031.41,33612.97,34156.78,44884
2021-07-07 04:30:00,34161.04,34809.54,33986.53,34715.29,15826
2021-07-07 08:30:00,34715.29,34963.41,34553.79,34800.79,14539
2021-07-07 12:30:00,34800.04,35063.62,34463.59,34865.04,16072
2021-07-07 16:30:00,34868.38,34894.54,34419.79,34579.29,16743
2021-07-07 20:30:00,34579.04,34798.42,34476.62,34543.13,14813
2021-07-08 00:30:00,34504.99,34540.29,32023.72,33217.97,51958
2021-07-08 04:30:00,33219.07,33469.38,33073.53,33312.03,19610
2021-07-08 08:30:00,33312.04,33498.53,32234.55,32566.04,21386
2021-07-08 12:30:00,32566.04,32992.44,32101.77,32595.42,21395
2021-07-08 16:30:00,32597.78,32966.29,32337.75,32902.53,19939
2021-07-08 20:30:00,32902.53,33173.79,32644.38,32791.03,16632
2021-07-09 00:30:00,32730.94,33618.96,32202.52,32391.78,48610
2021-07-09 04:30:00,32387.98,33142.7,32277.03,33026.29,20799
2021-07-09 08:30:00,33029.57,33324.78,32602.78,32812.78,19215
2021-07-09 12:30:00,32813.04,33071.82,32631.53,32997.18,19028
2021-07-09 16:30:00,32997.18,33693.78,32949.58,33531.18,20345
2021-07-09 20:30:00,33540.03,33572.54,33282.79,33503.79,14935
2021-07-10 00:30:00,33443.16,34262.58,32971.68,34039.98,36399
2021-07-10 04:30:00,34039.98,34081.18,33601.78,33639.18,10445
2021-07-10 08:30:00,33638.14,33927.18,33488.78,33744.98,10798
2021-07-10 12:30:00,33751.46,33937.98,33560.63,33853.18,8954
2021-07-10 16:30:00,33853.18,34189.38,33647.18,34023.56,9762
2021-07-10 20:30:00,34018.98,34019.98,33039.38,33329.98,10421
2021-07-11 00:30:00,33263.36,34050.49,33219.4,33505.38,34827
2021-07-11 04:30:00,33619.98,33674.17,33320.78,33470.78,7284
2021-07-11 08:30:00,33472.18,33732.18,33373.78,33693.98,9514
2021-07-11 12:30:00,33691.38,33872.18,33617.58,33740.58,11056
2021-07-11 16:30:00,33740.78,34107.58,33652.98,33990.78,10954
2021-07-11 20:30:00,33990.78,34017.18,33832.38,33845.88,6540
2021-07-12 00:30:00,33804.76,34613.53,32557.13,34173.53,42979
2021-07-12 04:30:00,34177.28,34679.28,34049.13,34297.98,15164
2021-07-12 08:30:00,34296.38,34503.29,34165.78,34278.03,14374
2021-07-12 12:30:00,34278.03,34336.14,33414.53,33564.03,16743
2021-07-12 16:30:00,33568.53,33605.03,33050.78,33142.96,16227
2021-07-12 20:30:00,33142.96,33352.03,32656.12,32839.97,18184
2021-07-13 00:30:00,32774.89,33296.79,32147.58,33070.03,37761
2021-07-13 04:30:00,33070.03,33230.54,32944.78,33116.03,14379
2021-07-13 08:30:00,33120.03,33331.79,32742.03,33228.29,15628
2021-07-13 12:30:00,33226.54,33339.4,32281.53,32345.54,16000
2021-07-13 16:30:00,32347.55,32888.37,32280.03,32814.78,16914
2021-07-13 20:30:00,32815.03,32945.78,32187.53,32516.03,16861
2021-07-14 00:30:00,32466.23,33068.57,31551.24,32416.53,46409
2021-07-14 04:30:00,32414.03,32588.78,31646.15,31939.07,19177
2021-07-14 08:30:00,31936.1,32017.54,31664.53,31741.28,17857
2021-07-14 12:30:00,31743.28,32690.19,31588.03,32327.28,18862
2021-07-14 16:30:00,32318.03,32971.28,32318.03,32838.53,16869
2021-07-14 20:30:00,32841.04,33100.53,32576.53,32801.53,13839
2021-07-15 00:30:00,32774.89,33147.48,31117.72,32949.78,41144
2021-07-15 04:30:00,32949.78,33186.37,32437.53,32657.03,14314
2021-07-15 08:30:00,32658.53,32660.14,32316.03,32367.28,13783
2021-07-15 12:30:00,32367.28,32606.53,31587.28,31703.28,17821
2021-07-15 16:30:00,31704.28,31950.28,31451.44,31570.53,17408
2021-07-15 20:30:00,31576.28,31778.47,31130.85,31729.28,15613
2021-07-16 00:30:00,31738.04,32225.5,31001.85,31634.04,42132
2021-07-16 04:30:00,31633.54,32048.28,31633.54,31908.28,14981
2021-07-16 08:30:00,31909.78,31973.79,31386.78,31480.06,16656
2021-07-16 12:30:00,31479.29,31793.78,31019.53,31717.47,20390
2021-07-16 16:30:00,31717.53,32257.78,31715.97,32070.78,19797
2021-07-16 20:30:00,32069.03,32138.07,31821.95,31830.78,12965
2021-07-17 00:30:00,31806.96,31955.8,31167.66,31624.58,25794
2021-07-17 04:30:00,31631.78,31632.38,31188.58,31387.19,10276
2021-07-17 08:30:00,31386.69,31946.6,31344.58,31705.77,9199
2021-07-17 12:30:00,31706.78,31789.98,31256.78,31504.98,9129
2021-07-17 16:30:00,31503.23,31863.98,31349.78,31683.78,11966
2021-07-17 20:30:00,31687.18,31925.98,31539.18,31746.98,8755
2021-07-18 00:30:00,31705.07,32404.3,31078.76,31522.28,19322
2021-07-18 04:30:00,32221.18,32287.81,32054.38,32082.98,7599
2021-07-18 08:30:00,32080.78,32131.78,31661.35,31758.58,8833
2021-07-18 12:30:00,31759.38,31861.18,31582.58,31742.58,8041
2021-07-18 16:30:00,31742.58,31759.85,31125.69,31470.0,8967
2021-07-18 20:30:00,31470.0,31756.3,31414.78,31658.48,5520
2021-07-19 00:30:00,31622.16,31922.78,30458.45,31607.28,32981
2021-07-19 04:30:00,31609.78,31778.28,31436.03,31745.53,12527
2021-07-19 08:30:00,31747.27,31889.03,31470.28,31478.17,12813
2021-07-19 12:30:00,31482.53,31535.79,30670.02,30704.28,15925
2021-07-19 16:30:00,30707.78,30981.4,30411.53,30691.65,17233
2021-07-19 20:30:00,30694.78,30851.53,30535.28,30765.57,11912
2021-07-20 00:30:00,30799.07,31061.28,29284.74,30804.28,35930
2021-07-20 04:30:00,30804.28,30847.29,29500.61,29647.08,18980
2021-07-20 08:30:00,29650.98,29889.5,29609.02,29622.78,14110
2021-07-20 12:30:00,29622.78,29807.29,29292.03,29709.03,16385
2021-07-20 16:30:00,29709.03,30000.34,29281.03,29656.03,19560
2021-07-20 20:30:00,29660.28,29993.52,29604.28,29848.78,12552
2021-07-21 00:30:00,29837.13,32786.88,29482.52,29588.78,36468
2021-07-21 04:30:00,29588.78,30802.08,29491.38,30697.28,12955
2021-07-21 08:30:00,30694.03,30952.29,30559.78,30838.54,13109
2021-07-21 12:30:00,30840.04,31735.47,30771.28,31449.03,14711
2021-07-21 16:30:00,31448.78,32421.28,31448.38,32107.28,17410
2021-07-21 20:30:00,32107.28,32832.21,31514.03,31847.18,19838
2021-07-22 00:30:00,31799.97,32565.13,31660.18,32063.78,45802
2021-07-22 04:30:00,32063.78,32213.78,31790.78,32064.79,16867
2021-07-22 08:30:00,32066.53,32320.3,31859.04,32112.38,16444
2021-07-22 12:30:00,32112.38,32206.04,31721.53,32190.04,13996
2021-07-22 16:30:00,32189.53,32601.78,31982.62,32358.79,16162
2021-07-22 20:30:00,32358.79,32484.16,32223.28,32247.03,10779
2021-07-23 00:30:00,32207.52,32894.76,31976.77,32368.04,40762
2021-07-23 04:30:00,32371.18,32813.78,32336.18,32694.53,12140
2021-07-23 08:30:00,32694.53,32938.03,32299.28,32326.03,12970
2021-07-23 12:30:00,32324.03,32486.53,32212.53,32442.78,12773
2021-07-23 16:30:00,32442.78,32603.27,31994.02,32178.53,13757
2021-07-23 20:30:00,32178.53,32534.03,32030.29,32462.78,12408
2021-07-24 00:30:00,32463.24,34480.02,32433.27,33585.98,43986
2021-07-24 04:30:00,33584.78,33849.98,33439.78,33707.38,10098
2021-07-24 08:30:00,33706.18,33947.78,33567.18,33626.97,9707
2021-07-24 12:30:00,33626.97,34033.68,33619.98,33843.58,7189
2021-07-24 16:30:00,33843.58,34469.98,33755.18,34451.78,10013
2021-07-24 20:30:00,34451.79,34515.18,33690.96,33909.25,8989
2021-07-25 00:30:00,33905.65,34771.7,33805.76,34279.43,40847
2021-07-25 04:30:00,33947.98,34507.58,33934.98,34397.18,6505
2021-07-25 08:30:00,34397.18,34829.69,34266.78,34594.38,12106
2021-07-25 12:30:00,34597.18,34650.98,34233.58,34308.37,9348
2021-07-25 16:30:00,34308.37,34364.54,33880.58,34232.08,9876
2021-07-25 20:30:00,34232.08,34613.78,34182.46,34480.8,7440
2021-07-26 00:30:00,34436.06,40462.43,34407.1,36783.03,63027
2021-07-26 04:30:00,36792.28,39715.38,36735.03,38294.1,21223
2021-07-26 08:30:00,38296.53,39282.41,37707.77,38220.28,18965
2021-07-26 12:30:00,38220.28,38902.28,38028.53,38671.78,15145
2021-07-26 16:30:00,38667.53,39462.75,37911.28,39050.03,18015
2021-07-26 20:30:00,39050.03,40568.78,37368.78,37590.28,22205
2021-07-27 00:30:00,37700.47,38715.35,36368.94,37464.03,64513
2021-07-27 04:30:00,37464.04,37499.29,36403.79,36974.04,16011
2021-07-27 08:30:00,36974.04,37484.27,36899.58,37272.54,14545
2021-07-27 12:30:00,37272.54,38508.03,37173.03,38371.53,15854
2021-07-27 16:30:00,38371.53,38787.8,37594.03,37642.04,19264
2021-07-27 20:30:00,37634.28,38269.89,37368.03,37990.04,16261
2021-07-28 00:30:00,37989.15,40846.01,37925.22,39097.29,62521
2021-07-28 04:30:00,39089.53,40355.53,38921.78,39693.78,17592
2021-07-28 08:30:00,39694.78,40205.79,39300.03,39545.08,18792
2021-07-28 12:30:00,39546.82,40929.97,39450.79,39702.03,20021
2021-07-28 16:30:00,39697.78,40183.03,39357.53,40132.53,18711
2021-07-28 20:30:00,40132.04,40680.24,38799.84,40069.53,20770
2021-07-29 00:30:00,39908.04,40568.31,39227.79,39438.17,53559
2021-07-29 04:30:00,39417.69,40123.95,39268.53,39988.78,16210
2021-07-29 08:30:00,39992.04,40271.53,39724.03,39952.28,14633
2021-07-29 12:30:00,39952.28,40648.82,39481.28,39738.79,16690
2021-07-29 16:30:00,39734.78,40179.66,39641.97,39752.42,15221
2021-07-29 20:30:00,39752.42,39926.54,39399.17,39716.28,11867
2021-07-30 00:30:00,39667.3,41616.16,38306.8,39926.04,46860
2021-07-30 04:30:00,39926.03,40257.03,39667.03,39812.03,13192
2021-07-30 08:30:00,39812.03,39902.79,38504.53,38737.28,11253
2021-07-30 12:30:00,38737.28,39003.22,38319.28,38727.28,14489
2021-07-30 16:30:00,38727.28,39208.78,38665.29,38930.13,10774
2021-07-30 20:30:00,38922.04,41622.74,38895.03,40870.53,11860
2021-07-31 00:30:00,40656.22,42408.98,40604.27,41899.77,47555
2021-07-31 04:30:00,41899.77,42205.21,41543.38,41829.76,8865
2021-07-31 08:30:00,41829.76,41871.89,41212.38,41706.78,7430
2021-07-31 12:30:00,41706.78,41932.87,41402.72,41663.78,6565
2021-07-31 16:30:00,41662.38,41704.38,41113.18,41299.38,9013
2021-07-31 20:30:00,41299.38,41843.1,41070.65,41508.98,5655
2021-08-01 00:30:00,41452.34,42475.21,40581.3,41482.58,35899
2021-08-01 04:30:00,41726.98,42594.9,41632.38,42065.77,5384
2021-08-01 08:30:00,42065.98,42163.01,41608.18,41766.1,4817
2021-08-01 12:30:00,41766.1,41956.38,41350.98,41560.35,6921
2021-08-01 16:30:00,41560.35,41621.18,40744.37,41257.58,8198
2021-08-01 20:30:00,41258.18,41504.78,40632.17,41310.44,9843
2021-08-02 00:30:00,41165.65,41316.04,38665.41,39504.53,59860
2021-08-02 04:30:00,39513.37,39923.03,39228.49,39660.2,15291
2021-08-02 08:30:00,39660.07,40460.05,39433.38,39518.78,17722
2021-08-02 12:30:00,39518.78,39841.99,38920.28,39267.18,17834
2021-08-02 16:30:00,39267.18,39980.28,39142.03,39821.78,16781
2021-08-02 20:30:00,39821.78,39887.04,38672.17,38840.91,16004
2021-08-03 00:30:00,38809.25,39779.03,37615.56,39329.03,54467
2021-08-03 04:30:00,39329.03,39331.03,38220.28,38340.59,17007
2021-08-03 08:30:00,38340.34,38671.04,37965.78,38526.03,15876
2021-08-03 12:30:00,38526.03,38815.28,37701.2,38394.79,15873
2021-08-03 16:30:00,38397.53,38699.79,37915.78,38396.53,18522
2021-08-03 20:30:00,38396.53,38518.69,37604.78,38100.78,17508
2021-08-04 00:30:00,38055.08,39815.14,37469.72,38390.25,53262
2021-08-04 04:30:00,38388.38,38549.79,37756.29,37939.0,14944
2021-08-04 08:30:00,37940.38,38184.28,37471.64,37716.54,16678
2021-08-04 12:30:00,37716.53,38901.03,37638.53,38838.28,15877
2021-08-04 16:30:00,38838.28,39592.03,38752.03,39486.28,17220
2021-08-04 20:30:00,39486.28,39858.54,39258.53,39693.78,13014
2021-08-05 00:30:00,39687.28,41297.51,37273.94,39554.28,48573
2021-08-05 04:30:00,39554.28,39594.04,39170.28,39347.78,12099
2021-08-05 08:30:00,39347.03,39505.04,38424.53,38481.53,12264
2021-08-05 12:30:00,38479.28,38597.29,37299.86,38029.28,17253
2021-08-05 16:30:00,38037.53,39795.53,37645.77,39755.28,19928
2021-08-05 20:30:00,39755.28,41401.27,39680.28,40898.28,19141
2021-08-06 00:30:00,40865.98,43321.28,39848.11,40081.44,53742
2021-08-06 04:30:00,40086.28,40752.78,39874.97,40172.53,14363
2021-08-06 08:30:00,40173.54,41204.51,40125.03,40956.54,17652
2021-08-06 12:30:00,40955.53,41077.78,40297.17,40780.28,18639
2021-08-06 16:30:00,40779.78,43225.78,40649.28,42533.03,18103
2021-08-06 20:30:00,42535.03,43384.03,42491.78,42691.28,16233
2021-08-07 00:30:00,42654.02,44494.99,42373.32,43282.58,48422
2021-08-07 04:30:00,43283.61,43941.78,42840.18,43329.31,10566
2021-08-07 08:30:00,43301.18,43652.89,43059.33,43484.58,8425
2021-08-07 12:30:00,43484.58,44576.2,43398.04,43556.46,11660
2021-08-07 16:30:00,43559.18,43772.35,42488.99,43741.58,13615
2021-08-07 20:30:00,43740.18,44169.42,43251.57,43953.91,10376
2021-08-08 00:30:00,43887.66,45191.22,43244.37,44610.78,48132
2021-08-08 04:30:00,44135.38,44561.58,43801.58,44365.48,6529
2021-08-08 08:30:00,44365.48,45347.18,44221.68,44486.38,9725
2021-08-08 12:30:00,44489.78,45145.08,44129.58,45034.86,8553
2021-08-08 16:30:00,45034.86,45210.75,43646.53,43733.38,10149
2021-08-08 20:30:00,43731.38,44274.05,43297.75,43872.31,8882
2021-08-09 00:30:00,43817.73,46372.92,42735.92,43212.53,54248
2021-08-09 04:30:00,43211.28,43661.53,42798.97,43608.97,14814
2021-08-09 08:30:00,43605.54,43926.28,43302.78,43748.28,16041
2021-08-09 12:30:00,43750.53,46067.32,43684.17,45699.04,19646
2021-08-09 16:30:00,45695.03,46274.87,45280.03,45921.03,18509
2021-08-09 20:30:00,45921.03,46495.03,45425.53,45471.53,16181
2021-08-10 00:30:00,45407.98,46729.42,44579.89,45976.53,48869
2021-08-10 04:30:00,45977.28,46131.03,45452.53,45460.28,14511
2021-08-10 08:30:00,45460.28,46163.27,45304.16,46147.53,14982
2021-08-10 12:30:00,46149.53,46174.03,45200.37,45950.03,17191
2021-08-10 16:30:00,45950.03,46114.03,44647.15,44795.28,21792
2021-08-10 20:30:00,44798.78,45778.53,44790.77,45623.03,14514
2021-08-11 00:30:00,45575.8,46664.6,45185.23,45736.28,37035
2021-08-11 04:30:00,45736.78,45995.78,45352.03,45626.03,14681
2021-08-11 08:30:00,45638.03,46613.09,45548.28,46206.78,16040
2021-08-11 12:30:00,46206.78,46407.03,45833.5,45992.04,15032
2021-08-11 16:30:00,45992.04,46782.19,45921.58,46348.22,17124
2021-08-11 20:30:00,46348.22,46687.54,46222.03,46327.54,13513
2021-08-12 00:30:00,46261.04,46395.28,43754.8,45772.04,46345
2021-08-12 04:30:00,45759.79,46221.79,45540.53,45602.79,14117
2021-08-12 08:30:00,45605.28,45633.28,44845.78,45248.03,16138
2021-08-12 12:30:00,45248.53,45667.22,44284.79,44603.54,16982
2021-08-12 16:30:00,44604.04,44746.33,43780.21,44010.79,17945
2021-08-12 20:30:00,44010.79,44564.53,43908.28,44412.78,12593
2021-08-13 00:30:00,44403.09,47837.31,43845.7,44509.29,38849
2021-08-13 04:30:00,44509.28,45399.66,44460.03,45276.53,12191
2021-08-13 08:30:00,45275.53,46352.8,45155.28,46179.29,16999
2021-08-13 12:30:00,46179.28,46644.78,46150.78,46540.03,18752
2021-08-13 16:30:00,46544.04,46696.12,46166.78,46550.17,15786
2021-08-13 20:30:00,46558.53,47906.53,46285.98,47549.28,15604
2021-08-14 00:30:00,47588.58,48077.04,45891.45,47646.78,30070
2021-08-14 04:30:00,47654.58,47774.78,47414.18,47474.75,5335
2021-08-14 08:30:00,47474.75,47733.98,47462.98,47620.59,4120
2021-08-14 12:30:00,47620.59,48147.98,46139.64,46294.97,7597
2021-08-14 16:30:00,46294.97,47004.61,46155.09,46893.47,6907
2021-08-14 20:30:00,46899.11,47362.58,46365.38,46667.33,6871
2021-08-15 00:30:00,46597.67,47305.89,45455.93,47097.18,25011
2021-08-15 04:30:00,47157.98,47351.18,46511.37,46745.08,5542
2021-08-15 08:30:00,46745.08,46897.77,45581.38,45748.58,9291
2021-08-15 12:30:00,45748.58,46173.82,45660.78,45825.75,7542
2021-08-15 16:30:00,45825.75,46522.36,45526.98,45939.78,8292
2021-08-15 20:30:00,45958.87,46760.98,45655.38,46741.36,8800
2021-08-16 00:30:00,46725.53,48007.12,45630.74,47586.28,41902
2021-08-16 04:30:00,47577.29,48070.53,47332.53,47427.03,16581
2021-08-16 08:30:00,47427.03,47752.78,47009.03,47139.03,13818
2021-08-16 12:30:00,47143.03,47733.28,47051.53,47317.03,16055
2021-08-16 16:30:00,47316.78,47394.04,45957.92,46449.28,21512
2021-08-16 20:30:00,46439.29,46670.53,45667.03,46032.65,14617
2021-08-17 00:30:00,46000.33,47106.11,44386.11,45755.03,49980
2021-08-17 04:30:00,45754.78,46645.44,45715.03,46389.74,17212
2021-08-17 08:30:00,46390.28,46479.19,45651.53,46197.04,19143
2021-08-17 12:30:00,46191.18,47170.53,46174.53,46652.78,20771
2021-08-17 16:30:00,46660.17,46799.54,45517.28,45642.54,19344
2021-08-17 20:30:00,45639.03,46176.62,44524.53,45001.78,19483
2021-08-18 00:30:00,44914.53,45950.39,44209.3,44806.28,52492
2021-08-18 04:30:00,44816.28,45285.28,44218.28,45072.28,19774
2021-08-18 08:30:00,45072.28,45515.53,44852.24,45245.53,17796
2021-08-18 12:30:00,45252.19,45558.53,44649.27,45003.03,19399
2021-08-18 16:30:00,45003.03,45986.42,45003.03,45897.03,20971
2021-08-18 20:30:00,45896.78,46037.04,44533.03,44571.03,19241
2021-08-19 00:30:00,44450.04,46814.43,43941.6,45046.28,50844
2021-08-19 04:30:00,45045.53,45214.79,43944.03,44133.53,20726
2021-08-19 08:30:00,44133.53,44975.53,44033.28,44712.28,19809
2021-08-19 12:30:00,44712.28,44880.79,44131.28,44574.03,18526
2021-08-19 16:30:00,44574.03,45959.14,44405.28,45609.78,20670
2021-08-19 20:30:00,45617.75,46889.79,45413.03,46583.79,20203
2021-08-20 00:30:00,46536.74,49029.99,46311.99,47153.37,43485
2021-08-20 04:30:00,47154.07,47329.54,46931.78,47109.78,16276
2021-08-20 08:30:00,47118.03,47254.82,46707.53,46899.54,16325
2021-08-20 12:30:00,46885.28,47363.54,46850.03,47179.03,16010
2021-08-20 16:30:00,47166.78,49135.82,47107.53,48776.53,20120
2021-08-20 20:30:00,48767.52,48894.03,48304.03,48648.79,17394
2021-08-21 00:30:00,48596.47,49724.23,48184.92,48895.38,31141
2021-08-21 04:30:00,48886.58,49116.0,48574.58,48631.1,8455
2021-08-21 08:30:00,48631.1,49114.18,48584.38,48884.98,9439
2021-08-21 12:30:00,48885.38,49407.98,48296.89,49235.18,8569
2021-08-21 16:30:00,49235.18,49684.17,48982.38,49525.79,10199
2021-08-21 20:30:00,49525.79,49804.58,48808.57,48942.57,9787
2021-08-22 00:30:00,48944.09,49417.98,48018.11,48850.97,26374
2021-08-22 04:30:00,49059.38,49149.98,48634.38,49142.92,6759
2021-08-22 08:30:00,49142.92,49300.18,48942.38,49031.78,9275
2021-08-22 12:30:00,49029.98,49484.05,48879.18,48892.12,8930
2021-08-22 16:30:00,48892.13,49038.18,48112.22,48653.77,8297
