Date,Open,High,Low,Close,Volume
2025-06-12 08:30:00,98.35,98.37,98.33,98.35,74
2025-06-12 08:45:00,98.35,98.36,98.28,98.28,46
2025-06-12 09:00:00,98.27,98.29,98.26,98.26,106
2025-06-12 09:15:00,98.27,98.27,98.21,98.23,102
2025-06-12 09:30:00,98.24,98.33,98.23,98.33,154
2025-06-12 09:45:00,98.32,98.37,98.31,98.31,174
2025-06-12 10:00:00,98.31,98.33,98.26,98.32,164
2025-06-12 10:15:00,98.32,98.37,98.28,98.3,194
2025-06-12 10:30:00,98.3,98.39,98.3,98.39,226
2025-06-12 10:45:00,98.38,98.42,98.37,98.39,168
2025-06-12 11:00:00,98.39,98.47,98.37,98.45,175
2025-06-12 11:15:00,98.45,98.46,98.29,98.31,202
2025-06-12 11:30:00,98.31,98.34,98.28,98.28,240
2025-06-12 11:45:00,98.28,98.29,98.22,98.25,239
2025-06-12 12:00:00,98.25,98.29,98.22,98.23,179
2025-06-12 12:15:00,98.22,98.23,98.16,98.17,181
2025-06-12 12:30:00,98.18,98.21,98.06,98.08,192
2025-06-12 12:45:00,98.09,98.13,98.04,98.09,165
2025-06-12 13:00:00,98.09,98.11,98.07,98.11,117
2025-06-12 13:15:00,98.11,98.12,97.88,98.0,263
2025-06-12 13:30:00,98.0,98.04,97.91,97.97,265
2025-06-12 13:45:00,97.97,97.99,97.86,97.87,266
2025-06-12 14:00:00,97.87,97.93,97.83,97.93,240
2025-06-12 14:15:00,97.94,97.94,97.74,97.85,312
2025-06-12 14:30:00,97.85,97.86,97.76,97.83,190
2025-06-12 14:45:00,97.83,97.85,97.79,97.85,172
2025-06-12 15:00:00,97.85,97.91,97.79,97.9,279
2025-06-12 15:15:00,97.9,97.92,97.86,97.87,150
2025-06-12 15:30:00,97.86,97.89,97.83,97.85,214
2025-06-12 15:45:00,97.84,97.85,97.73,97.73,162
2025-06-12 16:00:00,97.74,97.76,97.56,97.58,586
2025-06-12 16:15:00,97.57,97.7,97.57,97.69,363
2025-06-12 16:30:00,97.69,97.77,97.63,97.76,363
2025-06-12 16:45:00,97.77,97.85,97.76,97.82,255
2025-06-12 17:00:00,97.82,97.83,97.7,97.72,325
2025-06-12 17:15:00,97.73,97.9,97.72,97.86,315
2025-06-12 17:30:00,97.86,97.9,97.81,97.84,279
2025-06-12 17:45:00,97.85,97.91,97.84,97.89,240
2025-06-12 18:00:00,97.89,97.91,97.86,97.88,206
2025-06-12 18:15:00,97.88,97.91,97.84,97.9,199
2025-06-12 18:30:00,97.91,97.98,97.89,97.96,193
2025-06-12 18:45:00,97.96,98.0,97.91,97.97,277
2025-06-12 19:00:00,97.96,97.99,97.9,97.96,253
2025-06-12 19:15:00,97.96,97.97,97.88,97.92,249
2025-06-12 19:30:00,97.93,97.97,97.91,97.94,229
2025-06-12 19:45:00,97.94,97.94,97.9,97.93,161
2025-06-12 20:00:00,97.94,97.97,97.91,97.95,194
2025-06-12 20:15:00,97.95,97.98,97.91,97.92,203
2025-06-12 20:30:00,97.92,97.97,97.9,97.95,143
2025-06-12 20:45:00,97.95,98.01,97.94,97.97,251
2025-06-12 21:00:00,97.96,97.98,97.9,97.92,74
2025-06-12 21:15:00,97.91,97.94,97.89,97.91,112
2025-06-12 21:30:00,97.91,97.95,97.91,97.92,126
2025-06-12 21:45:00,97.91,97.92,97.87,97.88,111
2025-06-12 22:00:00,97.89,97.91,97.88,97.91,75
2025-06-12 22:15:00,97.91,97.91,97.87,97.89,88
2025-06-12 22:30:00,97.89,97.91,97.88,97.88,81
2025-06-12 22:45:00,97.88,97.91,97.87,97.9,51
2025-06-12 23:00:00,97.91,97.91,97.87,97.88,50
2025-06-12 23:15:00,97.87,97.9,97.87,97.89,50
2025-06-12 23:30:00,97.89,97.9,97.87,97.88,34
2025-06-12 23:45:00,97.88,97.88,97.86,97.88,43
2025-06-13 00:00:00,97.87,97.88,97.83,97.83,113
2025-06-13 00:15:00,97.83,97.85,97.81,97.81,57
2025-06-13 03:30:00,97.64,97.93,97.58,97.92,526
2025-06-13 03:45:00,97.91,97.96,97.75,97.81,539
2025-06-13 04:00:00,97.81,98.1,97.79,98.04,622
2025-06-13 04:15:00,98.05,98.07,97.96,97.99,469
2025-06-13 04:30:00,97.99,98.11,97.98,98.06,408
2025-06-13 04:45:00,98.06,98.14,98.03,98.04,273
2025-06-13 05:00:00,98.03,98.12,98.02,98.07,327
2025-06-13 05:15:00,98.07,98.09,98.0,98.05,277
2025-06-13 05:30:00,98.05,98.07,98.02,98.06,157
2025-06-13 05:45:00,98.05,98.06,97.99,98.04,230
2025-06-13 06:00:00,98.05,98.09,97.99,98.07,225
2025-06-13 06:15:00,98.07,98.11,98.02,98.07,299
2025-06-13 06:30:00,98.07,98.19,98.05,98.18,313
2025-06-13 06:45:00,98.18,98.22,98.15,98.19,205
2025-06-13 07:00:00,98.2,98.24,98.18,98.21,214
2025-06-13 07:15:00,98.2,98.2,98.13,98.17,207
2025-06-13 07:30:00,98.17,98.23,98.14,98.22,108
2025-06-13 07:45:00,98.22,98.33,98.21,98.29,164
2025-06-13 08:00:00,98.29,98.32,98.24,98.26,150
2025-06-13 08:15:00,98.26,98.31,98.24,98.27,111
2025-06-13 08:30:00,98.27,98.28,98.18,98.22,150
2025-06-13 08:45:00,98.22,98.38,98.21,98.36,190
2025-06-13 09:00:00,98.37,98.37,98.22,98.27,205
2025-06-13 09:15:00,98.27,98.28,98.21,98.24,167
2025-06-13 09:30:00,98.23,98.24,98.11,98.2,343
2025-06-13 09:45:00,98.2,98.25,98.17,98.25,272
2025-06-13 10:00:00,98.24,98.29,98.16,98.25,303
2025-06-13 10:15:00,98.26,98.28,98.16,98.18,271
2025-06-13 10:30:00,98.17,98.2,98.05,98.1,315
2025-06-13 10:45:00,98.1,98.19,98.09,98.12,323
2025-06-13 11:00:00,98.13,98.14,98.05,98.13,219
2025-06-13 11:15:00,98.12,98.2,98.08,98.19,206
2025-06-13 11:30:00,98.19,98.23,98.14,98.15,173
2025-06-13 11:45:00,98.15,98.2,98.11,98.13,163
2025-06-13 12:00:00,98.13,98.27,98.11,98.25,218
2025-06-13 12:15:00,98.24,98.25,98.2,98.22,156
2025-06-13 12:30:00,98.23,98.25,98.19,98.25,198
2025-06-13 12:45:00,98.25,98.28,98.22,98.26,260
2025-06-13 13:00:00,98.27,98.34,98.27,98.33,171
2025-06-13 13:15:00,98.33,98.35,98.26,98.31,183
2025-06-13 13:30:00,98.32,98.34,98.26,98.31,173
2025-06-13 13:45:00,98.31,98.39,98.3,98.36,247
2025-06-13 14:00:00,98.35,98.46,98.34,98.4,276
2025-06-13 14:15:00,98.41,98.56,98.4,98.47,308
2025-06-13 14:30:00,98.46,98.56,98.45,98.52,230
2025-06-13 14:45:00,98.53,98.56,98.5,98.51,201
2025-06-13 15:00:00,98.51,98.51,98.42,98.42,202
2025-06-13 15:15:00,98.42,98.47,98.39,98.4,186
2025-06-13 15:30:00,98.4,98.42,98.36,98.37,312
2025-06-13 15:45:00,98.36,98.42,98.35,98.38,185
2025-06-13 16:00:00,98.37,98.39,98.32,98.34,173
2025-06-13 16:15:00,98.34,98.4,98.34,98.37,226
2025-06-13 16:30:00,98.37,98.48,98.36,98.45,166
2025-06-13 16:45:00,98.46,98.47,98.41,98.45,396
2025-06-13 17:00:00,98.45,98.5,98.36,98.38,454
2025-06-13 17:15:00,98.37,98.38,97.54,98.13,247
2025-06-13 17:30:00,98.1,98.33,98.1,98.2,372
2025-06-13 17:45:00,98.2,98.25,98.16,98.16,404
2025-06-13 18:00:00,98.16,98.23,98.15,98.19,262
2025-06-13 18:15:00,98.19,98.22,98.15,98.15,285
2025-06-13 18:30:00,98.15,98.19,98.14,98.14,197
2025-06-13 18:45:00,98.13,98.14,98.01,98.01,208
2025-06-13 19:00:00,98.01,98.03,97.97,98.02,179
2025-06-13 19:15:00,98.01,98.08,98.0,98.06,190
2025-06-13 19:30:00,98.05,98.07,98.02,98.07,200
2025-06-13 19:45:00,98.06,98.06,97.99,98.01,122
2025-06-13 20:00:00,98.01,98.04,97.98,98.02,121
2025-06-13 20:15:00,98.02,98.07,98.01,98.06,95
2025-06-13 20:30:00,98.06,98.1,98.06,98.09,132
2025-06-13 20:45:00,98.1,98.16,98.09,98.13,133
2025-06-13 21:00:00,98.13,98.19,98.12,98.19,158
2025-06-13 21:15:00,98.19,98.2,98.09,98.11,121
2025-06-13 21:30:00,98.1,98.14,98.09,98.11,172
2025-06-13 21:45:00,98.11,98.16,98.1,98.16,123
2025-06-13 22:00:00,98.16,98.21,98.11,98.18,170
2025-06-13 22:15:00,98.18,98.18,98.1,98.15,142
2025-06-13 22:30:00,98.16,98.16,98.16,98.16,1
2025-06-16 03:30:00,98.23,98.26,98.18,98.21,97
2025-06-16 03:45:00,98.21,98.25,98.16,98.21,70
2025-06-16 04:00:00,98.2,98.22,98.18,98.22,67
2025-06-16 04:15:00,98.23,98.28,98.22,98.24,80
2025-06-16 04:30:00,98.24,98.25,98.19,98.2,94
2025-06-16 04:45:00,98.2,98.22,98.17,98.21,66
2025-06-16 05:00:00,98.2,98.25,98.16,98.22,94
2025-06-16 05:15:00,98.21,98.26,98.2,98.25,99
2025-06-16 05:30:00,98.24,98.3,98.23,98.26,117
2025-06-16 05:45:00,98.25,98.27,98.22,98.26,71
2025-06-16 06:00:00,98.27,98.29,98.26,98.27,42
2025-06-16 06:15:00,98.27,98.3,98.24,98.29,63
2025-06-16 06:30:00,98.29,98.32,98.25,98.3,83
2025-06-16 06:45:00,98.31,98.35,98.28,98.29,74
2025-06-16 07:00:00,98.29,98.32,98.28,98.31,64
2025-06-16 07:15:00,98.32,98.35,98.31,98.33,58
2025-06-16 07:30:00,98.32,98.33,98.28,98.3,81
2025-06-16 07:45:00,98.3,98.3,98.25,98.27,51
2025-06-16 08:00:00,98.27,98.28,98.25,98.27,55
2025-06-16 08:15:00,98.26,98.29,98.25,98.26,58
2025-06-16 08:30:00,98.26,98.26,98.15,98.17,94
2025-06-16 08:45:00,98.17,98.18,98.08,98.1,92
2025-06-16 09:00:00,98.1,98.1,98.05,98.08,93
2025-06-16 09:15:00,98.08,98.09,98.03,98.07,86
2025-06-16 09:30:00,98.06,98.06,98.06,98.06,1
2025-06-16 11:30:00,97.54,97.56,97.51,97.53,111
2025-06-16 11:45:00,97.52,97.55,97.5,97.51,145
2025-06-16 12:00:00,97.52,97.52,97.47,97.5,158
2025-06-16 12:15:00,97.51,97.54,97.48,97.53,180
2025-06-16 12:30:00,97.53,97.54,97.48,97.49,122
2025-06-16 12:45:00,97.49,97.53,97.49,97.5,139
2025-06-16 13:00:00,97.5,97.52,97.47,97.52,114
2025-06-16 13:15:00,97.51,97.52,97.46,97.47,136
2025-06-16 13:30:00,97.46,97.51,97.45,97.5,127
2025-06-16 13:45:00,97.51,97.54,97.5,97.51,107
2025-06-16 14:00:00,97.5,97.52,97.46,97.48,106
2025-06-16 14:15:00,97.48,97.53,97.45,97.51,153
2025-06-16 14:30:00,97.51,97.52,97.47,97.48,136
2025-06-16 14:45:00,97.48,97.5,97.45,97.49,117
2025-06-16 15:00:00,97.49,97.56,97.48,97.55,131
2025-06-16 15:15:00,97.54,97.56,97.5,97.53,129
2025-06-16 15:30:00,97.53,97.55,97.51,97.54,163
2025-06-16 15:45:00,97.54,97.56,97.49,97.55,140
2025-06-16 16:00:00,97.55,97.56,97.49,97.54,202
2025-06-16 16:15:00,97.55,97.55,97.46,97.46,139
2025-06-16 16:30:00,97.46,97.46,97.35,97.37,247
2025-06-16 16:45:00,97.37,97.38,97.3,97.35,201
2025-06-16 17:00:00,97.35,97.36,97.29,97.34,258
2025-06-16 17:15:00,97.34,97.43,97.28,97.31,373
2025-06-16 17:30:00,97.3,97.32,97.2,97.25,315
2025-06-16 17:45:00,97.26,97.29,97.21,97.26,245
2025-06-16 18:00:00,97.27,97.37,97.22,97.37,307
2025-06-16 18:15:00,97.36,97.41,97.35,97.41,282
2025-06-16 18:30:00,97.4,97.43,97.37,97.4,221
2025-06-16 18:45:00,97.41,97.46,97.4,97.41,220
2025-06-16 19:00:00,97.41,97.42,97.4,97.41,33
2025-06-16 19:30:00,97.44,97.46,97.44,97.46,7
2025-06-16 19:45:00,97.46,97.48,97.42,97.44,111
2025-06-16 20:00:00,97.44,97.47,97.43,97.45,127
2025-06-16 20:15:00,97.46,97.47,97.43,97.43,100
2025-06-16 20:30:00,97.44,97.53,97.43,97.51,115
2025-06-16 20:45:00,97.51,97.51,97.47,97.49,70
2025-06-16 21:00:00,97.49,97.54,97.47,97.52,101
2025-06-16 21:15:00,97.52,97.52,97.48,97.5,100
2025-06-16 21:30:00,97.5,97.52,97.49,97.51,132
2025-06-16 21:45:00,97.5,97.55,97.5,97.53,104
2025-06-16 22:00:00,97.53,97.53,97.5,97.51,94
2025-06-16 22:15:00,97.51,97.54,97.5,97.53,125
2025-06-16 22:30:00,97.53,97.6,97.53,97.59,122
2025-06-16 22:45:00,97.59,97.64,97.58,97.62,95
2025-06-16 23:00:00,97.62,97.67,97.6,97.67,61
2025-06-16 23:15:00,97.67,97.73,97.66,97.72,80
2025-06-16 23:30:00,97.72,97.73,97.66,97.7,73
2025-06-16 23:45:00,97.69,97.71,97.66,97.66,32
2025-06-17 00:00:00,97.67,97.68,97.66,97.66,25
2025-06-17 00:15:00,97.66,97.69,97.65,97.67,46
2025-06-17 03:30:00,97.67,97.8,97.67,97.77,130
2025-06-17 03:45:00,97.77,97.81,97.76,97.8,142
2025-06-17 04:00:00,97.8,97.83,97.79,97.81,113
2025-06-17 04:15:00,97.81,97.82,97.77,97.79,138
2025-06-17 04:30:00,97.79,97.79,97.75,97.77,103
2025-06-17 04:45:00,97.77,97.78,97.73,97.76,60
2025-06-17 05:00:00,97.76,97.77,97.73,97.74,80
2025-06-17 05:15:00,97.74,97.75,97.69,97.74,84
2025-06-17 05:30:00,97.74,97.77,97.73,97.77,77
2025-06-17 05:45:00,97.78,97.79,97.75,97.76,71
2025-06-17 06:00:00,97.77,97.8,97.76,97.78,75
2025-06-17 06:15:00,97.78,97.79,97.71,97.72,120
2025-06-17 06:30:00,97.73,97.75,97.69,97.7,129
2025-06-17 06:45:00,97.71,97.73,97.69,97.69,77
2025-06-17 07:00:00,97.69,97.72,97.66,97.68,171
2025-06-17 07:15:00,97.69,97.71,97.66,97.66,69
2025-06-17 07:30:00,97.67,97.67,97.63,97.63,59
2025-06-17 07:45:00,97.63,97.64,97.61,97.62,80
2025-06-17 08:00:00,97.62,97.66,97.6,97.62,75
2025-06-17 08:15:00,97.62,97.67,97.61,97.66,71
2025-06-17 08:30:00,97.66,97.66,97.63,97.63,48
2025-06-17 08:45:00,97.64,97.69,97.64,97.65,127
2025-06-17 09:00:00,97.66,97.69,97.65,97.68,83
2025-06-17 09:15:00,97.68,97.73,97.68,97.68,79
2025-06-17 09:30:00,97.69,97.74,97.68,97.68,118
2025-06-17 09:45:00,97.68,97.69,97.63,97.66,135
2025-06-17 10:00:00,97.66,97.67,97.6,97.63,158
2025-06-17 10:15:00,97.64,97.71,97.62,97.69,197
2025-06-17 10:30:00,97.69,97.74,97.68,97.72,246
2025-06-17 10:45:00,97.72,97.75,97.69,97.71,179
2025-06-17 11:00:00,97.72,97.79,97.7,97.71,188
2025-06-17 11:15:00,97.71,97.72,97.63,97.68,169
2025-06-17 11:30:00,97.67,97.72,97.66,97.7,167
2025-06-17 11:45:00,97.7,97.72,97.68,97.69,125
2025-06-17 12:00:00,97.69,97.73,97.68,97.72,103
2025-06-17 12:15:00,97.72,97.77,97.7,97.76,138
2025-06-17 12:30:00,97.76,97.77,97.71,97.74,178
2025-06-17 12:45:00,97.73,97.78,97.72,97.73,161
2025-06-17 13:00:00,97.73,97.75,97.71,97.73,158
2025-06-17 13:15:00,97.72,97.75,97.7,97.73,110
2025-06-17 13:30:00,97.73,97.74,97.67,97.69,121
2025-06-17 13:45:00,97.69,97.71,97.67,97.7,98
2025-06-17 14:00:00,97.71,97.71,97.64,97.66,130
2025-06-17 14:15:00,97.65,97.66,97.63,97.64,121
2025-06-17 14:30:00,97.63,97.65,97.58,97.59,143
2025-06-17 14:45:00,97.58,97.62,97.58,97.61,99
2025-06-17 15:00:00,97.62,97.64,97.6,97.62,152
2025-06-17 15:15:00,97.62,97.7,97.62,97.67,147
2025-06-17 15:30:00,97.66,97.67,97.61,97.63,168
2025-06-17 15:45:00,97.63,97.65,97.59,97.64,160
2025-06-17 16:00:00,97.63,97.71,97.53,97.7,390
2025-06-17 16:15:00,97.69,97.81,97.68,97.79,280
2025-06-17 16:30:00,97.78,97.79,97.69,97.72,249
2025-06-17 16:45:00,97.72,97.72,97.65,97.71,220
2025-06-17 17:00:00,97.71,97.77,97.7,97.73,303
2025-06-17 17:15:00,97.73,97.75,97.7,97.74,232
2025-06-17 17:30:00,97.75,97.8,97.73,97.78,205
2025-06-17 17:45:00,97.79,97.91,97.79,97.89,331
2025-06-17 18:00:00,97.89,98.09,97.89,98.08,376
2025-06-17 18:15:00,98.08,98.08,97.98,97.99,308
2025-06-17 18:30:00,97.99,98.03,97.93,97.93,229
2025-06-17 18:45:00,97.93,98.03,97.92,98.02,172
2025-06-17 19:00:00,98.02,98.02,97.93,97.94,225
2025-06-17 19:15:00,97.93,97.96,97.91,97.93,155
2025-06-17 19:30:00,97.92,97.95,97.88,97.89,144
2025-06-17 19:45:00,97.89,98.0,97.87,97.99,156
2025-06-17 20:00:00,97.99,98.03,97.96,98.02,147
2025-06-17 20:15:00,98.01,98.18,98.01,98.15,237
2025-06-17 20:30:00,98.15,98.2,98.12,98.2,211
2025-06-17 20:45:00,98.2,98.26,98.17,98.17,244
2025-06-17 21:00:00,98.18,98.26,98.12,98.25,188
2025-06-17 21:15:00,98.25,98.35,98.25,98.29,295
2025-06-17 21:30:00,98.29,98.33,98.27,98.31,186
2025-06-17 21:45:00,98.31,98.36,98.27,98.36,193
2025-06-17 22:00:00,98.36,98.37,98.3,98.33,143
2025-06-17 22:15:00,98.33,98.4,98.33,98.37,203
2025-06-17 22:30:00,98.37,98.38,98.35,98.37,116
2025-06-17 22:45:00,98.37,98.39,98.33,98.33,97
2025-06-17 23:00:00,98.34,98.36,98.31,98.31,91
2025-06-17 23:15:00,98.31,98.34,98.29,98.32,133
2025-06-17 23:30:00,98.33,98.41,98.33,98.4,64
2025-06-17 23:45:00,98.39,98.42,98.34,98.35,84
2025-06-18 00:00:00,98.36,98.41,98.35,98.41,75
2025-06-18 00:15:00,98.4,98.41,98.34,98.38,105
2025-06-18 03:30:00,98.38,98.4,98.31,98.36,174
2025-06-18 03:45:00,98.36,98.39,98.33,98.34,97
2025-06-18 04:00:00,98.34,98.36,98.29,98.29,92
2025-06-18 04:15:00,98.3,98.34,98.28,98.32,153
2025-06-18 04:30:00,98.33,98.34,98.28,98.31,152
2025-06-18 04:45:00,98.3,98.33,98.27,98.27,113
2025-06-18 05:00:00,98.27,98.31,98.26,98.31,121
2025-06-18 05:15:00,98.31,98.32,98.25,98.28,129
2025-06-18 05:30:00,98.28,98.3,98.27,98.29,131
2025-06-18 05:45:00,98.29,98.29,98.24,98.26,99
2025-06-18 06:00:00,98.27,98.31,98.26,98.27,81
2025-06-18 06:15:00,98.26,98.28,98.25,98.27,68
2025-06-18 06:30:00,98.27,98.28,98.24,98.25,52
2025-06-18 06:45:00,98.25,98.26,98.22,98.24,90
2025-06-18 07:00:00,98.23,98.24,98.21,98.22,85
2025-06-18 07:15:00,98.22,98.26,98.22,98.24,58
2025-06-18 07:30:00,98.24,98.27,98.24,98.25,46
2025-06-18 07:45:00,98.24,98.25,98.22,98.23,68
2025-06-18 08:00:00,98.22,98.23,98.19,98.2,85
2025-06-18 08:15:00,98.2,98.21,98.17,98.19,81
2025-06-18 08:30:00,98.2,98.23,98.18,98.22,75
2025-06-18 08:45:00,98.21,98.22,98.2,98.21,69
2025-06-18 09:00:00,98.2,98.22,98.17,98.18,109
2025-06-18 09:15:00,98.17,98.23,98.17,98.19,101
2025-06-18 09:30:00,98.2,98.23,98.15,98.17,174
2025-06-18 09:45:00,98.17,98.19,98.12,98.12,195
2025-06-18 10:00:00,98.12,98.17,98.11,98.16,143
2025-06-18 10:15:00,98.16,98.17,98.12,98.14,156
2025-06-18 10:30:00,98.14,98.15,98.07,98.11,200
2025-06-18 10:45:00,98.12,98.15,98.1,98.13,170
2025-06-18 11:00:00,98.12,98.17,98.11,98.16,125
2025-06-18 11:15:00,98.16,98.18,98.14,98.16,134
2025-06-18 11:30:00,98.17,98.19,98.13,98.18,128
2025-06-18 11:45:00,98.18,98.25,98.18,98.23,108
2025-06-18 12:00:00,98.23,98.28,98.21,98.24,116
2025-06-18 12:15:00,98.24,98.26,98.2,98.23,120
2025-06-18 12:30:00,98.23,98.25,98.19,98.2,134
2025-06-18 12:45:00,98.21,98.22,98.16,98.18,106
2025-06-18 13:00:00,98.18,98.23,98.18,98.21,98
2025-06-18 13:15:00,98.21,98.26,98.2,98.22,140
2025-06-18 13:30:00,98.22,98.23,98.16,98.2,106
2025-06-18 13:45:00,98.2,98.21,98.17,98.19,110
2025-06-18 14:00:00,98.19,98.23,98.19,98.22,132
2025-06-18 14:15:00,98.22,98.28,98.2,98.28,112
2025-06-18 14:30:00,98.27,98.29,98.23,98.24,137
2025-06-18 14:45:00,98.23,98.27,98.23,98.26,114
2025-06-18 15:00:00,98.26,98.28,98.22,98.24,142
2025-06-18 15:15:00,98.24,98.24,98.18,98.19,132
2025-06-18 15:30:00,98.19,98.21,98.14,98.15,148
2025-06-18 15:45:00,98.14,98.17,98.11,98.13,137
2025-06-18 16:00:00,98.14,98.19,98.11,98.18,199
2025-06-18 16:15:00,98.18,98.22,98.16,98.19,162
2025-06-18 16:30:00,98.19,98.22,98.16,98.19,175
2025-06-18 16:45:00,98.19,98.25,98.18,98.21,177
2025-06-18 17:00:00,98.21,98.31,98.21,98.28,303
2025-06-18 17:15:00,98.28,98.32,98.25,98.32,253
2025-06-18 17:30:00,98.32,98.34,98.07,98.11,473
2025-06-18 17:45:00,98.11,98.27,98.11,98.24,353
2025-06-18 18:00:00,98.25,98.26,98.2,98.23,275
2025-06-18 18:15:00,98.22,98.27,98.17,98.21,296
2025-06-18 18:30:00,98.21,98.22,98.14,98.15,232
2025-06-18 18:45:00,98.16,98.18,98.05,98.05,207
2025-06-18 19:00:00,98.05,98.11,98.04,98.08,204
2025-06-18 19:15:00,98.08,98.11,98.06,98.1,192
2025-06-18 19:30:00,98.09,98.11,98.06,98.1,152
2025-06-18 19:45:00,98.11,98.15,98.09,98.15,111
2025-06-18 20:00:00,98.15,98.18,98.13,98.18,146
2025-06-18 20:15:00,98.18,98.22,98.17,98.21,103
2025-06-18 20:30:00,98.2,98.21,98.17,98.19,92
2025-06-18 20:45:00,98.19,98.23,98.18,98.22,71
2025-06-18 21:00:00,98.23,98.33,98.22,98.3,111
2025-06-18 21:15:00,98.3,98.31,98.18,98.18,82
2025-06-18 21:30:00,98.18,98.24,98.0,98.13,802
2025-06-18 21:45:00,98.13,98.2,98.11,98.15,470
2025-06-18 22:00:00,98.15,98.29,98.11,98.27,531
2025-06-18 22:15:00,98.27,98.47,98.25,98.46,516
2025-06-18 22:30:00,98.46,98.56,98.4,98.4,571
2025-06-18 22:45:00,98.41,98.56,98.38,98.53,362
2025-06-18 23:00:00,98.53,98.56,98.44,98.51,261
2025-06-18 23:15:00,98.51,98.56,98.47,98.48,198
2025-06-18 23:30:00,98.49,98.51,98.45,98.46,100
2025-06-18 23:45:00,98.46,98.47,98.41,98.45,81
2025-06-19 00:00:00,98.44,98.45,98.4,98.43,68
2025-06-19 00:15:00,98.42,98.44,98.41,98.42,61
2025-06-19 03:30:00,98.46,98.48,98.44,98.46,111
2025-06-19 03:45:00,98.45,98.47,98.44,98.45,115
2025-06-19 04:00:00,98.44,98.47,98.44,98.44,88
2025-06-19 04:15:00,98.44,98.47,98.42,98.44,106
2025-06-19 04:30:00,98.44,98.57,98.42,98.51,272
2025-06-19 04:45:00,98.51,98.53,98.47,98.52,121
2025-06-19 05:00:00,98.52,98.56,98.49,98.53,148
2025-06-19 05:15:00,98.54,98.64,98.53,98.63,174
2025-06-19 05:30:00,98.63,98.63,98.59,98.63,147
2025-06-19 05:45:00,98.62,98.65,98.6,98.65,114
2025-06-19 06:00:00,98.65,98.67,98.63,98.63,98
2025-06-19 06:15:00,98.63,98.65,98.63,98.63,68
2025-06-19 06:30:00,98.62,98.64,98.61,98.62,81
2025-06-19 06:45:00,98.61,98.64,98.58,98.59,71
2025-06-19 07:00:00,98.58,98.59,98.55,98.56,63
2025-06-19 07:15:00,98.55,98.57,98.52,98.54,100
2025-06-19 07:30:00,98.54,98.55,98.51,98.52,83
2025-06-19 07:45:00,98.52,98.55,98.52,98.52,54
2025-06-19 08:00:00,98.53,98.56,98.53,98.54,62
2025-06-19 08:15:00,98.54,98.55,98.51,98.52,83
2025-06-19 08:30:00,98.52,98.57,98.52,98.57,65
2025-06-19 08:45:00,98.56,98.58,98.55,98.58,73
2025-06-19 09:00:00,98.58,98.6,98.56,98.59,123
2025-06-19 09:15:00,98.59,98.68,98.59,98.62,149
2025-06-19 09:30:00,98.62,98.68,98.62,98.64,168
2025-06-19 09:45:00,98.64,98.69,98.63,98.67,161
2025-06-19 10:00:00,98.67,98.73,98.64,98.65,168
2025-06-19 10:15:00,98.64,98.66,98.57,98.58,153
2025-06-19 10:30:00,98.59,98.62,98.56,98.6,159
2025-06-19 10:45:00,98.6,98.6,98.51,98.53,189
2025-06-19 11:00:00,98.52,98.57,98.5,98.53,215
2025-06-19 11:15:00,98.53,98.62,98.52,98.61,196
2025-06-19 11:30:00,98.6,98.64,98.56,98.57,240
2025-06-19 11:45:00,98.57,98.58,98.5,98.52,175
2025-06-19 12:00:00,98.52,98.55,98.51,98.53,147
2025-06-19 12:15:00,98.53,98.54,98.44,98.46,149
2025-06-19 12:30:00,98.46,98.51,98.44,98.48,176
2025-06-19 12:45:00,98.47,98.5,98.46,98.49,135
2025-06-19 13:00:00,98.48,98.53,98.48,98.49,115
2025-06-19 13:15:00,98.49,98.51,98.47,98.5,131
2025-06-19 13:30:00,98.5,98.52,98.49,98.49,149
2025-06-19 13:45:00,98.49,98.5,98.46,98.48,123
2025-06-19 14:00:00,98.48,98.53,98.48,98.51,99
2025-06-19 14:15:00,98.51,98.55,98.49,98.53,127
2025-06-19 14:30:00,98.53,98.59,98.53,98.55,179
2025-06-19 14:45:00,98.55,98.56,98.45,98.46,144
2025-06-19 15:00:00,98.46,98.5,98.42,98.46,127
2025-06-19 15:15:00,98.47,98.51,98.45,98.47,133
2025-06-19 15:30:00,98.47,98.53,98.42,98.52,153
2025-06-19 15:45:00,98.52,98.55,98.51,98.53,138
2025-06-19 16:00:00,98.54,98.54,98.49,98.5,143
2025-06-19 16:15:00,98.5,98.52,98.45,98.49,162
2025-06-19 16:30:00,98.49,98.52,98.45,98.47,159
2025-06-19 16:45:00,98.47,98.49,98.43,98.47,117
2025-06-19 17:00:00,98.47,98.53,98.45,98.52,149
2025-06-19 17:15:00,98.52,98.52,98.45,98.52,142
2025-06-19 17:30:00,98.52,98.53,98.47,98.49,184
2025-06-19 17:45:00,98.48,98.59,98.47,98.59,167
2025-06-19 18:00:00,98.59,98.6,98.54,98.56,150
2025-06-19 18:15:00,98.56,98.63,98.56,98.59,191
2025-06-19 18:30:00,98.58,98.6,98.55,98.58,129
2025-06-19 18:45:00,98.58,98.62,98.56,98.62,82
2025-06-19 19:00:00,98.62,98.62,98.57,98.58,88
2025-06-19 19:15:00,98.59,98.62,98.56,98.62,138
2025-06-19 19:30:00,98.62,98.66,98.61,98.63,77
2025-06-19 19:45:00,98.63,98.64,98.61,98.62,89
