Date,Open,High,Low,Close,Volume
2025-05-25 05:30:00,2495.7,2501.0,2489.45,2492.7,759
2025-05-25 05:45:00,2492.7,2502.99,2486.34,2499.39,872
2025-05-25 06:00:00,2499.39,2509.49,2499.01,2501.0,616
2025-05-25 06:15:00,2501.0,2510.69,2500.51,2508.23,437
2025-05-25 06:30:00,2508.23,2515.01,2507.1,2513.67,562
2025-05-25 06:45:00,2513.67,2514.99,2510.0,2513.32,437
2025-05-25 07:00:00,2513.32,2520.16,2513.32,2516.81,399
2025-05-25 07:15:00,2516.81,2518.59,2512.5,2512.78,306
2025-05-25 07:30:00,2512.78,2513.01,2505.99,2507.28,302
2025-05-25 07:45:00,2507.28,2512.39,2506.0,2510.9,383
2025-05-25 08:00:00,2510.9,2516.33,2510.3,2514.8,301
2025-05-25 08:15:00,2514.8,2518.59,2512.68,2517.49,264
2025-05-25 08:30:00,2517.49,2518.74,2512.31,2512.32,337
2025-05-25 08:45:00,2512.32,2515.49,2510.8,2511.65,244
2025-05-25 09:00:00,2511.65,2513.99,2507.28,2509.29,254
2025-05-25 09:15:00,2509.29,2514.32,2507.7,2512.51,258
2025-05-25 09:30:00,2512.51,2513.31,2507.97,2508.29,202
2025-05-25 09:45:00,2508.29,2509.67,2502.36,2504.99,264
2025-05-25 10:00:00,2504.99,2506.94,2502.18,2504.75,214
2025-05-25 10:15:00,2504.75,2509.39,2503.18,2507.42,357
2025-05-25 10:30:00,2507.42,2507.42,2496.52,2496.65,347
2025-05-25 10:45:00,2496.65,2500.43,2489.57,2492.31,583
2025-05-25 11:00:00,2492.31,2496.23,2487.22,2492.94,406
2025-05-25 11:15:00,2492.94,2496.03,2489.26,2494.39,318
2025-05-25 11:30:00,2494.39,2494.49,2482.67,2483.82,587
2025-05-25 11:45:00,2483.68,2489.59,2480.0,2484.95,631
2025-05-25 12:00:00,2484.95,2490.31,2483.57,2485.9,459
2025-05-25 12:15:00,2485.9,2486.21,2463.0,2477.81,1087
2025-05-25 12:30:00,2477.81,2483.39,2472.28,2480.71,633
2025-05-25 12:45:00,2480.71,2487.12,2474.56,2484.17,620
2025-05-25 13:00:00,2484.17,2486.31,2475.93,2483.5,853
2025-05-25 13:15:00,2483.5,2495.7,2483.5,2495.49,687
2025-05-25 13:30:00,2495.49,2502.18,2491.8,2496.9,711
2025-05-25 13:45:00,2496.9,2499.49,2492.87,2493.35,339
2025-05-25 14:00:00,2493.35,2500.25,2493.35,2496.13,293
2025-05-25 14:15:00,2496.13,2500.99,2488.48,2492.3,537
2025-05-25 14:30:00,2492.3,2499.14,2488.7,2498.86,509
2025-05-25 14:45:00,2498.86,2499.99,2494.0,2497.04,390
2025-05-25 15:00:00,2497.04,2498.89,2493.0,2493.99,325
2025-05-25 15:15:00,2494.0,2498.59,2491.9,2497.9,313
2025-05-25 15:30:00,2497.9,2499.99,2495.17,2499.87,456
2025-05-25 15:45:00,2499.87,2516.13,2499.87,2514.9,865
2025-05-25 16:00:00,2514.7,2517.98,2511.99,2514.57,584
2025-05-25 16:15:00,2514.57,2518.09,2512.48,2517.09,468
2025-05-25 16:30:00,2517.09,2520.47,2511.23,2513.99,496
2025-05-25 16:45:00,2513.99,2520.14,2511.47,2519.89,452
2025-05-25 17:00:00,2519.89,2524.59,2516.36,2518.74,560
2025-05-25 17:15:00,2518.74,2521.59,2513.5,2513.6,460
2025-05-25 17:30:00,2513.6,2517.99,2508.42,2514.61,459
2025-05-25 17:45:00,2514.61,2515.94,2510.0,2515.71,317
2025-05-25 18:00:00,2515.71,2516.99,2502.4,2503.0,608
2025-05-25 18:15:00,2503.0,2507.72,2497.86,2505.91,560
2025-05-25 18:30:00,2505.99,2508.31,2496.27,2498.29,841
2025-05-25 18:45:00,2498.29,2499.99,2479.42,2489.19,1370
2025-05-25 19:00:00,2489.19,2508.6,2486.68,2504.39,1561
2025-05-25 19:15:00,2504.39,2515.29,2497.82,2511.69,1059
2025-05-25 19:30:00,2511.69,2513.31,2503.49,2507.34,933
2025-05-25 19:45:00,2507.34,2507.99,2496.4,2498.59,795
2025-05-25 20:00:00,2498.59,2510.52,2496.1,2508.29,690
2025-05-25 20:15:00,2508.29,2513.49,2507.28,2511.57,490
2025-05-25 20:30:00,2511.57,2515.79,2510.97,2512.29,439
2025-05-25 20:45:00,2512.29,2516.79,2509.13,2516.79,402
2025-05-25 21:00:00,2516.79,2516.97,2509.0,2512.12,292
2025-05-25 21:15:00,2512.12,2514.8,2512.12,2513.81,181
2025-05-25 21:30:00,2513.81,2517.77,2511.32,2517.5,331
2025-05-25 21:45:00,2517.5,2523.36,2515.0,2521.19,338
2025-05-25 22:00:00,2521.19,2521.69,2515.83,2517.0,249
2025-05-25 22:15:00,2517.0,2519.06,2515.11,2516.59,208
2025-05-25 22:30:00,2516.59,2518.2,2515.0,2516.09,256
2025-05-25 22:45:00,2516.09,2521.35,2516.09,2521.28,258
2025-05-25 23:00:00,2521.28,2525.03,2520.54,2521.99,277
2025-05-25 23:15:00,2521.99,2535.53,2520.5,2526.6,408
2025-05-25 23:30:00,2526.6,2528.99,2517.4,2518.34,471
2025-05-25 23:45:00,2518.34,2521.89,2511.31,2521.34,355
2025-05-26 00:00:00,2521.34,2526.29,2520.6,2525.9,325
2025-05-26 00:15:00,2525.81,2525.81,2520.7,2523.87,246
2025-05-26 00:30:00,2523.87,2530.99,2523.04,2530.99,334
2025-05-26 00:45:00,2530.99,2531.39,2519.9,2521.35,336
2025-05-26 01:00:00,2521.35,2521.35,2507.64,2517.12,565
2025-05-26 01:15:00,2517.12,2520.98,2514.0,2515.19,252
2025-05-26 01:30:00,2515.19,2548.77,2512.52,2533.66,1963
2025-05-26 01:45:00,2533.79,2542.79,2531.7,2535.99,1585
2025-05-26 02:00:00,2535.99,2547.7,2534.6,2546.49,1053
2025-05-26 02:15:00,2546.48,2554.25,2542.5,2549.16,933
2025-05-26 02:30:00,2549.16,2552.07,2543.27,2544.29,937
2025-05-26 02:45:00,2544.29,2544.29,2535.0,2538.7,623
2025-05-26 03:00:00,2538.7,2547.79,2537.52,2547.05,482
2025-05-26 03:15:00,2547.05,2554.02,2543.77,2551.22,392
2025-05-26 03:30:00,2551.22,2558.61,2547.78,2547.91,666
2025-05-26 03:45:00,2547.91,2556.99,2537.03,2544.99,629
2025-05-26 04:00:00,2544.99,2559.99,2542.8,2556.14,646
2025-05-26 04:15:00,2556.14,2574.59,2553.43,2571.7,866
2025-05-26 04:30:00,2571.7,2576.99,2558.6,2560.0,895
2025-05-26 04:45:00,2560.0,2563.99,2556.1,2558.64,715
2025-05-26 05:00:00,2558.64,2566.66,2555.0,2563.89,659
2025-05-26 05:15:00,2563.71,2567.23,2555.77,2558.5,558
2025-05-26 05:30:00,2558.5,2560.99,2551.69,2554.5,565
2025-05-26 05:45:00,2554.5,2563.85,2552.51,2560.77,589
2025-05-26 06:00:00,2560.77,2560.78,2548.49,2551.53,463
2025-05-26 06:15:00,2551.53,2554.49,2547.2,2552.71,317
2025-05-26 06:30:00,2552.71,2553.49,2548.49,2550.8,346
2025-05-26 06:45:00,2550.8,2560.79,2549.49,2559.84,290
2025-05-26 07:00:00,2559.84,2563.82,2555.8,2561.6,394
2025-05-26 07:15:00,2561.6,2567.0,2559.27,2560.29,388
2025-05-26 07:30:00,2560.29,2564.22,2557.3,2559.59,353
2025-05-26 07:45:00,2559.67,2566.6,2558.55,2564.39,382
2025-05-26 08:00:00,2564.39,2566.99,2563.2,2565.49,353
2025-05-26 08:15:00,2565.49,2570.0,2563.29,2564.19,374
2025-05-26 08:30:00,2564.19,2565.89,2561.49,2563.29,397
2025-05-26 08:45:00,2563.29,2571.91,2562.4,2570.21,342
2025-05-26 09:00:00,2570.21,2575.3,2568.03,2568.29,432
2025-05-26 09:15:00,2568.29,2571.29,2567.58,2568.49,332
2025-05-26 09:30:00,2568.4,2571.99,2565.2,2567.02,474
2025-05-26 09:45:00,2567.02,2572.61,2566.84,2571.99,361
2025-05-26 10:00:00,2571.99,2571.99,2567.23,2569.99,311
2025-05-26 10:15:00,2569.99,2585.89,2569.0,2583.1,632
2025-05-26 10:30:00,2582.99,2598.99,2579.6,2586.2,1112
2025-05-26 10:45:00,2586.2,2592.59,2581.0,2581.89,741
2025-05-26 11:00:00,2581.89,2586.76,2577.63,2583.7,655
2025-05-26 11:15:00,2583.7,2585.1,2577.3,2580.79,383
2025-05-26 11:30:00,2580.79,2582.69,2572.91,2578.62,543
2025-05-26 11:45:00,2578.62,2581.19,2574.0,2574.59,445
2025-05-26 12:00:00,2574.59,2576.59,2568.04,2570.1,585
2025-05-26 12:15:00,2570.1,2571.43,2564.79,2567.99,462
2025-05-26 12:30:00,2567.99,2573.71,2564.35,2573.17,404
2025-05-26 12:45:00,2573.17,2574.47,2570.6,2571.2,384
2025-05-26 13:00:00,2571.2,2571.49,2553.35,2561.78,646
2025-05-26 13:15:00,2561.78,2563.99,2558.75,2563.1,567
2025-05-26 13:30:00,2563.1,2566.58,2559.7,2564.25,367
2025-05-26 13:45:00,2564.25,2569.19,2561.0,2566.99,265
2025-05-26 14:00:00,2566.99,2567.69,2563.62,2566.49,228
2025-05-26 14:15:00,2566.49,2567.49,2554.57,2559.34,360
2025-05-26 14:30:00,2559.34,2563.76,2555.7,2561.89,266
2025-05-26 14:45:00,2561.89,2564.09,2560.78,2562.81,284
2025-05-26 15:00:00,2562.81,2567.92,2556.8,2566.6,368
2025-05-26 15:15:00,2566.6,2568.3,2564.25,2568.08,282
2025-05-26 15:30:00,2568.08,2570.75,2563.0,2564.3,425
2025-05-26 15:45:00,2564.3,2567.29,2561.1,2563.2,489
2025-05-26 16:00:00,2563.2,2566.39,2562.21,2566.36,362
2025-05-26 16:15:00,2566.36,2574.43,2565.4,2568.59,430
2025-05-26 16:30:00,2568.59,2571.79,2560.33,2562.56,442
2025-05-26 16:45:00,2562.56,2567.43,2556.71,2564.51,487
2025-05-26 17:00:00,2564.51,2571.0,2561.99,2565.13,378
2025-05-26 17:15:00,2565.13,2565.49,2539.23,2551.27,827
2025-05-26 17:30:00,2551.27,2556.51,2547.4,2556.19,744
2025-05-26 17:45:00,2556.19,2556.31,2546.0,2550.18,714
2025-05-26 18:00:00,2550.18,2550.5,2542.1,2547.79,733
2025-05-26 18:15:00,2547.79,2550.79,2543.04,2550.5,604
2025-05-26 18:30:00,2550.5,2553.19,2545.13,2547.2,512
2025-05-26 18:45:00,2547.2,2557.38,2546.13,2556.3,412
2025-05-26 19:00:00,2556.3,2570.93,2556.3,2562.09,1161
2025-05-26 19:15:00,2562.09,2568.98,2561.85,2565.99,796
2025-05-26 19:30:00,2565.99,2573.29,2562.7,2563.88,713
2025-05-26 19:45:00,2563.88,2564.57,2535.62,2544.2,1509
2025-05-26 20:00:00,2544.2,2549.99,2537.65,2547.81,1042
2025-05-26 20:15:00,2547.81,2549.79,2539.91,2542.7,583
2025-05-26 20:30:00,2542.7,2549.19,2541.4,2545.2,407
2025-05-26 20:45:00,2545.2,2548.01,2538.0,2542.09,528
2025-05-26 21:00:00,2542.09,2543.67,2535.59,2539.2,574
2025-05-26 21:15:00,2539.2,2539.2,2525.99,2533.69,901
2025-05-26 21:30:00,2533.69,2540.99,2528.01,2540.99,668
2025-05-26 21:45:00,2540.99,2543.61,2535.9,2543.28,429
2025-05-26 22:00:00,2543.28,2546.31,2540.7,2542.29,404
2025-05-26 22:15:00,2542.29,2542.29,2532.71,2534.88,308
2025-05-26 22:30:00,2534.88,2540.8,2532.41,2538.92,409
2025-05-26 22:45:00,2538.99,2543.46,2538.5,2540.5,344
2025-05-26 23:00:00,2540.5,2542.29,2535.99,2539.99,399
2025-05-26 23:15:00,2539.99,2544.39,2539.0,2541.21,292
2025-05-26 23:30:00,2541.21,2547.01,2536.57,2546.67,484
2025-05-26 23:45:00,2546.67,2548.78,2543.0,2546.35,380
2025-05-27 00:00:00,2546.35,2562.06,2545.21,2556.49,669
2025-05-27 00:15:00,2556.49,2567.76,2552.51,2566.52,696
2025-05-27 00:30:00,2566.52,2568.2,2560.0,2560.9,446
2025-05-27 00:45:00,2560.9,2564.39,2555.46,2561.62,376
2025-05-27 01:00:00,2561.62,2567.5,2557.68,2559.59,444
2025-05-27 01:15:00,2559.59,2564.99,2558.03,2562.57,362
2025-05-27 01:30:00,2562.57,2584.64,2558.4,2575.89,779
2025-05-27 01:45:00,2575.89,2580.37,2564.48,2564.57,600
2025-05-27 02:00:00,2564.57,2568.99,2561.1,2562.24,338
2025-05-27 02:15:00,2562.12,2563.59,2557.28,2559.54,377
2025-05-27 02:30:00,2559.54,2560.33,2553.4,2558.8,494
2025-05-27 02:45:00,2558.8,2559.45,2554.51,2557.31,412
2025-05-27 03:00:00,2557.31,2563.56,2555.99,2560.79,401
2025-05-27 03:15:00,2560.79,2564.57,2560.1,2563.7,271
2025-05-27 03:30:00,2563.7,2568.99,2560.35,2568.54,595
2025-05-27 03:45:00,2568.54,2573.49,2558.99,2559.8,572
2025-05-27 04:00:00,2559.8,2559.81,2552.79,2554.4,444
2025-05-27 04:15:00,2554.4,2558.14,2549.39,2550.79,462
2025-05-27 04:30:00,2550.85,2550.85,2535.25,2536.18,975
2025-05-27 04:45:00,2536.18,2537.02,2509.46,2527.3,2086
2025-05-27 05:00:00,2527.3,2531.75,2522.0,2526.79,950
2025-05-27 05:15:00,2526.79,2531.19,2523.8,2529.59,637
2025-05-27 05:30:00,2529.59,2536.46,2528.09,2535.62,538
2025-05-27 05:45:00,2535.62,2541.39,2530.99,2540.45,529
2025-05-27 06:00:00,2540.45,2544.39,2539.1,2540.45,379
2025-05-27 06:15:00,2540.45,2541.53,2532.41,2535.6,478
2025-05-27 06:30:00,2535.6,2560.49,2535.59,2557.57,754
2025-05-27 06:45:00,2557.64,2565.26,2552.51,2552.82,719
2025-05-27 07:00:00,2552.82,2555.35,2549.84,2551.6,441
2025-05-27 07:15:00,2551.6,2553.28,2548.32,2549.25,321
2025-05-27 07:30:00,2549.25,2558.29,2548.99,2553.92,414
2025-05-27 07:45:00,2553.92,2562.03,2553.04,2559.28,329
2025-05-27 08:00:00,2559.28,2563.24,2557.53,2561.49,375
2025-05-27 08:15:00,2561.48,2569.0,2556.63,2558.99,412
2025-05-27 08:30:00,2558.99,2559.91,2555.0,2558.27,337
2025-05-27 08:45:00,2558.27,2558.95,2550.34,2555.59,444
2025-05-27 09:00:00,2555.59,2565.01,2553.99,2563.98,339
2025-05-27 09:15:00,2563.98,2573.03,2562.3,2569.68,428
2025-05-27 09:30:00,2569.5,2607.76,2569.5,2600.42,1259
2025-05-27 09:45:00,2600.41,2610.92,2590.54,2597.12,1406
2025-05-27 10:00:00,2597.12,2602.39,2590.99,2591.92,760
2025-05-27 10:15:00,2592.09,2593.35,2565.08,2569.41,1105
2025-05-27 10:30:00,2569.45,2585.38,2569.45,2583.7,686
2025-05-27 10:45:00,2583.7,2590.99,2581.18,2590.77,466
2025-05-27 11:00:00,2590.77,2606.29,2590.4,2599.19,807
2025-05-27 11:15:00,2599.19,2618.72,2599.19,2607.36,992
2025-05-27 11:30:00,2607.48,2638.88,2607.48,2625.99,1601
2025-05-27 11:45:00,2625.99,2642.95,2625.5,2638.28,995
2025-05-27 12:00:00,2638.28,2641.89,2630.74,2633.29,832
2025-05-27 12:15:00,2633.49,2640.56,2631.2,2635.19,698
2025-05-27 12:30:00,2635.19,2640.28,2634.3,2636.59,735
2025-05-27 12:45:00,2636.59,2636.91,2622.2,2623.78,626
2025-05-27 13:00:00,2623.78,2636.91,2623.4,2636.08,398
2025-05-27 13:15:00,2636.08,2645.86,2634.64,2638.19,583
2025-05-27 13:30:00,2638.19,2639.69,2631.0,2633.99,461
2025-05-27 13:45:00,2633.99,2641.1,2631.69,2640.4,441
2025-05-27 14:00:00,2640.81,2642.27,2633.32,2633.32,390
2025-05-27 14:15:00,2633.32,2639.73,2633.18,2638.42,288
2025-05-27 14:30:00,2638.42,2641.4,2631.35,2632.6,330
2025-05-27 14:45:00,2632.6,2638.25,2627.03,2637.98,334
2025-05-27 15:00:00,2637.98,2650.49,2637.98,2645.15,788
2025-05-27 15:15:00,2645.09,2654.57,2642.49,2652.64,626
2025-05-27 15:30:00,2652.64,2654.49,2638.0,2639.69,730
2025-05-27 15:45:00,2639.69,2649.98,2634.91,2648.76,641
2025-05-27 16:00:00,2648.76,2649.57,2638.09,2639.0,473
2025-05-27 16:15:00,2639.0,2648.62,2637.54,2648.33,386
2025-05-27 16:30:00,2648.33,2673.32,2646.05,2664.45,1453
2025-05-27 16:45:00,2664.45,2683.86,2661.55,2666.93,1932
2025-05-27 17:00:00,2667.16,2675.64,2649.59,2656.84,1954
2025-05-27 17:15:00,2656.84,2663.66,2642.75,2655.57,1198
2025-05-27 17:30:00,2655.57,2668.4,2654.47,2665.14,1151
2025-05-27 17:45:00,2665.14,2665.35,2649.24,2651.24,1139
2025-05-27 18:00:00,2651.24,2661.31,2633.35,2660.8,1643
2025-05-27 18:15:00,2660.49,2671.46,2653.8,2661.1,1244
2025-05-27 18:30:00,2661.1,2668.99,2653.5,2664.99,1076
2025-05-27 18:45:00,2664.99,2669.04,2656.7,2662.99,876
2025-05-27 19:00:00,2662.99,2667.32,2659.88,2664.38,838
2025-05-27 19:15:00,2664.38,2670.49,2662.65,2668.19,746
2025-05-27 19:30:00,2668.19,2669.19,2658.36,2666.03,929
2025-05-27 19:45:00,2666.03,2680.4,2662.7,2662.7,952
2025-05-27 20:00:00,2662.7,2676.99,2661.71,2675.09,892
2025-05-27 20:15:00,2675.09,2683.88,2667.74,2670.36,738
2025-05-27 20:30:00,2670.36,2694.32,2670.11,2688.09,1060
2025-05-27 20:45:00,2688.09,2692.78,2671.84,2679.49,1028
2025-05-27 21:00:00,2679.49,2702.53,2676.4,2699.8,901
2025-05-27 21:15:00,2699.8,2712.35,2693.76,2695.74,1349
2025-05-27 21:30:00,2695.74,2707.99,2694.87,2698.07,836
2025-05-27 21:45:00,2698.07,2703.89,2683.87,2684.14,950
2025-05-27 22:00:00,2684.14,2690.6,2675.49,2681.24,846
2025-05-27 22:15:00,2681.24,2685.33,2678.8,2680.0,488
2025-05-27 22:30:00,2680.0,2686.49,2674.21,2681.85,716
2025-05-27 22:45:00,2681.85,2684.99,2677.2,2680.99,600
2025-05-27 23:00:00,2680.99,2683.99,2671.39,2681.37,670
2025-05-27 23:15:00,2681.37,2688.22,2680.75,2687.52,694
2025-05-27 23:30:00,2687.52,2693.99,2684.3,2689.77,756
2025-05-27 23:45:00,2689.77,2693.29,2680.25,2683.29,570
2025-05-28 00:00:00,2683.29,2683.67,2665.19,2667.99,820
2025-05-28 00:15:00,2667.99,2676.97,2664.32,2668.2,662
2025-05-28 00:30:00,2668.2,2676.82,2668.2,2676.78,431
2025-05-28 00:45:00,2676.78,2677.31,2658.56,2665.71,557
2025-05-28 01:00:00,2665.71,2671.83,2658.8,2662.6,687
2025-05-28 01:15:00,2662.6,2666.12,2658.93,2662.89,448
2025-05-28 01:30:00,2662.89,2669.49,2657.16,2661.49,826
2025-05-28 01:45:00,2661.49,2666.66,2653.59,2662.7,890
2025-05-28 02:00:00,2662.7,2667.49,2659.14,2664.8,542
2025-05-28 02:15:00,2664.8,2668.28,2658.0,2659.81,521
2025-05-28 02:30:00,2659.81,2663.73,2655.92,2661.19,589
2025-05-28 02:45:00,2661.19,2662.99,2652.4,2652.49,513
2025-05-28 03:00:00,2652.49,2664.41,2652.26,2661.0,390
2025-05-28 03:15:00,2661.0,2664.59,2659.9,2660.8,368
2025-05-28 03:30:00,2660.8,2661.79,2648.42,2650.0,549
2025-05-28 03:45:00,2650.0,2654.5,2640.82,2652.52,645
2025-05-28 04:00:00,2652.52,2654.19,2643.8,2651.09,521
2025-05-28 04:15:00,2651.09,2660.16,2643.9,2658.28,472
2025-05-28 04:30:00,2658.28,2659.38,2648.99,2648.99,529
2025-05-28 04:45:00,2648.99,2649.39,2638.3,2640.19,575
2025-05-28 05:00:00,2640.19,2645.39,2636.62,2640.04,579
2025-05-28 05:15:00,2640.04,2645.63,2631.23,2634.46,531
2025-05-28 05:30:00,2634.46,2637.49,2626.66,2631.3,819
2025-05-28 05:45:00,2631.3,2632.89,2618.34,2622.0,698
2025-05-28 06:00:00,2622.0,2638.22,2620.3,2635.38,624
2025-05-28 06:15:00,2635.38,2642.08,2634.5,2638.44,486
2025-05-28 06:30:00,2638.44,2641.0,2633.52,2640.69,399
2025-05-28 06:45:00,2640.69,2641.31,2633.4,2636.1,399
2025-05-28 07:00:00,2636.1,2647.29,2635.1,2644.28,561
2025-05-28 07:15:00,2644.28,2649.99,2643.49,2645.37,377
2025-05-28 07:30:00,2645.37,2648.6,2641.4,2642.2,347
2025-05-28 07:45:00,2642.2,2645.49,2634.02,2636.83,452
2025-05-28 08:00:00,2636.83,2648.37,2636.51,2647.89,406
2025-05-28 08:15:00,2647.89,2652.56,2645.9,2646.41,400
2025-05-28 08:30:00,2646.41,2646.99,2636.99,2638.73,297
2025-05-28 08:45:00,2638.73,2642.59,2637.52,2640.13,255
2025-05-28 09:00:00,2640.13,2644.78,2634.99,2638.58,386
2025-05-28 09:15:00,2638.58,2642.06,2637.4,2639.85,273
2025-05-28 09:30:00,2639.85,2639.85,2624.6,2624.6,649
2025-05-28 09:45:00,2624.6,2634.66,2623.88,2633.79,504
2025-05-28 10:00:00,2633.79,2633.79,2625.0,2628.2,447
2025-05-28 10:15:00,2628.2,2632.49,2626.61,2627.69,308
2025-05-28 10:30:00,2627.69,2637.43,2625.0,2634.19,476
2025-05-28 10:45:00,2634.19,2638.19,2633.1,2634.1,268
2025-05-28 11:00:00,2634.1,2640.65,2633.89,2640.31,278
2025-05-28 11:15:00,2640.31,2642.99,2635.24,2636.39,306
2025-05-28 11:30:00,2636.39,2640.19,2628.83,2631.99,423
2025-05-28 11:45:00,2631.99,2641.36,2630.2,2639.59,246
2025-05-28 12:00:00,2639.6,2645.75,2633.54,2644.94,490
2025-05-28 12:15:00,2644.94,2644.99,2640.33,2642.89,379
2025-05-28 12:30:00,2642.89,2643.59,2636.1,2636.2,383
2025-05-28 12:45:00,2636.2,2638.59,2630.59,2631.38,383
2025-05-28 13:00:00,2631.38,2633.37,2622.2,2628.6,607
2025-05-28 13:15:00,2628.6,2630.59,2624.2,2626.71,337
2025-05-28 13:30:00,2626.71,2626.71,2608.74,2626.0,894
2025-05-28 13:45:00,2626.0,2633.99,2619.01,2633.99,538
2025-05-28 14:00:00,2633.99,2642.5,2633.85,2635.99,556
2025-05-28 14:15:00,2635.99,2642.79,2635.29,2640.4,339
2025-05-28 14:30:00,2640.4,2648.79,2640.1,2644.43,427
2025-05-28 14:45:00,2644.43,2649.0,2641.39,2642.86,294
2025-05-28 15:00:00,2642.86,2654.4,2642.86,2650.18,510
2025-05-28 15:15:00,2650.18,2658.88,2649.0,2656.99,549
2025-05-28 15:30:00,2656.99,2659.84,2652.88,2654.99,511
2025-05-28 15:45:00,2654.99,2681.32,2654.99,2671.59,956
2025-05-28 16:00:00,2671.59,2676.89,2667.0,2674.0,782
2025-05-28 16:15:00,2674.0,2675.79,2664.3,2666.92,537
2025-05-28 16:30:00,2666.92,2671.93,2660.0,2668.79,790
2025-05-28 16:45:00,2668.79,2676.9,2662.18,2673.6,782
2025-05-28 17:00:00,2673.6,2689.13,2666.4,2671.19,1919
