Date,Open,High,Low,Close,Volume
2025-05-28 04:00:00,0.64529,0.64534,0.64487,0.64517,355
2025-05-28 04:15:00,0.64517,0.64534,0.64485,0.64488,648
2025-05-28 04:30:00,0.64487,0.64515,0.64404,0.64454,1056
2025-05-28 04:45:00,0.64455,0.64526,0.64454,0.6447,804
2025-05-28 05:00:00,0.64471,0.64537,0.6432,0.64329,1471
2025-05-28 05:15:00,0.6433,0.64345,0.64277,0.64293,1063
2025-05-28 05:30:00,0.64292,0.64392,0.64257,0.64379,1410
2025-05-28 05:45:00,0.64381,0.64448,0.64368,0.64417,830
2025-05-28 06:00:00,0.64417,0.6446,0.64371,0.64395,796
2025-05-28 06:15:00,0.64395,0.64408,0.64361,0.64371,806
2025-05-28 06:30:00,0.64372,0.64409,0.64346,0.64404,534
2025-05-28 06:45:00,0.64404,0.64424,0.64376,0.6438,615
2025-05-28 07:00:00,0.6438,0.64449,0.6436,0.64437,928
2025-05-28 07:15:00,0.64437,0.64477,0.64421,0.64442,713
2025-05-28 07:30:00,0.64441,0.64456,0.64356,0.64366,557
2025-05-28 07:45:00,0.64365,0.64367,0.6429,0.64312,545
2025-05-28 08:00:00,0.64312,0.64322,0.64281,0.64287,545
2025-05-28 08:15:00,0.64287,0.64299,0.64262,0.64265,529
2025-05-28 08:30:00,0.64264,0.64291,0.64256,0.64274,568
2025-05-28 08:45:00,0.6427,0.64321,0.64263,0.643,952
2025-05-28 09:00:00,0.64298,0.64336,0.6429,0.64332,596
2025-05-28 09:15:00,0.64332,0.64364,0.64325,0.64348,644
2025-05-28 09:30:00,0.64348,0.64353,0.64277,0.64292,967
2025-05-28 09:45:00,0.64292,0.64372,0.64284,0.64368,749
2025-05-28 10:00:00,0.64369,0.64395,0.64368,0.64373,675
2025-05-28 10:15:00,0.64373,0.64388,0.64295,0.64295,772
2025-05-28 10:30:00,0.64293,0.644,0.64291,0.64389,1002
2025-05-28 10:45:00,0.6439,0.64395,0.64324,0.64331,717
2025-05-28 11:00:00,0.64331,0.64403,0.64329,0.64397,719
2025-05-28 11:15:00,0.64397,0.6445,0.64387,0.64401,671
2025-05-28 11:30:00,0.64402,0.64453,0.64401,0.64451,687
2025-05-28 11:45:00,0.64451,0.64464,0.64425,0.6446,689
2025-05-28 12:00:00,0.6446,0.6447,0.64432,0.64446,576
2025-05-28 12:15:00,0.64446,0.64495,0.64431,0.64469,540
2025-05-28 12:30:00,0.64469,0.64478,0.64438,0.64456,597
2025-05-28 12:45:00,0.64455,0.64471,0.64436,0.64449,581
2025-05-28 13:00:00,0.64451,0.64477,0.64446,0.64457,612
2025-05-28 13:15:00,0.64457,0.64476,0.6443,0.64431,477
2025-05-28 13:30:00,0.64431,0.64468,0.64407,0.6446,434
2025-05-28 13:45:00,0.64461,0.64487,0.64456,0.64475,474
2025-05-28 14:00:00,0.64475,0.64475,0.64426,0.64431,537
2025-05-28 14:15:00,0.64432,0.64435,0.64393,0.64414,667
2025-05-28 14:30:00,0.64413,0.64421,0.64373,0.64373,468
2025-05-28 14:45:00,0.64372,0.64393,0.64355,0.64392,435
2025-05-28 15:00:00,0.64392,0.64407,0.64376,0.64395,605
2025-05-28 15:15:00,0.64394,0.64394,0.6435,0.64371,546
2025-05-28 15:30:00,0.64374,0.64392,0.64334,0.64338,707
2025-05-28 15:45:00,0.64337,0.64391,0.64336,0.64347,713
2025-05-28 16:00:00,0.64346,0.64364,0.64281,0.64299,845
2025-05-28 16:15:00,0.64299,0.6432,0.64211,0.64217,929
2025-05-28 16:30:00,0.64217,0.6424,0.64118,0.6412,1073
2025-05-28 16:45:00,0.64121,0.64173,0.64103,0.64108,909
2025-05-28 17:00:00,0.64107,0.64156,0.64101,0.64133,1171
2025-05-28 17:15:00,0.64133,0.64186,0.64111,0.64135,1283
2025-05-28 17:30:00,0.64134,0.64285,0.64134,0.64264,1450
2025-05-28 17:45:00,0.64265,0.6428,0.64209,0.64248,1069
2025-05-28 18:00:00,0.64248,0.64273,0.64224,0.64245,1135
2025-05-28 18:15:00,0.64245,0.64252,0.64141,0.64239,1596
2025-05-28 18:30:00,0.64238,0.64256,0.64193,0.64194,1154
2025-05-28 18:45:00,0.64195,0.64219,0.6417,0.64201,951
2025-05-28 19:00:00,0.64201,0.64207,0.64139,0.64151,860
2025-05-28 19:15:00,0.64152,0.64182,0.64142,0.64161,666
2025-05-28 19:30:00,0.64162,0.64203,0.64162,0.64196,605
2025-05-28 19:45:00,0.64196,0.64225,0.64192,0.64212,513
2025-05-28 20:00:00,0.64211,0.64226,0.64198,0.64223,480
2025-05-28 20:15:00,0.64224,0.64228,0.64206,0.64222,477
2025-05-28 20:30:00,0.64222,0.64266,0.64216,0.64266,523
2025-05-28 20:45:00,0.64265,0.6429,0.64262,0.64273,474
2025-05-28 21:00:00,0.64274,0.64291,0.64255,0.64267,489
2025-05-28 21:15:00,0.64267,0.64281,0.64257,0.64262,360
2025-05-28 21:30:00,0.64262,0.64298,0.64247,0.64288,415
2025-05-28 21:45:00,0.64289,0.6429,0.6423,0.64234,469
2025-05-28 22:00:00,0.64234,0.64247,0.64226,0.64236,419
2025-05-28 22:15:00,0.64235,0.64267,0.64227,0.64254,785
2025-05-28 22:30:00,0.64254,0.64268,0.64239,0.64254,521
2025-05-28 22:45:00,0.64254,0.64261,0.6423,0.64236,407
2025-05-28 23:00:00,0.64236,0.64258,0.6423,0.64257,388
2025-05-28 23:15:00,0.64258,0.64261,0.64229,0.64249,557
2025-05-28 23:30:00,0.6425,0.64277,0.6424,0.64261,319
2025-05-28 23:45:00,0.64261,0.64287,0.64258,0.64286,331
2025-05-29 00:00:00,0.64286,0.64293,0.64271,0.64286,290
2025-05-29 00:15:00,0.64286,0.64287,0.64255,0.64255,446
2025-05-29 00:30:00,0.64253,0.64264,0.64184,0.64223,68
2025-05-29 00:45:00,0.64219,0.64245,0.64214,0.6423,54
2025-05-29 01:00:00,0.64232,0.64238,0.64196,0.64231,119
2025-05-29 01:15:00,0.64231,0.64239,0.64216,0.64228,170
2025-05-29 01:30:00,0.64224,0.64266,0.64218,0.64264,282
2025-05-29 01:45:00,0.64261,0.64275,0.64256,0.64262,212
2025-05-29 02:00:00,0.64262,0.64294,0.64262,0.64284,186
2025-05-29 02:15:00,0.64284,0.64336,0.64267,0.64315,371
2025-05-29 02:30:00,0.64318,0.64342,0.64265,0.64316,839
2025-05-29 02:45:00,0.64316,0.64359,0.64308,0.64335,972
2025-05-29 03:00:00,0.64335,0.64347,0.64104,0.64104,1672
2025-05-29 03:15:00,0.64104,0.64328,0.64104,0.64225,1415
2025-05-29 03:30:00,0.64225,0.64285,0.64179,0.64188,2126
2025-05-29 03:45:00,0.64189,0.64273,0.6415,0.64258,1553
2025-05-29 04:00:00,0.64258,0.64264,0.64193,0.64213,1429
2025-05-29 04:15:00,0.64214,0.64264,0.64184,0.64205,1529
2025-05-29 04:30:00,0.64205,0.64242,0.64141,0.64208,1847
2025-05-29 04:45:00,0.64208,0.6422,0.64072,0.64162,1217
2025-05-29 05:00:00,0.64162,0.64196,0.6411,0.64141,1160
2025-05-29 05:15:00,0.64142,0.64212,0.64102,0.64209,1142
2025-05-29 05:30:00,0.64208,0.64212,0.64076,0.64116,1085
2025-05-29 05:45:00,0.64118,0.64167,0.64108,0.64141,812
2025-05-29 06:00:00,0.64141,0.64233,0.64132,0.64218,882
2025-05-29 06:15:00,0.64221,0.64236,0.64174,0.64179,832
2025-05-29 06:30:00,0.64179,0.64193,0.64129,0.64183,810
2025-05-29 06:45:00,0.64184,0.64238,0.64173,0.64224,714
2025-05-29 07:00:00,0.64224,0.64249,0.64211,0.64226,634
2025-05-29 07:15:00,0.64225,0.64255,0.64207,0.64246,706
2025-05-29 07:30:00,0.64246,0.64246,0.64193,0.64225,549
2025-05-29 07:45:00,0.64226,0.64264,0.64221,0.64259,533
2025-05-29 08:00:00,0.64259,0.64311,0.64253,0.64304,518
2025-05-29 08:15:00,0.64305,0.64315,0.6428,0.64304,536
2025-05-29 08:30:00,0.64303,0.64304,0.64237,0.64244,627
2025-05-29 08:45:00,0.64244,0.64273,0.64225,0.64229,563
2025-05-29 09:00:00,0.64228,0.6426,0.6421,0.64215,787
2025-05-29 09:15:00,0.64214,0.6423,0.64168,0.64226,951
2025-05-29 09:30:00,0.64227,0.64253,0.64186,0.64253,1079
2025-05-29 09:45:00,0.64252,0.64386,0.64239,0.64384,1156
2025-05-29 10:00:00,0.64384,0.64425,0.64321,0.64331,953
2025-05-29 10:15:00,0.64331,0.64361,0.64313,0.64322,969
2025-05-29 10:30:00,0.64321,0.64404,0.64313,0.64399,1328
2025-05-29 10:45:00,0.64399,0.64438,0.64376,0.64415,862
2025-05-29 11:00:00,0.64416,0.6446,0.64396,0.64459,880
2025-05-29 11:15:00,0.64459,0.64494,0.64446,0.6449,727
2025-05-29 11:30:00,0.64489,0.64497,0.64449,0.64469,845
2025-05-29 11:45:00,0.64469,0.64469,0.64371,0.64377,756
2025-05-29 12:00:00,0.64377,0.64392,0.64349,0.64368,725
2025-05-29 12:15:00,0.64368,0.64395,0.64353,0.64367,710
2025-05-29 12:30:00,0.64367,0.64397,0.64363,0.64368,532
2025-05-29 12:45:00,0.64368,0.64414,0.64358,0.64413,612
2025-05-29 13:00:00,0.64413,0.64476,0.64408,0.64461,718
2025-05-29 13:15:00,0.64461,0.64462,0.64412,0.64422,540
2025-05-29 13:30:00,0.64422,0.64445,0.64394,0.64406,682
2025-05-29 13:45:00,0.64406,0.64472,0.64389,0.64457,740
2025-05-29 14:00:00,0.64457,0.64467,0.64396,0.64432,688
2025-05-29 14:15:00,0.64433,0.6444,0.64412,0.64426,675
2025-05-29 14:30:00,0.64426,0.64439,0.64385,0.64392,489
2025-05-29 14:45:00,0.64393,0.644,0.64354,0.64367,484
2025-05-29 15:00:00,0.64368,0.6442,0.64361,0.64364,744
2025-05-29 15:15:00,0.64364,0.64374,0.64322,0.64339,687
2025-05-29 15:30:00,0.64339,0.64444,0.64334,0.6444,1213
2025-05-29 15:45:00,0.64441,0.64469,0.6443,0.64432,1017
2025-05-29 16:00:00,0.64432,0.64549,0.64412,0.64544,1738
2025-05-29 16:15:00,0.64545,0.64569,0.64514,0.64558,1572
2025-05-29 16:30:00,0.64558,0.6458,0.64506,0.64511,1487
2025-05-29 16:45:00,0.64511,0.64603,0.64499,0.64584,1034
2025-05-29 17:00:00,0.64584,0.64588,0.64423,0.64423,1349
2025-05-29 17:15:00,0.64424,0.64429,0.64338,0.64362,1361
2025-05-29 17:30:00,0.64362,0.64437,0.64342,0.64436,1563
2025-05-29 17:45:00,0.64436,0.64453,0.64349,0.64355,1341
2025-05-29 18:00:00,0.64355,0.64386,0.64304,0.64349,1267
2025-05-29 18:15:00,0.64349,0.64452,0.64349,0.64429,1401
2025-05-29 18:30:00,0.6443,0.64495,0.64421,0.64455,1203
2025-05-29 18:45:00,0.64455,0.64495,0.64424,0.64445,1010
2025-05-29 19:00:00,0.64445,0.64456,0.64393,0.64433,1032
2025-05-29 19:15:00,0.64433,0.64462,0.64399,0.64418,988
2025-05-29 19:30:00,0.64418,0.6449,0.64392,0.64484,1055
2025-05-29 19:45:00,0.64484,0.64498,0.64455,0.64466,644
2025-05-29 20:00:00,0.64466,0.64512,0.64465,0.64506,550
2025-05-29 20:15:00,0.64506,0.64512,0.64475,0.64486,476
2025-05-29 20:30:00,0.64486,0.64488,0.64421,0.64438,659
2025-05-29 20:45:00,0.64439,0.64457,0.64428,0.6443,460
2025-05-29 21:00:00,0.6443,0.64522,0.64429,0.64517,527
2025-05-29 21:15:00,0.64517,0.6452,0.64467,0.64475,584
2025-05-29 21:30:00,0.64475,0.64526,0.6447,0.64521,728
2025-05-29 21:45:00,0.64521,0.64523,0.64478,0.64483,528
2025-05-29 22:00:00,0.64485,0.64516,0.64482,0.64513,514
2025-05-29 22:15:00,0.64514,0.64528,0.64495,0.64503,430
2025-05-29 22:30:00,0.64503,0.64509,0.64478,0.6448,570
2025-05-29 22:45:00,0.6448,0.64501,0.64463,0.64488,449
2025-05-29 23:00:00,0.64488,0.64492,0.64462,0.64463,402
2025-05-29 23:15:00,0.64464,0.64482,0.64463,0.64478,490
2025-05-29 23:30:00,0.64477,0.64484,0.64449,0.64458,346
2025-05-29 23:45:00,0.6446,0.64462,0.64443,0.64451,142
2025-05-30 00:00:00,0.64452,0.64454,0.64435,0.64436,212
2025-05-30 00:15:00,0.64436,0.64441,0.64412,0.64412,306
2025-05-30 00:30:00,0.64406,0.64435,0.64392,0.6442,83
2025-05-30 00:45:00,0.6442,0.64442,0.64416,0.64435,136
2025-05-30 01:00:00,0.64435,0.64504,0.64421,0.64423,267
2025-05-30 01:15:00,0.64424,0.64437,0.64413,0.64422,324
2025-05-30 01:30:00,0.64442,0.64448,0.64424,0.64447,296
2025-05-30 01:45:00,0.64447,0.64471,0.64445,0.64453,257
2025-05-30 02:00:00,0.64453,0.64469,0.64447,0.64458,235
2025-05-30 02:15:00,0.64458,0.64464,0.64428,0.64431,205
2025-05-30 02:30:00,0.64434,0.64452,0.64426,0.64441,266
2025-05-30 02:45:00,0.64445,0.6447,0.64445,0.64464,164
2025-05-30 03:00:00,0.64465,0.6448,0.64443,0.6445,412
2025-05-30 03:15:00,0.64448,0.64465,0.64434,0.6444,348
2025-05-30 03:30:00,0.6444,0.64494,0.64434,0.64462,825
