Date,Open,High,Low,Close,Volume
2025-05-27 06:30:00,1.35692,1.35733,1.35673,1.35733,481
2025-05-27 06:45:00,1.35732,1.35762,1.35713,1.3572,346
2025-05-27 07:00:00,1.35719,1.35722,1.35682,1.35684,275
2025-05-27 07:15:00,1.35684,1.35711,1.35677,1.35693,425
2025-05-27 07:30:00,1.35693,1.35754,1.35691,1.35733,522
2025-05-27 07:45:00,1.35733,1.3575,1.35691,1.35703,346
2025-05-27 08:00:00,1.35703,1.35714,1.356,1.35602,540
2025-05-27 08:15:00,1.35602,1.35614,1.35538,1.35552,848
2025-05-27 08:30:00,1.35553,1.35563,1.35384,1.35453,1083
2025-05-27 08:45:00,1.35453,1.35517,1.35417,1.35446,958
2025-05-27 09:00:00,1.35448,1.35522,1.35429,1.35511,1098
2025-05-27 09:15:00,1.35511,1.35553,1.35463,1.35548,977
2025-05-27 09:30:00,1.35549,1.35677,1.35538,1.35655,1070
2025-05-27 09:45:00,1.35655,1.35736,1.35635,1.35671,1196
2025-05-27 10:00:00,1.35671,1.35697,1.35629,1.35646,1215
2025-05-27 10:15:00,1.35645,1.35652,1.35464,1.35477,1716
2025-05-27 10:30:00,1.35476,1.35572,1.35471,1.35553,1683
2025-05-27 10:45:00,1.35554,1.35568,1.35358,1.35364,1733
2025-05-27 11:00:00,1.35364,1.35419,1.35351,1.35362,1336
2025-05-27 11:15:00,1.35362,1.35372,1.3522,1.3525,1496
2025-05-27 11:30:00,1.3525,1.35349,1.35229,1.35328,1321
2025-05-27 11:45:00,1.35328,1.35379,1.35313,1.35371,926
2025-05-27 12:00:00,1.35364,1.35457,1.35343,1.35452,873
2025-05-27 12:15:00,1.35452,1.35473,1.35351,1.35369,1005
2025-05-27 12:30:00,1.35369,1.355,1.35357,1.35422,1261
2025-05-27 12:45:00,1.35421,1.35461,1.35398,1.35409,793
2025-05-27 13:00:00,1.35409,1.35443,1.35368,1.35403,874
2025-05-27 13:15:00,1.35403,1.35499,1.35369,1.35459,981
2025-05-27 13:30:00,1.35457,1.35457,1.35393,1.35424,909
2025-05-27 13:45:00,1.35424,1.35437,1.35337,1.35421,1265
2025-05-27 14:00:00,1.3542,1.35439,1.35365,1.35428,839
2025-05-27 14:15:00,1.35428,1.3543,1.35343,1.35414,1054
2025-05-27 14:30:00,1.35414,1.35504,1.35412,1.35475,1035
2025-05-27 14:45:00,1.35474,1.3551,1.35455,1.35464,715
2025-05-27 15:00:00,1.35464,1.35532,1.35432,1.35523,863
2025-05-27 15:15:00,1.35524,1.35537,1.35466,1.35485,800
2025-05-27 15:30:00,1.35486,1.35537,1.3547,1.35493,826
2025-05-27 15:45:00,1.35495,1.35602,1.35489,1.35592,856
2025-05-27 16:00:00,1.35594,1.35625,1.3556,1.35613,921
2025-05-27 16:15:00,1.35613,1.35623,1.35538,1.3562,949
2025-05-27 16:30:00,1.3562,1.35649,1.35589,1.35611,1206
2025-05-27 16:45:00,1.35611,1.35639,1.3553,1.3553,957
2025-05-27 17:00:00,1.35529,1.35585,1.35468,1.35552,1300
2025-05-27 17:15:00,1.35552,1.35554,1.3541,1.35428,1364
2025-05-27 17:30:00,1.35429,1.35504,1.35329,1.35496,1932
2025-05-27 17:45:00,1.35496,1.35543,1.35335,1.35337,1555
2025-05-27 18:00:00,1.35337,1.35339,1.35189,1.35243,1495
2025-05-27 18:15:00,1.35243,1.35292,1.352,1.35203,1527
2025-05-27 18:30:00,1.35203,1.35213,1.35119,1.35176,1278
2025-05-27 18:45:00,1.35177,1.35182,1.35071,1.35165,1178
2025-05-27 19:00:00,1.35165,1.35166,1.3503,1.35045,1266
2025-05-27 19:15:00,1.35046,1.35072,1.35003,1.35026,1006
2025-05-27 19:30:00,1.35026,1.35118,1.35024,1.35081,1119
2025-05-27 19:45:00,1.35081,1.35096,1.35012,1.35091,804
2025-05-27 20:00:00,1.35092,1.35117,1.35057,1.35081,716
2025-05-27 20:15:00,1.35082,1.3509,1.35045,1.35074,945
2025-05-27 20:30:00,1.35075,1.35103,1.35068,1.35084,680
2025-05-27 20:45:00,1.35085,1.35094,1.35043,1.35047,665
2025-05-27 21:00:00,1.35047,1.35103,1.35021,1.35092,428
2025-05-27 21:15:00,1.35092,1.35112,1.35067,1.35091,508
2025-05-27 21:30:00,1.35092,1.35144,1.35058,1.35143,527
2025-05-27 21:45:00,1.35143,1.35153,1.35103,1.35118,515
2025-05-27 22:00:00,1.35118,1.35126,1.35101,1.35102,467
2025-05-27 22:15:00,1.35102,1.35144,1.35078,1.35125,598
2025-05-27 22:30:00,1.35122,1.35148,1.35098,1.35142,426
2025-05-27 22:45:00,1.35142,1.35142,1.35098,1.35112,560
2025-05-27 23:00:00,1.35112,1.35129,1.35099,1.35114,362
2025-05-27 23:15:00,1.35115,1.35125,1.35038,1.35052,647
2025-05-27 23:30:00,1.35053,1.35056,1.35034,1.35037,303
2025-05-27 23:45:00,1.35037,1.35048,1.35033,1.35043,206
2025-05-28 00:00:00,1.35043,1.35089,1.35043,1.35075,346
2025-05-28 00:15:00,1.35076,1.35087,1.35033,1.35033,172
2025-05-28 00:30:00,1.3503,1.35116,1.35023,1.35088,125
2025-05-28 00:45:00,1.35089,1.35123,1.35077,1.35121,572
2025-05-28 01:00:00,1.35099,1.35113,1.35067,1.35093,337
2025-05-28 01:15:00,1.35093,1.35094,1.35065,1.35088,265
2025-05-28 01:30:00,1.35093,1.35138,1.35076,1.35125,275
2025-05-28 01:45:00,1.35125,1.35129,1.35115,1.35123,146
2025-05-28 02:00:00,1.35123,1.35137,1.3511,1.35115,195
2025-05-28 02:15:00,1.35115,1.35125,1.35111,1.35124,163
2025-05-28 02:30:00,1.35124,1.35138,1.35119,1.35127,163
2025-05-28 02:45:00,1.35124,1.3513,1.35093,1.35126,178
2025-05-28 03:00:00,1.35126,1.3515,1.35126,1.35135,137
2025-05-28 03:15:00,1.35135,1.35143,1.35106,1.35138,320
2025-05-28 03:30:00,1.3514,1.3517,1.35134,1.35166,567
2025-05-28 03:45:00,1.35165,1.35214,1.35132,1.35207,409
2025-05-28 04:00:00,1.35206,1.35216,1.35183,1.35211,398
2025-05-28 04:15:00,1.35211,1.35224,1.35149,1.35153,780
2025-05-28 04:30:00,1.35153,1.35164,1.34972,1.35071,1150
2025-05-28 04:45:00,1.35071,1.35164,1.35052,1.35123,1054
2025-05-28 05:00:00,1.35123,1.35154,1.34951,1.34959,1074
2025-05-28 05:15:00,1.34959,1.34978,1.34892,1.34933,936
2025-05-28 05:30:00,1.34931,1.34996,1.34891,1.34959,1148
2025-05-28 05:45:00,1.34959,1.34989,1.34935,1.34974,863
2025-05-28 06:00:00,1.34974,1.35006,1.34885,1.34904,796
2025-05-28 06:15:00,1.34903,1.34929,1.34796,1.34818,948
2025-05-28 06:30:00,1.34819,1.34854,1.34809,1.34832,519
2025-05-28 06:45:00,1.34832,1.34843,1.34776,1.34792,530
2025-05-28 07:00:00,1.34792,1.34839,1.34762,1.34815,1138
2025-05-28 07:15:00,1.34815,1.34896,1.34803,1.34827,812
2025-05-28 07:30:00,1.34827,1.34857,1.34761,1.34774,627
2025-05-28 07:45:00,1.34774,1.34792,1.34732,1.34749,730
2025-05-28 08:00:00,1.3475,1.34785,1.3473,1.34765,487
2025-05-28 08:15:00,1.34765,1.34774,1.34708,1.34724,591
2025-05-28 08:30:00,1.34725,1.34733,1.34703,1.34714,497
2025-05-28 08:45:00,1.34713,1.34725,1.34612,1.34677,767
2025-05-28 09:00:00,1.34672,1.34688,1.34651,1.34685,691
2025-05-28 09:15:00,1.34685,1.34807,1.34683,1.34805,859
2025-05-28 09:30:00,1.34802,1.34802,1.34715,1.34738,1300
2025-05-28 09:45:00,1.34738,1.34835,1.34726,1.34804,808
2025-05-28 10:00:00,1.34805,1.34847,1.34755,1.3479,947
2025-05-28 10:15:00,1.34791,1.34846,1.34757,1.34781,1056
2025-05-28 10:30:00,1.3478,1.34979,1.34763,1.34974,1652
2025-05-28 10:45:00,1.34974,1.34988,1.34862,1.34872,913
2025-05-28 11:00:00,1.34873,1.35011,1.34868,1.34998,1097
2025-05-28 11:15:00,1.34999,1.35045,1.34962,1.34985,1018
2025-05-28 11:30:00,1.34988,1.35071,1.34983,1.35054,990
2025-05-28 11:45:00,1.35054,1.35062,1.34965,1.34983,701
2025-05-28 12:00:00,1.34983,1.35093,1.34971,1.35086,880
2025-05-28 12:15:00,1.35085,1.3511,1.35059,1.35092,747
2025-05-28 12:30:00,1.35092,1.35156,1.3509,1.35131,720
2025-05-28 12:45:00,1.35131,1.35141,1.35053,1.35075,709
2025-05-28 13:00:00,1.35077,1.35135,1.35054,1.35122,776
2025-05-28 13:15:00,1.35122,1.35155,1.35093,1.351,666
2025-05-28 13:30:00,1.351,1.35165,1.35086,1.35155,580
2025-05-28 13:45:00,1.35155,1.35195,1.35141,1.35154,609
2025-05-28 14:00:00,1.35154,1.35155,1.35041,1.35045,743
2025-05-28 14:15:00,1.35045,1.35054,1.34893,1.3494,991
2025-05-28 14:30:00,1.3494,1.34981,1.34893,1.34894,980
2025-05-28 14:45:00,1.34895,1.34912,1.34812,1.34856,693
2025-05-28 15:00:00,1.34857,1.34919,1.34832,1.34842,791
2025-05-28 15:15:00,1.34841,1.34841,1.34765,1.34793,1132
2025-05-28 15:30:00,1.34793,1.34841,1.34692,1.34703,995
2025-05-28 15:45:00,1.34703,1.34769,1.34703,1.34741,1024
2025-05-28 16:00:00,1.34741,1.34765,1.34659,1.34701,1147
2025-05-28 16:15:00,1.34701,1.34757,1.34666,1.34693,1079
2025-05-28 16:30:00,1.34693,1.34732,1.34639,1.34663,1238
2025-05-28 16:45:00,1.34663,1.34707,1.34585,1.34592,1222
2025-05-28 17:00:00,1.34593,1.34614,1.34499,1.34556,1647
2025-05-28 17:15:00,1.34555,1.34686,1.34528,1.34666,1659
2025-05-28 17:30:00,1.34669,1.34864,1.34669,1.34822,1916
2025-05-28 17:45:00,1.34822,1.34877,1.34797,1.34859,1317
2025-05-28 18:00:00,1.34859,1.34886,1.34845,1.34877,1364
2025-05-28 18:15:00,1.34878,1.34894,1.34634,1.34711,2446
2025-05-28 18:30:00,1.3471,1.34757,1.34655,1.34657,1725
2025-05-28 18:45:00,1.34658,1.34681,1.34595,1.34663,1472
2025-05-28 19:00:00,1.34663,1.34675,1.34543,1.34595,1165
2025-05-28 19:15:00,1.34595,1.34628,1.34583,1.34596,892
2025-05-28 19:30:00,1.34597,1.34737,1.34595,1.34723,851
2025-05-28 19:45:00,1.34723,1.34744,1.34701,1.34715,775
2025-05-28 20:00:00,1.34716,1.34726,1.34676,1.34702,711
2025-05-28 20:15:00,1.34702,1.3475,1.34666,1.34747,919
2025-05-28 20:30:00,1.34747,1.34786,1.3473,1.34785,860
2025-05-28 20:45:00,1.34785,1.34795,1.34743,1.34746,537
2025-05-28 21:00:00,1.34746,1.3477,1.34699,1.34734,713
2025-05-28 21:15:00,1.34735,1.34746,1.34685,1.34696,475
2025-05-28 21:30:00,1.34696,1.34759,1.34679,1.34738,760
2025-05-28 21:45:00,1.34738,1.34742,1.3464,1.34643,617
2025-05-28 22:00:00,1.34643,1.34653,1.3462,1.34648,577
2025-05-28 22:15:00,1.34649,1.3472,1.34632,1.34696,1062
2025-05-28 22:30:00,1.34695,1.34708,1.34665,1.34682,614
2025-05-28 22:45:00,1.34682,1.34707,1.34655,1.34657,530
2025-05-28 23:00:00,1.34656,1.34673,1.34631,1.34662,569
2025-05-28 23:15:00,1.34661,1.34669,1.34626,1.34643,681
2025-05-28 23:30:00,1.34644,1.34708,1.34644,1.34675,425
2025-05-28 23:45:00,1.34675,1.34712,1.34675,1.34707,260
2025-05-29 00:00:00,1.34707,1.34709,1.34673,1.34686,252
2025-05-29 00:15:00,1.34687,1.34717,1.34639,1.34639,512
2025-05-29 00:30:00,1.34639,1.34655,1.34639,1.34645,17
2025-05-29 00:45:00,1.34647,1.34656,1.34644,1.34651,38
2025-05-29 01:00:00,1.34686,1.34705,1.34652,1.34698,104
2025-05-29 01:15:00,1.34697,1.34705,1.3466,1.3467,96
2025-05-29 01:30:00,1.34654,1.34708,1.3465,1.34702,561
2025-05-29 01:45:00,1.34702,1.34707,1.34692,1.34698,214
2025-05-29 02:00:00,1.34698,1.34711,1.34677,1.34681,187
2025-05-29 02:15:00,1.34681,1.34688,1.34656,1.34667,285
2025-05-29 02:30:00,1.34669,1.34675,1.34514,1.34542,993
2025-05-29 02:45:00,1.34542,1.34555,1.34473,1.34523,1143
2025-05-29 03:00:00,1.34524,1.34536,1.34154,1.34154,1975
2025-05-29 03:15:00,1.34154,1.34398,1.34154,1.34285,1947
2025-05-29 03:30:00,1.34283,1.34386,1.34193,1.34306,2490
2025-05-29 03:45:00,1.34307,1.34436,1.34206,1.34416,1833
2025-05-29 04:00:00,1.34416,1.34434,1.34288,1.34304,1503
2025-05-29 04:15:00,1.34306,1.34381,1.34267,1.34284,1877
2025-05-29 04:30:00,1.34283,1.34339,1.34192,1.34289,1803
2025-05-29 04:45:00,1.34289,1.34319,1.34188,1.34295,1358
2025-05-29 05:00:00,1.34295,1.34397,1.34262,1.34363,1025
2025-05-29 05:15:00,1.34361,1.34454,1.34335,1.34445,663
2025-05-29 05:30:00,1.34445,1.34468,1.34321,1.3435,825
2025-05-29 05:45:00,1.3435,1.34395,1.34334,1.3439,589
2025-05-29 06:00:00,1.3439,1.34441,1.34373,1.3443,795
2025-05-29 06:15:00,1.3443,1.34463,1.34332,1.34335,601
2025-05-29 06:30:00,1.34335,1.34335,1.34289,1.34317,528
2025-05-29 06:45:00,1.34317,1.34424,1.34305,1.34382,709
2025-05-29 07:00:00,1.34382,1.34412,1.34359,1.34394,641
2025-05-29 07:15:00,1.34394,1.34416,1.34341,1.34362,567
2025-05-29 07:30:00,1.34359,1.34379,1.34313,1.34379,699
2025-05-29 07:45:00,1.34378,1.34455,1.34375,1.34445,454
2025-05-29 08:00:00,1.34445,1.34464,1.34429,1.34453,392
2025-05-29 08:15:00,1.34452,1.34454,1.34365,1.344,433
2025-05-29 08:30:00,1.344,1.3442,1.34354,1.34356,675
2025-05-29 08:45:00,1.34355,1.34407,1.34343,1.34361,555
2025-05-29 09:00:00,1.34361,1.34373,1.34308,1.34339,628
2025-05-29 09:15:00,1.3434,1.34347,1.34267,1.3434,1054
2025-05-29 09:30:00,1.34341,1.34433,1.34287,1.34425,1345
2025-05-29 09:45:00,1.34425,1.34562,1.34415,1.34557,1310
2025-05-29 10:00:00,1.34557,1.34577,1.34504,1.34527,1051
2025-05-29 10:15:00,1.34527,1.34573,1.34517,1.34568,1056
2025-05-29 10:30:00,1.34567,1.34697,1.34567,1.34665,1788
2025-05-29 10:45:00,1.34665,1.34672,1.34587,1.34631,1106
2025-05-29 11:00:00,1.34631,1.34693,1.34589,1.34688,1155
2025-05-29 11:15:00,1.34688,1.34708,1.34638,1.34649,1215
2025-05-29 11:30:00,1.34651,1.3475,1.34632,1.34736,1113
2025-05-29 11:45:00,1.34736,1.34736,1.34545,1.34567,949
2025-05-29 12:00:00,1.34567,1.34634,1.34556,1.34611,1079
2025-05-29 12:15:00,1.34609,1.3467,1.34584,1.34601,955
2025-05-29 12:30:00,1.34602,1.34699,1.34597,1.34649,730
2025-05-29 12:45:00,1.34646,1.34703,1.34633,1.34693,707
2025-05-29 13:00:00,1.34693,1.34772,1.3469,1.34743,846
2025-05-29 13:15:00,1.34743,1.34764,1.34662,1.34688,842
2025-05-29 13:30:00,1.34688,1.34779,1.34672,1.34778,995
2025-05-29 13:45:00,1.34778,1.34841,1.34754,1.34821,955
2025-05-29 14:00:00,1.34821,1.34835,1.34702,1.34746,853
2025-05-29 14:15:00,1.34749,1.34765,1.34711,1.34728,953
2025-05-29 14:30:00,1.34727,1.34778,1.34679,1.34684,864
2025-05-29 14:45:00,1.34683,1.34692,1.34639,1.34675,777
2025-05-29 15:00:00,1.34675,1.34726,1.34604,1.34613,1165
2025-05-29 15:15:00,1.34614,1.34633,1.34582,1.34605,993
2025-05-29 15:30:00,1.34606,1.34754,1.34606,1.34753,1666
2025-05-29 15:45:00,1.34753,1.3482,1.34725,1.34729,1261
2025-05-29 16:00:00,1.34711,1.34975,1.34682,1.34974,2428
2025-05-29 16:15:00,1.34975,1.35052,1.34948,1.35016,2259
2025-05-29 16:30:00,1.35016,1.35072,1.34944,1.34944,2288
2025-05-29 16:45:00,1.34944,1.35064,1.34905,1.35035,1509
2025-05-29 17:00:00,1.35035,1.35046,1.34888,1.34891,1584
2025-05-29 17:15:00,1.34891,1.34986,1.34863,1.34927,1408
2025-05-29 17:30:00,1.34927,1.34977,1.34812,1.34894,1660
2025-05-29 17:45:00,1.34894,1.35006,1.34855,1.34857,1616
2025-05-29 18:00:00,1.34857,1.34886,1.34767,1.34812,1625
2025-05-29 18:15:00,1.34813,1.34902,1.34809,1.34829,1805
2025-05-29 18:30:00,1.34828,1.34898,1.34799,1.34853,1554
2025-05-29 18:45:00,1.34853,1.34904,1.3485,1.34894,1291
2025-05-29 19:00:00,1.34894,1.34954,1.34852,1.34875,1391
2025-05-29 19:15:00,1.34875,1.34905,1.34821,1.34884,1142
2025-05-29 19:30:00,1.34882,1.3504,1.34873,1.35036,1142
2025-05-29 19:45:00,1.35036,1.35049,1.34921,1.34948,991
2025-05-29 20:00:00,1.34948,1.35027,1.34948,1.35015,819
2025-05-29 20:15:00,1.35014,1.35023,1.3493,1.3493,652
2025-05-29 20:30:00,1.3493,1.34945,1.34893,1.34907,761
2025-05-29 20:45:00,1.34908,1.34919,1.34872,1.34873,597
2025-05-29 21:00:00,1.34873,1.35045,1.34873,1.35045,754
2025-05-29 21:15:00,1.35044,1.35045,1.34962,1.34971,707
2025-05-29 21:30:00,1.34973,1.35046,1.34964,1.35033,877
2025-05-29 21:45:00,1.35034,1.35043,1.34973,1.34987,672
2025-05-29 22:00:00,1.34988,1.35033,1.34988,1.35032,591
2025-05-29 22:15:00,1.35031,1.35034,1.34983,1.34983,738
2025-05-29 22:30:00,1.34982,1.35007,1.34975,1.34984,756
2025-05-29 22:45:00,1.34983,1.35006,1.34941,1.34992,662
2025-05-29 23:00:00,1.34992,1.34992,1.34926,1.34937,510
2025-05-29 23:15:00,1.34937,1.34971,1.34933,1.34945,813
2025-05-29 23:30:00,1.34945,1.34963,1.3492,1.34957,430
2025-05-29 23:45:00,1.34957,1.34963,1.34932,1.34934,124
2025-05-30 00:00:00,1.34934,1.3494,1.34903,1.34933,313
2025-05-30 00:15:00,1.34934,1.34967,1.3487,1.3487,390
2025-05-30 00:30:00,1.34868,1.34903,1.34868,1.34878,12
2025-05-30 00:45:00,1.34879,1.34897,1.34872,1.34881,321
2025-05-30 01:00:00,1.34887,1.34921,1.34864,1.34874,243
2025-05-30 01:15:00,1.34874,1.34945,1.34858,1.34886,221
2025-05-30 01:30:00,1.34902,1.34947,1.34891,1.34945,419
2025-05-30 01:45:00,1.34946,1.34995,1.34946,1.34983,466
2025-05-30 02:00:00,1.34983,1.34983,1.34953,1.34974,293
2025-05-30 02:15:00,1.34974,1.34981,1.34927,1.34942,171
2025-05-30 02:30:00,1.34945,1.34972,1.34933,1.34958,290
2025-05-30 02:45:00,1.34966,1.35003,1.34962,1.34994,217
2025-05-30 03:00:00,1.34995,1.35011,1.3498,1.34997,419
2025-05-30 03:15:00,1.34996,1.35007,1.34985,1.34992,535
