Date,Open,High,Low,Close,Volume
2025-08-04 05:15:00,0.59122,0.59182,0.59122,0.5917,304
2025-08-04 05:20:00,0.59169,0.59216,0.59165,0.59205,383
2025-08-04 05:25:00,0.59204,0.59229,0.59194,0.59212,257
2025-08-04 05:30:00,0.59213,0.59224,0.59174,0.59176,246
2025-08-04 05:35:00,0.59175,0.59192,0.59153,0.59176,195
2025-08-04 05:40:00,0.59176,0.59185,0.59157,0.59176,242
2025-08-04 05:45:00,0.59176,0.59185,0.59167,0.5917,211
2025-08-04 05:50:00,0.59171,0.59196,0.5917,0.5917,162
2025-08-04 05:55:00,0.5917,0.59181,0.59156,0.59162,147
2025-08-04 06:00:00,0.59162,0.5917,0.5915,0.5917,160
2025-08-04 06:05:00,0.5917,0.59177,0.59149,0.5915,209
2025-08-04 06:10:00,0.59148,0.59165,0.59144,0.59157,190
2025-08-04 06:15:00,0.59156,0.59157,0.59131,0.59135,205
2025-08-04 06:20:00,0.59135,0.59145,0.59133,0.59143,169
2025-08-04 06:25:00,0.59143,0.59155,0.59138,0.59138,160
2025-08-04 06:30:00,0.59138,0.59197,0.59138,0.59191,226
2025-08-04 06:35:00,0.59191,0.59194,0.59179,0.59186,97
2025-08-04 06:40:00,0.59186,0.59214,0.59177,0.59199,184
2025-08-04 06:45:00,0.59199,0.59204,0.5917,0.59175,203
2025-08-04 06:50:00,0.59175,0.59197,0.59171,0.59192,155
2025-08-04 06:55:00,0.59192,0.59202,0.59182,0.59197,85
2025-08-04 07:00:00,0.59197,0.59202,0.59168,0.59182,189
2025-08-04 07:05:00,0.59181,0.59186,0.59166,0.59181,125
2025-08-04 07:10:00,0.59181,0.59206,0.59181,0.59188,159
2025-08-04 07:15:00,0.59189,0.59212,0.59181,0.59203,147
2025-08-04 07:20:00,0.59201,0.59203,0.59188,0.59194,184
2025-08-04 07:25:00,0.59194,0.59201,0.59172,0.59182,126
2025-08-04 07:30:00,0.59182,0.59212,0.59176,0.59208,169
2025-08-04 07:35:00,0.5921,0.59211,0.59189,0.59206,133
2025-08-04 07:40:00,0.59206,0.59213,0.59183,0.59186,165
2025-08-04 07:45:00,0.59186,0.59186,0.59174,0.59181,141
2025-08-04 07:50:00,0.5918,0.59184,0.59156,0.59162,121
2025-08-04 07:55:00,0.59158,0.59175,0.59156,0.59174,139
2025-08-04 08:00:00,0.59174,0.59185,0.59174,0.59178,174
2025-08-04 08:05:00,0.59178,0.59201,0.59172,0.59172,116
2025-08-04 08:10:00,0.59171,0.59171,0.59151,0.59164,151
2025-08-04 08:15:00,0.59164,0.59171,0.59161,0.59162,72
2025-08-04 08:20:00,0.59162,0.59162,0.59147,0.59151,71
2025-08-04 08:25:00,0.5915,0.59165,0.59144,0.59147,120
2025-08-04 08:30:00,0.59147,0.59147,0.59125,0.59135,200
2025-08-04 08:35:00,0.59135,0.59156,0.59131,0.59145,164
2025-08-04 08:40:00,0.59145,0.59149,0.59135,0.59141,158
2025-08-04 08:45:00,0.59141,0.59141,0.59114,0.59126,165
2025-08-04 08:50:00,0.59123,0.59145,0.59119,0.59145,219
2025-08-04 08:55:00,0.59145,0.59156,0.5914,0.59146,152
2025-08-04 09:00:00,0.59146,0.59147,0.5913,0.59136,99
2025-08-04 09:05:00,0.59136,0.59147,0.59127,0.59146,169
2025-08-04 09:10:00,0.59146,0.59153,0.59106,0.59112,177
2025-08-04 09:15:00,0.59111,0.59113,0.59094,0.591,103
2025-08-04 09:20:00,0.59102,0.59102,0.59074,0.59091,218
2025-08-04 09:25:00,0.59089,0.59122,0.59089,0.59118,188
2025-08-04 09:30:00,0.59118,0.59118,0.59074,0.59082,227
2025-08-04 09:35:00,0.59082,0.59126,0.5908,0.5912,214
2025-08-04 09:40:00,0.5912,0.59163,0.59113,0.59153,217
2025-08-04 09:45:00,0.59153,0.59178,0.59145,0.5917,185
2025-08-04 09:50:00,0.59169,0.59174,0.5911,0.59114,243
2025-08-04 09:55:00,0.59113,0.59113,0.59071,0.5908,187
2025-08-04 10:00:00,0.5908,0.59121,0.5908,0.59117,238
2025-08-04 10:05:00,0.59116,0.59132,0.59107,0.59128,126
2025-08-04 10:10:00,0.59128,0.59164,0.59128,0.59157,231
2025-08-04 10:15:00,0.59155,0.5916,0.5914,0.59149,165
2025-08-04 10:20:00,0.59149,0.59174,0.59145,0.59158,144
2025-08-04 10:25:00,0.59158,0.59165,0.59131,0.59132,177
2025-08-04 10:30:00,0.59135,0.59162,0.59127,0.59136,245
2025-08-04 10:35:00,0.59135,0.59135,0.59103,0.59127,241
2025-08-04 10:40:00,0.59126,0.59157,0.59125,0.59127,299
2025-08-04 10:45:00,0.59128,0.59142,0.59098,0.59105,246
2025-08-04 10:50:00,0.59104,0.59108,0.59068,0.59071,301
2025-08-04 10:55:00,0.59071,0.59096,0.59062,0.59084,168
2025-08-04 11:00:00,0.59085,0.5909,0.59063,0.59088,224
2025-08-04 11:05:00,0.59089,0.59094,0.59061,0.59066,191
2025-08-04 11:10:00,0.59067,0.59082,0.59045,0.59079,203
2025-08-04 11:15:00,0.59079,0.59081,0.59056,0.59066,280
2025-08-04 11:20:00,0.59065,0.59099,0.59062,0.59096,217
2025-08-04 11:25:00,0.59096,0.59105,0.59069,0.5907,213
2025-08-04 11:30:00,0.5907,0.59074,0.59044,0.59062,195
2025-08-04 11:35:00,0.59062,0.59081,0.59047,0.59053,178
2025-08-04 11:40:00,0.59055,0.59078,0.59053,0.59075,174
2025-08-04 11:45:00,0.59075,0.5908,0.59053,0.59066,196
2025-08-04 11:50:00,0.59065,0.59077,0.59057,0.59074,219
2025-08-04 11:55:00,0.59074,0.59085,0.59064,0.59075,183
2025-08-04 12:00:00,0.59075,0.59078,0.5904,0.59051,239
2025-08-04 12:05:00,0.5905,0.59069,0.59039,0.59066,188
2025-08-04 12:10:00,0.59066,0.59069,0.59048,0.59061,174
2025-08-04 12:15:00,0.59061,0.59085,0.59049,0.59082,172
2025-08-04 12:20:00,0.59084,0.59115,0.59072,0.59113,166
2025-08-04 12:25:00,0.59115,0.59122,0.59101,0.59116,163
2025-08-04 12:30:00,0.59116,0.59118,0.59086,0.59109,208
2025-08-04 12:35:00,0.59109,0.59128,0.59104,0.59122,175
2025-08-04 12:40:00,0.59121,0.59148,0.59116,0.59142,215
2025-08-04 12:45:00,0.59141,0.59181,0.59137,0.59181,152
2025-08-04 12:50:00,0.59181,0.59187,0.59149,0.59158,237
2025-08-04 12:55:00,0.59158,0.59171,0.59156,0.59165,118
2025-08-04 13:00:00,0.59165,0.59173,0.59155,0.59165,154
2025-08-04 13:05:00,0.59165,0.59195,0.59165,0.59195,186
2025-08-04 13:10:00,0.59195,0.59197,0.59174,0.59174,151
2025-08-04 13:15:00,0.59176,0.59177,0.59161,0.59173,173
2025-08-04 13:20:00,0.59173,0.59173,0.59143,0.59153,175
2025-08-04 13:25:00,0.59152,0.59157,0.59121,0.59124,186
2025-08-04 13:30:00,0.59125,0.59128,0.59106,0.59128,144
2025-08-04 13:35:00,0.59128,0.59132,0.59114,0.59114,134
2025-08-04 13:40:00,0.59114,0.5913,0.59111,0.59123,98
2025-08-04 13:45:00,0.59123,0.59125,0.59104,0.59105,122
2025-08-04 13:50:00,0.59105,0.59105,0.59075,0.5908,122
2025-08-04 13:55:00,0.5908,0.59106,0.59079,0.59104,135
2025-08-04 14:00:00,0.59105,0.59115,0.59091,0.59092,150
2025-08-04 14:05:00,0.59092,0.591,0.59067,0.59073,129
2025-08-04 14:10:00,0.59073,0.59104,0.59072,0.59094,123
2025-08-04 14:15:00,0.59094,0.59125,0.59088,0.59123,183
2025-08-04 14:20:00,0.59123,0.59175,0.59123,0.59174,175
2025-08-04 14:25:00,0.59174,0.59181,0.59167,0.5918,190
2025-08-04 14:30:00,0.59181,0.59202,0.59176,0.59199,232
2025-08-04 14:35:00,0.59198,0.59203,0.59143,0.59154,264
2025-08-04 14:40:00,0.59154,0.59186,0.59152,0.59184,205
2025-08-04 14:45:00,0.59187,0.59201,0.59182,0.59185,227
2025-08-04 14:50:00,0.59187,0.59205,0.59175,0.5919,185
2025-08-04 14:55:00,0.5919,0.59199,0.59177,0.5919,202
2025-08-04 15:00:00,0.59191,0.59193,0.59176,0.59179,218
2025-08-04 15:05:00,0.59179,0.59195,0.59172,0.59181,168
2025-08-04 15:10:00,0.59181,0.59186,0.5917,0.59172,182
2025-08-04 15:15:00,0.59172,0.5918,0.59156,0.59169,221
2025-08-04 15:20:00,0.59169,0.59195,0.5916,0.59195,189
2025-08-04 15:25:00,0.59195,0.59219,0.59195,0.59205,218
2025-08-04 15:30:00,0.59208,0.59222,0.59174,0.59174,330
2025-08-04 15:35:00,0.59173,0.59192,0.5917,0.59176,280
2025-08-04 15:40:00,0.59177,0.59189,0.59161,0.59169,248
2025-08-04 15:45:00,0.59169,0.59206,0.59161,0.59199,242
2025-08-04 15:50:00,0.59199,0.59245,0.59196,0.59231,241
2025-08-04 15:55:00,0.59231,0.59239,0.59203,0.59227,233
2025-08-04 16:00:00,0.59227,0.59245,0.59217,0.59244,241
2025-08-04 16:05:00,0.59244,0.59249,0.59231,0.59233,220
2025-08-04 16:10:00,0.59232,0.5925,0.59225,0.59235,197
2025-08-04 16:15:00,0.59235,0.59251,0.59214,0.59221,175
2025-08-04 16:20:00,0.59221,0.59225,0.59182,0.59182,199
2025-08-04 16:25:00,0.59182,0.59197,0.59181,0.59189,191
2025-08-04 16:30:00,0.5919,0.59229,0.5918,0.59226,242
2025-08-04 16:35:00,0.59227,0.59251,0.59221,0.59249,246
2025-08-04 16:40:00,0.5925,0.59286,0.59241,0.59285,221
2025-08-04 16:45:00,0.59285,0.59287,0.59263,0.59273,229
2025-08-04 16:50:00,0.59273,0.59286,0.59251,0.5928,276
2025-08-04 16:55:00,0.5928,0.59306,0.59276,0.59287,222
2025-08-04 17:00:00,0.59286,0.59296,0.59254,0.59264,326
2025-08-04 17:05:00,0.59263,0.59263,0.59223,0.59236,309
2025-08-04 17:10:00,0.59237,0.59254,0.59225,0.59237,342
2025-08-04 17:15:00,0.59237,0.59251,0.59219,0.59239,311
2025-08-04 17:20:00,0.59239,0.59257,0.59222,0.59224,323
2025-08-04 17:25:00,0.59224,0.59245,0.59217,0.59235,299
2025-08-04 17:30:00,0.59236,0.59253,0.59215,0.59222,385
2025-08-04 17:35:00,0.59222,0.59255,0.5922,0.59224,393
2025-08-04 17:40:00,0.59221,0.59223,0.5918,0.59217,435
2025-08-04 17:45:00,0.59219,0.59235,0.5919,0.59194,285
2025-08-04 17:50:00,0.59194,0.59243,0.59188,0.59241,311
2025-08-04 17:55:00,0.59241,0.59256,0.59226,0.59239,275
2025-08-04 18:00:00,0.59238,0.59268,0.59238,0.59263,275
2025-08-04 18:05:00,0.59263,0.59268,0.59233,0.59236,290
2025-08-04 18:10:00,0.59236,0.59238,0.59209,0.59211,306
2025-08-04 18:15:00,0.59211,0.5922,0.59188,0.59196,330
2025-08-04 18:20:00,0.59196,0.592,0.59126,0.59127,439
2025-08-04 18:25:00,0.59126,0.59135,0.59108,0.59126,391
2025-08-04 18:30:00,0.59126,0.5914,0.59116,0.59132,392
2025-08-04 18:35:00,0.59133,0.59146,0.59113,0.59133,323
2025-08-04 18:40:00,0.59133,0.59145,0.59102,0.59119,361
2025-08-04 18:45:00,0.5912,0.59133,0.59097,0.59108,370
2025-08-04 18:50:00,0.59108,0.59113,0.5907,0.5908,275
2025-08-04 18:55:00,0.59081,0.5909,0.59057,0.59064,233
2025-08-04 19:00:00,0.59064,0.59075,0.59034,0.59063,230
2025-08-04 19:05:00,0.59063,0.59085,0.59053,0.59085,245
2025-08-04 19:10:00,0.59085,0.59092,0.59056,0.59082,267
2025-08-04 19:15:00,0.59082,0.59091,0.59072,0.59091,287
2025-08-04 19:20:00,0.59091,0.59104,0.59051,0.59056,288
2025-08-04 19:25:00,0.59055,0.59067,0.59039,0.59058,288
2025-08-04 19:30:00,0.59058,0.59078,0.59036,0.59039,294
2025-08-04 19:35:00,0.59039,0.59046,0.59025,0.59038,172
2025-08-04 19:40:00,0.59038,0.59069,0.59035,0.59054,183
2025-08-04 19:45:00,0.59054,0.59057,0.59035,0.59039,172
2025-08-04 19:50:00,0.59039,0.59048,0.59027,0.59042,152
2025-08-04 19:55:00,0.59042,0.5906,0.59039,0.59054,143
2025-08-04 20:00:00,0.59055,0.59056,0.59039,0.59054,137
2025-08-04 20:05:00,0.59054,0.59065,0.59047,0.59052,126
2025-08-04 20:10:00,0.59052,0.59057,0.59042,0.59046,157
2025-08-04 20:15:00,0.59046,0.59071,0.59042,0.59063,181
2025-08-04 20:20:00,0.59063,0.59071,0.59059,0.59064,102
2025-08-04 20:25:00,0.59064,0.59066,0.59042,0.59053,137
2025-08-04 20:30:00,0.59053,0.59057,0.59041,0.59049,164
2025-08-04 20:35:00,0.5905,0.59057,0.59038,0.5904,155
2025-08-04 20:40:00,0.5904,0.59041,0.59028,0.5904,188
2025-08-04 20:45:00,0.59041,0.59052,0.59036,0.59052,122
2025-08-04 20:50:00,0.59052,0.59054,0.59033,0.5904,114
2025-08-04 20:55:00,0.5904,0.59046,0.59026,0.59028,116
2025-08-04 21:00:00,0.5903,0.59036,0.59012,0.59017,101
2025-08-04 21:05:00,0.59017,0.59026,0.59004,0.59011,134
2025-08-04 21:10:00,0.59012,0.59016,0.59005,0.59007,100
2025-08-04 21:15:00,0.59007,0.59031,0.59005,0.59023,240
2025-08-04 21:20:00,0.59021,0.59039,0.5902,0.5903,154
2025-08-04 21:25:00,0.59031,0.5904,0.59028,0.59039,177
2025-08-04 21:30:00,0.59038,0.59049,0.59036,0.59037,123
2025-08-04 21:35:00,0.59037,0.59048,0.59035,0.59041,112
2025-08-04 21:40:00,0.59041,0.59051,0.5904,0.59042,92
2025-08-04 21:45:00,0.59042,0.59054,0.59035,0.59041,92
2025-08-04 21:50:00,0.59041,0.59062,0.59041,0.59061,95
2025-08-04 21:55:00,0.59061,0.59062,0.59036,0.59036,85
2025-08-04 22:00:00,0.59036,0.59041,0.59026,0.59033,201
2025-08-04 22:05:00,0.59033,0.59033,0.59022,0.59023,163
2025-08-04 22:10:00,0.59023,0.59025,0.59003,0.59016,158
2025-08-04 22:15:00,0.59016,0.59021,0.5901,0.59013,87
2025-08-04 22:20:00,0.59013,0.59015,0.58996,0.58998,98
2025-08-04 22:25:00,0.59,0.59007,0.5899,0.58999,223
2025-08-04 22:30:00,0.59001,0.59019,0.59001,0.59007,125
2025-08-04 22:35:00,0.59006,0.59032,0.59001,0.59028,123
2025-08-04 22:40:00,0.59028,0.59032,0.59018,0.59024,65
2025-08-04 22:45:00,0.59024,0.59047,0.59022,0.59041,66
2025-08-04 22:50:00,0.59041,0.59051,0.59036,0.59049,62
2025-08-04 22:55:00,0.59049,0.5905,0.59043,0.59048,57
2025-08-04 23:00:00,0.59048,0.59052,0.59037,0.59042,46
2025-08-04 23:05:00,0.59041,0.59042,0.59034,0.59039,55
2025-08-04 23:10:00,0.59039,0.5904,0.5903,0.59034,96
2025-08-04 23:15:00,0.59034,0.59037,0.59025,0.59028,78
2025-08-04 23:20:00,0.59029,0.5904,0.59026,0.59031,158
2025-08-04 23:25:00,0.59031,0.5904,0.59019,0.59037,122
2025-08-04 23:30:00,0.59039,0.59042,0.59024,0.5903,97
2025-08-04 23:35:00,0.59032,0.59042,0.59029,0.59038,91
2025-08-04 23:40:00,0.59039,0.5907,0.59037,0.5907,91
2025-08-04 23:45:00,0.5907,0.59083,0.59068,0.59076,89
2025-08-04 23:50:00,0.59077,0.59084,0.59075,0.5908,79
2025-08-04 23:55:00,0.5908,0.59083,0.59073,0.59078,51
2025-08-05 00:00:00,0.59078,0.59079,0.59071,0.59074,36
2025-08-05 00:05:00,0.59074,0.59076,0.59065,0.59069,33
2025-08-05 00:10:00,0.59069,0.59075,0.59068,0.59069,50
2025-08-05 00:15:00,0.5907,0.59074,0.59067,0.59071,33
2025-08-05 00:20:00,0.59069,0.59083,0.59069,0.59083,74
2025-08-05 00:25:00,0.59082,0.59084,0.59067,0.59073,95
2025-08-05 00:30:00,0.59067,0.59067,0.59055,0.59056,4
2025-08-05 00:35:00,0.59056,0.59056,0.59056,0.59056,3
2025-08-05 00:40:00,0.59056,0.59064,0.59038,0.59038,19
2025-08-05 00:45:00,0.59038,0.59042,0.59033,0.59033,15
2025-08-05 00:50:00,0.5903,0.59044,0.5902,0.59044,29
2025-08-05 00:55:00,0.59044,0.59045,0.59028,0.59034,35
2025-08-05 01:00:00,0.59034,0.59045,0.59034,0.59044,45
2025-08-05 01:05:00,0.59044,0.59049,0.59043,0.59047,82
2025-08-05 01:10:00,0.59047,0.59052,0.59045,0.59046,175
2025-08-05 01:15:00,0.59046,0.5906,0.59043,0.59058,87
2025-08-05 01:20:00,0.59058,0.59067,0.59054,0.59067,176
2025-08-05 01:25:00,0.59067,0.59078,0.59063,0.59076,95
2025-08-05 01:30:00,0.59072,0.59092,0.59066,0.59085,61
2025-08-05 01:35:00,0.59085,0.59094,0.59084,0.59094,29
2025-08-05 01:40:00,0.59094,0.59105,0.59093,0.59101,56
2025-08-05 01:45:00,0.59103,0.59122,0.59101,0.59117,63
2025-08-05 01:50:00,0.59117,0.59118,0.59108,0.59115,63
2025-08-05 01:55:00,0.59115,0.5912,0.59113,0.59118,52
2025-08-05 02:00:00,0.59118,0.5912,0.59111,0.59118,48
2025-08-05 02:05:00,0.59118,0.5912,0.59111,0.59111,85
2025-08-05 02:10:00,0.59112,0.59118,0.59103,0.59113,96
2025-08-05 02:15:00,0.59113,0.59124,0.59112,0.59118,74
2025-08-05 02:20:00,0.59118,0.59125,0.59107,0.59124,68
2025-08-05 02:25:00,0.59124,0.59124,0.59108,0.59113,61
2025-08-05 02:30:00,0.59115,0.59131,0.59107,0.59129,282
2025-08-05 02:35:00,0.59128,0.59144,0.59127,0.59144,124
2025-08-05 02:40:00,0.59144,0.59148,0.59138,0.59148,83
2025-08-05 02:45:00,0.59148,0.5915,0.59138,0.59142,70
2025-08-05 02:50:00,0.59142,0.59144,0.59134,0.59144,82
2025-08-05 02:55:00,0.59144,0.59155,0.59142,0.59152,73
2025-08-05 03:00:00,0.59151,0.59157,0.59143,0.59154,76
2025-08-05 03:05:00,0.59154,0.59154,0.59137,0.59143,88
2025-08-05 03:10:00,0.59143,0.59151,0.59142,0.59145,81
2025-08-05 03:15:00,0.59144,0.59153,0.59137,0.59151,90
2025-08-05 03:20:00,0.59152,0.5917,0.59151,0.59157,104
2025-08-05 03:25:00,0.59158,0.59168,0.59155,0.59164,98
2025-08-05 03:30:00,0.59164,0.59211,0.59164,0.5921,291
2025-08-05 03:35:00,0.59205,0.59228,0.59203,0.59206,165
2025-08-05 03:40:00,0.59206,0.59206,0.5919,0.59191,113
2025-08-05 03:45:00,0.59191,0.59191,0.59157,0.59159,123
2025-08-05 03:50:00,0.59159,0.59166,0.5914,0.5914,193
2025-08-05 03:55:00,0.5914,0.59144,0.59126,0.59138,232
2025-08-05 04:00:00,0.59138,0.59146,0.59113,0.59146,179
2025-08-05 04:05:00,0.59146,0.59154,0.59132,0.59137,103
2025-08-05 04:10:00,0.59136,0.59144,0.59129,0.59137,132
2025-08-05 04:15:00,0.59137,0.59142,0.59124,0.59127,205
2025-08-05 04:20:00,0.59126,0.59142,0.59117,0.5913,250
2025-08-05 04:25:00,0.59129,0.59142,0.59118,0.59137,205
2025-08-05 04:30:00,0.59137,0.59158,0.59119,0.59121,206
2025-08-05 04:35:00,0.5912,0.59132,0.59106,0.59126,176
2025-08-05 04:40:00,0.59125,0.59126,0.59073,0.59082,267
2025-08-05 04:45:00,0.59081,0.59081,0.59058,0.59076,231
2025-08-05 04:50:00,0.59076,0.59083,0.59056,0.59058,192
2025-08-05 04:55:00,0.59058,0.59069,0.59046,0.59067,162
2025-08-05 05:00:00,0.59067,0.59079,0.59054,0.59067,177
2025-08-05 05:05:00,0.59067,0.59071,0.59051,0.59071,209
2025-08-05 05:10:00,0.5907,0.59088,0.59064,0.59078,166
2025-08-05 05:15:00,0.59079,0.59095,0.59067,0.59068,189
2025-08-05 05:20:00,0.59068,0.59076,0.59058,0.59072,169
2025-08-05 05:25:00,0.59072,0.59072,0.59041,0.59062,225
2025-08-05 05:30:00,0.59062,0.59062,0.59013,0.59024,199
2025-08-05 05:35:00,0.59024,0.59033,0.59011,0.59023,145
2025-08-05 05:40:00,0.59023,0.59047,0.5902,0.59021,219
2025-08-05 05:45:00,0.59021,0.59035,0.5901,0.59012,156
2025-08-05 05:50:00,0.59012,0.59048,0.59011,0.59042,142
2025-08-05 05:55:00,0.59042,0.59044,0.59015,0.59018,147
2025-08-05 06:00:00,0.59018,0.59019,0.58976,0.58986,160
2025-08-05 06:05:00,0.58986,0.58997,0.58985,0.58992,133
2025-08-05 06:10:00,0.58992,0.58992,0.58971,0.58975,161
2025-08-05 06:15:00,0.58975,0.58981,0.58965,0.58973,158
2025-08-05 06:20:00,0.58972,0.58994,0.58972,0.58983,135
2025-08-05 06:25:00,0.58983,0.58994,0.58972,0.58993,155
2025-08-05 06:30:00,0.58993,0.59004,0.58988,0.59003,111
2025-08-05 06:35:00,0.59003,0.59015,0.58993,0.59014,76
2025-08-05 06:40:00,0.59014,0.59014,0.58996,0.59001,80
2025-08-05 06:45:00,0.58999,0.58999,0.5897,0.58976,109
2025-08-05 06:50:00,0.58976,0.58982,0.58946,0.5896,162
2025-08-05 06:55:00,0.58961,0.58967,0.58952,0.58962,72
2025-08-05 07:00:00,0.58962,0.58975,0.58957,0.58963,119
2025-08-05 07:05:00,0.58964,0.58974,0.58961,0.5897,59
2025-08-05 07:10:00,0.5897,0.58986,0.5897,0.58976,49
2025-08-05 07:15:00,0.58976,0.58985,0.58976,0.58977,46
2025-08-05 07:20:00,0.58977,0.58982,0.58961,0.58966,128
2025-08-05 07:25:00,0.58965,0.58965,0.5894,0.58946,140
2025-08-05 07:30:00,0.58946,0.58948,0.58932,0.58942,127
2025-08-05 07:35:00,0.58942,0.5895,0.58933,0.58936,103
2025-08-05 07:40:00,0.58935,0.58936,0.58922,0.58923,155
2025-08-05 07:45:00,0.58922,0.5893,0.58916,0.58921,114
2025-08-05 07:50:00,0.58921,0.58941,0.58921,0.58939,130
2025-08-05 07:55:00,0.58938,0.5894,0.58925,0.5894,80
2025-08-05 08:00:00,0.5894,0.58942,0.5893,0.58935,73
2025-08-05 08:05:00,0.58934,0.58948,0.58926,0.58946,93
2025-08-05 08:10:00,0.58946,0.5896,0.58943,0.58958,95
2025-08-05 08:15:00,0.58958,0.58997,0.58956,0.58993,123
2025-08-05 08:20:00,0.58993,0.59004,0.58992,0.59003,39
2025-08-05 08:25:00,0.59003,0.59008,0.58993,0.58993,77
2025-08-05 08:30:00,0.58993,0.58993,0.5897,0.58972,119
2025-08-05 08:35:00,0.58971,0.58978,0.58957,0.58962,136
2025-08-05 08:40:00,0.58963,0.5897,0.58954,0.58969,126
2025-08-05 08:45:00,0.58969,0.58974,0.58926,0.58926,139
2025-08-05 08:50:00,0.58926,0.5895,0.58924,0.5895,93
2025-08-05 08:55:00,0.58949,0.58958,0.58943,0.58955,98
2025-08-05 09:00:00,0.58955,0.58959,0.58943,0.58951,127
2025-08-05 09:05:00,0.58951,0.58958,0.58918,0.58924,249
2025-08-05 09:10:00,0.58924,0.58951,0.58922,0.58947,169
2025-08-05 09:15:00,0.58947,0.58965,0.58946,0.5895,131
2025-08-05 09:20:00,0.5895,0.58958,0.5894,0.58958,140
2025-08-05 09:25:00,0.58961,0.58961,0.58934,0.58946,213
2025-08-05 09:30:00,0.58944,0.58967,0.58922,0.5894,204
2025-08-05 09:35:00,0.5894,0.58944,0.58925,0.58935,213
2025-08-05 09:40:00,0.58932,0.58951,0.58926,0.58948,177
2025-08-05 09:45:00,0.58949,0.58965,0.58943,0.58965,171
