Date,Open,High,Low,Close,Volume
2025-02-28 19:30:00,2222.5,2241.39,2218.59,2234.4,4690
2025-02-28 20:00:00,2234.4,2238.05,2208.67,2209.35,3886
2025-02-28 20:30:00,2209.35,2225.59,2193.4,2210.1,4513
2025-02-28 21:00:00,2210.1,2254.99,2206.0,2228.11,5839
2025-02-28 21:30:00,2228.11,2236.59,2221.3,2230.99,4613
2025-02-28 22:00:00,2230.99,2238.69,2225.2,2230.14,3518
2025-02-28 22:30:00,2230.14,2238.28,2198.5,2206.8,3840
2025-02-28 23:00:00,2206.8,2221.08,2199.49,2217.34,3956
2025-02-28 23:30:00,2216.2,2234.59,2212.56,2218.99,2692
2025-03-01 00:00:00,2218.99,2229.15,2210.35,2225.3,2342
2025-03-01 00:30:00,2225.3,2231.95,2216.25,2217.98,2028
2025-03-01 01:00:00,2217.98,2223.61,2209.76,2216.58,2348
2025-03-01 01:30:00,2216.58,2227.41,2213.56,2225.8,2487
2025-03-01 02:00:00,2225.8,2239.68,2225.3,2237.49,1862
2025-03-01 02:30:00,2237.59,2246.58,2231.42,2233.59,2362
2025-03-01 03:00:00,2233.59,2236.09,2215.51,2216.16,2328
2025-03-01 03:30:00,2216.16,2226.99,2213.33,2221.42,2176
2025-03-01 04:00:00,2221.42,2263.69,2219.5,2253.19,3164
2025-03-01 04:30:00,2253.19,2262.8,2240.0,2260.09,3487
2025-03-01 05:00:00,2260.09,2275.6,2254.51,2256.19,3813
2025-03-01 05:30:00,2256.19,2259.49,2249.0,2255.99,2272
2025-03-01 06:00:00,2255.99,2270.3,2253.76,2262.98,2450
2025-03-01 06:30:00,2262.98,2277.49,2258.4,2270.22,2529
2025-03-01 07:00:00,2270.16,2281.13,2263.58,2270.48,2893
2025-03-01 07:30:00,2270.48,2270.62,2254.54,2261.01,1836
2025-03-01 08:00:00,2261.01,2261.09,2252.4,2255.9,1355
2025-03-01 08:30:00,2255.9,2259.95,2237.4,2238.19,1842
2025-03-01 09:00:00,2238.19,2240.99,2230.36,2236.39,1861
2025-03-01 09:30:00,2236.49,2236.49,2225.0,2225.59,1472
2025-03-01 10:00:00,2225.59,2234.36,2224.2,2229.24,1445
2025-03-01 10:30:00,2229.24,2239.76,2229.24,2235.0,1232
2025-03-01 11:00:00,2235.0,2238.59,2227.1,2234.78,1234
2025-03-01 11:30:00,2234.78,2239.48,2233.02,2237.0,984
2025-03-01 12:00:00,2237.0,2237.37,2228.38,2233.39,1016
2025-03-01 12:30:00,2233.39,2233.66,2205.64,2219.29,2018
2025-03-01 13:00:00,2219.29,2220.18,2200.01,2204.79,2405
2025-03-01 13:30:00,2204.79,2206.99,2171.58,2182.7,3667
2025-03-01 14:00:00,2182.7,2188.59,2181.4,2184.42,1858
2025-03-01 14:30:00,2184.42,2187.69,2171.4,2177.65,1999
2025-03-01 15:00:00,2177.65,2185.85,2175.0,2181.3,1847
2025-03-01 15:30:00,2181.3,2184.59,2142.97,2151.25,2998
2025-03-01 16:00:00,2151.25,2157.59,2143.4,2152.69,3140
2025-03-01 16:30:00,2152.69,2164.31,2149.3,2158.19,2894
2025-03-01 17:00:00,2158.29,2167.33,2152.81,2163.31,2504
2025-03-01 17:30:00,2163.34,2183.99,2158.7,2174.29,3076
2025-03-01 18:00:00,2174.29,2178.69,2170.3,2173.2,2187
2025-03-01 18:30:00,2173.29,2185.82,2169.4,2179.28,2449
2025-03-01 19:00:00,2179.28,2211.94,2172.36,2209.93,3505
2025-03-01 19:30:00,2209.93,2210.06,2190.6,2196.2,2712
2025-03-01 20:00:00,2196.2,2201.75,2192.46,2197.01,2075
2025-03-01 20:30:00,2197.01,2210.99,2193.31,2207.53,2075
2025-03-01 21:00:00,2207.53,2218.99,2207.14,2212.1,2035
2025-03-01 21:30:00,2212.1,2226.29,2211.23,2223.7,1713
2025-03-01 22:00:00,2223.7,2234.59,2219.49,2223.31,1942
2025-03-01 22:30:00,2223.31,2224.97,2215.31,2220.39,1593
2025-03-01 23:00:00,2220.3,2226.09,2218.3,2225.29,1289
2025-03-01 23:30:00,2225.29,2225.99,2208.29,2216.99,2073
2025-03-02 00:00:00,2217.06,2233.66,2212.46,2229.5,2057
2025-03-02 00:30:00,2229.5,2235.98,2216.58,2219.91,1954
2025-03-02 01:00:00,2219.91,2221.39,2211.09,2214.98,1188
2025-03-02 01:30:00,2214.98,2217.72,2191.09,2206.63,3086
2025-03-02 02:00:00,2206.63,2219.7,2205.14,2217.31,2073
2025-03-02 02:30:00,2217.39,2221.29,2203.51,2210.3,2512
2025-03-02 03:00:00,2210.3,2225.05,2208.91,2215.49,2214
2025-03-02 03:30:00,2215.49,2226.52,2215.0,2218.7,2127
2025-03-02 04:00:00,2218.7,2221.6,2209.13,2220.53,1833
2025-03-02 04:30:00,2220.53,2228.16,2212.1,2213.31,2373
2025-03-02 05:00:00,2213.31,2213.31,2201.1,2209.8,2708
2025-03-02 05:30:00,2209.8,2226.5,2209.8,2219.56,2224
2025-03-02 06:00:00,2219.56,2230.81,2215.9,2220.18,1737
2025-03-02 06:30:00,2220.18,2234.48,2219.1,2233.62,1721
2025-03-02 07:00:00,2233.62,2235.54,2223.48,2227.26,1606
2025-03-02 07:30:00,2227.1,2229.79,2224.0,2228.64,1219
2025-03-02 08:00:00,2228.64,2234.5,2226.7,2229.5,1302
2025-03-02 08:30:00,2229.5,2232.99,2218.2,2230.88,1783
2025-03-02 09:00:00,2230.88,2233.66,2222.1,2222.95,1818
2025-03-02 09:30:00,2222.95,2226.89,2218.59,2223.49,1254
2025-03-02 10:00:00,2223.49,2225.97,2220.4,2221.4,868
2025-03-02 10:30:00,2221.4,2223.06,2210.8,2212.63,1699
2025-03-02 11:00:00,2212.69,2215.71,2208.06,2212.58,1126
2025-03-02 11:30:00,2212.58,2226.35,2211.93,2224.71,975
2025-03-02 12:00:00,2224.71,2255.09,2224.71,2242.2,2715
2025-03-02 12:30:00,2242.2,2249.59,2240.0,2245.4,1796
2025-03-02 13:00:00,2245.4,2260.83,2245.4,2246.0,2070
2025-03-02 13:30:00,2246.0,2247.89,2236.51,2240.84,1012
2025-03-02 14:00:00,2240.84,2244.99,2237.62,2238.87,1280
2025-03-02 14:30:00,2238.87,2240.19,2223.0,2229.01,1629
2025-03-02 15:00:00,2229.09,2233.35,2227.22,2232.89,984
2025-03-02 15:30:00,2232.89,2232.89,2211.4,2216.84,2016
2025-03-02 16:00:00,2216.84,2216.84,2206.6,2212.3,2071
2025-03-02 16:30:00,2212.3,2214.49,2172.06,2193.46,3896
2025-03-02 17:00:00,2193.46,2200.02,2181.23,2196.23,3416
2025-03-02 17:30:00,2196.23,2259.95,2196.06,2240.2,4633
2025-03-02 18:00:00,2240.19,2291.75,2224.03,2229.5,11437
2025-03-02 18:30:00,2229.5,2270.99,2213.18,2267.2,9289
2025-03-02 19:00:00,2267.1,2499.98,2262.31,2443.61,13287
2025-03-02 19:30:00,2443.49,2490.56,2395.59,2462.32,10832
2025-03-02 20:00:00,2462.51,2510.44,2454.44,2480.49,10222
2025-03-02 20:30:00,2480.49,2517.4,2461.47,2488.09,8390
2025-03-02 21:00:00,2488.09,2497.3,2454.01,2474.44,6159
2025-03-02 21:30:00,2474.69,2485.27,2465.89,2479.63,3868
2025-03-02 22:00:00,2479.63,2499.97,2477.57,2486.53,2494
2025-03-02 22:30:00,2486.45,2520.91,2480.19,2510.5,4315
2025-03-02 23:00:00,2510.5,2515.26,2484.47,2510.8,3345
2025-03-02 23:30:00,2510.8,2523.95,2498.73,2501.92,4375
2025-03-03 00:00:00,2501.85,2540.48,2499.0,2525.01,3722
2025-03-03 00:30:00,2525.01,2525.81,2507.18,2520.07,2553
2025-03-03 01:00:00,2520.07,2549.19,2511.45,2538.83,2243
2025-03-03 01:30:00,2538.64,2550.57,2513.64,2516.5,4605
2025-03-03 02:00:00,2516.5,2527.36,2508.42,2518.11,2751
2025-03-03 02:30:00,2518.11,2523.55,2477.23,2488.22,5550
2025-03-03 03:00:00,2488.28,2493.25,2464.47,2465.51,2988
2025-03-03 03:30:00,2465.51,2476.12,2451.7,2460.54,2665
2025-03-03 04:00:00,2460.54,2469.99,2450.64,2458.79,2392
2025-03-03 04:30:00,2458.79,2461.49,2418.73,2420.43,3745
2025-03-03 05:00:00,2420.69,2450.88,2420.61,2447.48,2559
2025-03-03 05:30:00,2447.48,2455.7,2425.17,2432.52,2446
2025-03-03 06:00:00,2432.52,2442.21,2426.66,2440.97,2630
2025-03-03 06:30:00,2441.15,2449.33,2432.68,2443.21,1714
2025-03-03 07:00:00,2443.21,2452.89,2438.83,2450.32,1198
2025-03-03 07:30:00,2450.32,2457.09,2440.78,2442.03,1446
2025-03-03 08:00:00,2442.03,2450.99,2440.68,2449.61,1209
2025-03-03 08:30:00,2449.71,2449.99,2422.22,2425.89,1929
2025-03-03 09:00:00,2425.89,2425.89,2360.37,2372.67,5121
2025-03-03 09:30:00,2372.67,2384.59,2353.29,2376.38,4698
2025-03-03 10:00:00,2376.38,2391.45,2371.35,2386.86,2219
2025-03-03 10:30:00,2387.0,2388.11,2357.64,2366.68,2144
2025-03-03 11:00:00,2366.68,2375.21,2332.08,2345.4,3809
2025-03-03 11:30:00,2345.4,2355.32,2322.01,2351.0,4848
2025-03-03 12:00:00,2351.0,2354.51,2338.85,2347.5,2837
2025-03-03 12:30:00,2347.5,2366.28,2340.79,2358.08,2700
2025-03-03 13:00:00,2358.08,2364.21,2349.71,2359.18,1679
2025-03-03 13:30:00,2359.07,2363.06,2344.4,2353.89,2188
2025-03-03 14:00:00,2353.89,2358.6,2351.0,2356.15,1307
2025-03-03 14:30:00,2356.15,2376.77,2352.46,2358.82,2800
2025-03-03 15:00:00,2358.82,2374.14,2354.16,2367.33,2584
2025-03-03 15:30:00,2367.47,2376.53,2361.3,2366.5,2303
2025-03-03 16:00:00,2366.5,2388.99,2365.56,2376.87,2728
2025-03-03 16:30:00,2376.87,2380.84,2347.36,2360.71,2824
2025-03-03 17:00:00,2360.71,2371.69,2267.08,2272.77,9556
2025-03-03 17:30:00,2272.32,2309.47,2269.62,2304.49,7519
2025-03-03 18:00:00,2304.84,2308.59,2285.0,2287.29,4339
2025-03-03 18:30:00,2287.29,2296.62,2258.44,2286.68,4305
2025-03-03 19:00:00,2286.68,2288.34,2272.36,2276.92,3383
2025-03-03 19:30:00,2276.92,2287.33,2265.32,2278.12,3200
2025-03-03 20:00:00,2278.12,2296.99,2273.38,2277.21,2788
2025-03-03 20:30:00,2277.21,2280.34,2203.58,2212.22,6481
2025-03-03 21:00:00,2212.2,2229.53,2178.62,2193.91,10439
2025-03-03 21:30:00,2193.91,2207.69,2150.0,2177.15,8756
2025-03-03 22:00:00,2177.15,2194.07,2100.0,2110.25,8642
2025-03-03 22:30:00,2110.71,2139.96,2103.69,2122.79,10204
2025-03-03 23:00:00,2122.79,2132.46,2097.91,2129.15,7435
2025-03-03 23:30:00,2129.15,2144.07,2123.35,2131.31,3925
2025-03-04 00:00:00,2131.31,2146.91,2103.76,2111.5,3665
2025-03-04 00:30:00,2111.5,2142.89,2110.93,2138.47,4127
2025-03-04 01:00:00,2138.47,2173.28,2138.14,2166.41,2890
2025-03-04 01:30:00,2166.41,2166.41,2146.18,2156.3,3257
2025-03-04 02:00:00,2156.3,2164.69,2142.7,2149.01,2708
2025-03-04 02:30:00,2149.01,2167.17,2140.1,2147.63,5099
2025-03-04 03:00:00,2147.69,2151.07,2123.75,2125.34,5527
2025-03-04 03:30:00,2125.2,2133.99,2101.62,2121.1,6534
2025-03-04 04:00:00,2121.1,2126.01,2025.69,2056.34,12214
2025-03-04 04:30:00,2056.48,2070.13,2002.93,2055.55,10984
2025-03-04 05:00:00,2055.55,2081.99,2054.84,2067.6,6309
2025-03-04 05:30:00,2067.6,2079.39,2054.63,2070.21,4598
2025-03-04 06:00:00,2070.21,2092.63,2060.0,2074.88,3536
2025-03-04 06:30:00,2074.88,2093.36,2070.5,2085.53,4137
2025-03-04 07:00:00,2085.53,2092.69,2076.21,2082.02,3779
2025-03-04 07:30:00,2082.03,2122.11,2078.48,2104.4,5862
2025-03-04 08:00:00,2104.4,2110.99,2098.0,2106.93,3140
2025-03-04 08:30:00,2106.93,2111.86,2093.25,2106.82,2983
2025-03-04 09:00:00,2106.82,2109.12,2090.12,2097.65,2653
2025-03-04 09:30:00,2097.65,2102.96,2068.34,2079.07,3239
2025-03-04 10:00:00,2079.07,2087.44,2074.58,2080.41,2791
2025-03-04 10:30:00,2080.41,2106.0,2071.03,2093.82,4010
2025-03-04 11:00:00,2093.82,2104.52,2084.17,2099.2,3172
2025-03-04 11:30:00,2099.02,2111.82,2085.0,2092.42,3280
2025-03-04 12:00:00,2092.39,2104.7,2087.43,2087.72,2472
2025-03-04 12:30:00,2087.74,2096.66,2078.8,2089.58,2971
2025-03-04 13:00:00,2089.44,2107.47,2087.5,2100.34,2805
2025-03-04 13:30:00,2100.34,2117.99,2095.67,2108.54,3242
2025-03-04 14:00:00,2108.54,2114.33,2099.18,2101.29,2444
2025-03-04 14:30:00,2101.3,2101.82,2082.41,2086.99,3286
2025-03-04 15:00:00,2086.99,2113.07,2085.28,2103.79,3122
2025-03-04 15:30:00,2103.79,2103.79,2055.09,2060.24,4909
2025-03-04 16:00:00,2059.96,2085.31,2053.45,2064.11,5669
2025-03-04 16:30:00,2064.13,2083.24,2057.78,2065.57,5241
2025-03-04 17:00:00,2065.57,2158.15,2041.03,2075.45,12553
2025-03-04 17:30:00,2075.47,2085.82,2025.87,2053.81,10953
2025-03-04 18:00:00,2053.81,2084.66,2048.37,2074.49,7948
2025-03-04 18:30:00,2074.49,2077.06,2016.54,2025.75,7406
2025-03-04 19:00:00,2025.4,2068.29,1993.22,2062.25,9773
2025-03-04 19:30:00,2062.25,2124.48,2058.97,2121.23,7815
2025-03-04 20:00:00,2121.23,2134.67,2110.3,2118.9,6715
2025-03-04 20:30:00,2118.9,2145.15,2109.75,2124.21,5545
2025-03-04 21:00:00,2124.21,2153.63,2118.11,2148.06,3727
2025-03-04 21:30:00,2148.06,2167.69,2140.24,2151.67,5739
2025-03-04 22:00:00,2151.67,2174.71,2141.5,2172.7,3936
2025-03-04 22:30:00,2172.7,2193.14,2166.19,2186.15,3739
2025-03-04 23:00:00,2185.99,2186.82,2136.26,2138.61,4067
2025-03-04 23:30:00,2139.05,2221.87,2126.45,2216.51,5017
2025-03-05 00:00:00,2216.51,2216.77,2171.5,2177.88,4673
2025-03-05 00:30:00,2177.88,2187.7,2170.0,2182.05,2655
2025-03-05 01:00:00,2182.05,2186.45,2166.27,2166.49,1880
2025-03-05 01:30:00,2166.49,2179.99,2159.2,2167.49,2577
2025-03-05 02:00:00,2167.49,2175.79,2166.22,2171.5,1653
2025-03-05 02:30:00,2171.5,2176.13,2160.25,2167.29,3123
2025-03-05 03:00:00,2167.29,2171.69,2155.6,2165.09,3179
2025-03-05 03:30:00,2165.09,2179.26,2155.25,2171.85,2876
2025-03-05 04:00:00,2171.85,2192.74,2165.82,2189.76,3277
2025-03-05 04:30:00,2189.76,2190.74,2170.12,2175.49,3484
2025-03-05 05:00:00,2175.49,2190.59,2167.0,2179.29,3916
2025-03-05 05:30:00,2179.29,2189.25,2174.8,2181.3,3342
2025-03-05 06:00:00,2181.3,2184.76,2159.6,2160.89,3184
2025-03-05 06:30:00,2160.89,2172.39,2157.9,2163.84,3431
2025-03-05 07:00:00,2163.84,2175.19,2162.05,2173.09,1733
2025-03-05 07:30:00,2173.18,2179.33,2170.31,2172.04,1876
2025-03-05 08:00:00,2172.04,2182.81,2171.21,2179.87,1719
2025-03-05 08:30:00,2179.87,2183.91,2174.2,2176.85,1730
2025-03-05 09:00:00,2176.85,2194.99,2175.61,2190.36,1602
2025-03-05 09:30:00,2190.36,2206.77,2188.12,2199.2,2465
2025-03-05 10:00:00,2199.28,2213.12,2195.21,2207.0,2182
2025-03-05 10:30:00,2207.0,2226.49,2204.6,2212.56,2755
2025-03-05 11:00:00,2212.56,2220.79,2210.5,2213.56,2157
2025-03-05 11:30:00,2213.56,2251.54,2212.0,2247.01,4150
2025-03-05 12:00:00,2247.01,2262.8,2234.93,2238.99,3109
2025-03-05 12:30:00,2238.99,2257.38,2232.7,2255.8,2744
2025-03-05 13:00:00,2255.76,2273.51,2231.02,2237.98,6422
2025-03-05 13:30:00,2237.98,2239.46,2214.76,2221.6,3214
2025-03-05 14:00:00,2221.6,2232.44,2209.73,2217.71,2790
2025-03-05 14:30:00,2217.71,2232.65,2213.59,2225.1,3236
2025-03-05 15:00:00,2225.1,2232.8,2210.71,2217.99,2869
2025-03-05 15:30:00,2217.99,2223.99,2201.31,2212.59,4410
2025-03-05 16:00:00,2212.59,2216.58,2193.2,2202.36,4027
2025-03-05 16:30:00,2202.49,2206.49,2188.6,2198.78,3292
2025-03-05 17:00:00,2198.78,2204.89,2166.48,2171.17,7710
2025-03-05 17:30:00,2171.17,2204.16,2171.17,2176.89,7255
2025-03-05 18:00:00,2176.89,2196.27,2173.85,2186.81,4781
2025-03-05 18:30:00,2186.81,2192.79,2162.28,2170.09,4804
2025-03-05 19:00:00,2170.09,2197.85,2161.78,2190.5,4256
2025-03-05 19:30:00,2190.42,2214.89,2189.3,2212.91,4678
2025-03-05 20:00:00,2212.91,2220.49,2182.51,2194.84,3901
2025-03-05 20:30:00,2194.84,2200.87,2175.77,2193.21,4600
2025-03-05 21:00:00,2193.21,2208.3,2184.42,2205.15,2923
2025-03-05 21:30:00,2205.15,2222.94,2201.5,2213.38,3018
2025-03-05 22:00:00,2213.38,2221.99,2207.44,2217.99,2409
2025-03-05 22:30:00,2218.22,2228.93,2214.12,2223.65,2305
2025-03-05 23:00:00,2223.65,2235.23,2219.5,2231.39,2389
2025-03-05 23:30:00,2231.39,2241.25,2223.0,2229.59,1965
2025-03-06 00:00:00,2229.59,2240.16,2218.99,2235.2,1798
2025-03-06 00:30:00,2235.2,2238.33,2227.0,2227.63,1253
2025-03-06 01:00:00,2227.63,2241.87,2227.63,2237.38,848
2025-03-06 01:30:00,2237.38,2240.68,2230.3,2237.08,1410
2025-03-06 02:00:00,2237.08,2252.85,2236.9,2241.59,1606
2025-03-06 02:30:00,2241.59,2257.65,2236.9,2253.29,2574
2025-03-06 03:00:00,2253.29,2254.77,2234.26,2238.49,2455
2025-03-06 03:30:00,2238.49,2252.34,2234.97,2244.21,2429
2025-03-06 04:00:00,2244.21,2288.59,2238.31,2263.59,4566
2025-03-06 04:30:00,2263.51,2281.99,2261.3,2270.39,4613
2025-03-06 05:00:00,2270.29,2290.59,2262.61,2284.63,2963
2025-03-06 05:30:00,2284.63,2296.3,2275.0,2280.79,3939
2025-03-06 06:00:00,2280.79,2294.92,2275.9,2289.79,2536
2025-03-06 06:30:00,2289.79,2290.9,2275.92,2278.71,1775
2025-03-06 07:00:00,2278.71,2307.18,2278.3,2299.29,2535
2025-03-06 07:30:00,2299.29,2316.74,2293.32,2309.98,2862
2025-03-06 08:00:00,2309.98,2319.98,2307.4,2313.7,2561
2025-03-06 08:30:00,2313.7,2314.79,2294.1,2303.42,1983
2025-03-06 09:00:00,2303.42,2304.19,2290.32,2291.99,1593
2025-03-06 09:30:00,2291.99,2300.59,2285.64,2296.99,1405
2025-03-06 10:00:00,2296.99,2300.85,2279.49,2285.83,1728
2025-03-06 10:30:00,2285.99,2294.19,2279.3,2293.5,2171
2025-03-06 11:00:00,2293.44,2301.58,2288.6,2293.5,2061
2025-03-06 11:30:00,2293.5,2294.37,2276.77,2281.8,2337
2025-03-06 12:00:00,2281.8,2289.89,2278.93,2284.26,1618
2025-03-06 12:30:00,2284.26,2305.59,2279.8,2304.1,2452
2025-03-06 13:00:00,2304.09,2304.52,2293.46,2294.15,2015
2025-03-06 13:30:00,2294.15,2299.98,2283.77,2299.61,1617
2025-03-06 14:00:00,2299.61,2301.09,2292.46,2297.58,1159
2025-03-06 14:30:00,2297.58,2298.89,2277.3,2285.79,2503
2025-03-06 15:00:00,2285.66,2287.09,2259.5,2267.7,3388
2025-03-06 15:30:00,2267.6,2274.99,2249.99,2257.6,3012
2025-03-06 16:00:00,2257.6,2268.0,2243.75,2246.35,3409
2025-03-06 16:30:00,2246.3,2256.59,2241.53,2251.47,2865
2025-03-06 17:00:00,2251.47,2257.3,2208.66,2224.7,6587
2025-03-06 17:30:00,2224.99,2269.81,2222.11,2258.51,6110
2025-03-06 18:00:00,2258.51,2275.49,2251.5,2257.49,4136
2025-03-06 18:30:00,2257.49,2265.69,2235.83,2244.37,4009
2025-03-06 19:00:00,2244.37,2251.59,2220.18,2222.25,4856
2025-03-06 19:30:00,2222.25,2224.38,2203.14,2215.73,5445
2025-03-06 20:00:00,2215.73,2220.73,2176.9,2191.19,4812
2025-03-06 20:30:00,2191.19,2203.72,2188.79,2199.5,3028
2025-03-06 21:00:00,2199.5,2206.42,2190.0,2201.74,2573
2025-03-06 21:30:00,2201.74,2202.89,2189.44,2190.98,2384
2025-03-06 22:00:00,2190.98,2218.94,2181.66,2198.34,3374
2025-03-06 22:30:00,2198.34,2213.19,2193.9,2206.7,3205
2025-03-06 23:00:00,2206.6,2212.55,2192.47,2200.21,2788
2025-03-06 23:30:00,2200.22,2219.36,2198.4,2209.98,1909
2025-03-07 00:00:00,2209.98,2213.42,2197.9,2213.09,2136
2025-03-07 00:30:00,2213.09,2229.4,2200.7,2207.49,3706
2025-03-07 01:00:00,2207.49,2222.98,2195.66,2211.38,1546
2025-03-07 01:30:00,2211.38,2217.55,2203.58,2206.73,2696
2025-03-07 02:00:00,2206.73,2213.38,2201.0,2202.2,1503
2025-03-07 02:30:00,2202.2,2227.39,2114.79,2127.68,8878
2025-03-07 03:00:00,2127.68,2139.37,2102.32,2117.7,9016
2025-03-07 03:30:00,2117.7,2182.09,2109.45,2163.93,7509
2025-03-07 04:00:00,2163.93,2191.85,2154.52,2175.14,6378
2025-03-07 04:30:00,2175.0,2185.95,2162.01,2163.49,4279
2025-03-07 05:00:00,2163.49,2181.59,2155.49,2155.62,3781
2025-03-07 05:30:00,2155.66,2163.32,2152.33,2159.86,2905
2025-03-07 06:00:00,2159.86,2160.5,2146.51,2147.89,2597
2025-03-07 06:30:00,2147.89,2160.89,2144.59,2159.32,1902
2025-03-07 07:00:00,2159.32,2164.92,2154.46,2155.49,1695
2025-03-07 07:30:00,2155.49,2176.13,2155.0,2170.14,2079
2025-03-07 08:00:00,2170.14,2183.99,2167.0,2174.61,2108
2025-03-07 08:30:00,2174.79,2175.58,2165.55,2170.41,1475
2025-03-07 09:00:00,2170.41,2186.69,2170.41,2182.3,1920
2025-03-07 09:30:00,2182.3,2192.85,2178.0,2186.95,2187
2025-03-07 10:00:00,2186.95,2193.39,2182.59,2192.4,1736
2025-03-07 10:30:00,2192.4,2196.16,2180.7,2183.2,1890
2025-03-07 11:00:00,2183.2,2188.59,2177.15,2185.42,1581
2025-03-07 11:30:00,2185.42,2210.49,2184.95,2209.68,2020
2025-03-07 12:00:00,2209.68,2210.79,2193.18,2193.46,2388
2025-03-07 12:30:00,2193.46,2196.48,2189.22,2193.0,1627
2025-03-07 13:00:00,2193.0,2198.38,2185.66,2196.9,1317
2025-03-07 13:30:00,2196.9,2207.72,2194.1,2200.5,1721
2025-03-07 14:00:00,2200.5,2200.66,2190.22,2197.48,1225
2025-03-07 14:30:00,2197.48,2198.99,2185.71,2190.09,1543
2025-03-07 15:00:00,2190.09,2190.49,2165.79,2178.58,2890
2025-03-07 15:30:00,2178.42,2196.19,2177.88,2192.4,2871
2025-03-07 16:00:00,2192.31,2224.77,2181.61,2188.24,6521
2025-03-07 16:30:00,2188.52,2198.75,2177.07,2184.92,4341
2025-03-07 17:00:00,2184.92,2257.96,2177.0,2221.65,8436
2025-03-07 17:30:00,2221.65,2239.4,2205.96,2210.49,6002
2025-03-07 18:00:00,2210.49,2224.21,2180.93,2209.2,6968
2025-03-07 18:30:00,2209.67,2215.48,2156.31,2163.61,7920
2025-03-07 19:00:00,2163.61,2170.62,2144.31,2158.41,6067
2025-03-07 19:30:00,2158.41,2165.31,2141.6,2158.41,4924
2025-03-07 20:00:00,2158.41,2184.79,2149.38,2161.86,4888
2025-03-07 20:30:00,2162.13,2178.71,2157.13,2176.49,5052
2025-03-07 21:00:00,2176.49,2200.81,2173.66,2194.84,3596
2025-03-07 21:30:00,2194.84,2202.56,2181.57,2186.46,3680
2025-03-07 22:00:00,2186.46,2190.79,2161.7,2178.33,3648
2025-03-07 22:30:00,2178.33,2186.95,2167.0,2168.34,3308
2025-03-07 23:00:00,2168.34,2186.71,2145.89,2157.96,6300
2025-03-07 23:30:00,2157.96,2163.99,2115.0,2153.81,7577
2025-03-08 00:00:00,2153.81,2154.2,2127.2,2139.49,3751
2025-03-08 00:30:00,2139.49,2142.88,2116.8,2128.89,3591
2025-03-08 01:00:00,2128.89,2151.94,2128.7,2144.59,2046
2025-03-08 01:30:00,2144.59,2144.69,2115.7,2134.98,3390
2025-03-08 02:00:00,2134.98,2142.17,2127.3,2141.59,2219
2025-03-08 02:30:00,2141.59,2141.59,2130.53,2136.79,2923
2025-03-08 03:00:00,2136.79,2153.26,2134.82,2152.19,1709
2025-03-08 03:30:00,2152.19,2155.99,2133.5,2136.18,2208
2025-03-08 04:00:00,2136.18,2136.64,2105.05,2133.07,3497
2025-03-08 04:30:00,2133.07,2140.99,2131.8,2134.41,1905
2025-03-08 05:00:00,2134.3,2145.69,2131.32,2143.77,1639
2025-03-08 05:30:00,2143.77,2143.78,2124.6,2131.74,1621
2025-03-08 06:00:00,2131.71,2142.39,2131.37,2137.79,1371
2025-03-08 06:30:00,2137.79,2150.25,2131.4,2147.69,1882
2025-03-08 07:00:00,2147.69,2152.69,2146.0,2150.0,1550
2025-03-08 07:30:00,2150.0,2150.26,2142.7,2143.8,1150
2025-03-08 08:00:00,2143.8,2143.8,2133.4,2140.2,1105
2025-03-08 08:30:00,2140.2,2145.69,2139.19,2144.0,994
2025-03-08 09:00:00,2144.0,2144.22,2133.16,2139.47,1197
2025-03-08 09:30:00,2139.47,2147.99,2139.0,2143.41,845
2025-03-08 10:00:00,2143.41,2143.41,2134.36,2137.88,828
2025-03-08 10:30:00,2137.88,2141.09,2127.0,2134.14,1285
2025-03-08 11:00:00,2134.14,2135.89,2126.78,2128.52,993
2025-03-08 11:30:00,2128.52,2143.17,2128.14,2141.2,917
2025-03-08 12:00:00,2141.2,2143.49,2126.66,2129.82,1239
2025-03-08 12:30:00,2129.82,2137.56,2127.71,2137.56,998
2025-03-08 13:00:00,2137.89,2140.98,2135.3,2139.6,1003
2025-03-08 13:30:00,2139.6,2139.61,2127.61,2134.29,1503
2025-03-08 14:00:00,2134.29,2142.39,2127.31,2141.94,1941
2025-03-08 14:30:00,2141.94,2166.64,2138.1,2161.09,2856
2025-03-08 15:00:00,2161.09,2173.68,2156.5,2168.47,2368
2025-03-08 15:30:00,2168.47,2189.23,2166.4,2184.78,2127
2025-03-08 16:00:00,2184.78,2198.77,2180.36,2190.2,2530
2025-03-08 16:30:00,2190.2,2195.49,2177.88,2182.41,2071
2025-03-08 17:00:00,2182.41,2188.99,2174.92,2178.81,1799
2025-03-08 17:30:00,2178.8,2185.28,2167.86,2185.2,1768
2025-03-08 18:00:00,2185.19,2191.7,2180.4,2181.39,1535
2025-03-08 18:30:00,2181.39,2183.6,2161.14,2167.11,2333
2025-03-08 19:00:00,2167.11,2198.09,2164.6,2189.99,2161
2025-03-08 19:30:00,2189.99,2218.86,2179.73,2207.3,3192
2025-03-08 20:00:00,2206.81,2217.86,2198.6,2198.92,2447
2025-03-08 20:30:00,2198.92,2206.16,2194.44,2200.6,1618
2025-03-08 21:00:00,2200.6,2213.71,2200.6,2208.68,1357
