Date,Open,High,Low,Close,Volume
2025-08-12 09:55:00,98.35,98.37,98.34,98.35,55
2025-08-12 10:00:00,98.35,98.37,98.34,98.35,49
2025-08-12 10:05:00,98.35,98.36,98.34,98.34,33
2025-08-12 10:10:00,98.34,98.35,98.3,98.32,45
2025-08-12 10:15:00,98.32,98.33,98.3,98.3,29
2025-08-12 10:20:00,98.31,98.34,98.3,98.33,22
2025-08-12 10:25:00,98.32,98.37,98.32,98.36,23
2025-08-12 10:30:00,98.36,98.37,98.33,98.34,39
2025-08-12 10:35:00,98.34,98.35,98.32,98.33,44
2025-08-12 10:40:00,98.34,98.36,98.32,98.34,48
2025-08-12 10:45:00,98.34,98.36,98.34,98.35,26
2025-08-12 10:50:00,98.34,98.35,98.33,98.34,39
2025-08-12 10:55:00,98.33,98.36,98.3,98.3,34
2025-08-12 11:00:00,98.31,98.31,98.27,98.3,53
2025-08-12 11:05:00,98.3,98.32,98.29,98.29,44
2025-08-12 11:10:00,98.3,98.31,98.28,98.29,31
2025-08-12 11:15:00,98.29,98.3,98.26,98.27,40
2025-08-12 11:20:00,98.27,98.29,98.26,98.29,44
2025-08-12 11:25:00,98.29,98.29,98.27,98.29,56
2025-08-12 11:30:00,98.28,98.3,98.28,98.3,42
2025-08-12 11:35:00,98.3,98.32,98.29,98.32,45
2025-08-12 11:40:00,98.32,98.33,98.3,98.3,37
2025-08-12 11:45:00,98.3,98.31,98.28,98.29,40
2025-08-12 11:50:00,98.3,98.31,98.29,98.29,29
2025-08-12 11:55:00,98.3,98.31,98.29,98.29,33
2025-08-12 12:00:00,98.29,98.32,98.29,98.3,39
2025-08-12 12:05:00,98.31,98.34,98.3,98.33,31
2025-08-12 12:10:00,98.34,98.36,98.33,98.33,35
2025-08-12 12:15:00,98.33,98.35,98.33,98.34,34
2025-08-12 12:20:00,98.35,98.35,98.33,98.34,34
2025-08-12 12:25:00,98.33,98.34,98.32,98.33,14
2025-08-12 12:30:00,98.33,98.34,98.3,98.33,56
2025-08-12 12:35:00,98.33,98.35,98.32,98.35,26
2025-08-12 12:40:00,98.34,98.35,98.33,98.33,33
2025-08-12 12:45:00,98.34,98.35,98.32,98.34,23
2025-08-12 12:50:00,98.34,98.36,98.34,98.36,40
2025-08-12 12:55:00,98.35,98.38,98.35,98.38,30
2025-08-12 13:00:00,98.38,98.39,98.36,98.37,33
2025-08-12 13:05:00,98.37,98.38,98.36,98.38,20
2025-08-12 13:10:00,98.38,98.41,98.37,98.4,22
2025-08-12 13:15:00,98.4,98.41,98.39,98.41,27
2025-08-12 13:20:00,98.4,98.42,98.39,98.39,37
2025-08-12 13:25:00,98.39,98.4,98.37,98.38,42
2025-08-12 13:30:00,98.39,98.39,98.37,98.37,38
2025-08-12 13:35:00,98.37,98.38,98.36,98.37,34
2025-08-12 13:40:00,98.36,98.38,98.35,98.36,28
2025-08-12 13:45:00,98.35,98.36,98.34,98.35,23
2025-08-12 13:50:00,98.35,98.36,98.34,98.35,26
2025-08-12 13:55:00,98.36,98.37,98.34,98.37,23
2025-08-12 14:00:00,98.37,98.37,98.34,98.35,29
2025-08-12 14:05:00,98.35,98.38,98.35,98.36,30
2025-08-12 14:10:00,98.36,98.38,98.36,98.37,25
2025-08-12 14:15:00,98.37,98.37,98.35,98.37,30
2025-08-12 14:20:00,98.37,98.38,98.35,98.36,23
2025-08-12 14:25:00,98.36,98.38,98.36,98.37,27
2025-08-12 14:30:00,98.37,98.39,98.36,98.38,26
2025-08-12 14:35:00,98.38,98.39,98.37,98.38,20
2025-08-12 14:40:00,98.38,98.39,98.37,98.38,19
2025-08-12 14:45:00,98.38,98.39,98.37,98.39,26
2025-08-12 14:50:00,98.39,98.41,98.39,98.4,26
2025-08-12 14:55:00,98.4,98.43,98.39,98.41,36
2025-08-12 15:00:00,98.41,98.43,98.4,98.43,33
2025-08-12 15:05:00,98.43,98.43,98.4,98.4,52
2025-08-12 15:10:00,98.41,98.43,98.4,98.42,46
2025-08-12 15:15:00,98.42,98.45,98.42,98.44,39
2025-08-12 15:20:00,98.43,98.45,98.41,98.41,29
2025-08-12 15:25:00,98.41,98.41,98.39,98.39,45
2025-08-12 15:30:00,98.39,98.4,98.35,98.36,41
2025-08-12 15:35:00,98.36,98.39,98.36,98.39,36
2025-08-12 15:40:00,98.39,98.4,98.37,98.39,43
2025-08-12 15:45:00,98.39,98.41,98.38,98.41,35
2025-08-12 15:50:00,98.41,98.42,98.39,98.39,54
2025-08-12 15:55:00,98.4,98.42,98.39,98.4,35
2025-08-12 16:00:00,98.3,98.3,97.93,98.12,579
2025-08-12 16:05:00,98.12,98.24,98.07,98.08,302
2025-08-12 16:10:00,98.08,98.1,98.0,98.06,241
2025-08-12 16:15:00,98.06,98.1,98.01,98.01,239
2025-08-12 16:20:00,98.01,98.17,98.01,98.09,189
2025-08-12 16:25:00,98.09,98.15,98.07,98.09,174
2025-08-12 16:30:00,98.11,98.17,98.08,98.15,208
2025-08-12 16:35:00,98.15,98.24,98.15,98.17,169
2025-08-12 16:40:00,98.16,98.21,98.16,98.17,147
2025-08-12 16:45:00,98.17,98.18,98.1,98.17,129
2025-08-12 16:50:00,98.17,98.26,98.17,98.24,155
2025-08-12 16:55:00,98.25,98.28,98.24,98.26,104
2025-08-12 17:00:00,98.26,98.3,98.22,98.24,167
2025-08-12 17:05:00,98.24,98.27,98.23,98.23,139
2025-08-12 17:10:00,98.23,98.27,97.99,97.99,226
2025-08-12 17:15:00,98.0,98.13,97.94,98.06,445
2025-08-12 17:20:00,98.07,98.15,98.06,98.11,200
2025-08-12 17:25:00,98.11,98.11,98.05,98.07,177
2025-08-12 17:30:00,98.07,98.07,97.99,98.01,192
2025-08-12 17:35:00,98.01,98.06,97.99,98.05,161
2025-08-12 17:40:00,98.05,98.11,98.04,98.09,119
2025-08-12 17:45:00,98.09,98.14,98.09,98.09,104
2025-08-12 17:50:00,98.1,98.11,98.04,98.05,93
2025-08-12 17:55:00,98.05,98.08,98.04,98.06,120
2025-08-12 18:00:00,98.06,98.09,98.0,98.0,114
2025-08-12 18:05:00,98.0,98.04,98.0,98.02,94
2025-08-12 18:10:00,98.01,98.03,97.99,98.01,77
2025-08-12 18:15:00,98.0,98.04,97.98,98.01,96
2025-08-12 18:20:00,98.01,98.04,97.99,98.03,102
2025-08-12 18:25:00,98.03,98.04,97.98,98.01,133
2025-08-12 18:30:00,98.02,98.03,97.96,97.96,92
2025-08-12 18:35:00,97.96,97.96,97.92,97.95,81
2025-08-12 18:40:00,97.95,97.97,97.93,97.96,67
2025-08-12 18:45:00,97.96,97.96,97.94,97.96,48
2025-08-12 18:50:00,97.95,97.96,97.89,97.9,71
2025-08-12 18:55:00,97.89,97.91,97.77,97.79,150
2025-08-12 19:00:00,97.79,97.87,97.75,97.86,138
2025-08-12 19:05:00,97.85,97.85,97.78,97.78,113
2025-08-12 19:10:00,97.78,97.78,97.7,97.72,112
2025-08-12 19:15:00,97.71,97.78,97.71,97.78,96
2025-08-12 19:20:00,97.78,97.82,97.74,97.8,94
2025-08-12 19:25:00,97.8,97.88,97.79,97.87,100
2025-08-12 19:30:00,97.88,97.9,97.85,97.9,114
2025-08-12 19:35:00,97.9,97.92,97.88,97.9,64
2025-08-12 19:40:00,97.9,97.92,97.89,97.9,38
2025-08-12 19:45:00,97.91,97.92,97.87,97.88,59
2025-08-12 19:50:00,97.88,97.89,97.82,97.82,60
2025-08-12 19:55:00,97.83,97.85,97.8,97.81,55
2025-08-12 20:00:00,97.81,97.84,97.8,97.8,57
2025-08-12 20:05:00,97.81,97.83,97.78,97.78,53
2025-08-12 20:10:00,97.78,97.83,97.77,97.83,41
2025-08-12 20:15:00,97.83,97.85,97.78,97.79,67
2025-08-12 20:20:00,97.79,97.81,97.78,97.8,49
2025-08-12 20:25:00,97.79,97.82,97.79,97.81,48
2025-08-12 20:30:00,97.81,97.86,97.81,97.86,88
2025-08-12 20:35:00,97.86,97.87,97.84,97.84,48
2025-08-12 20:40:00,97.85,97.86,97.84,97.84,53
2025-08-12 20:45:00,97.84,97.85,97.83,97.85,33
2025-08-12 20:50:00,97.85,97.88,97.83,97.84,47
2025-08-12 20:55:00,97.84,97.86,97.83,97.84,41
2025-08-12 21:00:00,97.83,97.85,97.82,97.85,56
2025-08-12 21:05:00,97.85,97.87,97.84,97.85,38
2025-08-12 21:10:00,97.85,97.86,97.82,97.83,27
2025-08-12 21:15:00,97.82,97.84,97.81,97.83,26
2025-08-12 21:20:00,97.83,97.86,97.83,97.84,41
2025-08-12 21:25:00,97.85,97.87,97.84,97.87,40
2025-08-12 21:30:00,97.86,97.89,97.84,97.84,41
2025-08-12 21:35:00,97.84,97.85,97.82,97.84,32
2025-08-12 21:40:00,97.84,97.87,97.84,97.86,32
2025-08-12 21:45:00,97.86,97.89,97.84,97.89,24
2025-08-12 21:50:00,97.89,97.91,97.88,97.9,35
2025-08-12 21:55:00,97.9,97.93,97.89,97.92,41
2025-08-12 22:00:00,97.92,97.93,97.89,97.89,37
2025-08-12 22:05:00,97.9,97.93,97.89,97.92,25
2025-08-12 22:10:00,97.92,97.94,97.91,97.92,25
2025-08-12 22:15:00,97.92,97.93,97.91,97.91,28
2025-08-12 22:20:00,97.91,97.93,97.9,97.9,28
2025-08-12 22:25:00,97.9,97.92,97.89,97.91,34
2025-08-12 22:30:00,97.9,97.92,97.89,97.9,43
2025-08-12 22:35:00,97.9,97.93,97.9,97.92,51
2025-08-12 22:40:00,97.92,97.94,97.91,97.92,15
2025-08-12 22:45:00,97.91,97.92,97.89,97.9,16
2025-08-12 22:50:00,97.9,97.92,97.9,97.9,26
2025-08-12 22:55:00,97.9,97.91,97.87,97.87,20
2025-08-12 23:00:00,97.88,97.88,97.87,97.88,28
2025-08-12 23:05:00,97.88,97.88,97.86,97.87,27
2025-08-12 23:10:00,97.88,97.89,97.87,97.88,31
2025-08-12 23:15:00,97.88,97.89,97.87,97.88,23
2025-08-12 23:20:00,97.89,97.89,97.87,97.89,19
2025-08-12 23:25:00,97.89,97.9,97.87,97.88,18
2025-08-12 23:30:00,97.88,97.89,97.87,97.89,10
2025-08-12 23:35:00,97.89,97.89,97.88,97.88,19
2025-08-12 23:40:00,97.88,97.88,97.86,97.87,12
2025-08-12 23:45:00,97.87,97.88,97.87,97.87,17
2025-08-12 23:50:00,97.88,97.88,97.87,97.88,5
2025-08-12 23:55:00,97.87,97.88,97.87,97.88,8
2025-08-13 00:00:00,97.88,97.89,97.87,97.89,11
2025-08-13 00:05:00,97.89,97.9,97.88,97.89,11
2025-08-13 00:10:00,97.89,97.9,97.88,97.88,9
2025-08-13 00:15:00,97.88,97.88,97.87,97.87,23
2025-08-13 00:20:00,97.87,97.89,97.87,97.89,12
2025-08-13 00:25:00,97.89,97.9,97.87,97.87,20
2025-08-13 03:30:00,97.85,97.87,97.84,97.84,45
2025-08-13 03:35:00,97.84,97.9,97.84,97.89,23
2025-08-13 03:40:00,97.89,97.9,97.88,97.9,29
2025-08-13 03:45:00,97.89,97.9,97.88,97.9,21
2025-08-13 03:50:00,97.89,97.91,97.88,97.89,23
2025-08-13 03:55:00,97.89,97.9,97.88,97.9,12
2025-08-13 04:00:00,97.89,97.9,97.88,97.88,25
2025-08-13 04:05:00,97.88,97.89,97.88,97.89,20
2025-08-13 04:10:00,97.89,97.9,97.87,97.87,12
2025-08-13 04:15:00,97.88,97.88,97.86,97.87,22
2025-08-13 04:20:00,97.87,97.88,97.85,97.86,23
2025-08-13 04:25:00,97.86,97.87,97.84,97.85,27
2025-08-13 04:30:00,97.85,97.86,97.82,97.83,30
2025-08-13 04:35:00,97.84,97.85,97.82,97.84,27
2025-08-13 04:40:00,97.83,97.84,97.81,97.82,22
2025-08-13 04:45:00,97.83,97.85,97.82,97.85,22
2025-08-13 04:50:00,97.85,97.89,97.84,97.87,21
2025-08-13 04:55:00,97.87,97.89,97.87,97.89,26
2025-08-13 05:00:00,97.9,97.9,97.86,97.88,40
2025-08-13 05:05:00,97.88,97.89,97.87,97.88,18
2025-08-13 05:10:00,97.89,97.89,97.85,97.86,18
2025-08-13 05:15:00,97.85,97.89,97.85,97.89,21
2025-08-13 05:20:00,97.89,97.89,97.88,97.89,6
2025-08-13 05:25:00,97.9,97.9,97.89,97.9,29
2025-08-13 05:30:00,97.89,97.91,97.89,97.91,29
2025-08-13 05:35:00,97.9,97.95,97.9,97.94,21
2025-08-13 05:40:00,97.94,97.95,97.93,97.94,16
2025-08-13 05:45:00,97.93,97.94,97.91,97.93,23
2025-08-13 05:50:00,97.92,97.92,97.89,97.9,11
2025-08-13 05:55:00,97.9,97.9,97.88,97.9,11
2025-08-13 06:00:00,97.89,97.89,97.87,97.88,16
2025-08-13 06:05:00,97.88,97.88,97.85,97.85,17
2025-08-13 06:10:00,97.85,97.87,97.84,97.87,26
2025-08-13 06:15:00,97.87,97.87,97.86,97.87,16
2025-08-13 06:20:00,97.86,97.87,97.84,97.84,22
2025-08-13 06:25:00,97.84,97.87,97.83,97.86,35
2025-08-13 06:30:00,97.87,97.89,97.86,97.87,30
2025-08-13 06:35:00,97.87,97.87,97.85,97.85,14
2025-08-13 06:40:00,97.85,97.86,97.84,97.85,11
2025-08-13 06:45:00,97.85,97.86,97.84,97.86,16
2025-08-13 06:50:00,97.87,97.88,97.86,97.87,15
2025-08-13 06:55:00,97.87,97.87,97.86,97.86,11
2025-08-13 07:00:00,97.86,97.86,97.85,97.85,11
2025-08-13 07:05:00,97.86,97.86,97.83,97.84,18
2025-08-13 07:10:00,97.84,97.84,97.82,97.82,17
2025-08-13 07:15:00,97.82,97.84,97.82,97.83,8
2025-08-13 07:20:00,97.83,97.84,97.83,97.83,7
2025-08-13 07:25:00,97.83,97.85,97.83,97.85,16
2025-08-13 07:30:00,97.85,97.86,97.84,97.84,14
2025-08-13 07:35:00,97.85,97.87,97.84,97.87,22
2025-08-13 07:40:00,97.86,97.87,97.84,97.85,13
2025-08-13 07:45:00,97.85,97.85,97.84,97.85,15
2025-08-13 07:50:00,97.86,97.86,97.85,97.85,12
2025-08-13 07:55:00,97.86,97.86,97.85,97.86,8
2025-08-13 08:00:00,97.86,97.87,97.85,97.86,20
2025-08-13 08:05:00,97.86,97.86,97.85,97.85,15
2025-08-13 08:10:00,97.86,97.86,97.84,97.85,15
2025-08-13 08:15:00,97.86,97.86,97.83,97.83,10
2025-08-13 08:20:00,97.83,97.84,97.83,97.83,17
2025-08-13 08:25:00,97.84,97.85,97.84,97.84,22
2025-08-13 08:30:00,97.84,97.85,97.83,97.83,14
2025-08-13 08:35:00,97.84,97.84,97.83,97.84,8
2025-08-13 08:40:00,97.84,97.85,97.83,97.84,12
2025-08-13 08:45:00,97.84,97.86,97.84,97.85,16
2025-08-13 08:50:00,97.85,97.85,97.84,97.85,10
2025-08-13 08:55:00,97.86,97.86,97.84,97.85,14
2025-08-13 09:00:00,97.86,97.89,97.86,97.89,26
2025-08-13 09:05:00,97.89,97.89,97.87,97.88,23
2025-08-13 09:10:00,97.88,97.88,97.87,97.87,22
2025-08-13 09:15:00,97.87,97.88,97.86,97.87,12
2025-08-13 09:20:00,97.87,97.88,97.86,97.87,19
2025-08-13 09:25:00,97.87,97.88,97.86,97.86,24
2025-08-13 09:30:00,97.86,97.87,97.82,97.82,33
2025-08-13 09:35:00,97.82,97.84,97.81,97.84,53
2025-08-13 09:40:00,97.83,97.85,97.83,97.83,30
2025-08-13 09:45:00,97.84,97.84,97.82,97.83,21
2025-08-13 09:50:00,97.83,97.83,97.8,97.8,52
2025-08-13 09:55:00,97.81,97.83,97.78,97.82,46
2025-08-13 10:00:00,97.82,97.83,97.8,97.81,40
2025-08-13 10:05:00,97.8,97.81,97.76,97.76,51
2025-08-13 10:10:00,97.76,97.78,97.75,97.77,52
2025-08-13 10:15:00,97.78,97.78,97.74,97.75,36
2025-08-13 10:20:00,97.75,97.76,97.73,97.75,43
2025-08-13 10:25:00,97.75,97.77,97.73,97.76,61
2025-08-13 10:30:00,97.76,97.77,97.74,97.74,39
2025-08-13 10:35:00,97.74,97.74,97.69,97.7,46
2025-08-13 10:40:00,97.7,97.71,97.61,97.62,80
2025-08-13 10:45:00,97.62,97.65,97.61,97.64,74
2025-08-13 10:50:00,97.64,97.65,97.6,97.61,53
2025-08-13 10:55:00,97.61,97.63,97.6,97.62,50
2025-08-13 11:00:00,97.62,97.62,97.6,97.61,49
2025-08-13 11:05:00,97.6,97.62,97.57,97.57,65
2025-08-13 11:10:00,97.57,97.62,97.57,97.62,38
2025-08-13 11:15:00,97.62,97.63,97.6,97.62,39
2025-08-13 11:20:00,97.61,97.62,97.59,97.61,36
2025-08-13 11:25:00,97.61,97.63,97.59,97.61,48
2025-08-13 11:30:00,97.61,97.62,97.59,97.59,48
2025-08-13 11:35:00,97.59,97.61,97.57,97.58,66
2025-08-13 11:40:00,97.58,97.59,97.56,97.57,39
2025-08-13 11:45:00,97.58,97.58,97.53,97.54,47
2025-08-13 11:50:00,97.53,97.54,97.51,97.54,63
2025-08-13 11:55:00,97.54,97.55,97.52,97.54,55
2025-08-13 12:00:00,97.54,97.55,97.51,97.53,35
2025-08-13 12:05:00,97.52,97.57,97.52,97.56,40
2025-08-13 12:10:00,97.55,97.56,97.54,97.55,42
2025-08-13 12:15:00,97.55,97.55,97.52,97.53,50
2025-08-13 12:20:00,97.53,97.55,97.51,97.54,39
2025-08-13 12:25:00,97.54,97.55,97.53,97.55,50
2025-08-13 12:30:00,97.55,97.55,97.51,97.51,29
2025-08-13 12:35:00,97.51,97.53,97.5,97.51,39
2025-08-13 12:40:00,97.51,97.53,97.49,97.5,35
2025-08-13 12:45:00,97.49,97.5,97.47,97.48,29
2025-08-13 12:50:00,97.48,97.48,97.45,97.46,45
2025-08-13 12:55:00,97.45,97.46,97.44,97.45,44
2025-08-13 13:00:00,97.46,97.47,97.43,97.45,45
2025-08-13 13:05:00,97.45,97.47,97.45,97.46,25
2025-08-13 13:10:00,97.46,97.47,97.44,97.46,30
2025-08-13 13:15:00,97.46,97.47,97.45,97.46,25
2025-08-13 13:20:00,97.47,97.47,97.43,97.44,22
2025-08-13 13:25:00,97.44,97.45,97.43,97.44,45
2025-08-13 13:30:00,97.44,97.46,97.43,97.46,35
2025-08-13 13:35:00,97.46,97.48,97.46,97.48,53
2025-08-13 13:40:00,97.48,97.48,97.45,97.45,32
2025-08-13 13:45:00,97.46,97.47,97.43,97.46,34
2025-08-13 13:50:00,97.45,97.49,97.45,97.48,26
2025-08-13 13:55:00,97.49,97.51,97.48,97.5,28
2025-08-13 14:00:00,97.5,97.51,97.48,97.51,35
2025-08-13 14:05:00,97.5,97.53,97.49,97.52,25
2025-08-13 14:10:00,97.52,97.53,97.51,97.52,25
2025-08-13 14:15:00,97.52,97.52,97.51,97.51,28
2025-08-13 14:20:00,97.51,97.53,97.5,97.51,28
2025-08-13 14:25:00,97.51,97.54,97.51,97.54,34
2025-08-13 14:30:00,97.53,97.55,97.53,97.54,42
2025-08-13 14:35:00,97.54,97.57,97.53,97.56,36
2025-08-13 14:40:00,97.57,97.58,97.56,97.58,50
2025-08-13 14:45:00,97.58,97.59,97.56,97.59,24
2025-08-13 14:50:00,97.59,97.6,97.56,97.56,43
2025-08-13 14:55:00,97.57,97.58,97.56,97.57,30
2025-08-13 15:00:00,97.57,97.58,97.56,97.57,23
2025-08-13 15:05:00,97.57,97.59,97.56,97.58,30
2025-08-13 15:10:00,97.58,97.58,97.53,97.55,33
2025-08-13 15:15:00,97.55,97.56,97.52,97.54,33
2025-08-13 15:20:00,97.54,97.54,97.51,97.52,42
2025-08-13 15:25:00,97.51,97.52,97.5,97.51,64
2025-08-13 15:30:00,97.51,97.54,97.49,97.53,53
2025-08-13 15:35:00,97.52,97.56,97.51,97.56,51
2025-08-13 15:40:00,97.55,97.56,97.52,97.53,33
2025-08-13 15:45:00,97.52,97.54,97.51,97.53,56
2025-08-13 15:50:00,97.52,97.53,97.48,97.5,46
2025-08-13 15:55:00,97.5,97.55,97.5,97.53,45
2025-08-13 16:00:00,97.53,97.58,97.53,97.57,50
2025-08-13 16:05:00,97.57,97.59,97.53,97.59,70
2025-08-13 16:10:00,97.58,97.62,97.58,97.6,49
2025-08-13 16:15:00,97.6,97.65,97.6,97.63,59
2025-08-13 16:20:00,97.63,97.67,97.63,97.65,39
2025-08-13 16:25:00,97.65,97.65,97.62,97.64,63
2025-08-13 16:30:00,97.64,97.69,97.63,97.68,88
2025-08-13 16:35:00,97.67,97.68,97.65,97.66,50
2025-08-13 16:40:00,97.66,97.67,97.65,97.67,50
2025-08-13 16:45:00,97.66,97.68,97.65,97.67,38
2025-08-13 16:50:00,97.67,97.67,97.63,97.63,52
2025-08-13 16:55:00,97.64,97.64,97.61,97.63,61
2025-08-13 17:00:00,97.63,97.64,97.6,97.64,69
2025-08-13 17:05:00,97.63,97.65,97.61,97.65,71
2025-08-13 17:10:00,97.64,97.66,97.6,97.61,62
2025-08-13 17:15:00,97.61,97.64,97.6,97.62,60
2025-08-13 17:20:00,97.62,97.62,97.57,97.59,65
2025-08-13 17:25:00,97.58,97.62,97.57,97.58,90
2025-08-13 17:30:00,97.59,97.6,97.55,97.58,86
2025-08-13 17:35:00,97.58,97.6,97.56,97.57,77
2025-08-13 17:40:00,97.57,97.59,97.55,97.57,66
2025-08-13 17:45:00,97.56,97.57,97.54,97.55,94
2025-08-13 17:50:00,97.55,97.55,97.51,97.53,76
2025-08-13 17:55:00,97.53,97.54,97.48,97.49,57
2025-08-13 18:00:00,97.49,97.51,97.47,97.49,91
2025-08-13 18:05:00,97.48,97.51,97.48,97.5,57
2025-08-13 18:10:00,97.49,97.52,97.47,97.51,68
2025-08-13 18:15:00,97.5,97.58,97.5,97.54,72
2025-08-13 18:20:00,97.54,97.55,97.51,97.53,85
2025-08-13 18:25:00,97.53,97.53,97.5,97.51,91
2025-08-13 18:30:00,97.51,97.55,97.51,97.55,96
2025-08-13 18:35:00,97.56,97.57,97.52,97.55,62
2025-08-13 18:40:00,97.55,97.58,97.54,97.58,64
2025-08-13 18:45:00,97.57,97.6,97.55,97.57,43
2025-08-13 18:50:00,97.58,97.58,97.55,97.56,54
2025-08-13 18:55:00,97.56,97.56,97.53,97.55,39
2025-08-13 19:00:00,97.55,97.55,97.51,97.51,51
2025-08-13 19:05:00,97.51,97.53,97.5,97.52,37
2025-08-13 19:10:00,97.52,97.55,97.52,97.54,42
2025-08-13 19:15:00,97.54,97.58,97.54,97.57,35
2025-08-13 19:20:00,97.58,97.6,97.57,97.57,51
2025-08-13 19:25:00,97.58,97.59,97.55,97.56,63
2025-08-13 19:30:00,97.56,97.57,97.54,97.55,41
2025-08-13 19:35:00,97.55,97.58,97.54,97.55,28
2025-08-13 19:40:00,97.54,97.56,97.54,97.54,35
2025-08-13 19:45:00,97.55,97.58,97.54,97.58,39
2025-08-13 19:50:00,97.58,97.59,97.57,97.58,27
2025-08-13 19:55:00,97.57,97.57,97.55,97.56,42
2025-08-13 20:00:00,97.56,97.57,97.55,97.56,30
2025-08-13 20:05:00,97.55,97.56,97.54,97.56,11
2025-08-13 20:10:00,97.55,97.58,97.55,97.57,31
2025-08-13 20:15:00,97.57,97.58,97.57,97.57,27
2025-08-13 20:20:00,97.58,97.59,97.57,97.58,26
2025-08-13 20:25:00,97.59,97.61,97.58,97.6,31
2025-08-13 20:30:00,97.6,97.61,97.59,97.59,33
2025-08-13 20:35:00,97.59,97.6,97.59,97.59,20
2025-08-13 20:40:00,97.59,97.62,97.58,97.61,30
2025-08-13 20:45:00,97.63,97.63,97.6,97.61,26
2025-08-13 20:50:00,97.6,97.61,97.57,97.57,15
2025-08-13 20:55:00,97.58,97.6,97.57,97.59,16
2025-08-13 21:00:00,97.6,97.61,97.58,97.61,33
2025-08-13 21:05:00,97.6,97.62,97.59,97.6,13
2025-08-13 21:10:00,97.59,97.6,97.58,97.59,34
2025-08-13 21:15:00,97.6,97.61,97.58,97.6,22
2025-08-13 21:20:00,97.6,97.61,97.59,97.61,25
2025-08-13 21:25:00,97.61,97.64,97.6,97.62,33
2025-08-13 21:30:00,97.62,97.65,97.62,97.64,36
2025-08-13 21:35:00,97.65,97.65,97.63,97.64,28
2025-08-13 21:40:00,97.64,97.66,97.64,97.65,23
2025-08-13 21:45:00,97.64,97.68,97.64,97.67,34
2025-08-13 21:50:00,97.67,97.68,97.66,97.67,9
2025-08-13 21:55:00,97.68,97.68,97.66,97.66,20
2025-08-13 22:00:00,97.67,97.67,97.65,97.66,22
2025-08-13 22:05:00,97.66,97.67,97.64,97.66,27
2025-08-13 22:10:00,97.66,97.68,97.66,97.67,18
2025-08-13 22:15:00,97.67,97.68,97.66,97.66,20
2025-08-13 22:20:00,97.65,97.66,97.64,97.65,12
2025-08-13 22:25:00,97.64,97.65,97.63,97.65,34
2025-08-13 22:30:00,97.65,97.66,97.64,97.66,24
2025-08-13 22:35:00,97.67,97.67,97.66,97.66,12
2025-08-13 22:40:00,97.66,97.66,97.65,97.65,9
2025-08-13 22:45:00,97.65,97.66,97.65,97.66,5
2025-08-13 22:50:00,97.65,97.66,97.62,97.63,35
2025-08-13 22:55:00,97.62,97.64,97.62,97.64,9
2025-08-13 23:00:00,97.64,97.65,97.63,97.64,13
2025-08-13 23:05:00,97.64,97.65,97.64,97.65,10
2025-08-13 23:10:00,97.66,97.66,97.65,97.65,11
2025-08-13 23:15:00,97.66,97.66,97.65,97.65,7
2025-08-13 23:20:00,97.65,97.66,97.65,97.65,9
2025-08-13 23:25:00,97.65,97.65,97.64,97.64,17
2025-08-13 23:30:00,97.65,97.65,97.64,97.64,6
2025-08-13 23:35:00,97.64,97.64,97.63,97.64,15
2025-08-13 23:40:00,97.63,97.64,97.63,97.63,13
2025-08-13 23:45:00,97.63,97.63,97.62,97.63,11
2025-08-13 23:50:00,97.62,97.62,97.61,97.61,6
2025-08-13 23:55:00,97.61,97.61,97.6,97.6,7
2025-08-14 00:00:00,97.61,97.61,97.6,97.61,19
2025-08-14 00:05:00,97.61,97.61,97.6,97.61,15
2025-08-14 00:10:00,97.61,97.61,97.59,97.6,15
2025-08-14 00:15:00,97.6,97.61,97.59,97.6,18
2025-08-14 00:20:00,97.61,97.61,97.6,97.6,9
2025-08-14 00:25:00,97.6,97.62,97.6,97.61,19
2025-08-14 03:30:00,97.54,97.55,97.52,97.54,23
2025-08-14 03:35:00,97.54,97.55,97.52,97.53,22
2025-08-14 03:40:00,97.54,97.54,97.53,97.53,15
2025-08-14 03:45:00,97.52,97.53,97.51,97.53,23
2025-08-14 03:50:00,97.53,97.55,97.52,97.54,16
2025-08-14 03:55:00,97.53,97.53,97.51,97.52,12
2025-08-14 04:00:00,97.51,97.52,97.5,97.51,20
2025-08-14 04:05:00,97.51,97.52,97.5,97.52,14
2025-08-14 04:10:00,97.52,97.53,97.51,97.51,27
2025-08-14 04:15:00,97.51,97.52,97.51,97.51,17
2025-08-14 04:20:00,97.51,97.52,97.5,97.5,25
2025-08-14 04:25:00,97.49,97.51,97.49,97.5,30
2025-08-14 04:30:00,97.51,97.51,97.48,97.49,19
2025-08-14 04:35:00,97.5,97.51,97.49,97.5,20
2025-08-14 04:40:00,97.5,97.5,97.46,97.47,30
2025-08-14 04:45:00,97.46,97.47,97.45,97.45,23
2025-08-14 04:50:00,97.46,97.46,97.45,97.46,28
2025-08-14 04:55:00,97.46,97.48,97.46,97.48,20
2025-08-14 05:00:00,97.47,97.5,97.46,97.49,38
2025-08-14 05:05:00,97.49,97.51,97.48,97.49,33
2025-08-14 05:10:00,97.48,97.5,97.48,97.49,25
2025-08-14 05:15:00,97.49,97.49,97.46,97.46,25
2025-08-14 05:20:00,97.47,97.47,97.45,97.46,30
2025-08-14 05:25:00,97.47,97.49,97.46,97.48,30
