Date,Open,High,Low,Close,Volume
2024-07-19 03:30:00,1.3704,1.37147,1.3704,1.37076,3168
2024-07-19 04:30:00,1.37075,1.37102,1.3704,1.3709,3366
2024-07-19 05:30:00,1.37089,1.37093,1.37027,1.37038,2473
2024-07-19 06:30:00,1.37038,1.3707,1.3703,1.37066,1738
2024-07-19 07:30:00,1.37067,1.37077,1.37047,1.37068,1044
2024-07-19 08:30:00,1.37068,1.37077,1.37031,1.37038,1909
2024-07-19 09:30:00,1.37037,1.371,1.37037,1.37082,3336
2024-07-19 10:30:00,1.37082,1.37176,1.37064,1.37123,5447
2024-07-19 11:30:00,1.37122,1.37182,1.37111,1.37169,4287
2024-07-19 12:30:00,1.3717,1.37202,1.37146,1.37193,3807
2024-07-19 13:30:00,1.37194,1.37202,1.37099,1.3717,3537
2024-07-19 14:30:00,1.3717,1.37179,1.37074,1.37122,3131
2024-07-19 15:30:00,1.37122,1.37254,1.37116,1.37239,4780
2024-07-19 16:30:00,1.37239,1.3748,1.37229,1.37249,8037
2024-07-19 17:30:00,1.3725,1.37305,1.3717,1.37246,7908
2024-07-19 18:30:00,1.37246,1.37355,1.37205,1.37256,5415
2024-07-19 19:30:00,1.37257,1.37336,1.37183,1.37317,4196
2024-07-19 20:30:00,1.37316,1.37346,1.3723,1.37241,4603
2024-07-19 21:30:00,1.37241,1.37355,1.37241,1.37309,3593
2024-07-19 22:30:00,1.37311,1.37353,1.37269,1.37316,3352
2024-07-19 23:30:00,1.37315,1.37339,1.37275,1.37283,1320
2024-07-22 00:30:00,1.37177,1.37244,1.37176,1.37216,255
2024-07-22 01:30:00,1.37225,1.37229,1.3708,1.37095,713
2024-07-22 02:30:00,1.37093,1.37097,1.37055,1.37085,1853
2024-07-22 03:30:00,1.37084,1.37152,1.37075,1.37133,3422
2024-07-22 04:30:00,1.37133,1.37285,1.37126,1.3728,3130
2024-07-22 05:30:00,1.3728,1.37336,1.37249,1.37276,3232
2024-07-22 06:30:00,1.37275,1.37313,1.37234,1.37296,2082
2024-07-22 07:30:00,1.37296,1.37336,1.37292,1.37324,1550
2024-07-22 08:30:00,1.37324,1.37364,1.37323,1.37354,2327
2024-07-22 09:30:00,1.37355,1.37407,1.37298,1.37398,3600
2024-07-22 10:30:00,1.37397,1.3746,1.37395,1.37451,4336
2024-07-22 11:30:00,1.37452,1.37461,1.37345,1.37419,3277
2024-07-22 12:30:00,1.3742,1.37456,1.37366,1.37434,2595
2024-07-22 13:30:00,1.37434,1.37456,1.37424,1.37455,2479
2024-07-22 14:30:00,1.37456,1.37509,1.37425,1.37499,2546
2024-07-22 15:30:00,1.375,1.37549,1.37474,1.37508,4452
2024-07-22 16:30:00,1.37507,1.37681,1.37478,1.37678,5816
2024-07-22 17:30:00,1.37678,1.3775,1.37609,1.37609,6494
2024-07-22 18:30:00,1.3761,1.37635,1.37517,1.37594,5819
2024-07-22 19:30:00,1.37593,1.37596,1.37473,1.37487,3560
2024-07-22 20:30:00,1.37487,1.37545,1.3744,1.37509,2959
2024-07-22 21:30:00,1.37508,1.3754,1.37491,1.37521,2015
2024-07-22 22:30:00,1.37521,1.37548,1.37508,1.37535,2510
2024-07-22 23:30:00,1.37535,1.37587,1.37528,1.37572,1059
2024-07-23 00:30:00,1.37539,1.37565,1.37519,1.37555,641
2024-07-23 01:30:00,1.37556,1.37587,1.37536,1.37585,422
2024-07-23 02:30:00,1.37586,1.37617,1.37571,1.37614,980
2024-07-23 03:30:00,1.37614,1.37677,1.3758,1.37654,2695
2024-07-23 04:30:00,1.37654,1.37658,1.37566,1.37622,2534
2024-07-23 05:30:00,1.37622,1.37642,1.37596,1.3764,2133
2024-07-23 06:30:00,1.37639,1.37657,1.37607,1.37613,1925
2024-07-23 07:30:00,1.37613,1.37651,1.37601,1.37648,1433
2024-07-23 08:30:00,1.37648,1.37664,1.37635,1.37652,1636
2024-07-23 09:30:00,1.37652,1.37709,1.37637,1.37665,2913
2024-07-23 10:30:00,1.37665,1.37736,1.3765,1.37704,3664
2024-07-23 11:30:00,1.37705,1.37715,1.37626,1.37668,3401
2024-07-23 12:30:00,1.37668,1.37686,1.37631,1.37653,2552
2024-07-23 13:30:00,1.37652,1.37675,1.37597,1.37599,2516
2024-07-23 14:30:00,1.376,1.3761,1.37527,1.376,2734
2024-07-23 15:30:00,1.37601,1.37641,1.37579,1.37587,3575
2024-07-23 16:30:00,1.37587,1.37712,1.37577,1.37673,4575
2024-07-23 17:30:00,1.37677,1.37751,1.37642,1.37715,5420
2024-07-23 18:30:00,1.37715,1.37718,1.37637,1.37656,4393
2024-07-23 19:30:00,1.37656,1.37687,1.37586,1.37671,3849
2024-07-23 20:30:00,1.37673,1.37736,1.37644,1.37719,3513
2024-07-23 21:30:00,1.37719,1.37755,1.37695,1.3775,2197
2024-07-23 22:30:00,1.37751,1.37802,1.37713,1.37793,2162
2024-07-23 23:30:00,1.37794,1.37858,1.37759,1.37842,1400
2024-07-24 00:30:00,1.37833,1.37833,1.37783,1.37803,283
2024-07-24 01:30:00,1.37804,1.37865,1.378,1.37857,820
2024-07-24 02:30:00,1.37857,1.37872,1.37841,1.37864,858
2024-07-24 03:30:00,1.37863,1.37879,1.3782,1.37827,1814
2024-07-24 04:30:00,1.37826,1.37854,1.37808,1.37824,2298
2024-07-24 05:30:00,1.37825,1.37914,1.37825,1.37892,2061
2024-07-24 06:30:00,1.37891,1.37974,1.37883,1.37967,1996
2024-07-24 07:30:00,1.37967,1.38001,1.37944,1.37968,2266
2024-07-24 08:30:00,1.37967,1.3797,1.37904,1.37918,2621
2024-07-24 09:30:00,1.37917,1.37973,1.37891,1.37956,3107
2024-07-24 10:30:00,1.37956,1.37972,1.37888,1.37953,4423
2024-07-24 11:30:00,1.37952,1.37963,1.37893,1.37934,3724
2024-07-24 12:30:00,1.37934,1.37974,1.37895,1.37907,2389
2024-07-24 13:30:00,1.37907,1.3792,1.37863,1.37893,2413
2024-07-24 14:30:00,1.37893,1.37896,1.37832,1.37838,2832
2024-07-24 15:30:00,1.37837,1.37891,1.37805,1.37816,4838
2024-07-24 16:30:00,1.37815,1.38017,1.37756,1.37969,7100
2024-07-24 17:30:00,1.37967,1.38079,1.37825,1.37895,9322
2024-07-24 18:30:00,1.37896,1.37955,1.37833,1.37854,5688
2024-07-24 19:30:00,1.37855,1.37927,1.37821,1.3792,3968
2024-07-24 20:30:00,1.3792,1.37961,1.37874,1.37959,3680
2024-07-24 21:30:00,1.3796,1.38143,1.37959,1.38137,3792
2024-07-24 22:30:00,1.38137,1.38165,1.3806,1.38118,4440
2024-07-24 23:30:00,1.38117,1.38118,1.3807,1.38077,1241
2024-07-25 00:30:00,1.38058,1.38068,1.38026,1.38038,1085
2024-07-25 01:30:00,1.38046,1.38105,1.38039,1.38103,1230
2024-07-25 02:30:00,1.38101,1.38126,1.38069,1.38118,1187
2024-07-25 03:30:00,1.38118,1.38185,1.38118,1.38135,3217
2024-07-25 04:30:00,1.38135,1.38212,1.38108,1.38204,3748
2024-07-25 05:30:00,1.38204,1.38213,1.38165,1.38203,2658
2024-07-25 06:30:00,1.38203,1.38219,1.38132,1.38137,2356
2024-07-25 07:30:00,1.38137,1.38203,1.38137,1.38195,1815
2024-07-25 08:30:00,1.38194,1.38212,1.38168,1.38199,3006
2024-07-25 09:30:00,1.38198,1.38284,1.38191,1.38274,4230
2024-07-25 10:30:00,1.38275,1.3838,1.38213,1.38225,6740
2024-07-25 11:30:00,1.38225,1.38295,1.38183,1.38273,6223
2024-07-25 12:30:00,1.38273,1.38383,1.38265,1.38374,4621
2024-07-25 13:30:00,1.38373,1.38439,1.38348,1.38366,4486
2024-07-25 14:30:00,1.38363,1.38415,1.38322,1.38412,4165
2024-07-25 15:30:00,1.38413,1.38494,1.38321,1.38358,7818
2024-07-25 16:30:00,1.38357,1.38405,1.38066,1.38136,9173
2024-07-25 17:30:00,1.38137,1.3828,1.38137,1.38179,10469
2024-07-25 18:30:00,1.38178,1.38251,1.38104,1.38106,6819
2024-07-25 19:30:00,1.38107,1.3816,1.38006,1.3804,4871
2024-07-25 20:30:00,1.38039,1.38141,1.37967,1.38089,5751
2024-07-25 21:30:00,1.3809,1.38237,1.38083,1.38235,4316
2024-07-25 22:30:00,1.38235,1.38259,1.3807,1.38251,4957
2024-07-25 23:30:00,1.3825,1.38281,1.38242,1.38242,1418
2024-07-26 00:30:00,1.3824,1.38244,1.38194,1.38228,313
2024-07-26 01:30:00,1.3823,1.38263,1.38222,1.38235,773
2024-07-26 02:30:00,1.38233,1.38239,1.38189,1.38193,1376
2024-07-26 03:30:00,1.38193,1.38213,1.38142,1.38182,2388
2024-07-26 04:30:00,1.38182,1.38212,1.38103,1.38109,2456
2024-07-26 05:30:00,1.38108,1.38191,1.38105,1.38189,1560
2024-07-26 06:30:00,1.38189,1.38199,1.38143,1.38173,1337
2024-07-26 07:30:00,1.38172,1.38175,1.38108,1.38128,1018
2024-07-26 08:30:00,1.38128,1.38137,1.38115,1.3813,1366
2024-07-26 09:30:00,1.3813,1.38166,1.38122,1.38166,2390
2024-07-26 10:30:00,1.38166,1.38192,1.38118,1.38121,3453
2024-07-26 11:30:00,1.38121,1.38167,1.38082,1.38091,3565
2024-07-26 12:30:00,1.38092,1.38167,1.38091,1.38153,2666
2024-07-26 13:30:00,1.38153,1.3819,1.38125,1.38137,2463
2024-07-26 14:30:00,1.38137,1.38195,1.38137,1.38151,2082
2024-07-26 15:30:00,1.38151,1.38315,1.38144,1.38223,5781
2024-07-26 16:30:00,1.38222,1.38227,1.38072,1.38135,6522
2024-07-26 17:30:00,1.38129,1.38449,1.38106,1.38385,8830
2024-07-26 18:30:00,1.38385,1.38492,1.38335,1.38339,5871
2024-07-26 19:30:00,1.38338,1.3837,1.38216,1.38223,4215
2024-07-26 20:30:00,1.38222,1.38367,1.38196,1.38336,4356
2024-07-26 21:30:00,1.38335,1.38398,1.38294,1.38376,3866
2024-07-26 22:30:00,1.38376,1.38401,1.38307,1.38309,3397
2024-07-26 23:30:00,1.38309,1.38385,1.3829,1.38342,1568
2024-07-29 00:30:00,1.38319,1.38336,1.38301,1.3831,335
2024-07-29 01:30:00,1.38311,1.38334,1.38257,1.38312,877
2024-07-29 02:30:00,1.38312,1.38326,1.38248,1.38308,1498
2024-07-29 03:30:00,1.38308,1.38322,1.38165,1.38193,2284
2024-07-29 04:30:00,1.38192,1.38247,1.38178,1.38192,3204
2024-07-29 05:30:00,1.38192,1.38219,1.38176,1.38209,2283
2024-07-29 06:30:00,1.3821,1.38225,1.38193,1.38196,1282
2024-07-29 07:30:00,1.38196,1.38271,1.38187,1.38261,1133
2024-07-29 08:30:00,1.3826,1.38266,1.38218,1.38259,1335
2024-07-29 09:30:00,1.38259,1.38268,1.38203,1.3825,2441
2024-07-29 10:30:00,1.38251,1.38388,1.38232,1.38378,4315
2024-07-29 11:30:00,1.38377,1.38453,1.38372,1.38425,3579
2024-07-29 12:30:00,1.38426,1.38429,1.38289,1.38307,2970
2024-07-29 13:30:00,1.38308,1.38372,1.38308,1.38355,2327
2024-07-29 14:30:00,1.38355,1.38469,1.38345,1.38456,2379
2024-07-29 15:30:00,1.38457,1.38487,1.38356,1.38413,3204
2024-07-29 16:30:00,1.38414,1.38491,1.38363,1.3845,5340
2024-07-29 17:30:00,1.3845,1.38652,1.38429,1.38527,6209
2024-07-29 18:30:00,1.38527,1.38629,1.3851,1.38547,5379
2024-07-29 19:30:00,1.38548,1.38637,1.38545,1.38589,3653
2024-07-29 20:30:00,1.38589,1.38622,1.38523,1.38535,3671
2024-07-29 21:30:00,1.38536,1.38573,1.38511,1.38519,3225
2024-07-29 22:30:00,1.38519,1.38552,1.38473,1.38533,3032
2024-07-29 23:30:00,1.38533,1.38543,1.38518,1.3852,1096
2024-07-30 00:30:00,1.38501,1.38524,1.38474,1.38509,637
2024-07-30 01:30:00,1.38507,1.38528,1.38486,1.38495,1287
2024-07-30 02:30:00,1.38494,1.38568,1.38494,1.38563,1280
2024-07-30 03:30:00,1.38563,1.38588,1.38521,1.38538,1447
2024-07-30 04:30:00,1.38539,1.3864,1.38519,1.38602,2642
2024-07-30 05:30:00,1.386,1.38613,1.38537,1.38544,1664
2024-07-30 06:30:00,1.38543,1.38555,1.38473,1.38475,1774
2024-07-30 07:30:00,1.38475,1.38475,1.3842,1.38442,1505
2024-07-30 08:30:00,1.38443,1.38465,1.38413,1.38442,2146
2024-07-30 09:30:00,1.38442,1.38499,1.38436,1.38455,2408
2024-07-30 10:30:00,1.38456,1.38498,1.38423,1.38485,3246
2024-07-30 11:30:00,1.38486,1.38492,1.38382,1.38431,3369
2024-07-30 12:30:00,1.38432,1.38446,1.38413,1.38431,2478
2024-07-30 13:30:00,1.3843,1.38478,1.38422,1.38474,2069
2024-07-30 14:30:00,1.38474,1.38553,1.38458,1.38546,1673
2024-07-30 15:30:00,1.38546,1.38646,1.38538,1.38633,3283
2024-07-30 16:30:00,1.38634,1.3864,1.38497,1.38505,6332
2024-07-30 17:30:00,1.38505,1.38623,1.38434,1.3847,7905
2024-07-30 18:30:00,1.3847,1.38564,1.38463,1.38488,7023
2024-07-30 19:30:00,1.38489,1.3852,1.38394,1.38453,5225
2024-07-30 20:30:00,1.38454,1.38511,1.38397,1.38462,5319
2024-07-30 21:30:00,1.38462,1.38527,1.38445,1.38507,3732
2024-07-30 22:30:00,1.38507,1.38545,1.38466,1.3854,3385
2024-07-30 23:30:00,1.38539,1.3857,1.38493,1.38493,2365
2024-07-31 00:30:00,1.38493,1.38493,1.38449,1.38469,1070
2024-07-31 01:30:00,1.38469,1.38507,1.38459,1.38498,1418
2024-07-31 02:30:00,1.38497,1.38507,1.3846,1.38484,1164
2024-07-31 03:30:00,1.38483,1.38535,1.38453,1.38521,1903
2024-07-31 04:30:00,1.38519,1.38589,1.38448,1.38482,4512
2024-07-31 05:30:00,1.38483,1.385,1.38421,1.38456,2526
2024-07-31 06:30:00,1.38456,1.38474,1.38391,1.38455,2501
2024-07-31 07:30:00,1.38456,1.38476,1.38424,1.38444,2663
2024-07-31 08:30:00,1.38444,1.385,1.38406,1.38427,2118
2024-07-31 09:30:00,1.38427,1.3845,1.38342,1.38347,3474
2024-07-31 10:30:00,1.38347,1.38435,1.38343,1.38391,4312
2024-07-31 11:30:00,1.38392,1.38506,1.38377,1.3845,4664
2024-07-31 12:30:00,1.3845,1.38481,1.3842,1.38434,3581
2024-07-31 13:30:00,1.38434,1.38458,1.38376,1.38377,3323
2024-07-31 14:30:00,1.38377,1.38388,1.38241,1.38312,3690
2024-07-31 15:30:00,1.38313,1.38328,1.38071,1.38108,5748
2024-07-31 16:30:00,1.38109,1.38179,1.38051,1.3812,5815
2024-07-31 17:30:00,1.38121,1.38211,1.37875,1.38141,7730
2024-07-31 18:30:00,1.38142,1.38164,1.38043,1.38062,6012
2024-07-31 19:30:00,1.38063,1.38123,1.38043,1.38084,4468
2024-07-31 20:30:00,1.38083,1.38207,1.38057,1.38078,4050
2024-07-31 21:30:00,1.38078,1.38227,1.37914,1.37952,10560
2024-07-31 22:30:00,1.37953,1.38105,1.37904,1.3808,9866
2024-07-31 23:30:00,1.3808,1.38123,1.3803,1.38078,2023
2024-08-01 00:30:00,1.38071,1.38071,1.38018,1.38042,570
2024-08-01 01:30:00,1.38043,1.38084,1.38011,1.38041,854
2024-08-01 02:30:00,1.3804,1.38095,1.38024,1.38084,968
2024-08-01 03:30:00,1.38083,1.38128,1.38056,1.38101,2833
2024-08-01 04:30:00,1.38102,1.38168,1.38058,1.38147,3425
2024-08-01 05:30:00,1.3815,1.38201,1.38006,1.38022,3563
2024-08-01 06:30:00,1.38021,1.38094,1.3802,1.38075,2251
2024-08-01 07:30:00,1.38076,1.38094,1.38051,1.3808,1722
2024-08-01 08:30:00,1.3808,1.3812,1.38031,1.38111,2455
2024-08-01 09:30:00,1.38111,1.38206,1.38092,1.38172,4701
2024-08-01 10:30:00,1.38172,1.38248,1.38155,1.38239,4283
2024-08-01 11:30:00,1.38239,1.38368,1.38229,1.38329,4494
2024-08-01 12:30:00,1.3833,1.3834,1.38276,1.38328,3646
2024-08-01 13:30:00,1.38328,1.38333,1.3824,1.38262,2480
2024-08-01 14:30:00,1.38263,1.38277,1.38166,1.38227,3634
2024-08-01 15:30:00,1.38224,1.3826,1.38117,1.38138,6572
2024-08-01 16:30:00,1.38138,1.3818,1.37975,1.38024,6898
2024-08-01 17:30:00,1.38012,1.38387,1.37953,1.38353,11268
2024-08-01 18:30:00,1.38353,1.38496,1.38347,1.38471,8014
2024-08-01 19:30:00,1.38471,1.38617,1.38406,1.38546,6797
2024-08-01 20:30:00,1.38545,1.38708,1.38539,1.38654,5420
2024-08-01 21:30:00,1.38654,1.38892,1.38639,1.3886,5096
2024-08-01 22:30:00,1.38858,1.38886,1.38665,1.38733,6467
2024-08-01 23:30:00,1.38732,1.38839,1.38729,1.38748,2742
2024-08-02 00:30:00,1.38736,1.38821,1.38698,1.38708,1000
2024-08-02 01:30:00,1.38703,1.38831,1.38702,1.38829,1785
2024-08-02 02:30:00,1.3883,1.38847,1.38753,1.38812,2205
2024-08-02 03:30:00,1.38812,1.38887,1.38789,1.38804,4462
2024-08-02 04:30:00,1.38803,1.38839,1.38626,1.38688,3261
2024-08-02 05:30:00,1.38687,1.3881,1.38609,1.38627,3959
2024-08-02 06:30:00,1.38627,1.3866,1.38589,1.38638,2245
2024-08-02 07:30:00,1.38638,1.3864,1.38557,1.38597,1908
2024-08-02 08:30:00,1.38597,1.38648,1.38561,1.38562,2876
2024-08-02 09:30:00,1.38561,1.38626,1.38532,1.38613,4673
2024-08-02 10:30:00,1.38613,1.38728,1.38612,1.38715,7209
2024-08-02 11:30:00,1.38714,1.38813,1.3869,1.38751,5975
2024-08-02 12:30:00,1.38751,1.38809,1.38743,1.3876,4078
2024-08-02 13:30:00,1.38759,1.38789,1.38695,1.38736,4505
2024-08-02 14:30:00,1.38737,1.38865,1.38715,1.38797,4068
2024-08-02 15:30:00,1.38797,1.38863,1.38453,1.38572,10987
2024-08-02 16:30:00,1.38572,1.38611,1.38371,1.38506,12624
2024-08-02 17:30:00,1.38504,1.38567,1.3834,1.3856,13878
2024-08-02 18:30:00,1.38559,1.38625,1.38444,1.38466,10887
2024-08-02 19:30:00,1.38465,1.38626,1.38453,1.38619,9404
2024-08-02 20:30:00,1.38619,1.38738,1.38582,1.38725,7308
2024-08-02 21:30:00,1.38725,1.3875,1.38569,1.38689,5591
2024-08-02 22:30:00,1.3869,1.38733,1.38582,1.38633,5956
2024-08-02 23:30:00,1.38633,1.38749,1.38633,1.38723,2001
2024-08-05 00:30:00,1.38667,1.38671,1.38635,1.38663,2244
2024-08-05 01:30:00,1.38663,1.38774,1.38645,1.38707,1833
2024-08-05 02:30:00,1.38707,1.3885,1.38678,1.38832,3822
2024-08-05 03:30:00,1.3883,1.38866,1.38741,1.38786,6544
2024-08-05 04:30:00,1.38786,1.38852,1.38609,1.38738,7678
2024-08-05 05:30:00,1.38738,1.38793,1.38597,1.38673,5426
2024-08-05 06:30:00,1.38673,1.3872,1.38655,1.38697,3717
2024-08-05 07:30:00,1.38696,1.3879,1.38677,1.38768,5489
2024-08-05 08:30:00,1.38767,1.39178,1.38704,1.39178,7938
2024-08-05 09:30:00,1.39176,1.39468,1.38747,1.39016,14418
2024-08-05 10:30:00,1.39016,1.39016,1.38653,1.38779,11976
2024-08-05 11:30:00,1.38778,1.38848,1.38641,1.388,8633
2024-08-05 12:30:00,1.388,1.3885,1.38665,1.38715,8187
2024-08-05 13:30:00,1.38716,1.38789,1.38542,1.38548,6826
2024-08-05 14:30:00,1.38548,1.38676,1.38489,1.38492,6211
2024-08-05 15:30:00,1.38491,1.38524,1.38197,1.38348,13922
2024-08-05 16:30:00,1.38349,1.38464,1.38096,1.38217,15695
2024-08-05 17:30:00,1.38214,1.38491,1.38113,1.3839,17023
2024-08-05 18:30:00,1.38392,1.38417,1.38178,1.38202,13221
2024-08-05 19:30:00,1.38202,1.38458,1.38182,1.38422,9642
2024-08-05 20:30:00,1.38421,1.3848,1.3832,1.38325,8397
2024-08-05 21:30:00,1.38326,1.38366,1.38208,1.38321,6816
2024-08-05 22:30:00,1.38321,1.3836,1.38234,1.38234,4584
2024-08-05 23:30:00,1.38234,1.38329,1.38196,1.38241,2046
2024-08-06 00:30:00,1.38229,1.38264,1.38198,1.38201,947
2024-08-06 01:30:00,1.38197,1.3826,1.38094,1.38094,2183
2024-08-06 02:30:00,1.38091,1.38098,1.38022,1.38054,3343
2024-08-06 03:30:00,1.38054,1.38145,1.37933,1.37949,6403
2024-08-06 04:30:00,1.37947,1.38175,1.37937,1.3808,6436
2024-08-06 05:30:00,1.38081,1.38167,1.3805,1.38132,5744
2024-08-06 06:30:00,1.38132,1.38162,1.38073,1.38141,5448
2024-08-06 07:30:00,1.38141,1.38218,1.38123,1.38207,3692
2024-08-06 08:30:00,1.38207,1.38267,1.38142,1.38227,5704
2024-08-06 09:30:00,1.38227,1.38294,1.38142,1.38278,6935
2024-08-06 10:30:00,1.38278,1.38439,1.38278,1.38347,8200
2024-08-06 11:30:00,1.38346,1.38404,1.38301,1.38349,6460
2024-08-06 12:30:00,1.38348,1.38523,1.38348,1.38458,6478
2024-08-06 13:30:00,1.38458,1.38561,1.38364,1.38398,5862
2024-08-06 14:30:00,1.38398,1.38445,1.38341,1.38441,5301
2024-08-06 15:30:00,1.38441,1.38453,1.38303,1.38412,8796
2024-08-06 16:30:00,1.38411,1.38429,1.38064,1.38115,12419
2024-08-06 17:30:00,1.38114,1.38157,1.37892,1.38075,13240
2024-08-06 18:30:00,1.38074,1.38082,1.37891,1.37913,11283
2024-08-06 19:30:00,1.37911,1.37959,1.37763,1.37788,7395
2024-08-06 20:30:00,1.37789,1.37858,1.37625,1.37648,7050
2024-08-06 21:30:00,1.37648,1.37714,1.37568,1.37688,6199
2024-08-06 22:30:00,1.37689,1.37792,1.37671,1.37762,9056
2024-08-06 23:30:00,1.37762,1.37875,1.3774,1.37839,2631
2024-08-07 00:30:00,1.37821,1.37845,1.3777,1.3782,612
2024-08-07 01:30:00,1.3782,1.37848,1.37764,1.37841,3014
2024-08-07 02:30:00,1.37841,1.37897,1.37828,1.37878,3070
2024-08-07 03:30:00,1.37878,1.37911,1.37751,1.37776,5740
2024-08-07 04:30:00,1.37776,1.37841,1.37762,1.37804,6711
2024-08-07 05:30:00,1.37805,1.3784,1.37731,1.37782,6201
