Date,Open,High,Low,Close,Volume
2005-01-24 03:30:00,1.2216,1.2271,1.2139,1.2251,11106
2005-01-25 03:30:00,1.2239,1.241,1.2215,1.2361,9759
2005-01-26 03:30:00,1.2367,1.239,1.2277,1.2328,9770
2005-01-27 03:30:00,1.234,1.2433,1.2312,1.2375,9983
2005-01-28 03:30:00,1.2386,1.247,1.237,1.2401,9238
2005-01-31 03:30:00,1.2405,1.245,1.2359,1.2404,11759
2005-02-01 03:30:00,1.2408,1.244,1.2345,1.2367,9051
2005-02-02 03:30:00,1.2368,1.2418,1.2308,1.2386,9071
2005-02-03 03:30:00,1.2374,1.2462,1.2369,1.2411,9054
2005-02-04 03:30:00,1.2418,1.2505,1.237,1.2488,9401
2005-02-07 03:30:00,1.2498,1.2586,1.2487,1.2571,10418
2005-02-08 03:30:00,1.2557,1.2576,1.2451,1.2479,9388
2005-02-09 03:30:00,1.2475,1.2526,1.2458,1.2475,9497
2005-02-10 03:30:00,1.2479,1.2562,1.2384,1.2417,12495
2005-02-11 03:30:00,1.2403,1.2437,1.2356,1.2372,8136
2005-02-14 03:30:00,1.237,1.2391,1.2289,1.2325,11467
2005-02-15 03:30:00,1.2342,1.2372,1.2284,1.2311,9370
2005-02-16 03:30:00,1.2311,1.2454,1.2291,1.2371,10282
2005-02-17 03:30:00,1.2363,1.2382,1.226,1.229,9405
2005-02-18 03:30:00,1.229,1.2338,1.2277,1.2321,9189
2005-02-21 03:30:00,1.2315,1.2366,1.2276,1.2332,9424
2005-02-22 03:30:00,1.2344,1.2355,1.223,1.2262,13647
2005-02-23 03:30:00,1.2243,1.2499,1.2243,1.2485,9799
2005-02-24 03:30:00,1.2376,1.25,1.2376,1.2392,10797
2005-02-25 03:30:00,1.2408,1.2457,1.2377,1.2399,9475
2005-02-28 03:30:00,1.2386,1.2393,1.2274,1.2332,13873
2005-03-01 03:30:00,1.2334,1.2451,1.2327,1.2399,9730
2005-03-02 03:30:00,1.241,1.2463,1.2374,1.2395,9612
2005-03-03 03:30:00,1.2397,1.2495,1.2378,1.2439,8834
2005-03-04 03:30:00,1.2432,1.2457,1.2288,1.2313,8990
2005-03-07 03:30:00,1.2315,1.2353,1.2266,1.2284,9099
2005-03-08 03:30:00,1.2297,1.2303,1.2123,1.2125,9673
2005-03-09 03:30:00,1.2133,1.2144,1.1996,1.2068,10107
2005-03-10 03:30:00,1.2033,1.2077,1.1993,1.2035,10172
2005-03-11 03:30:00,1.2036,1.212,1.2017,1.2049,10063
2005-03-14 03:30:00,1.2037,1.2101,1.2031,1.2077,11527
2005-03-15 03:30:00,1.2059,1.2167,1.1976,1.2071,9533
2005-03-16 03:30:00,1.2062,1.2081,1.1996,1.2049,9334
2005-03-17 03:30:00,1.2039,1.2097,1.1978,1.2019,9638
2005-03-18 03:30:00,1.2022,1.2082,1.1999,1.2033,9251
2005-03-21 03:30:00,1.2032,1.2142,1.2022,1.2113,11837
2005-03-22 03:30:00,1.21,1.2128,1.1984,1.2085,9405
2005-03-23 03:30:00,1.2079,1.2183,1.2074,1.2151,9844
2005-03-24 03:30:00,1.2153,1.2201,1.2121,1.215,9233
2005-03-25 03:30:00,1.2156,1.2194,1.213,1.2182,5565
2005-03-28 03:30:00,1.2182,1.2268,1.2165,1.2181,9404
2005-03-29 03:30:00,1.2193,1.2227,1.2079,1.2105,11564
2005-03-30 03:30:00,1.2094,1.2187,1.2056,1.2172,9682
2005-03-31 03:30:00,1.2174,1.2177,1.2083,1.2103,11484
2005-04-01 03:30:00,1.2095,1.219,1.2063,1.2142,9715
2005-04-04 03:30:00,1.2157,1.2236,1.2151,1.2229,10463
2005-04-05 03:30:00,1.2211,1.2259,1.2165,1.2192,9156
2005-04-06 03:30:00,1.2194,1.2253,1.2163,1.2222,8743
2005-04-07 03:30:00,1.2211,1.2239,1.2176,1.2228,9028
2005-04-08 03:30:00,1.2225,1.2321,1.2222,1.2274,8540
2005-04-11 03:30:00,1.2287,1.2368,1.2235,1.2349,10802
2005-04-12 03:30:00,1.235,1.2424,1.2307,1.2377,8573
2005-04-13 03:30:00,1.2369,1.239,1.2331,1.2379,8154
2005-04-14 03:30:00,1.2378,1.2458,1.2374,1.2421,8450
2005-04-15 03:30:00,1.2414,1.2481,1.2395,1.2464,8710
2005-04-18 03:30:00,1.2464,1.25,1.2423,1.2478,11361
2005-04-19 03:30:00,1.2468,1.2493,1.2357,1.2362,10663
2005-04-20 03:30:00,1.2414,1.2453,1.2356,1.2416,8669
2005-04-21 03:30:00,1.2393,1.2432,1.2355,1.2396,8496
2005-04-22 03:30:00,1.2383,1.2404,1.2315,1.2355,8158
2005-04-25 03:30:00,1.2352,1.2417,1.2331,1.2369,9799
2005-04-26 03:30:00,1.238,1.2492,1.2366,1.2436,7941
2005-04-27 03:30:00,1.2443,1.2514,1.242,1.2504,8914
2005-04-28 03:30:00,1.2494,1.254,1.2482,1.2519,8815
2005-04-29 03:30:00,1.2521,1.2619,1.2461,1.2578,8265
2005-05-02 03:30:00,1.2597,1.2638,1.2534,1.2544,9088
2005-05-03 03:30:00,1.2557,1.258,1.251,1.2533,10566
2005-05-04 03:30:00,1.255,1.2551,1.2448,1.2464,9042
2005-05-05 03:30:00,1.246,1.2487,1.2429,1.2446,8763
2005-05-06 03:30:00,1.2453,1.2482,1.2384,1.2397,11483
2005-05-09 03:30:00,1.2426,1.2443,1.2364,1.2377,9998
2005-05-10 03:30:00,1.2384,1.239,1.2358,1.2368,7688
2005-05-11 03:30:00,1.2367,1.2502,1.2364,1.2472,9616
2005-05-12 03:30:00,1.2477,1.2526,1.2469,1.2514,8579
2005-05-13 03:30:00,1.2506,1.2659,1.25,1.2639,8513
2005-05-16 03:30:00,1.266,1.2734,1.2646,1.2695,10765
2005-05-17 03:30:00,1.2696,1.2732,1.263,1.2647,8229
2005-05-18 03:30:00,1.2649,1.2668,1.2587,1.2598,8967
2005-05-19 03:30:00,1.2603,1.265,1.2577,1.2584,8748
2005-05-20 03:30:00,1.2592,1.2676,1.2554,1.2656,8695
2005-05-23 03:30:00,1.2664,1.2667,1.256,1.2585,8901
2005-05-24 03:30:00,1.2576,1.2642,1.2572,1.2597,8576
2005-05-25 03:30:00,1.2615,1.2662,1.2576,1.264,10353
2005-05-26 03:30:00,1.2635,1.2695,1.2632,1.2659,8349
2005-05-27 03:30:00,1.2675,1.2677,1.2513,1.2544,7515
2005-05-30 03:30:00,1.254,1.2597,1.2538,1.2564,8192
2005-05-31 03:30:00,1.2563,1.2633,1.2504,1.2544,11555
2005-06-01 03:30:00,1.2536,1.2577,1.2446,1.2478,10007
2005-06-02 03:30:00,1.2467,1.2519,1.2456,1.2484,9781
2005-06-03 03:30:00,1.2471,1.251,1.2424,1.2454,8997
2005-06-06 03:30:00,1.2473,1.2491,1.2433,1.244,10210
2005-06-07 03:30:00,1.2437,1.2512,1.2423,1.2462,9907
2005-06-08 03:30:00,1.2449,1.2538,1.243,1.2511,10157
2005-06-09 03:30:00,1.2502,1.2581,1.2497,1.2559,10210
2005-06-10 03:30:00,1.2561,1.2588,1.2453,1.2496,10121
2005-06-13 03:30:00,1.2506,1.2592,1.2499,1.2562,11706
2005-06-14 03:30:00,1.2555,1.2592,1.2514,1.2521,9812
2005-06-15 03:30:00,1.2513,1.2539,1.2351,1.2378,10566
2005-06-16 03:30:00,1.2366,1.242,1.2349,1.2363,10501
2005-06-17 03:30:00,1.2353,1.2393,1.2283,1.2292,10048
2005-06-20 03:30:00,1.2306,1.2373,1.2273,1.2355,10554
2005-06-21 03:30:00,1.2338,1.2431,1.2291,1.233,10690
2005-06-22 03:30:00,1.2311,1.2388,1.231,1.2348,10026
2005-06-23 03:30:00,1.234,1.2383,1.2298,1.2328,9967
2005-06-24 03:30:00,1.233,1.235,1.2273,1.2321,9855
2005-06-27 03:30:00,1.2347,1.2378,1.2274,1.2302,12685
2005-06-28 03:30:00,1.2309,1.2359,1.2286,1.2321,10747
2005-06-29 03:30:00,1.2308,1.2351,1.2231,1.2279,9833
2005-06-30 03:30:00,1.2273,1.2341,1.2235,1.2253,10746
2005-07-01 03:30:00,1.2268,1.2435,1.2247,1.2419,9528
2005-07-04 03:30:00,1.2468,1.248,1.2386,1.2393,9002
2005-07-05 03:30:00,1.2391,1.2466,1.238,1.2428,12682
2005-07-06 03:30:00,1.2427,1.2446,1.2321,1.2343,9418
2005-07-07 03:30:00,1.2372,1.2378,1.2262,1.2272,10561
2005-07-08 03:30:00,1.2281,1.2309,1.2174,1.2195,10127
2005-07-11 03:30:00,1.2187,1.2198,1.2106,1.2166,11266
2005-07-12 03:30:00,1.215,1.2172,1.2022,1.2047,11193
2005-07-13 03:30:00,1.2039,1.2084,1.2022,1.2081,9934
2005-07-14 03:30:00,1.2065,1.2138,1.2022,1.2126,10700
2005-07-15 03:30:00,1.209,1.222,1.2086,1.2205,9830
2005-07-18 03:30:00,1.2204,1.223,1.2119,1.2168,11314
2005-07-19 03:30:00,1.2163,1.2238,1.2161,1.2201,9860
2005-07-20 03:30:00,1.2182,1.2249,1.2139,1.2216,10554
2005-07-21 03:30:00,1.2209,1.2249,1.2109,1.2178,10686
2005-07-22 03:30:00,1.217,1.2231,1.2123,1.2195,10460
2005-07-25 03:30:00,1.2204,1.2217,1.2153,1.2182,9042
2005-07-26 03:30:00,1.2187,1.2316,1.2168,1.2305,9591
2005-07-27 03:30:00,1.23,1.2429,1.2288,1.2364,10893
2005-07-28 03:30:00,1.2361,1.2386,1.2291,1.2312,9642
2005-07-29 03:30:00,1.2321,1.2321,1.2217,1.2239,10371
2005-08-01 03:30:00,1.2212,1.2263,1.2087,1.2119,11310
2005-08-02 03:30:00,1.21,1.2196,1.2065,1.2191,10571
2005-08-03 03:30:00,1.2161,1.2196,1.2093,1.2165,9968
2005-08-04 03:30:00,1.2153,1.218,1.2101,1.2122,9511
2005-08-05 03:30:00,1.2138,1.2245,1.2119,1.2157,10028
2005-08-08 03:30:00,1.2169,1.2194,1.2102,1.2148,11303
2005-08-09 03:30:00,1.2134,1.2185,1.2113,1.2127,9480
2005-08-10 03:30:00,1.2136,1.217,1.2092,1.2105,9571
2005-08-11 03:30:00,1.2107,1.212,1.1997,1.2026,9932
2005-08-12 03:30:00,1.2014,1.205,1.1923,1.1953,9442
2005-08-15 03:30:00,1.1963,1.2017,1.1941,1.2001,11138
2005-08-16 03:30:00,1.1989,1.2048,1.1971,1.1983,9516
2005-08-17 03:30:00,1.1991,1.2146,1.1979,1.2143,10100
2005-08-18 03:30:00,1.2121,1.2222,1.2105,1.219,8814
2005-08-19 03:30:00,1.2191,1.2218,1.2093,1.2123,8579
2005-08-22 03:30:00,1.2106,1.2135,1.201,1.202,10348
2005-08-23 03:30:00,1.2029,1.2051,1.1962,1.1974,8265
2005-08-24 03:30:00,1.1972,1.2026,1.1891,1.1911,9150
2005-08-25 03:30:00,1.1908,1.1932,1.1861,1.1917,8984
2005-08-26 03:30:00,1.1904,1.2007,1.1903,1.1984,8667
2005-08-29 03:30:00,1.1952,1.2007,1.1892,1.1992,11889
2005-08-30 03:30:00,1.2001,1.2032,1.1894,1.1908,8709
2005-08-31 03:30:00,1.191,1.1939,1.1835,1.1885,12533
2005-09-01 03:30:00,1.186,1.1912,1.1805,1.1832,8889
2005-09-02 03:30:00,1.1833,1.1917,1.1818,1.1885,8666
2005-09-05 03:30:00,1.1882,1.1912,1.1835,1.1894,8923
2005-09-06 03:30:00,1.1906,1.1945,1.1851,1.19,11602
2005-09-07 03:30:00,1.189,1.1938,1.1838,1.1881,9214
2005-09-08 03:30:00,1.189,1.1898,1.1807,1.1814,8132
2005-09-09 03:30:00,1.1816,1.1834,1.1726,1.177,8910
2005-09-12 03:30:00,1.1768,1.1883,1.1759,1.1875,11079
2005-09-13 03:30:00,1.186,1.1887,1.1775,1.1825,8870
2005-09-14 03:30:00,1.1799,1.184,1.1778,1.1798,7815
2005-09-15 03:30:00,1.1803,1.19,1.1795,1.1853,8606
2005-09-16 03:30:00,1.1847,1.1868,1.1781,1.1793,11477
2005-09-19 03:30:00,1.18,1.1832,1.1656,1.1682,11283
2005-09-20 03:30:00,1.1682,1.1717,1.1652,1.1695,8535
2005-09-21 03:30:00,1.1692,1.1726,1.1645,1.1667,8721
2005-09-22 03:30:00,1.1701,1.1738,1.1623,1.1724,9237
2005-09-23 03:30:00,1.1702,1.176,1.1684,1.1706,8601
2005-09-26 03:30:00,1.1728,1.18,1.1691,1.1724,11666
2005-09-27 03:30:00,1.1711,1.1811,1.1692,1.1783,9164
2005-09-28 03:30:00,1.177,1.1819,1.1721,1.1744,9031
2005-09-29 03:30:00,1.1743,1.1779,1.1689,1.1716,8358
2005-09-30 03:30:00,1.1715,1.1741,1.1586,1.1678,9198
2005-10-03 03:30:00,1.1635,1.1678,1.162,1.1666,12079
2005-10-04 03:30:00,1.165,1.1737,1.1636,1.1722,8540
2005-10-05 03:30:00,1.1719,1.1846,1.1708,1.1829,8535
2005-10-06 03:30:00,1.1824,1.1869,1.1771,1.1801,9132
2005-10-07 03:30:00,1.1812,1.1825,1.173,1.1749,8973
2005-10-10 03:30:00,1.1739,1.1774,1.1724,1.1754,8849
2005-10-11 03:30:00,1.1764,1.1821,1.1738,1.1755,8662
2005-10-12 03:30:00,1.1774,1.1782,1.1683,1.1714,8293
2005-10-13 03:30:00,1.17,1.185,1.1694,1.1823,8895
2005-10-14 03:30:00,1.1843,1.1896,1.1793,1.1858,9388
2005-10-17 03:30:00,1.1854,1.1866,1.1773,1.1797,13900
2005-10-18 03:30:00,1.1814,1.1881,1.1764,1.1774,9043
2005-10-19 03:30:00,1.1795,1.1821,1.1733,1.1756,9109
2005-10-20 03:30:00,1.1749,1.1796,1.1708,1.1776,8730
2005-10-21 03:30:00,1.1766,1.1886,1.1745,1.1863,8948
2005-10-24 03:30:00,1.1866,1.1928,1.1844,1.1868,11225
2005-10-25 03:30:00,1.1869,1.1885,1.1737,1.1754,9048
2005-10-26 03:30:00,1.1763,1.1789,1.1684,1.1696,9038
2005-10-27 03:30:00,1.1696,1.1733,1.1641,1.1716,8956
2005-10-28 03:30:00,1.1701,1.1796,1.1689,1.1778,8590
2005-10-31 03:30:00,1.177,1.1838,1.1727,1.1811,11267
2005-11-01 03:30:00,1.182,1.185,1.1735,1.1749,9679
2005-11-02 03:30:00,1.1753,1.1826,1.1744,1.1803,8669
2005-11-03 03:30:00,1.1785,1.1832,1.1752,1.1812,8439
2005-11-04 03:30:00,1.1818,1.1868,1.1716,1.1837,9447
2005-11-07 03:30:00,1.1849,1.1914,1.182,1.1884,12442
2005-11-08 03:30:00,1.1867,1.1977,1.1839,1.1861,9312
2005-11-09 03:30:00,1.1852,1.1911,1.1824,1.1858,8702
2005-11-10 03:30:00,1.1847,1.1919,1.1801,1.1905,8948
2005-11-11 03:30:00,1.189,1.1929,1.1876,1.1898,7946
2005-11-14 03:30:00,1.1909,1.1972,1.1878,1.1938,33988
2005-11-15 03:30:00,1.1928,1.1978,1.1912,1.1923,8713
2005-11-16 03:30:00,1.1928,1.1972,1.1897,1.1932,8914
2005-11-17 03:30:00,1.1927,1.1949,1.1851,1.1876,8324
2005-11-18 03:30:00,1.1863,1.1931,1.1862,1.1907,8882
2005-11-21 03:30:00,1.1886,1.1914,1.1809,1.1825,12177
2005-11-22 03:30:00,1.1829,1.1861,1.1722,1.1739,8726
2005-11-23 03:30:00,1.1738,1.1752,1.1702,1.1723,8586
2005-11-24 03:30:00,1.1717,1.1738,1.1699,1.1722,7658
2005-11-25 03:30:00,1.1714,1.174,1.1672,1.1695,10900
2005-11-28 03:30:00,1.168,1.1722,1.1643,1.1663,12189
2005-11-29 03:30:00,1.1666,1.1712,1.1655,1.1689,8742
2005-11-30 03:30:00,1.1681,1.17,1.1638,1.1667,8234
2005-12-01 03:30:00,1.1652,1.1736,1.1621,1.1659,8767
2005-12-02 03:30:00,1.1629,1.1676,1.1603,1.161,9227
2005-12-05 03:30:00,1.1607,1.163,1.1548,1.1573,11137
2005-12-06 03:30:00,1.1568,1.1593,1.1531,1.1574,8401
2005-12-07 03:30:00,1.1562,1.1643,1.1561,1.1598,8140
2005-12-08 03:30:00,1.1578,1.163,1.1568,1.1595,8622
2005-12-09 03:30:00,1.1587,1.1616,1.1558,1.1572,8010
2005-12-12 03:30:00,1.158,1.1591,1.1497,1.1508,11960
2005-12-13 03:30:00,1.1511,1.1541,1.1488,1.1502,8069
2005-12-14 03:30:00,1.1502,1.1533,1.1425,1.1516,9184
2005-12-15 03:30:00,1.1513,1.1615,1.1506,1.1577,9345
2005-12-16 03:30:00,1.1578,1.1601,1.1542,1.1599,8707
2005-12-19 03:30:00,1.1601,1.1703,1.1578,1.1687,11771
2005-12-20 03:30:00,1.1675,1.1757,1.1661,1.1732,8443
2005-12-21 03:30:00,1.173,1.175,1.165,1.1654,8293
2005-12-22 03:30:00,1.1675,1.1699,1.1633,1.167,8273
2005-12-23 03:30:00,1.165,1.1703,1.1635,1.1661,7411
2005-12-26 03:30:00,1.167,1.172,1.1651,1.1668,4557
2005-12-27 03:30:00,1.1673,1.175,1.1653,1.1744,9574
2005-12-28 03:30:00,1.1744,1.1751,1.1615,1.1654,8605
2005-12-29 03:30:00,1.1662,1.1681,1.1624,1.1651,8276
2005-12-30 03:30:00,1.1647,1.1703,1.1606,1.1626,9470
2006-01-02 03:30:00,1.1639,1.1661,1.1605,1.1632,3690
2006-01-03 03:30:00,1.1648,1.1672,1.1528,1.1564,13744
2006-01-04 03:30:00,1.1555,1.1582,1.1453,1.1482,9462
2006-01-05 03:30:00,1.1467,1.1654,1.1461,1.1623,8797
2006-01-06 03:30:00,1.1625,1.1731,1.1615,1.1663,9818
2006-01-09 03:30:00,1.1654,1.1751,1.1635,1.1679,13548
2006-01-10 03:30:00,1.1673,1.1712,1.162,1.1646,8832
2006-01-11 03:30:00,1.1631,1.1691,1.157,1.1593,9249
2006-01-12 03:30:00,1.1585,1.1656,1.156,1.1627,9319
2006-01-13 03:30:00,1.1621,1.1641,1.158,1.1616,8733
2006-01-16 03:30:00,1.159,1.1617,1.1564,1.1573,9879
2006-01-17 03:30:00,1.1593,1.1656,1.1559,1.1625,9137
2006-01-18 03:30:00,1.1639,1.174,1.1611,1.1715,9565
2006-01-19 03:30:00,1.1722,1.18,1.1615,1.1638,11138
2006-01-20 03:30:00,1.1633,1.1665,1.1516,1.1528,13263
2006-01-23 03:30:00,1.1537,1.1553,1.1468,1.1502,13284
2006-01-24 03:30:00,1.1494,1.1584,1.1486,1.1524,9715
2006-01-25 03:30:00,1.153,1.1538,1.1477,1.1516,9026
2006-01-26 03:30:00,1.1511,1.1565,1.148,1.151,8672
2006-01-27 03:30:00,1.1494,1.1516,1.1453,1.1496,13792
2006-01-30 03:30:00,1.1492,1.1505,1.1429,1.146,11769
2006-01-31 03:30:00,1.1462,1.1474,1.137,1.1387,8466
2006-02-01 03:30:00,1.1386,1.143,1.1376,1.1419,8362
2006-02-02 03:30:00,1.1404,1.1465,1.1396,1.1451,8522
2006-02-03 03:30:00,1.144,1.1504,1.1437,1.1446,8253
2006-02-06 03:30:00,1.143,1.1478,1.1422,1.1468,12050
2006-02-07 03:30:00,1.1458,1.1548,1.1454,1.1539,8177
2006-02-08 03:30:00,1.1538,1.1565,1.1484,1.1496,8416
2006-02-09 03:30:00,1.1507,1.1509,1.1438,1.1453,8078
2006-02-10 03:30:00,1.1462,1.1561,1.1442,1.1531,8896
2006-02-13 03:30:00,1.1536,1.1575,1.1528,1.1557,11924
2006-02-14 03:30:00,1.1538,1.1616,1.1513,1.153,8537
2006-02-15 03:30:00,1.1528,1.1595,1.1512,1.1569,8349
2006-02-16 03:30:00,1.1582,1.1609,1.1562,1.1577,10732
2006-02-17 03:30:00,1.1578,1.1595,1.1499,1.1519,9379
2006-02-20 03:30:00,1.1505,1.1517,1.146,1.1477,9524
2006-02-21 03:30:00,1.1463,1.1494,1.145,1.1478,8287
2006-02-22 03:30:00,1.1471,1.1514,1.1464,1.1486,8036
2006-02-23 03:30:00,1.1483,1.1542,1.1462,1.153,11656
2006-02-24 03:30:00,1.1526,1.156,1.1472,1.1484,8141
2006-02-27 03:30:00,1.1501,1.151,1.1393,1.1407,12117
2006-02-28 03:30:00,1.1401,1.1425,1.1347,1.1366,8663
2006-03-01 03:30:00,1.1359,1.1397,1.1335,1.1355,7960
2006-03-02 03:30:00,1.1349,1.1374,1.1294,1.1321,8161
2006-03-03 03:30:00,1.132,1.1369,1.1306,1.1355,11390
2006-03-06 03:30:00,1.1344,1.1416,1.1338,1.1399,12392
2006-03-07 03:30:00,1.1399,1.1517,1.139,1.1497,12962
2006-03-08 03:30:00,1.1493,1.1588,1.1471,1.158,13146
2006-03-09 03:30:00,1.1581,1.1631,1.1525,1.1607,8304
2006-03-10 03:30:00,1.1623,1.165,1.1584,1.161,8352
2006-03-13 03:30:00,1.1611,1.164,1.1567,1.1578,10734
2006-03-14 03:30:00,1.1572,1.1617,1.1543,1.1574,8324
2006-03-15 03:30:00,1.1571,1.1579,1.1523,1.1544,11713
2006-03-16 03:30:00,1.1557,1.1602,1.151,1.1531,8309
2006-03-17 03:30:00,1.1525,1.1618,1.1522,1.157,8163
2006-03-20 03:30:00,1.1593,1.1684,1.1569,1.1602,13327
2006-03-21 03:30:00,1.1612,1.1667,1.1584,1.1635,8405
2006-03-22 03:30:00,1.1626,1.1725,1.1626,1.1669,8590
2006-03-23 03:30:00,1.1656,1.1703,1.1644,1.1654,8379
2006-03-24 03:30:00,1.1654,1.1713,1.1646,1.1685,8351
2006-03-27 03:30:00,1.1667,1.1732,1.1662,1.169,12244
2006-03-28 03:30:00,1.1696,1.1723,1.1641,1.1707,8428
2006-03-29 03:30:00,1.1688,1.175,1.1688,1.1718,8366
2006-03-30 03:30:00,1.173,1.1732,1.1587,1.1597,9063
2006-03-31 03:30:00,1.1614,1.1701,1.1576,1.1685,8792
2006-04-03 03:30:00,1.1683,1.1774,1.1679,1.1712,13209
2006-04-04 03:30:00,1.1717,1.1759,1.1617,1.1636,9119
2006-04-05 03:30:00,1.1627,1.1652,1.1596,1.1615,8423
2006-04-06 03:30:00,1.1616,1.163,1.1517,1.1535,8890
2006-04-07 03:30:00,1.1536,1.1565,1.1436,1.1468,9042
2006-04-10 03:30:00,1.1477,1.1499,1.1447,1.1484,11030
2006-04-11 03:30:00,1.1486,1.15,1.1426,1.1437,8126
2006-04-12 03:30:00,1.1447,1.1497,1.1428,1.1472,8428
2006-04-13 03:30:00,1.1477,1.1538,1.145,1.1508,8549
2006-04-14 03:30:00,1.1511,1.1526,1.1488,1.1514,5487
2006-04-17 03:30:00,1.1518,1.1537,1.1432,1.1465,10053
2006-04-18 03:30:00,1.1456,1.1471,1.1396,1.1403,8505
2006-04-19 03:30:00,1.1406,1.142,1.1349,1.1358,8443
2006-04-20 03:30:00,1.1351,1.1427,1.135,1.1399,11917
2006-04-21 03:30:00,1.1395,1.1418,1.1356,1.138,8109
2006-04-24 03:30:00,1.1351,1.1404,1.134,1.137,11852
2006-04-25 03:30:00,1.1359,1.1391,1.1303,1.1309,7971
2006-04-26 03:30:00,1.1309,1.1337,1.1252,1.1278,8238
2006-04-27 03:30:00,1.1282,1.1319,1.1215,1.1231,8384
2006-04-28 03:30:00,1.1238,1.1257,1.1159,1.1171,11823
2006-05-01 03:30:00,1.1173,1.1191,1.1108,1.1146,11511
2006-05-02 03:30:00,1.1128,1.1169,1.1051,1.1072,8264
2006-05-03 03:30:00,1.1076,1.1101,1.1007,1.1086,13629
2006-05-04 03:30:00,1.1092,1.1146,1.105,1.1088,14027
2006-05-05 03:30:00,1.1065,1.1112,1.1045,1.1071,7783
2006-05-08 03:30:00,1.1056,1.1137,1.1023,1.1127,12849
2006-05-09 03:30:00,1.1116,1.1168,1.0973,1.099,8346
2006-05-10 03:30:00,1.1002,1.1033,1.0978,1.1015,8427
2006-05-11 03:30:00,1.101,1.1084,1.0977,1.1035,8469
2006-05-12 03:30:00,1.101,1.1102,1.0993,1.1093,9268
2006-05-15 03:30:00,1.1078,1.1179,1.1077,1.1129,15269
2006-05-16 03:30:00,1.1137,1.1176,1.1062,1.1072,8528
2006-05-17 03:30:00,1.1075,1.1155,1.1013,1.1154,9028
2006-05-18 03:30:00,1.1127,1.1226,1.1096,1.1203,9067
2006-05-19 03:30:00,1.1214,1.1276,1.117,1.1209,9040
2006-05-22 03:30:00,1.1204,1.1271,1.1123,1.1149,12062
2006-05-23 03:30:00,1.1151,1.1261,1.1124,1.1243,8741
2006-05-24 03:30:00,1.1171,1.1268,1.1171,1.1197,9063
2006-05-25 03:30:00,1.1194,1.1233,1.1055,1.1065,8836
2006-05-26 03:30:00,1.1057,1.1114,1.1053,1.106,8164
2006-05-29 03:30:00,1.1045,1.1078,1.1026,1.106,9984
2006-05-30 03:30:00,1.1053,1.1062,1.0972,1.0987,14635
2006-05-31 03:30:00,1.098,1.1039,1.093,1.1012,8596
2006-06-01 03:30:00,1.1014,1.1103,1.1003,1.1025,8430
2006-06-02 03:30:00,1.1022,1.1057,1.0974,1.101,8224
2006-06-05 03:30:00,1.1027,1.1087,1.0975,1.1068,12566
2006-06-06 03:30:00,1.1037,1.1176,1.1035,1.1133,8664
2006-06-07 03:30:00,1.1127,1.1166,1.1097,1.1131,8524
2006-06-08 03:30:00,1.1123,1.1247,1.1111,1.1221,9195
2006-06-09 03:30:00,1.1224,1.1234,1.1049,1.1056,9227
2006-06-12 03:30:00,1.1062,1.1077,1.0958,1.1007,13686
2006-06-13 03:30:00,1.0973,1.1145,1.097,1.1141,8922
2006-06-14 03:30:00,1.1125,1.1177,1.1083,1.1128,8619
2006-06-15 03:30:00,1.1145,1.1192,1.1108,1.112,8980
2006-06-16 03:30:00,1.1149,1.1255,1.1109,1.1228,8253
2006-06-19 03:30:00,1.123,1.1257,1.1184,1.1206,12054
2006-06-20 03:30:00,1.119,1.125,1.1152,1.1177,8548
2006-06-21 03:30:00,1.1175,1.1184,1.1031,1.1081,8624
2006-06-22 03:30:00,1.1093,1.1204,1.1069,1.1182,8889
2006-06-23 03:30:00,1.1181,1.1291,1.1177,1.1235,8820
2006-06-26 03:30:00,1.1217,1.1254,1.117,1.1236,12297
2006-06-27 03:30:00,1.1229,1.1253,1.1191,1.1235,8446
2006-06-28 03:30:00,1.1216,1.1271,1.1205,1.1236,8452
2006-06-29 03:30:00,1.1221,1.1244,1.1093,1.1105,9044
2006-06-30 03:30:00,1.11,1.1181,1.108,1.1174,9003
2006-07-03 03:30:00,1.1186,1.119,1.1085,1.1122,11769
2006-07-04 03:30:00,1.1114,1.1132,1.1055,1.1088,8164
2006-07-05 03:30:00,1.1069,1.1144,1.1041,1.1132,8666
2006-07-06 03:30:00,1.1115,1.1154,1.1085,1.1131,8597
2006-07-07 03:30:00,1.1132,1.1155,1.1085,1.1137,8562
2006-07-10 03:30:00,1.115,1.1265,1.113,1.1234,13128
2006-07-11 03:30:00,1.1254,1.1346,1.1223,1.1317,9032
2006-07-12 03:30:00,1.1318,1.1402,1.131,1.1334,9491
2006-07-13 03:30:00,1.1346,1.1354,1.1287,1.1314,9166
2006-07-14 03:30:00,1.1296,1.1332,1.1254,1.1269,8944
2006-07-17 03:30:00,1.128,1.1372,1.1274,1.1358,12823
2006-07-18 03:30:00,1.1351,1.1379,1.1306,1.1366,8941
2006-07-19 03:30:00,1.1358,1.1408,1.1313,1.1346,9017
2006-07-20 03:30:00,1.1354,1.1355,1.1283,1.1333,8878
2006-07-21 03:30:00,1.131,1.1398,1.1261,1.1377,8907
2006-07-24 03:30:00,1.1381,1.1461,1.1373,1.1404,13398
2006-07-25 03:30:00,1.141,1.1438,1.1377,1.1416,10110
2006-07-26 03:30:00,1.1417,1.1431,1.1337,1.1355,9148
