Date,Open,High,Low,Close,Volume
2024-07-17 15:30:00,64723.72,65013.99,64571.91,64730.72,2179
2024-07-17 16:30:00,64730.72,65332.7,64537.41,65141.94,3530
2024-07-17 17:30:00,65141.94,65232.77,64660.0,65032.09,4295
2024-07-17 18:30:00,65032.09,65399.99,64628.0,64724.0,3441
2024-07-17 19:30:00,64724.0,64766.98,63854.0,64242.0,4886
2024-07-17 20:30:00,64242.0,64411.75,63919.33,64278.82,2318
2024-07-17 21:30:00,64278.82,64569.99,64214.11,64504.0,1211
2024-07-17 22:30:00,64504.0,64756.01,64450.0,64580.72,1427
2024-07-17 23:30:00,64585.77,64672.88,64503.99,64510.3,765
2024-07-18 00:30:00,64510.3,64558.02,64058.0,64317.99,1527
2024-07-18 01:30:00,64317.99,64448.99,64106.53,64269.19,1754
2024-07-18 02:30:00,64269.19,64371.86,64084.15,64087.99,1052
2024-07-18 03:30:00,64087.99,64532.69,63910.0,64443.53,1926
2024-07-18 04:30:00,64443.53,64678.98,64365.3,64678.98,1457
2024-07-18 05:30:00,64678.98,65126.61,64246.0,64701.34,2783
2024-07-18 06:30:00,64701.34,64959.98,64626.01,64865.08,1289
2024-07-18 07:30:00,64865.08,64879.98,64534.38,64573.99,924
2024-07-18 08:30:00,64573.99,64860.17,64402.35,64756.76,1045
2024-07-18 09:30:00,64756.76,65061.49,64712.49,65000.0,1273
2024-07-18 10:30:00,65000.0,65035.99,64653.44,64667.99,1180
2024-07-18 11:30:00,64667.99,64949.99,64640.0,64936.89,1087
2024-07-18 12:30:00,64936.89,64941.02,64725.0,64865.98,858
2024-07-18 13:30:00,64865.98,64865.98,64494.27,64609.98,877
2024-07-18 14:30:00,64609.98,64763.97,64441.94,64757.99,923
2024-07-18 15:30:00,64757.99,65011.86,64735.63,64850.65,1667
2024-07-18 16:30:00,64850.65,65111.28,64505.6,64594.19,2323
2024-07-18 17:30:00,64594.19,64708.08,63701.0,63995.39,3510
2024-07-18 18:30:00,63995.39,63995.39,63401.99,63538.11,4369
2024-07-18 19:30:00,63538.11,63903.99,63333.06,63903.99,2356
2024-07-18 20:30:00,63903.99,63958.5,63508.0,63555.51,1549
2024-07-18 21:30:00,63555.51,63665.99,63335.99,63520.0,1975
2024-07-18 22:30:00,63520.0,63753.04,63238.48,63554.99,2489
2024-07-18 23:30:00,63554.99,63842.9,63440.0,63826.0,915
2024-07-19 00:30:00,63826.0,63905.72,63751.36,63849.99,488
2024-07-19 01:30:00,63849.99,64122.42,63714.0,64031.99,1302
2024-07-19 02:30:00,64031.99,64089.99,63956.5,63987.91,666
2024-07-19 03:30:00,63987.91,64030.93,63551.11,63599.99,1660
2024-07-19 04:30:00,63599.99,63858.84,63300.67,63815.99,1794
2024-07-19 05:30:00,63815.99,63939.99,63643.76,63827.99,1220
2024-07-19 06:30:00,63829.99,64368.61,63813.98,64324.99,1690
2024-07-19 07:30:00,64324.99,64383.89,64141.91,64141.91,898
2024-07-19 08:30:00,64141.91,64249.31,64088.75,64163.99,597
2024-07-19 09:30:00,64163.99,64485.99,64130.72,64210.0,1139
2024-07-19 10:30:00,64210.0,64210.0,63600.0,63694.0,1784
2024-07-19 11:30:00,63694.0,63896.75,63409.01,63808.99,2025
2024-07-19 12:30:00,63808.99,64117.63,63648.28,63700.0,1496
2024-07-19 13:30:00,63700.0,64157.72,63640.2,63994.0,1105
2024-07-19 14:30:00,63994.0,64182.76,63935.12,64113.66,833
2024-07-19 15:30:00,64115.99,64435.99,64043.37,64414.0,1304
2024-07-19 16:30:00,64414.0,65330.23,64005.57,65135.89,3514
2024-07-19 17:30:00,65135.89,65887.99,65000.5,65747.04,4299
2024-07-19 18:30:00,65747.04,65849.64,65268.0,65836.76,3513
2024-07-19 19:30:00,65836.76,66509.99,65827.62,66419.42,4285
2024-07-19 20:30:00,66419.42,66829.81,66248.01,66755.41,2911
2024-07-19 21:30:00,66755.41,66803.99,66417.66,66787.99,2015
2024-07-19 22:30:00,66787.99,67385.99,66787.99,67157.25,3837
2024-07-19 23:30:00,67157.25,67221.16,66880.39,66931.8,1822
2024-07-20 00:30:00,66931.8,67352.43,66889.2,66892.27,1032
2024-07-20 01:30:00,66892.27,66992.0,66654.0,66721.18,789
2024-07-20 02:30:00,66721.18,66903.99,66618.0,66660.0,767
2024-07-20 03:30:00,66660.0,66822.21,66268.6,66419.87,1292
2024-07-20 04:30:00,66419.87,66700.09,66222.46,66361.99,1089
2024-07-20 05:30:00,66361.99,66634.47,66323.8,66570.56,813
2024-07-20 06:30:00,66570.56,66749.99,66556.0,66602.0,596
2024-07-20 07:30:00,66602.0,66699.99,66475.48,66660.83,508
2024-07-20 08:30:00,66660.83,66660.83,66436.0,66537.31,473
2024-07-20 09:30:00,66537.31,66670.66,66500.0,66625.76,388
2024-07-20 10:30:00,66625.76,66775.0,66525.36,66562.27,471
2024-07-20 11:30:00,66562.27,66634.81,66464.0,66510.71,490
2024-07-20 12:30:00,66510.71,66733.08,66475.08,66582.78,485
2024-07-20 13:30:00,66582.78,66652.75,66485.67,66524.99,383
2024-07-20 14:30:00,66524.99,66554.41,66474.0,66483.68,328
2024-07-20 15:30:00,66483.68,66568.23,66470.78,66476.28,349
2024-07-20 16:30:00,66476.28,66652.2,66273.67,66539.88,1027
2024-07-20 17:30:00,66539.88,66699.99,66510.0,66589.99,499
2024-07-20 18:30:00,66589.99,66831.99,66589.99,66824.99,710
2024-07-20 19:30:00,66824.99,67041.99,66679.01,66804.91,1174
2024-07-20 20:30:00,66804.91,67597.99,66762.0,67403.0,2717
2024-07-20 21:30:00,67403.0,67577.56,67218.52,67467.99,1322
2024-07-20 22:30:00,67467.99,67506.54,67137.78,67223.99,744
2024-07-20 23:30:00,67223.99,67430.0,67223.99,67339.27,509
2024-07-21 00:30:00,67339.27,67342.69,66790.9,67092.4,1071
2024-07-21 01:30:00,67092.4,67299.99,66861.99,67114.0,862
2024-07-21 02:30:00,67114.0,67199.99,67092.0,67139.96,378
2024-07-21 03:30:00,67139.96,67321.99,66962.0,67066.01,831
2024-07-21 04:30:00,67066.01,67424.0,67041.07,67276.32,699
2024-07-21 05:30:00,67276.32,67396.72,67270.0,67287.0,445
2024-07-21 06:30:00,67287.0,67374.99,67147.45,67171.32,521
2024-07-21 07:30:00,67171.32,67220.51,67001.0,67040.0,475
2024-07-21 08:30:00,67040.0,67099.99,66890.0,67045.99,771
2024-07-21 09:30:00,67045.99,67093.41,66618.0,66721.99,1269
2024-07-21 10:30:00,66721.99,66819.99,66592.1,66701.99,905
2024-07-21 11:30:00,66701.99,66891.99,66680.0,66796.0,755
2024-07-21 12:30:00,66796.0,67017.07,66756.82,66975.99,682
2024-07-21 13:30:00,66975.99,67062.76,66798.86,66798.86,665
2024-07-21 14:30:00,66798.86,66879.98,66754.0,66879.98,490
2024-07-21 15:30:00,66879.98,66987.12,66840.0,66928.01,589
2024-07-21 16:30:00,66928.01,66961.9,66616.0,66760.0,847
2024-07-21 17:30:00,66760.0,67392.67,66682.0,67290.75,1981
2024-07-21 18:30:00,67290.75,67499.98,66971.48,67164.0,2216
2024-07-21 19:30:00,67164.0,67589.99,66952.21,67553.99,1943
2024-07-21 20:30:00,67553.99,67712.99,66484.87,66648.0,3155
2024-07-21 21:30:00,66648.0,67336.0,65777.0,66864.42,6174
2024-07-21 22:30:00,66864.42,67712.98,66782.6,67422.02,3169
2024-07-21 23:30:00,67422.02,68209.15,67274.69,67723.9,4132
2024-07-22 00:30:00,67723.9,68297.01,67564.2,68193.99,2005
2024-07-22 01:30:00,68193.99,68366.65,67938.0,68012.0,1922
2024-07-22 02:30:00,68012.0,68199.99,67889.84,68165.34,1270
2024-07-22 03:30:00,68165.34,68474.54,68036.0,68188.0,1870
2024-07-22 04:30:00,68188.0,68228.0,67762.0,67850.0,2037
2024-07-22 05:30:00,67850.0,68199.3,67753.72,68069.27,1238
2024-07-22 06:30:00,68070.62,68101.99,67836.62,67880.0,1254
2024-07-22 07:30:00,67880.0,67996.0,67760.0,67923.98,811
2024-07-22 08:30:00,67923.98,67940.0,67520.0,67626.0,1368
2024-07-22 09:30:00,67626.0,67743.65,67122.22,67411.99,1845
2024-07-22 10:30:00,67411.99,67411.99,67184.61,67236.0,1414
2024-07-22 11:30:00,67236.0,67399.98,67031.95,67080.47,1306
2024-07-22 12:30:00,67080.47,67427.21,66944.98,67427.21,1190
2024-07-22 13:30:00,67427.21,67523.99,67293.53,67422.0,810
2024-07-22 14:30:00,67422.0,67598.99,67288.0,67516.0,890
2024-07-22 15:30:00,67516.0,67697.1,67366.02,67697.1,1063
2024-07-22 16:30:00,67697.1,67952.38,66991.27,67098.0,3102
2024-07-22 17:30:00,67098.0,67327.99,66616.68,66711.99,3615
2024-07-22 18:30:00,66711.99,67190.0,66559.99,67062.94,2894
2024-07-22 19:30:00,67063.86,67314.42,66808.73,67052.0,1959
2024-07-22 20:30:00,67052.0,67467.99,67010.01,67467.99,1377
2024-07-22 21:30:00,67467.99,67665.99,67322.5,67445.49,1815
2024-07-22 22:30:00,67445.49,68249.99,67366.63,68227.61,2094
2024-07-22 23:30:00,68230.0,68255.99,67822.0,68123.99,2309
2024-07-23 00:30:00,68123.99,68166.0,67657.54,67841.6,1394
2024-07-23 01:30:00,67841.6,67854.8,67502.59,67635.0,1698
2024-07-23 02:30:00,67635.0,67641.99,67229.1,67532.0,1909
2024-07-23 03:30:00,67532.0,67750.97,67449.65,67490.0,1285
2024-07-23 04:30:00,67490.0,67499.87,67183.98,67410.0,1645
2024-07-23 05:30:00,67410.0,67699.99,67248.0,67647.64,1437
2024-07-23 06:30:00,67647.64,67710.0,67439.22,67473.98,998
2024-07-23 07:30:00,67473.98,67526.0,66936.0,66938.0,1356
2024-07-23 08:30:00,66936.0,66945.47,66326.0,66428.0,2771
2024-07-23 09:30:00,66428.0,66772.0,66386.38,66519.33,2077
2024-07-23 10:30:00,66519.33,66644.0,66256.39,66575.99,1812
2024-07-23 11:30:00,66575.99,66998.99,66518.51,66887.99,2195
2024-07-23 12:30:00,66887.99,67166.0,66769.99,66938.19,1717
2024-07-23 13:30:00,66938.19,67024.0,66814.23,66870.0,1269
2024-07-23 14:30:00,66870.0,66870.0,66454.0,66676.0,2135
2024-07-23 15:30:00,66676.0,66756.0,66358.03,66504.68,1707
2024-07-23 16:30:00,66504.68,66737.47,65962.0,66092.0,4680
2024-07-23 17:30:00,66092.0,67339.49,65988.0,67227.8,4234
2024-07-23 18:30:00,67227.8,67246.0,66333.33,66594.22,4044
2024-07-23 19:30:00,66588.0,66780.0,65850.0,65857.99,4292
2024-07-23 20:30:00,65857.99,66118.28,65744.94,65940.28,3931
2024-07-23 21:30:00,65940.28,66103.99,65778.0,65859.99,2351
2024-07-23 22:30:00,65859.99,66062.0,65441.29,65536.0,2282
2024-07-23 23:30:00,65536.0,65998.0,65472.54,65836.0,2267
2024-07-24 00:30:00,65836.0,66049.98,65782.0,65872.0,1002
2024-07-24 01:30:00,65872.0,66043.46,65790.0,65917.99,1192
2024-07-24 02:30:00,65917.99,66053.99,65793.01,65936.0,998
2024-07-24 03:30:00,65936.0,66146.0,65780.0,65784.69,982
2024-07-24 04:30:00,65784.69,66114.2,65619.98,65666.0,1345
2024-07-24 05:30:00,65666.0,65928.0,65476.84,65878.16,1038
2024-07-24 06:30:00,65878.16,66111.47,65784.53,66052.7,820
2024-07-24 07:30:00,66052.7,66072.0,65791.42,65860.0,769
2024-07-24 08:30:00,65860.0,65914.48,65610.0,65814.0,828
2024-07-24 09:30:00,65814.0,65997.99,65762.01,65897.99,711
2024-07-24 10:30:00,65897.99,66080.0,65875.36,66077.99,657
2024-07-24 11:30:00,66077.99,66470.0,66008.0,66437.0,1669
2024-07-24 12:30:00,66437.0,66489.5,66301.0,66398.09,851
2024-07-24 13:30:00,66398.09,66599.99,66352.0,66491.52,843
2024-07-24 14:30:00,66491.52,66554.99,66340.31,66367.99,943
2024-07-24 15:30:00,66367.99,66576.99,66174.0,66215.09,1181
2024-07-24 16:30:00,66215.09,66899.99,66200.0,66344.0,2654
2024-07-24 17:30:00,66344.0,67102.0,66282.74,66760.0,3507
2024-07-24 18:30:00,66760.0,66811.99,66093.99,66175.99,2943
2024-07-24 19:30:00,66175.99,66489.99,65963.27,66394.0,2520
2024-07-24 20:30:00,66394.0,66709.54,66315.44,66586.0,1527
2024-07-24 21:30:00,66586.0,66649.99,65716.04,65753.99,2648
2024-07-24 22:30:00,65753.99,66101.99,65558.89,65652.0,2500
2024-07-24 23:30:00,65652.0,66066.65,65648.0,66044.0,1112
2024-07-25 00:30:00,66044.0,66066.65,65130.0,65647.04,2200
2024-07-25 01:30:00,65647.04,65670.0,65250.0,65288.0,2326
2024-07-25 02:30:00,65288.0,65469.09,65111.0,65376.0,1788
2024-07-25 03:30:00,65376.0,65619.99,65344.94,65514.8,1339
2024-07-25 04:30:00,65514.8,65514.8,64220.56,64477.99,6009
2024-07-25 05:30:00,64477.99,64481.99,63950.0,64208.0,3314
2024-07-25 06:30:00,64208.0,64287.99,63861.0,64093.58,2166
2024-07-25 07:30:00,64093.58,64287.98,63800.0,64219.99,1865
2024-07-25 08:30:00,64219.99,64343.37,64123.3,64263.0,1060
2024-07-25 09:30:00,64263.0,64369.04,64086.43,64324.0,1191
2024-07-25 10:30:00,64324.0,64389.99,64071.51,64133.99,1110
2024-07-25 11:30:00,64133.99,64419.7,63878.0,64352.0,2242
2024-07-25 12:30:00,64352.0,64479.99,64218.93,64306.7,1070
2024-07-25 13:30:00,64306.7,64314.0,63973.46,64165.67,1337
2024-07-25 14:30:00,64165.67,64284.0,64089.72,64096.0,912
2024-07-25 15:30:00,64096.0,64399.99,63912.75,64123.99,1975
2024-07-25 16:30:00,64123.99,64359.99,63681.5,64050.0,3038
2024-07-25 17:30:00,64050.0,64851.0,63456.7,64834.99,4687
2024-07-25 18:30:00,64834.99,65004.99,64532.0,64790.88,2991
2024-07-25 19:30:00,64790.88,65169.99,64630.0,64860.0,2695
2024-07-25 20:30:00,64860.0,65073.69,64764.0,65051.98,2030
2024-07-25 21:30:00,65051.98,65187.81,64390.0,64568.0,2677
2024-07-25 22:30:00,64568.0,65007.99,64401.73,64692.0,3206
2024-07-25 23:30:00,64692.0,65298.0,64425.0,65298.0,2542
2024-07-26 00:30:00,65298.0,65999.99,65214.0,65838.0,1907
2024-07-26 01:30:00,65838.0,66167.41,65639.89,65644.0,1514
2024-07-26 02:30:00,65644.0,65825.35,65630.0,65799.94,881
2024-07-26 03:30:00,65799.94,66450.45,65722.63,66387.01,1885
2024-07-26 04:30:00,66384.0,66569.26,66199.99,66430.0,1970
2024-07-26 05:30:00,66430.0,67198.98,66393.18,67014.0,2223
2024-07-26 06:30:00,67014.0,67475.87,66933.56,67042.0,2358
2024-07-26 07:30:00,67042.0,67105.98,66894.0,67075.82,1211
2024-07-26 08:30:00,67075.82,67099.99,66871.03,66924.0,855
2024-07-26 09:30:00,66924.0,67159.99,66874.52,67062.0,798
2024-07-26 10:30:00,67062.0,67189.99,66879.99,66890.56,938
2024-07-26 11:30:00,66890.56,67142.74,66890.56,67106.0,735
2024-07-26 12:30:00,67106.0,67497.99,67086.0,67296.0,866
2024-07-26 13:30:00,67296.0,67409.99,67172.9,67304.0,863
2024-07-26 14:30:00,67304.0,67366.3,67152.0,67321.99,662
2024-07-26 15:30:00,67321.99,67404.82,67086.45,67314.0,1261
2024-07-26 16:30:00,67314.0,67976.04,67170.0,67886.69,3055
2024-07-26 17:30:00,67887.88,67999.99,66892.0,67328.0,4234
2024-07-26 18:30:00,67328.0,67751.01,67286.0,67560.0,2483
2024-07-26 19:30:00,67560.0,67685.1,67366.79,67396.0,1582
2024-07-26 20:30:00,67396.0,67599.99,67309.33,67372.0,1253
2024-07-26 21:30:00,67368.01,67602.08,67336.08,67573.74,1250
2024-07-26 22:30:00,67572.0,68144.0,67552.47,67989.99,2068
2024-07-26 23:30:00,67989.99,68000.0,67413.5,67435.16,1453
2024-07-27 00:30:00,67435.16,68199.99,67419.82,67946.0,1228
2024-07-27 01:30:00,67946.0,68086.01,67855.42,67925.99,982
2024-07-27 02:30:00,67927.99,67976.09,67848.0,67907.99,518
2024-07-27 03:30:00,67907.99,67946.0,67808.01,67872.27,686
2024-07-27 04:30:00,67872.27,67873.99,67630.0,67657.99,483
2024-07-27 05:30:00,67657.99,68070.0,67657.99,68028.0,531
2024-07-27 06:30:00,68028.0,68081.56,67773.01,67797.99,829
2024-07-27 07:30:00,67797.99,67898.19,67782.73,67866.0,342
2024-07-27 08:30:00,67866.0,67998.04,67866.0,67895.2,292
2024-07-27 09:30:00,67895.2,68093.05,67886.46,68092.88,387
2024-07-27 10:30:00,68092.88,68295.38,68036.67,68036.67,1089
2024-07-27 11:30:00,68036.67,68176.02,67892.24,67985.99,785
2024-07-27 12:30:00,67985.99,68217.21,67946.82,68217.2,523
2024-07-27 13:30:00,68217.2,68268.0,68082.99,68155.41,464
2024-07-27 14:30:00,68155.41,68211.99,68016.0,68209.87,544
2024-07-27 15:30:00,68209.87,68470.61,68195.43,68399.99,1218
2024-07-27 16:30:00,68399.99,69385.05,68399.99,69226.0,2727
2024-07-27 17:30:00,69226.0,69399.98,68794.46,68981.68,2502
2024-07-27 18:30:00,68981.68,69081.99,68583.69,68843.99,2473
2024-07-27 19:30:00,68843.99,68979.31,68644.0,68684.0,1410
2024-07-27 20:30:00,68684.0,68754.33,68429.86,68540.0,1618
2024-07-27 21:30:00,68540.0,68990.02,68508.12,68542.75,1796
2024-07-27 22:30:00,68542.75,68641.52,67658.68,68245.99,4394
2024-07-27 23:30:00,68244.0,68448.94,66650.0,67791.21,11431
2024-07-28 00:30:00,67791.21,69174.55,67596.0,68860.0,4748
2024-07-28 01:30:00,68860.0,68860.0,68516.21,68619.96,1538
2024-07-28 02:30:00,68619.96,68619.96,67749.99,67888.47,1627
2024-07-28 03:30:00,67860.0,68083.33,67260.54,67957.99,2564
2024-07-28 04:30:00,67957.99,68285.42,67916.0,68090.0,1004
2024-07-28 05:30:00,68090.0,68149.44,67966.0,68149.44,587
2024-07-28 06:30:00,68149.44,68149.44,67940.94,67940.94,596
2024-07-28 07:30:00,67937.12,68024.17,67308.0,67337.99,902
2024-07-28 08:30:00,67337.99,67499.99,67066.66,67422.0,1766
2024-07-28 09:30:00,67420.0,67586.24,67386.0,67486.0,841
2024-07-28 10:30:00,67486.0,67560.85,67310.38,67560.85,621
2024-07-28 11:30:00,67560.85,67564.47,67220.0,67379.99,691
2024-07-28 12:30:00,67379.99,67550.27,67329.6,67433.64,653
2024-07-28 13:30:00,67433.64,67686.38,67390.34,67560.0,758
2024-07-28 14:30:00,67560.0,67999.99,67560.0,67836.0,847
2024-07-28 15:30:00,67836.0,68116.43,67746.0,68000.0,1266
2024-07-28 16:30:00,68004.99,68044.0,67861.27,67988.0,788
2024-07-28 17:30:00,67988.0,68024.98,67634.99,67746.0,1199
2024-07-28 18:30:00,67746.0,67777.76,67580.0,67644.99,850
2024-07-28 19:30:00,67644.99,67749.03,67624.0,67680.0,534
2024-07-28 20:30:00,67680.0,67998.41,67680.0,67988.46,556
2024-07-28 21:30:00,67988.46,68318.42,67939.81,68236.0,1146
2024-07-28 22:30:00,68236.0,68294.94,68088.0,68111.99,645
2024-07-28 23:30:00,68111.99,68164.75,67954.48,68007.99,406
2024-07-29 00:30:00,68007.99,68068.99,67808.61,68021.92,580
2024-07-29 01:30:00,68021.92,68253.58,67941.89,68010.23,1379
2024-07-29 02:30:00,68010.23,68277.82,67956.0,68249.87,689
2024-07-29 03:30:00,68249.87,68995.97,68168.0,68714.0,2640
2024-07-29 04:30:00,68715.35,68833.32,68349.49,68547.99,1748
2024-07-29 05:30:00,68547.99,69613.66,68533.55,69558.99,2594
2024-07-29 06:30:00,69558.99,69799.99,69302.0,69347.66,1819
2024-07-29 07:30:00,69347.66,69473.19,69263.98,69367.99,978
2024-07-29 08:30:00,69367.99,69799.89,69367.99,69662.06,1181
2024-07-29 09:30:00,69662.06,69876.11,69551.0,69588.0,1579
2024-07-29 10:30:00,69588.0,69605.99,69446.0,69524.0,1105
2024-07-29 11:30:00,69526.0,69699.99,69375.0,69457.5,1033
2024-07-29 12:30:00,69457.5,69618.89,69440.0,69519.99,745
2024-07-29 13:30:00,69519.99,69743.06,69379.49,69619.99,856
2024-07-29 14:30:00,69619.99,69838.61,69580.0,69580.0,1080
2024-07-29 15:30:00,69581.38,69943.99,69396.82,69799.37,1809
2024-07-29 16:30:00,69799.37,70079.99,69088.01,69273.59,4176
2024-07-29 17:30:00,69273.59,69290.0,68071.98,68228.0,4629
2024-07-29 18:30:00,68228.0,68303.99,67668.34,68103.99,4128
2024-07-29 19:30:00,68103.99,68117.99,66810.0,66935.99,4839
2024-07-29 20:30:00,66935.99,67170.23,66429.01,67015.08,4373
2024-07-29 21:30:00,67016.0,67539.49,66940.0,67419.99,2542
2024-07-29 22:30:00,67419.99,67549.72,67242.99,67303.04,1381
2024-07-29 23:30:00,67303.04,67392.0,67158.0,67369.99,857
2024-07-30 00:30:00,67369.99,67510.0,67030.0,67499.99,887
2024-07-30 01:30:00,67499.99,67553.65,67140.0,67227.35,746
2024-07-30 02:30:00,67227.35,67264.0,66600.0,66784.68,2057
2024-07-30 03:30:00,66781.39,66862.44,65868.0,66610.0,3281
2024-07-30 04:30:00,66610.0,66885.99,66060.06,66211.32,2058
2024-07-30 05:30:00,66211.32,66477.79,65958.57,66418.0,2103
2024-07-30 06:30:00,66418.0,66679.99,66380.0,66609.99,1218
2024-07-30 07:30:00,66609.99,66808.03,66533.14,66808.03,878
2024-07-30 08:30:00,66808.03,66808.03,66322.49,66484.0,1383
2024-07-30 09:30:00,66484.0,66774.99,66464.17,66766.0,901
2024-07-30 10:30:00,66766.0,66999.99,66766.0,66951.99,1017
2024-07-30 11:30:00,66951.99,66997.38,66712.0,66773.18,1005
2024-07-30 12:30:00,66772.0,66900.55,66444.0,66608.0,930
2024-07-30 13:30:00,66608.0,66687.33,66407.2,66581.87,1403
2024-07-30 14:30:00,66581.87,66719.99,66488.71,66574.0,1132
2024-07-30 15:30:00,66574.0,66820.0,66233.07,66668.0,2065
2024-07-30 16:30:00,66673.99,66946.24,66332.61,66381.99,2747
2024-07-30 17:30:00,66381.99,66442.21,65663.96,65810.0,4079
2024-07-30 18:30:00,65810.0,66332.0,65555.0,66216.0,3613
2024-07-30 19:30:00,66216.0,66550.0,66145.0,66180.01,1775
2024-07-30 20:30:00,66185.99,66210.0,65684.81,65868.0,3468
2024-07-30 21:30:00,65868.0,66068.0,65600.0,65824.0,3401
2024-07-30 22:30:00,65824.0,66008.0,65556.56,65931.02,3317
2024-07-30 23:30:00,65931.02,66240.0,65306.69,66186.0,3938
2024-07-31 00:30:00,66186.0,66310.01,65942.0,66304.0,835
2024-07-31 01:30:00,66304.0,66356.64,66072.43,66222.0,1235
2024-07-31 02:30:00,66222.0,66307.49,66130.0,66188.0,771
2024-07-31 03:30:00,66188.0,66409.05,65881.97,66344.0,1934
2024-07-31 04:30:00,66344.0,66404.0,66104.0,66295.99,1255
2024-07-31 05:30:00,66295.99,66411.99,66068.63,66122.16,1046
2024-07-31 06:30:00,66122.16,66228.85,66034.12,66058.0,771
2024-07-31 07:30:00,66058.0,66091.99,65497.13,65804.0,1473
2024-07-31 08:30:00,65804.0,66221.54,65578.51,66175.52,1732
2024-07-31 09:30:00,66174.0,66554.39,66120.6,66459.99,1689
2024-07-31 10:30:00,66459.99,66521.66,66213.0,66224.0,993
2024-07-31 11:30:00,66224.0,66369.99,66044.0,66312.0,1014
2024-07-31 12:30:00,66312.0,66374.0,66162.37,66262.0,836
2024-07-31 13:30:00,66262.0,66262.0,65954.54,65992.0,887
2024-07-31 14:30:00,65986.0,66143.99,65958.0,66094.0,781
2024-07-31 15:30:00,66094.0,66293.99,66000.0,66153.81,1599
2024-07-31 16:30:00,66153.81,66849.23,66136.0,66508.0,2595
2024-07-31 17:30:00,66508.0,66733.01,65963.25,66440.0,3592
2024-07-31 18:30:00,66440.0,66560.0,66326.0,66379.99,2630
2024-07-31 19:30:00,66379.99,66751.31,66287.87,66362.0,2048
2024-07-31 20:30:00,66362.0,66836.29,66303.84,66686.0,2211
2024-07-31 21:30:00,66686.0,66733.98,66138.0,66527.99,4701
2024-07-31 22:30:00,66527.99,66649.11,64957.14,65257.87,5507
2024-07-31 23:30:00,65257.87,65421.99,64543.57,64595.81,4913
2024-08-01 00:30:00,64595.81,65136.03,64530.0,64977.99,3154
2024-08-01 01:30:00,64977.99,65057.99,64634.0,64980.0,2130
2024-08-01 02:30:00,64980.0,64995.99,64627.97,64628.0,1283
2024-08-01 03:30:00,64628.0,64841.28,64333.0,64648.0,3151
2024-08-01 04:30:00,64645.9,64816.0,64099.0,64202.0,3219
2024-08-01 05:30:00,64202.0,64253.99,63900.0,64110.0,3399
2024-08-01 06:30:00,64110.0,64139.81,63750.0,63936.0,2672
2024-08-01 07:30:00,63936.0,64057.99,63618.0,63740.4,2885
