Date,Open,High,Low,Close,Volume
2024-07-19 18:30:00,0.66933,0.66953,0.66873,0.6693,4183
2024-07-19 19:30:00,0.66929,0.66943,0.66859,0.66878,3434
2024-07-19 20:30:00,0.66878,0.66885,0.66845,0.66881,3375
2024-07-19 21:30:00,0.66881,0.66887,0.66802,0.66835,2478
2024-07-19 22:30:00,0.66835,0.6686,0.66807,0.66832,2337
2024-07-19 23:30:00,0.66832,0.66853,0.6682,0.66842,551
2024-07-22 00:30:00,0.66847,0.66875,0.66841,0.66847,547
2024-07-22 01:30:00,0.66847,0.67001,0.66847,0.66999,1069
2024-07-22 02:30:00,0.66999,0.67024,0.66956,0.66959,2032
2024-07-22 03:30:00,0.66959,0.6696,0.66865,0.66903,3249
2024-07-22 04:30:00,0.66903,0.66909,0.6672,0.66729,4016
2024-07-22 05:30:00,0.66726,0.66778,0.66626,0.66726,4209
2024-07-22 06:30:00,0.66725,0.66776,0.66703,0.66709,2301
2024-07-22 07:30:00,0.6671,0.66726,0.6668,0.66682,2277
2024-07-22 08:30:00,0.66681,0.66683,0.66612,0.66618,2855
2024-07-22 09:30:00,0.66619,0.66669,0.66611,0.66648,4342
2024-07-22 10:30:00,0.66648,0.66681,0.66626,0.66639,3977
2024-07-22 11:30:00,0.66638,0.66685,0.66622,0.66656,3174
2024-07-22 12:30:00,0.66656,0.66679,0.66621,0.66648,2610
2024-07-22 13:30:00,0.66648,0.66662,0.66606,0.66621,2249
2024-07-22 14:30:00,0.66619,0.66637,0.66533,0.66542,2493
2024-07-22 15:30:00,0.66543,0.66544,0.66437,0.66472,3539
2024-07-22 16:30:00,0.66473,0.66485,0.66354,0.66363,4113
2024-07-22 17:30:00,0.66364,0.66407,0.66314,0.66387,4378
2024-07-22 18:30:00,0.66387,0.66436,0.66356,0.66378,4272
2024-07-22 19:30:00,0.66377,0.66406,0.66353,0.66393,2985
2024-07-22 20:30:00,0.66394,0.6644,0.66394,0.66434,2260
2024-07-22 21:30:00,0.66435,0.66438,0.66403,0.66412,1677
2024-07-22 22:30:00,0.66412,0.66422,0.66392,0.66421,1704
2024-07-22 23:30:00,0.66421,0.66428,0.66401,0.66425,478
2024-07-23 00:30:00,0.66421,0.66443,0.66413,0.66429,371
2024-07-23 01:30:00,0.66426,0.66441,0.66424,0.66437,934
2024-07-23 02:30:00,0.66437,0.66438,0.66385,0.66387,1192
2024-07-23 03:30:00,0.66387,0.66456,0.66323,0.66348,3355
2024-07-23 04:30:00,0.66348,0.66461,0.66341,0.66404,3568
2024-07-23 05:30:00,0.66404,0.66416,0.66352,0.66357,2579
2024-07-23 06:30:00,0.66358,0.664,0.66344,0.6638,2317
2024-07-23 07:30:00,0.6638,0.66384,0.66314,0.66314,1727
2024-07-23 08:30:00,0.66314,0.66334,0.6629,0.66333,1869
2024-07-23 09:30:00,0.66333,0.66337,0.66245,0.66262,2740
2024-07-23 10:30:00,0.66263,0.66303,0.66221,0.66237,3238
2024-07-23 11:30:00,0.66238,0.66273,0.66211,0.66225,3608
2024-07-23 12:30:00,0.66225,0.66274,0.66214,0.66255,2695
2024-07-23 13:30:00,0.66255,0.66271,0.66215,0.66261,2399
2024-07-23 14:30:00,0.66261,0.66292,0.66211,0.66218,2320
2024-07-23 15:30:00,0.66217,0.66259,0.66191,0.66221,2922
2024-07-23 16:30:00,0.66221,0.6624,0.66116,0.6615,3458
2024-07-23 17:30:00,0.66147,0.66211,0.66137,0.66147,4038
2024-07-23 18:30:00,0.66146,0.66201,0.66133,0.66182,2879
2024-07-23 19:30:00,0.66182,0.66204,0.6614,0.66154,3337
2024-07-23 20:30:00,0.66153,0.66199,0.66124,0.66128,3156
2024-07-23 21:30:00,0.66129,0.6615,0.66113,0.66141,1657
2024-07-23 22:30:00,0.6614,0.6615,0.66129,0.66138,1754
2024-07-23 23:30:00,0.66138,0.66161,0.66132,0.66149,856
2024-07-24 00:30:00,0.66146,0.66173,0.66109,0.66158,300
2024-07-24 01:30:00,0.66163,0.66165,0.66115,0.66149,684
2024-07-24 02:30:00,0.66149,0.66153,0.66109,0.6612,1117
2024-07-24 03:30:00,0.6612,0.66132,0.66072,0.66109,2487
2024-07-24 04:30:00,0.66109,0.66127,0.66048,0.66068,3964
2024-07-24 05:30:00,0.66068,0.66087,0.66004,0.66017,2773
2024-07-24 06:30:00,0.66017,0.66025,0.65913,0.65945,2917
2024-07-24 07:30:00,0.65944,0.65955,0.65837,0.65857,3852
2024-07-24 08:30:00,0.65858,0.65963,0.65849,0.65943,3611
2024-07-24 09:30:00,0.65941,0.6599,0.65896,0.65963,3989
2024-07-24 10:30:00,0.65963,0.66051,0.65959,0.65988,4213
2024-07-24 11:30:00,0.6599,0.66004,0.65947,0.65958,3426
2024-07-24 12:30:00,0.65958,0.65996,0.65901,0.65977,2820
2024-07-24 13:30:00,0.65977,0.65992,0.65954,0.65977,2341
2024-07-24 14:30:00,0.65978,0.6607,0.65963,0.66056,2609
2024-07-24 15:30:00,0.66056,0.66089,0.65965,0.6608,3680
2024-07-24 16:30:00,0.6608,0.66103,0.65959,0.65974,5788
2024-07-24 17:30:00,0.65974,0.66078,0.65951,0.66055,6814
2024-07-24 18:30:00,0.66056,0.66072,0.65983,0.65989,3750
2024-07-24 19:30:00,0.65989,0.66011,0.65936,0.65967,3337
2024-07-24 20:30:00,0.65966,0.65998,0.65902,0.65904,2639
2024-07-24 21:30:00,0.65903,0.65903,0.65799,0.658,3076
2024-07-24 22:30:00,0.65801,0.65866,0.65777,0.65793,3323
2024-07-24 23:30:00,0.65793,0.65821,0.6579,0.65812,837
2024-07-25 00:30:00,0.65783,0.6581,0.65763,0.65799,246
2024-07-25 01:30:00,0.65801,0.65827,0.6579,0.65793,1010
2024-07-25 02:30:00,0.65796,0.658,0.65726,0.65736,1514
2024-07-25 03:30:00,0.65736,0.65742,0.65571,0.6564,4751
2024-07-25 04:30:00,0.6564,0.65692,0.65613,0.65626,4927
2024-07-25 05:30:00,0.65625,0.6564,0.65492,0.65528,4075
2024-07-25 06:30:00,0.65528,0.65553,0.65495,0.65523,3681
2024-07-25 07:30:00,0.65523,0.65524,0.65406,0.65413,2810
2024-07-25 08:30:00,0.65413,0.65485,0.6541,0.65468,3023
2024-07-25 09:30:00,0.65468,0.65493,0.65398,0.65418,3911
2024-07-25 10:30:00,0.65419,0.65439,0.65255,0.6534,5839
2024-07-25 11:30:00,0.6534,0.65421,0.65322,0.65362,5492
2024-07-25 12:30:00,0.65362,0.65368,0.65236,0.65252,4278
2024-07-25 13:30:00,0.65252,0.65273,0.65189,0.65229,3623
2024-07-25 14:30:00,0.65232,0.65275,0.65198,0.65199,3684
2024-07-25 15:30:00,0.65198,0.65369,0.65136,0.65334,7439
2024-07-25 16:30:00,0.65334,0.6548,0.65299,0.65432,8177
2024-07-25 17:30:00,0.65431,0.65557,0.65364,0.65533,8158
2024-07-25 18:30:00,0.65532,0.6558,0.65466,0.65506,5615
2024-07-25 19:30:00,0.65505,0.65587,0.65494,0.6556,4504
2024-07-25 20:30:00,0.6556,0.65606,0.65463,0.65505,4376
2024-07-25 21:30:00,0.65505,0.65512,0.65427,0.65428,3692
2024-07-25 22:30:00,0.65427,0.65529,0.65399,0.65403,3868
2024-07-25 23:30:00,0.65403,0.65404,0.65336,0.65382,1073
2024-07-26 00:30:00,0.65379,0.65381,0.65336,0.65381,261
2024-07-26 01:30:00,0.65379,0.65395,0.65355,0.65368,789
2024-07-26 02:30:00,0.65369,0.65419,0.65359,0.65401,1669
2024-07-26 03:30:00,0.65401,0.6547,0.65401,0.65465,3210
2024-07-26 04:30:00,0.65465,0.65551,0.6543,0.65544,3333
2024-07-26 05:30:00,0.65544,0.65545,0.65467,0.65496,2377
2024-07-26 06:30:00,0.65495,0.65524,0.6548,0.65513,1952
2024-07-26 07:30:00,0.65513,0.65549,0.65511,0.65526,1681
2024-07-26 08:30:00,0.65525,0.65563,0.65521,0.65541,1962
2024-07-26 09:30:00,0.65541,0.65566,0.65523,0.65545,2781
2024-07-26 10:30:00,0.65544,0.65594,0.65511,0.65589,3448
2024-07-26 11:30:00,0.65588,0.65666,0.65536,0.65659,3105
2024-07-26 12:30:00,0.65658,0.65659,0.65566,0.65574,2398
2024-07-26 13:30:00,0.65574,0.65641,0.6557,0.65618,2278
2024-07-26 14:30:00,0.65617,0.65618,0.65563,0.65607,1877
2024-07-26 15:30:00,0.65607,0.65661,0.65514,0.65618,4668
2024-07-26 16:30:00,0.65618,0.65685,0.65607,0.65619,5435
2024-07-26 17:30:00,0.6562,0.65643,0.65513,0.65536,6602
2024-07-26 18:30:00,0.65536,0.65588,0.65504,0.65567,4239
2024-07-26 19:30:00,0.65567,0.65643,0.65562,0.65637,3026
2024-07-26 20:30:00,0.65638,0.65647,0.65527,0.65562,3738
2024-07-26 21:30:00,0.65562,0.65606,0.6552,0.6553,3209
2024-07-26 22:30:00,0.65531,0.65551,0.65507,0.65525,2627
2024-07-26 23:30:00,0.65525,0.6554,0.65452,0.65473,1043
2024-07-29 00:30:00,0.65481,0.65517,0.65478,0.65498,214
2024-07-29 01:30:00,0.65498,0.65563,0.65484,0.6555,1317
2024-07-29 02:30:00,0.6555,0.65606,0.65528,0.65529,2053
2024-07-29 03:30:00,0.65528,0.65685,0.65509,0.65664,3032
2024-07-29 04:30:00,0.65664,0.6568,0.65575,0.6562,3444
2024-07-29 05:30:00,0.6562,0.65654,0.65583,0.65597,2611
2024-07-29 06:30:00,0.65597,0.65649,0.6558,0.65646,1664
2024-07-29 07:30:00,0.65646,0.65648,0.65473,0.65496,1864
2024-07-29 08:30:00,0.65496,0.6556,0.6549,0.65499,2248
2024-07-29 09:30:00,0.65499,0.65579,0.65496,0.65554,2961
2024-07-29 10:30:00,0.65554,0.65574,0.65415,0.65437,4328
2024-07-29 11:30:00,0.65437,0.65452,0.65411,0.65434,3102
2024-07-29 12:30:00,0.65434,0.65514,0.65427,0.65496,2089
2024-07-29 13:30:00,0.65496,0.6557,0.65493,0.65513,1873
2024-07-29 14:30:00,0.65513,0.65513,0.65421,0.65429,1947
2024-07-29 15:30:00,0.65428,0.6547,0.65378,0.65383,2649
2024-07-29 16:30:00,0.65383,0.65401,0.65326,0.6536,3700
2024-07-29 17:30:00,0.6536,0.65381,0.65242,0.65343,4523
2024-07-29 18:30:00,0.65343,0.65405,0.65334,0.65385,3786
2024-07-29 19:30:00,0.65386,0.65448,0.65357,0.65423,2510
2024-07-29 20:30:00,0.65424,0.65457,0.6539,0.65445,2346
2024-07-29 21:30:00,0.65445,0.65472,0.65425,0.65464,1893
2024-07-29 22:30:00,0.65465,0.65513,0.6546,0.655,3310
2024-07-29 23:30:00,0.655,0.655,0.65482,0.65489,791
2024-07-30 00:30:00,0.65427,0.65496,0.65411,0.65493,417
2024-07-30 01:30:00,0.65493,0.65578,0.65489,0.65578,700
2024-07-30 02:30:00,0.65578,0.65578,0.65508,0.65512,1344
2024-07-30 03:30:00,0.65512,0.65513,0.65433,0.65477,2520
2024-07-30 04:30:00,0.65477,0.65495,0.65337,0.65378,3682
2024-07-30 05:30:00,0.65377,0.65493,0.65369,0.65474,2455
2024-07-30 06:30:00,0.65475,0.65543,0.65459,0.65537,2380
2024-07-30 07:30:00,0.65538,0.6557,0.65527,0.65557,1877
2024-07-30 08:30:00,0.65557,0.65592,0.65531,0.65558,2200
2024-07-30 09:30:00,0.65559,0.65591,0.65532,0.65588,2422
2024-07-30 10:30:00,0.65588,0.65625,0.65496,0.65515,3342
2024-07-30 11:30:00,0.65515,0.65573,0.65476,0.65501,2813
2024-07-30 12:30:00,0.65501,0.65507,0.65456,0.65461,2238
2024-07-30 13:30:00,0.65461,0.6547,0.65408,0.65414,2063
2024-07-30 14:30:00,0.65414,0.65414,0.65367,0.65369,1480
2024-07-30 15:30:00,0.65369,0.65383,0.65344,0.65346,2676
2024-07-30 16:30:00,0.65347,0.65385,0.65323,0.65362,4662
2024-07-30 17:30:00,0.6536,0.65415,0.65291,0.65397,7077
2024-07-30 18:30:00,0.65397,0.65404,0.65339,0.65348,5896
2024-07-30 19:30:00,0.6535,0.65422,0.65336,0.65367,3713
2024-07-30 20:30:00,0.65367,0.65433,0.6532,0.65391,4783
2024-07-30 21:30:00,0.65391,0.6544,0.65374,0.65398,2483
2024-07-30 22:30:00,0.65398,0.65428,0.65379,0.65395,2058
2024-07-30 23:30:00,0.65397,0.65401,0.65361,0.65378,1484
2024-07-31 00:30:00,0.65378,0.65392,0.65318,0.65376,242
2024-07-31 01:30:00,0.65383,0.65416,0.65378,0.65401,1160
2024-07-31 02:30:00,0.65402,0.65446,0.65388,0.65403,1487
2024-07-31 03:30:00,0.65403,0.65427,0.65347,0.6536,3922
2024-07-31 04:30:00,0.6536,0.65377,0.64824,0.64972,6858
2024-07-31 05:30:00,0.64972,0.65016,0.64861,0.64986,4331
2024-07-31 06:30:00,0.64985,0.65086,0.64972,0.64981,3373
2024-07-31 07:30:00,0.64979,0.65023,0.64898,0.64941,4095
2024-07-31 08:30:00,0.64941,0.64952,0.64796,0.64909,3149
2024-07-31 09:30:00,0.64909,0.65077,0.6488,0.65076,4178
2024-07-31 10:30:00,0.65076,0.65092,0.64982,0.65045,5112
2024-07-31 11:30:00,0.65045,0.6505,0.64883,0.64928,5092
2024-07-31 12:30:00,0.64928,0.6499,0.64869,0.64977,3356
2024-07-31 13:30:00,0.64976,0.6501,0.64943,0.65003,2687
2024-07-31 14:30:00,0.65003,0.65121,0.64995,0.65061,3110
2024-07-31 15:30:00,0.65061,0.65262,0.65061,0.65255,5217
2024-07-31 16:30:00,0.65255,0.65326,0.65239,0.65315,4931
2024-07-31 17:30:00,0.65315,0.65397,0.65249,0.6531,6735
2024-07-31 18:30:00,0.65309,0.65343,0.6524,0.65334,4714
2024-07-31 19:30:00,0.65335,0.65363,0.65292,0.65315,3272
2024-07-31 20:30:00,0.65315,0.65338,0.65242,0.65288,3381
2024-07-31 21:30:00,0.65288,0.65519,0.65163,0.65447,10215
2024-07-31 22:30:00,0.65446,0.65558,0.65312,0.6539,8095
2024-07-31 23:30:00,0.65389,0.65429,0.65385,0.65412,1889
2024-08-01 00:30:00,0.65404,0.6544,0.6537,0.65438,347
2024-08-01 01:30:00,0.65441,0.65484,0.65435,0.65457,767
2024-08-01 02:30:00,0.6546,0.65492,0.65437,0.65484,1487
2024-08-01 03:30:00,0.65484,0.65509,0.65377,0.6538,4158
2024-08-01 04:30:00,0.65381,0.65474,0.65322,0.65337,5107
2024-08-01 05:30:00,0.65336,0.65429,0.65239,0.65361,4054
2024-08-01 06:30:00,0.65361,0.65361,0.65244,0.65274,2867
2024-08-01 07:30:00,0.65275,0.65334,0.65266,0.65288,2489
2024-08-01 08:30:00,0.65289,0.65356,0.65282,0.6534,2705
2024-08-01 09:30:00,0.65337,0.65346,0.65209,0.65294,4714
2024-08-01 10:30:00,0.65293,0.65336,0.65219,0.65238,3649
2024-08-01 11:30:00,0.65238,0.65241,0.65147,0.65181,4402
2024-08-01 12:30:00,0.6518,0.65273,0.6514,0.65248,3200
2024-08-01 13:30:00,0.65247,0.65324,0.65243,0.65289,2381
2024-08-01 14:30:00,0.65287,0.65373,0.65274,0.65346,3666
2024-08-01 15:30:00,0.65348,0.65536,0.6534,0.6546,5714
2024-08-01 16:30:00,0.6546,0.65521,0.65377,0.6551,5259
2024-08-01 17:30:00,0.65529,0.65601,0.65247,0.65279,9511
2024-08-01 18:30:00,0.65278,0.65283,0.65141,0.65195,6574
2024-08-01 19:30:00,0.65196,0.65252,0.65065,0.65118,5332
2024-08-01 20:30:00,0.65119,0.65123,0.65001,0.65054,4471
2024-08-01 21:30:00,0.65052,0.65062,0.64892,0.64916,4526
2024-08-01 22:30:00,0.64916,0.6508,0.64889,0.65052,4591
2024-08-01 23:30:00,0.65052,0.65057,0.6495,0.65013,1949
2024-08-02 00:30:00,0.65013,0.65013,0.64926,0.64987,251
2024-08-02 01:30:00,0.6499,0.65,0.64924,0.64937,1869
2024-08-02 02:30:00,0.64936,0.65011,0.6493,0.64935,2929
2024-08-02 03:30:00,0.64935,0.64935,0.64868,0.64893,4660
2024-08-02 04:30:00,0.64893,0.65119,0.64869,0.65051,3767
2024-08-02 05:30:00,0.6505,0.65079,0.64921,0.65068,4488
2024-08-02 06:30:00,0.65068,0.65105,0.65052,0.65072,2955
2024-08-02 07:30:00,0.65072,0.6518,0.65065,0.65133,2906
2024-08-02 08:30:00,0.65134,0.65175,0.65087,0.65154,3481
2024-08-02 09:30:00,0.65155,0.65264,0.65125,0.65223,4933
2024-08-02 10:30:00,0.65222,0.65227,0.65076,0.65118,5621
2024-08-02 11:30:00,0.65118,0.65181,0.6509,0.65134,4074
2024-08-02 12:30:00,0.65133,0.65141,0.6507,0.651,3299
2024-08-02 13:30:00,0.651,0.65147,0.65028,0.65134,3233
2024-08-02 14:30:00,0.65134,0.65181,0.65113,0.65146,3420
2024-08-02 15:30:00,0.65145,0.65403,0.65013,0.65307,10362
2024-08-02 16:30:00,0.65308,0.65476,0.65243,0.65364,10737
2024-08-02 17:30:00,0.65364,0.65377,0.65177,0.65189,11864
2024-08-02 18:30:00,0.65189,0.65267,0.65111,0.65252,9042
2024-08-02 19:30:00,0.65252,0.65254,0.65124,0.65156,8970
2024-08-02 20:30:00,0.65156,0.6522,0.65085,0.65103,6771
2024-08-02 21:30:00,0.65104,0.65235,0.65092,0.65147,5140
2024-08-02 22:30:00,0.65148,0.65219,0.65113,0.65205,4226
2024-08-02 23:30:00,0.65205,0.65208,0.65071,0.65082,1446
2024-08-05 00:30:00,0.65102,0.65199,0.65082,0.65144,1002
2024-08-05 01:30:00,0.65144,0.65151,0.65017,0.65099,3058
2024-08-05 02:30:00,0.65098,0.65136,0.64947,0.64979,5344
2024-08-05 03:30:00,0.64979,0.65007,0.64824,0.64903,9441
2024-08-05 04:30:00,0.64905,0.65033,0.64828,0.65001,9401
2024-08-05 05:30:00,0.65001,0.65121,0.64945,0.65014,6881
2024-08-05 06:30:00,0.65014,0.65064,0.64972,0.65015,5812
2024-08-05 07:30:00,0.65015,0.65035,0.64829,0.64909,7283
2024-08-05 08:30:00,0.64909,0.64943,0.64168,0.64179,10758
2024-08-05 09:30:00,0.64178,0.64347,0.63488,0.6398,16941
2024-08-05 10:30:00,0.63979,0.64617,0.63977,0.64493,14393
2024-08-05 11:30:00,0.64494,0.64607,0.6437,0.645,10096
2024-08-05 12:30:00,0.64501,0.64581,0.64443,0.64501,8696
2024-08-05 13:30:00,0.64501,0.64576,0.64403,0.64556,6474
2024-08-05 14:30:00,0.64556,0.6458,0.64404,0.64433,5792
2024-08-05 15:30:00,0.64432,0.64537,0.64356,0.64391,11367
2024-08-05 16:30:00,0.6439,0.65103,0.64387,0.64965,15905
2024-08-05 17:30:00,0.64964,0.6512,0.64711,0.64744,17601
2024-08-05 18:30:00,0.64743,0.6491,0.64735,0.64876,11849
2024-08-05 19:30:00,0.64876,0.65023,0.64787,0.64806,12974
2024-08-05 20:30:00,0.64807,0.65024,0.64799,0.64922,9641
2024-08-05 21:30:00,0.64923,0.65013,0.64853,0.64853,7568
2024-08-05 22:30:00,0.64854,0.6495,0.64829,0.64948,6029
2024-08-05 23:30:00,0.64948,0.64993,0.6493,0.64961,2360
2024-08-06 00:30:00,0.64948,0.64965,0.64921,0.64942,592
2024-08-06 01:30:00,0.64942,0.65096,0.64941,0.65069,3896
2024-08-06 02:30:00,0.6507,0.65226,0.6507,0.65154,5453
2024-08-06 03:30:00,0.65159,0.65399,0.65136,0.65375,10772
2024-08-06 04:30:00,0.65374,0.65405,0.65099,0.65187,9368
2024-08-06 05:30:00,0.65187,0.65217,0.65076,0.65161,6732
2024-08-06 06:30:00,0.65161,0.65176,0.65092,0.65093,5608
2024-08-06 07:30:00,0.65093,0.65153,0.64913,0.65055,6604
2024-08-06 08:30:00,0.65054,0.65282,0.64954,0.65116,8836
2024-08-06 09:30:00,0.6511,0.65256,0.65085,0.65113,9571
2024-08-06 10:30:00,0.65114,0.65114,0.64954,0.64986,9472
2024-08-06 11:30:00,0.64985,0.65075,0.64922,0.65008,7514
2024-08-06 12:30:00,0.65009,0.65009,0.64789,0.64816,7222
2024-08-06 13:30:00,0.64816,0.64866,0.64739,0.64817,5758
2024-08-06 14:30:00,0.64818,0.64852,0.64724,0.64776,5863
2024-08-06 15:30:00,0.64776,0.64867,0.64752,0.64766,7373
2024-08-06 16:30:00,0.64765,0.65027,0.64752,0.65021,10521
2024-08-06 17:30:00,0.65023,0.65206,0.64974,0.65063,12218
2024-08-06 18:30:00,0.65063,0.65207,0.65047,0.65189,9317
2024-08-06 19:30:00,0.65188,0.65367,0.65178,0.65353,6148
2024-08-06 20:30:00,0.65351,0.65381,0.65283,0.65343,6425
2024-08-06 21:30:00,0.65344,0.65418,0.65314,0.65326,5379
2024-08-06 22:30:00,0.65325,0.65326,0.65212,0.65244,8262
2024-08-06 23:30:00,0.65244,0.65257,0.65168,0.65197,2420
2024-08-07 00:30:00,0.65205,0.65227,0.65177,0.65192,198
2024-08-07 01:30:00,0.65204,0.65255,0.65165,0.65219,3075
2024-08-07 02:30:00,0.6522,0.6523,0.65096,0.65145,3925
2024-08-07 03:30:00,0.65145,0.65402,0.65115,0.65397,6930
2024-08-07 04:30:00,0.65397,0.65518,0.65307,0.65405,9229
2024-08-07 05:30:00,0.65403,0.65559,0.65338,0.65448,8277
