Date,Open,High,Low,Close,Volume
2002-01-11 03:30:00,1.6618,1.6641,1.6508,1.6533,14061
2002-01-14 03:30:00,1.6529,1.6598000000000002,1.6514,1.6561,22602
2002-01-15 03:30:00,1.6556,1.6736,1.6542,1.6718,15048
2002-01-16 03:30:00,1.6720000000000002,1.6724,1.6542,1.6577,14279
2002-01-17 03:30:00,1.6592,1.6699000000000002,1.656,1.6657,15074
2002-01-18 03:30:00,1.6644999999999999,1.6723,1.6588,1.6613,14381
2002-01-21 03:30:00,1.6614,1.6637,1.6576,1.6618,25300
2002-01-22 03:30:00,1.6623,1.6669,1.6576,1.6609,28588
2002-01-23 03:30:00,1.6612,1.675,1.6563,1.6739000000000002,13857
2002-01-24 03:30:00,1.6711,1.6783,1.6682,1.6739000000000002,14009
2002-01-25 03:30:00,1.6735,1.7085,1.6726,1.7045,14233
2002-01-28 03:30:00,1.7056,1.7187,1.7009,1.7077,22965
2002-01-29 03:30:00,1.706,1.7134,1.6982,1.7001,14787
2002-01-30 03:30:00,1.6989999999999998,1.7133,1.6954,1.7081,14870
2002-01-31 03:30:00,1.708,1.7228,1.7054,1.7196,34018
2002-02-01 03:30:00,1.7202,1.7234,1.7088999999999999,1.7145000000000001,15333
2002-02-04 03:30:00,1.7154,1.718,1.6949,1.6983,22185
2002-02-05 03:30:00,1.6975,1.7035,1.6882,1.6989999999999998,15450
2002-02-06 03:30:00,1.6989999999999998,1.7043,1.6878,1.6973,15534
2002-02-07 03:30:00,1.6954,1.7029,1.6875,1.6909999999999998,15255
2002-02-08 03:30:00,1.6913,1.694,1.6808999999999998,1.6897,27039
2002-02-11 03:30:00,1.6936,1.6972,1.6783,1.6846,24653
2002-02-12 03:30:00,1.6844999999999999,1.6891,1.6774,1.6853,14157
2002-02-13 03:30:00,1.6853,1.7016,1.6844,1.6999,15138
2002-02-14 03:30:00,1.6996,1.7092,1.6941000000000002,1.6969,14359
2002-02-15 03:30:00,1.6977,1.7042000000000002,1.6959,1.697,14167
2002-02-18 03:30:00,1.6976,1.702,1.696,1.6995,16291
2002-02-19 03:30:00,1.6997,1.7086,1.6838,1.6882,14128
2002-02-20 03:30:00,1.6876,1.7026,1.6840000000000002,1.701,13968
2002-02-21 03:30:00,1.701,1.7052,1.6962000000000002,1.6992,13814
2002-02-22 03:30:00,1.7004,1.7039,1.685,1.6899,13438
2002-02-25 03:30:00,1.6908,1.6999,1.6874,1.6979,23492
2002-02-26 03:30:00,1.6988,1.7130999999999998,1.692,1.7090999999999998,15446
2002-02-27 03:30:00,1.709,1.7115,1.7033,1.7050999999999998,16322
2002-02-28 03:30:00,1.7057,1.7103000000000002,1.6951,1.6966,16761
2002-03-01 03:30:00,1.6966,1.7098,1.6955,1.7079,16591
2002-03-04 03:30:00,1.7074,1.7143000000000002,1.6955,1.6997,22061
2002-03-05 03:30:00,1.6996,1.7059,1.6917,1.6942,12492
2002-03-06 03:30:00,1.6945000000000001,1.6987,1.6800000000000002,1.682,13040
2002-03-07 03:30:00,1.6826,1.6842,1.6652,1.6695,15899
2002-03-08 03:30:00,1.6696,1.6911,1.6688,1.6844000000000001,13755
2002-03-11 03:30:00,1.6874,1.688,1.6762,1.6799,20165
2002-03-12 03:30:00,1.6793,1.6856,1.6762000000000001,1.6776,11914
2002-03-13 03:30:00,1.677,1.6833,1.671,1.6760000000000002,13003
2002-03-14 03:30:00,1.6756,1.6764999999999999,1.6519,1.6555,14921
2002-03-15 03:30:00,1.6554,1.6599,1.6485,1.6566,14293
2002-03-18 03:30:00,1.6592,1.6667,1.6573,1.6588,22034
2002-03-19 03:30:00,1.6582,1.6658,1.6572,1.6585,13684
2002-03-20 03:30:00,1.6591,1.6677,1.6521,1.6529,13592
2002-03-21 03:30:00,1.6542,1.6627,1.6520000000000001,1.6571,14160
2002-03-22 03:30:00,1.6569,1.6709,1.6558000000000002,1.6665,14200
2002-03-25 03:30:00,1.6665999999999999,1.6697,1.6631,1.6653,14608
2002-03-26 03:30:00,1.6652,1.6753,1.661,1.6676,16366
2002-03-27 03:30:00,1.668,1.6803,1.6673,1.679,22821
2002-03-28 03:30:00,1.6789,1.6865,1.6759,1.6846999999999999,15085
2002-03-29 03:30:00,1.6845,1.6854,1.6781,1.6815,10362
2002-04-01 03:30:00,1.6818,1.6824,1.6577,1.662,16999
2002-04-02 03:30:00,1.6617,1.6682,1.6598000000000002,1.6635,15939
2002-04-03 03:30:00,1.6632,1.666,1.6569,1.6598000000000002,15168
2002-04-04 03:30:00,1.6599,1.6679,1.6511,1.6665999999999999,16025
2002-04-05 03:30:00,1.6663999999999999,1.6711,1.6606,1.667,14273
2002-04-08 03:30:00,1.6657,1.6783,1.6641,1.6761,21714
2002-04-09 03:30:00,1.6761,1.6794,1.6642000000000001,1.6652,17434
2002-04-10 03:30:00,1.6665,1.6716,1.6622,1.6681,12830
2002-04-11 03:30:00,1.6682000000000001,1.6703999999999999,1.6560000000000001,1.6616,14450
2002-04-12 03:30:00,1.6595,1.6715,1.6588,1.6667,14282
2002-04-15 03:30:00,1.6665,1.6702,1.6618,1.6686,20083
2002-04-16 03:30:00,1.6688,1.6721,1.6622,1.664,13735
2002-04-17 03:30:00,1.663,1.6655,1.6496,1.6505,16419
2002-04-18 03:30:00,1.6503,1.6542,1.6455,1.6474,17288
2002-04-19 03:30:00,1.6474,1.653,1.6429,1.6433,12843
2002-04-22 03:30:00,1.6486,1.6558000000000002,1.6458,1.651,21092
2002-04-23 03:30:00,1.6515,1.6578,1.6476,1.6498,12821
2002-04-24 03:30:00,1.6504,1.6528,1.6407,1.6415,13388
2002-04-25 03:30:00,1.6418,1.6444999999999999,1.6277,1.6298,14048
2002-04-26 03:30:00,1.6297,1.6368,1.6217,1.622,14615
2002-04-29 03:30:00,1.6241,1.6273,1.617,1.6201,22993
2002-04-30 03:30:00,1.6195,1.6252,1.6142,1.617,13047
2002-05-01 03:30:00,1.617,1.6202,1.5954000000000002,1.6023,15134
2002-05-02 03:30:00,1.6027,1.6149,1.5994000000000002,1.6095000000000002,14754
2002-05-03 03:30:00,1.6094,1.6128,1.5845,1.5865,13503
2002-05-06 03:30:00,1.5889,1.5949,1.5831,1.5849,17882
2002-05-07 03:30:00,1.5852,1.6007,1.5819,1.5907,13559
2002-05-08 03:30:00,1.5887,1.611,1.5883,1.6082,12748
2002-05-09 03:30:00,1.6097,1.6104,1.5943,1.5973000000000002,13013
2002-05-10 03:30:00,1.5972,1.6004,1.5894,1.5901,22411
2002-05-13 03:30:00,1.5918999999999999,1.5994000000000002,1.5864,1.5963,21374
2002-05-14 03:30:00,1.5961,1.6172,1.5945,1.6137,13120
2002-05-15 03:30:00,1.6145,1.6199,1.5941,1.5951,13319
2002-05-16 03:30:00,1.5954000000000002,1.6027,1.5928,1.5972,23193
2002-05-17 03:30:00,1.5976,1.5989,1.5773000000000001,1.5804,13400
2002-05-20 03:30:00,1.5802,1.5844,1.5736,1.5776,22862
2002-05-21 03:30:00,1.5771,1.5866,1.5743,1.5784,13884
2002-05-22 03:30:00,1.5775,1.5802,1.5656,1.5689,13369
2002-05-23 03:30:00,1.5689,1.5847,1.5676,1.5782,23197
2002-05-24 03:30:00,1.5781,1.5906,1.5776,1.5840999999999998,12497
2002-05-27 03:30:00,1.5831,1.5889,1.5796000000000001,1.5821,16800
2002-05-28 03:30:00,1.5824,1.586,1.5699999999999998,1.5744,12131
2002-05-29 03:30:00,1.5743,1.5782,1.5655000000000001,1.5685,12779
2002-05-30 03:30:00,1.5685,1.5701,1.5549,1.5637,13798
2002-05-31 03:30:00,1.5617999999999999,1.5779999999999998,1.5562,1.5723,13220
2002-06-03 03:30:00,1.5702,1.5778,1.5581,1.561,21108
2002-06-04 03:30:00,1.5608,1.5665,1.5531000000000001,1.5654,12838
2002-06-05 03:30:00,1.5658,1.5743,1.5607,1.5654,12713
2002-06-06 03:30:00,1.5648,1.5739999999999998,1.5549,1.5565,13583
2002-06-07 03:30:00,1.5558999999999998,1.5603,1.5491000000000001,1.5582,12470
2002-06-10 03:30:00,1.5583,1.5661,1.5518999999999998,1.5594000000000001,23029
2002-06-11 03:30:00,1.5590000000000002,1.5699999999999998,1.5531,1.5553,12793
2002-06-12 03:30:00,1.5554000000000001,1.5672000000000001,1.5529,1.5661,13196
2002-06-13 03:30:00,1.5661,1.5716999999999999,1.5575,1.563,24452
2002-06-14 03:30:00,1.563,1.5671,1.5503,1.561,13540
2002-06-17 03:30:00,1.5613,1.5686,1.5591,1.5621,21021
2002-06-18 03:30:00,1.5628,1.5646,1.5486,1.5491000000000001,13412
2002-06-19 03:30:00,1.5508,1.5510000000000002,1.5350000000000001,1.5361,12915
2002-06-20 03:30:00,1.5363,1.5396,1.5205,1.5244,12671
2002-06-21 03:30:00,1.5232999999999999,1.5268000000000002,1.5084,1.5116,12867
2002-06-24 03:30:00,1.5127000000000002,1.516,1.4975,1.5114999999999998,26881
2002-06-25 03:30:00,1.5126,1.5190000000000001,1.4969999999999999,1.4981,14066
2002-06-26 03:30:00,1.4986,1.4992,1.4762,1.4946,16436
2002-06-27 03:30:00,1.4968,1.5007000000000001,1.4855,1.4877,13957
2002-06-28 03:30:00,1.4881,1.4945,1.4733,1.4808,14484
2002-07-01 03:30:00,1.482,1.4906,1.4749,1.4832,23675
2002-07-02 03:30:00,1.4828999999999999,1.498,1.4809999999999999,1.4865,13146
2002-07-03 03:30:00,1.4868999999999999,1.4978,1.4863,1.4942,13184
2002-07-04 03:30:00,1.4931,1.5028000000000001,1.4898,1.496,12823
2002-07-05 03:30:00,1.4949,1.5091,1.4944,1.5074,12517
2002-07-08 03:30:00,1.5061,1.5069,1.4827,1.4835,27048
2002-07-09 03:30:00,1.4839,1.4896,1.4787,1.4828999999999999,13688
2002-07-10 03:30:00,1.4823,1.4933,1.4784,1.4861,13877
2002-07-11 03:30:00,1.487,1.4922,1.4766,1.484,14148
2002-07-12 03:30:00,1.4828000000000001,1.4889000000000001,1.4794,1.483,14180
2002-07-15 03:30:00,1.4829,1.4831,1.4536,1.4619,25852
2002-07-16 03:30:00,1.4618,1.463,1.445,1.4486,15772
2002-07-17 03:30:00,1.4494,1.4601,1.4442,1.4555,14563
2002-07-18 03:30:00,1.4553,1.4582,1.4472,1.4472,13996
2002-07-19 03:30:00,1.4485,1.4496,1.4348,1.4427,15313
2002-07-22 03:30:00,1.4429,1.4498,1.4355,1.4438,27581
2002-07-23 03:30:00,1.4419,1.4786,1.4417,1.4686,14954
2002-07-24 03:30:00,1.4694,1.4723,1.4485999999999999,1.458,15207
2002-07-25 03:30:00,1.4595,1.46,1.4375,1.4417,14921
2002-07-26 03:30:00,1.4391,1.4712,1.4365,1.4653,15843
2002-07-29 03:30:00,1.4665,1.4909,1.4647,1.4853,24750
2002-07-30 03:30:00,1.4866,1.4913,1.4726,1.4821,14287
2002-07-31 03:30:00,1.4819,1.4911,1.4774,1.4853,14558
2002-08-01 03:30:00,1.4852,1.4925,1.4681,1.4726,14275
2002-08-02 03:30:00,1.472,1.4762,1.4622,1.4698,15202
2002-08-05 03:30:00,1.4698,1.4838,1.4689,1.4825,24846
2002-08-06 03:30:00,1.483,1.5148,1.4817,1.5091,15984
2002-08-07 03:30:00,1.5094,1.512,1.4931,1.4958,16478
2002-08-08 03:30:00,1.4957,1.5165,1.4919,1.5131999999999999,15741
2002-08-09 03:30:00,1.5127000000000002,1.5154,1.4982,1.5018,15115
2002-08-12 03:30:00,1.5042,1.5051,1.4915,1.4933,24544
2002-08-13 03:30:00,1.4936,1.5007,1.4847,1.4856,14540
2002-08-14 03:30:00,1.4862,1.4979,1.475,1.4963,14721
2002-08-15 03:30:00,1.4922,1.5015,1.4848,1.4891,13514
2002-08-16 03:30:00,1.4898,1.4955,1.4848,1.4887,12973
2002-08-19 03:30:00,1.4885,1.5053,1.4853,1.5019,22992
2002-08-20 03:30:00,1.5037,1.5094,1.4953,1.5013999999999998,13217
2002-08-21 03:30:00,1.5002,1.5067,1.4909,1.4986,13239
2002-08-22 03:30:00,1.4974,1.5223,1.4964,1.5184,23723
2002-08-23 03:30:00,1.5196,1.5243,1.5116,1.5131,12526
2002-08-26 03:30:00,1.5124,1.5203,1.5094,1.5141,17762
2002-08-27 03:30:00,1.5143,1.5166,1.4898,1.4929,10960
2002-08-28 03:30:00,1.4925,1.503,1.4909,1.5018,13162
2002-08-29 03:30:00,1.5017,1.5041,1.4863,1.494,13701
2002-08-30 03:30:00,1.4939,1.5025,1.4892,1.4974,13000
2002-09-02 03:30:00,1.4983,1.503,1.4921,1.4949,16238
2002-09-03 03:30:00,1.4957,1.4972,1.4693,1.4709,22801
2002-09-04 03:30:00,1.471,1.4787,1.4663,1.4747,13076
2002-09-05 03:30:00,1.4751,1.4772,1.4605,1.4728,13336
2002-09-06 03:30:00,1.473,1.4874,1.4654,1.4845,14314
2002-09-09 03:30:00,1.4848,1.4926,1.4822,1.4893,17903
2002-09-10 03:30:00,1.4894,1.503,1.482,1.4973,13835
2002-09-11 03:30:00,1.4966,1.5098,1.4949,1.5013999999999998,13377
2002-09-12 03:30:00,1.5015,1.5053999999999998,1.4951,1.4962,14592
2002-09-13 03:30:00,1.4968,1.5125,1.4887,1.5113,14571
2002-09-16 03:30:00,1.5114999999999998,1.5187,1.5087000000000002,1.5154999999999998,20702
2002-09-17 03:30:00,1.5157,1.5313,1.5064,1.5091,17012
2002-09-18 03:30:00,1.508,1.5169,1.497,1.5019,15810
2002-09-19 03:30:00,1.5013999999999998,1.5037,1.4809,1.4809,15658
2002-09-20 03:30:00,1.4822,1.4985,1.4807,1.4912,14943
2002-09-23 03:30:00,1.4922,1.5024,1.4841,1.4971,21066
2002-09-24 03:30:00,1.4971,1.5017,1.4868,1.4885,14487
2002-09-25 03:30:00,1.4907,1.5026000000000002,1.4854,1.4992,14609
2002-09-26 03:30:00,1.4996,1.5077,1.4914,1.5013,14148
2002-09-27 03:30:00,1.5028,1.5047,1.4928,1.4939,12125
2002-09-30 03:30:00,1.4934,1.4942,1.4705,1.4759,21683
2002-10-01 03:30:00,1.4747,1.4899,1.4726,1.4892,12605
2002-10-02 03:30:00,1.4883,1.4917,1.4774,1.4787,12353
2002-10-03 03:30:00,1.4781,1.4822,1.4725,1.4779,12616
2002-10-04 03:30:00,1.478,1.4957,1.4762,1.4923,12034
2002-10-07 03:30:00,1.4926,1.495,1.4864,1.4892,17993
2002-10-08 03:30:00,1.4881,1.5026000000000002,1.4854,1.4971999999999999,12360
2002-10-09 03:30:00,1.4982,1.5011,1.4774,1.4791,12881
2002-10-10 03:30:00,1.4785,1.4868,1.474,1.4843,21966
2002-10-11 03:30:00,1.4844,1.4887,1.4811,1.4825,10776
2002-10-14 03:30:00,1.4808,1.4839,1.4777,1.4813,13107
2002-10-15 03:30:00,1.4818,1.4992,1.4795,1.4939,12273
2002-10-16 03:30:00,1.4945,1.5,1.4911,1.4955,11768
2002-10-17 03:30:00,1.4945,1.5146,1.4941,1.5114999999999998,12880
2002-10-18 03:30:00,1.5118,1.5148000000000001,1.5072,1.5117,12301
2002-10-21 03:30:00,1.512,1.5175999999999998,1.5053999999999998,1.5111,17994
2002-10-22 03:30:00,1.5112,1.5134,1.4974,1.5023,12306
2002-10-23 03:30:00,1.5019,1.5065,1.4975,1.5034,12001
2002-10-24 03:30:00,1.5033,1.51,1.4997,1.5013,12401
2002-10-25 03:30:00,1.5004,1.5039,1.4963,1.5034999999999998,11935
2002-10-28 03:30:00,1.5023,1.509,1.4868,1.4886,18857
2002-10-29 03:30:00,1.488,1.4948,1.484,1.4906,12733
2002-10-30 03:30:00,1.4907,1.4923,1.4863,1.4888,12332
2002-10-31 03:30:00,1.4892,1.4894,1.4752,1.4763,13206
2002-11-01 03:30:00,1.4771,1.4791,1.4619,1.467,13313
2002-11-04 03:30:00,1.4674,1.4739,1.4645,1.4654,17326
2002-11-05 03:30:00,1.4658,1.4681,1.4533,1.464,12581
2002-11-06 03:30:00,1.4628,1.4725,1.4549,1.4557,12776
2002-11-07 03:30:00,1.4577,1.4655,1.4489,1.4503,14247
2002-11-08 03:30:00,1.4506,1.454,1.4409,1.4433,12991
2002-11-11 03:30:00,1.4438,1.4499,1.4381,1.448,16852
2002-11-12 03:30:00,1.4481,1.4533,1.4428,1.4442,14572
2002-11-13 03:30:00,1.4437,1.4593,1.4431,1.4546,13849
2002-11-14 03:30:00,1.4542,1.4623,1.45,1.4606,13510
2002-11-15 03:30:00,1.4603,1.4651,1.4509,1.4518,12694
2002-11-18 03:30:00,1.4509,1.4592,1.4479,1.4539,20768
2002-11-19 03:30:00,1.4544,1.4677,1.4466,1.4635,13859
2002-11-20 03:30:00,1.4628,1.4692,1.4612,1.4669,12671
2002-11-21 03:30:00,1.4666000000000001,1.4722,1.4623,1.4658,20448
2002-11-22 03:30:00,1.467,1.4787,1.464,1.4776,12717
2002-11-25 03:30:00,1.4771,1.4918,1.4766,1.4856,20410
2002-11-26 03:30:00,1.4848,1.49,1.482,1.4828,13376
2002-11-27 03:30:00,1.483,1.4932,1.4809,1.4891,12865
2002-11-28 03:30:00,1.4894,1.4901,1.481,1.4843,11345
2002-11-29 03:30:00,1.4847,1.4879,1.4819,1.4826,12063
2002-12-02 03:30:00,1.4833,1.4983,1.473,1.477,20175
2002-12-03 03:30:00,1.4759,1.4801,1.4719,1.4764,12566
2002-12-04 03:30:00,1.4763,1.4777,1.4666000000000001,1.4714,12220
2002-12-05 03:30:00,1.4719,1.4764,1.4691,1.4711,12129
2002-12-06 03:30:00,1.47,1.4719,1.4522,1.4573,12941
2002-12-09 03:30:00,1.4567,1.4637,1.4532,1.4573,19640
2002-12-10 03:30:00,1.4579,1.4632,1.453,1.4621,12861
2002-12-11 03:30:00,1.4624,1.4652,1.4588,1.4622,13272
2002-12-12 03:30:00,1.4614,1.4637,1.4474,1.45,13561
2002-12-13 03:30:00,1.4504000000000001,1.4526,1.4388,1.4425,14186
2002-12-16 03:30:00,1.443,1.4483,1.4405000000000001,1.4425,21689
2002-12-17 03:30:00,1.442,1.4449,1.425,1.4287,14886
2002-12-18 03:30:00,1.4292,1.4332,1.4215,1.422,23584
2002-12-19 03:30:00,1.4249,1.4332,1.4214,1.4238,14309
2002-12-20 03:30:00,1.4231,1.4285,1.4222,1.4245,13261
2002-12-23 03:30:00,1.4246,1.4259,1.4128,1.4181,40618
2002-12-24 03:30:00,1.4185,1.4205,1.4053,1.4086,12132
2002-12-25 03:30:00,1.4089,1.4096,1.4049,1.4061,5329
2002-12-26 03:30:00,1.4055,1.4077,1.4005,1.4023,21054
2002-12-27 03:30:00,1.402,1.4045,1.3894,1.3901,13309
2002-12-30 03:30:00,1.3948,1.3975,1.3848,1.3878,39648
2002-12-31 03:30:00,1.3858,1.3931,1.3808,1.3822,11839
2003-01-01 03:30:00,1.3821,1.3861,1.3815,1.3853,1479
2003-01-02 03:30:00,1.3852,1.4053,1.3815,1.4022,38280
2003-01-03 03:30:00,1.4028,1.407,1.3941,1.3973,14081
2003-01-06 03:30:00,1.3984,1.3991,1.3872,1.3949,47216
2003-01-07 03:30:00,1.3923,1.403,1.3918,1.4007,13937
2003-01-08 03:30:00,1.4006,1.4095,1.382,1.3872,14346
2003-01-09 03:30:00,1.3874,1.3956,1.3832,1.3915,14139
2003-01-10 03:30:00,1.3914,1.395,1.3783,1.3803,14696
2003-01-13 03:30:00,1.3795,1.3887,1.3783,1.3866,43994
2003-01-14 03:30:00,1.3865,1.3874,1.3789,1.3858,14094
2003-01-15 03:30:00,1.3865,1.3938,1.3803,1.3851,14030
2003-01-16 03:30:00,1.3832,1.3867,1.3721999999999999,1.3754,13972
2003-01-17 03:30:00,1.3744,1.3765,1.3661,1.3692,14001
2003-01-20 03:30:00,1.3709,1.3743,1.3666,1.3682,25287
2003-01-21 03:30:00,1.3682,1.3749,1.3607,1.363,13649
2003-01-22 03:30:00,1.3625,1.3692,1.3609,1.3645,13601
2003-01-23 03:30:00,1.3635,1.3673,1.3571,1.3629,13595
2003-01-24 03:30:00,1.3628,1.3636,1.3498,1.3532,13817
2003-01-27 03:30:00,1.3524,1.3614,1.3454,1.3534,50235
2003-01-28 03:30:00,1.3533,1.3629,1.3523,1.3562,14228
2003-01-29 03:30:00,1.3567,1.3602,1.3473,1.3574,14661
2003-01-30 03:30:00,1.3546,1.3706,1.3541,1.3555,14801
2003-01-31 03:30:00,1.357,1.37,1.3541,1.3638,14288
2003-02-03 03:30:00,1.363,1.374,1.3576,1.3596,20462
2003-02-04 03:30:00,1.3601,1.3625,1.3433,1.3466,12636
2003-02-05 03:30:00,1.346,1.3673,1.3401,1.3602,15653
2003-02-06 03:30:00,1.3609,1.3617,1.3484,1.3539,12213
2003-02-07 03:30:00,1.3548,1.3674,1.353,1.3552,12685
2003-02-10 03:30:00,1.3554,1.3703,1.3541,1.3689,18513
2003-02-11 03:30:00,1.3676,1.3757,1.3628,1.3674,14202
2003-02-12 03:30:00,1.3672,1.373,1.362,1.3717,11664
2003-02-13 03:30:00,1.3714,1.3724,1.3519999999999999,1.3541,14060
2003-02-14 03:30:00,1.3555,1.3663,1.3524,1.3619,12589
2003-02-17 03:30:00,1.3653,1.38,1.3644,1.3726,18972
2003-02-18 03:30:00,1.3731,1.3780000000000001,1.3654,1.3764,12827
2003-02-19 03:30:00,1.3761999999999999,1.3789,1.3653,1.3675,14333
2003-02-20 03:30:00,1.3674,1.369,1.3548,1.3567,12577
2003-02-21 03:30:00,1.3557,1.3675,1.352,1.3648,14109
2003-02-24 03:30:00,1.3731,1.3737,1.3543,1.3573,17807
2003-02-25 03:30:00,1.3556,1.3618000000000001,1.349,1.3583,12802
2003-02-26 03:30:00,1.3575,1.3624,1.3525,1.3553,11875
2003-02-27 03:30:00,1.3557,1.3646,1.3497,1.3612,12301
2003-02-28 03:30:00,1.3611,1.363,1.3509,1.3519,19993
2003-03-03 03:30:00,1.3552,1.3583,1.3357999999999999,1.338,19538
2003-03-04 03:30:00,1.3376,1.3414,1.3299,1.3317,13146
2003-03-05 03:30:00,1.3395,1.3397,1.3259,1.3301,13168
2003-03-06 03:30:00,1.3308,1.3373,1.3294000000000001,1.3355000000000001,12556
2003-03-07 03:30:00,1.3349,1.3398,1.324,1.3357,12876
2003-03-10 03:30:00,1.3348,1.3357,1.3236,1.3255,17922
2003-03-11 03:30:00,1.3244,1.3328,1.3229,1.3287,11908
2003-03-12 03:30:00,1.3286,1.3367,1.326,1.3362,12936
2003-03-13 03:30:00,1.3357999999999999,1.365,1.3346,1.3597000000000001,13892
2003-03-14 03:30:00,1.3617,1.3736,1.3562,1.3657,13024
2003-03-17 03:30:00,1.3565,1.3874,1.3522,1.3827,25146
2003-03-18 03:30:00,1.3820999999999999,1.3941,1.3776,1.3829,13875
2003-03-19 03:30:00,1.3831,1.396,1.3801999999999999,1.3941,13583
2003-03-20 03:30:00,1.3943,1.3973,1.3782,1.3871,14100
2003-03-21 03:30:00,1.3879,1.4055,1.3867,1.4025,14720
2003-03-24 03:30:00,1.391,1.3955,1.38,1.3837,20756
2003-03-25 03:30:00,1.3849,1.3853,1.3731,1.3827,12709
2003-03-26 03:30:00,1.3829,1.3885,1.3766,1.3806,12368
2003-03-27 03:30:00,1.381,1.3863,1.3767,1.3826,12600
2003-03-28 03:30:00,1.3816,1.3855,1.3656,1.3703,13606
2003-03-31 03:30:00,1.3676,1.3694,1.3489,1.3509,21966
2003-04-01 03:30:00,1.3504,1.3592,1.3498999999999999,1.353,12273
2003-04-02 03:30:00,1.3546,1.3819,1.3487,1.3794,14314
2003-04-03 03:30:00,1.3795,1.3905,1.375,1.3785,14808
2003-04-04 03:30:00,1.379,1.3911,1.3766,1.3855,14557
2003-04-07 03:30:00,1.3937,1.4088,1.3867,1.3888,21455
2003-04-08 03:30:00,1.3876,1.3967,1.3847,1.3852,14674
2003-04-09 03:30:00,1.3873,1.3934,1.3783,1.3799000000000001,14660
2003-04-10 03:30:00,1.3806,1.3889,1.3765,1.3874,14421
2003-04-11 03:30:00,1.3874,1.4007,1.3856,1.393,14336
2003-04-14 03:30:00,1.3948,1.3976,1.3836,1.3899,17989
2003-04-15 03:30:00,1.3898,1.397,1.3877,1.3917,13513
2003-04-16 03:30:00,1.3924,1.3942999999999999,1.3693,1.3719999999999999,13342
2003-04-17 03:30:00,1.3711,1.3824,1.3631,1.3807,13444
2003-04-18 03:30:00,1.3819,1.3833,1.3778,1.3816,8738
2003-04-21 03:30:00,1.3798,1.3940000000000001,1.377,1.3889,15449
2003-04-22 03:30:00,1.3877,1.3908,1.3681,1.3705,13703
2003-04-23 03:30:00,1.3713,1.3801,1.3699,1.3759,12960
2003-04-24 03:30:00,1.374,1.3773,1.3575,1.3612,14188
2003-04-25 03:30:00,1.3607,1.3717,1.3594,1.3617,23450
2003-04-28 03:30:00,1.3615,1.3727,1.3563,1.3711,21070
2003-04-29 03:30:00,1.3717,1.3784,1.3608,1.3618,13217
2003-04-30 03:30:00,1.3615,1.3637,1.353,1.3548,14489
2003-05-01 03:30:00,1.3556,1.3596,1.3377,1.345,13644
2003-05-02 03:30:00,1.3441,1.3509,1.3383,1.3437999999999999,14206
2003-05-05 03:30:00,1.3451,1.35,1.341,1.3426,19860
2003-05-06 03:30:00,1.3421,1.3448,1.322,1.3241,16995
2003-05-07 03:30:00,1.3252,1.3319,1.3204,1.3246,17371
2003-05-08 03:30:00,1.324,1.3305,1.3088,1.314,17379
2003-05-09 03:30:00,1.3128,1.3187,1.3077,1.3135,17418
2003-05-12 03:30:00,1.306,1.3137,1.3007,1.3105,25141
2003-05-13 03:30:00,1.3112,1.3208,1.3098,1.313,16261
2003-05-14 03:30:00,1.3137,1.3225,1.3115,1.3194,14465
2003-05-15 03:30:00,1.3167,1.3271,1.3107,1.3251,14658
2003-05-16 03:30:00,1.3249,1.3252,1.3048,1.307,14293
2003-05-19 03:30:00,1.2984,1.3022,1.2893,1.298,25789
2003-05-20 03:30:00,1.2976,1.3043,1.2895,1.2907,14478
2003-05-21 03:30:00,1.2919,1.3013,1.2842,1.2993,14591
2003-05-22 03:30:00,1.2994,1.3026,1.2887,1.2959,13983
2003-05-23 03:30:00,1.2943,1.3035999999999999,1.2866,1.2886,13335
2003-05-26 03:30:00,1.2913000000000001,1.2934999999999999,1.2858,1.2879,17212
2003-05-27 03:30:00,1.2873,1.292,1.2779,1.2878,13754
2003-05-28 03:30:00,1.2879,1.3023,1.285,1.2955,14306
2003-05-29 03:30:00,1.2955999999999999,1.3074,1.2827,1.284,15158
2003-05-30 03:30:00,1.2837,1.3038,1.2827,1.298,14964
2003-06-02 03:30:00,1.3047,1.3108,1.2941,1.2993,26810
2003-06-03 03:30:00,1.3004,1.3147,1.2985,1.3098,14832
2003-06-04 03:30:00,1.3105,1.3201,1.3075999999999999,1.3187,15057
2003-06-05 03:30:00,1.3187,1.3223,1.295,1.3002,16394
2003-06-06 03:30:00,1.3007,1.3255,1.2992,1.3206,15685
2003-06-09 03:30:00,1.32,1.3261,1.3053,1.3155999999999999,26204
2003-06-10 03:30:00,1.3161,1.321,1.3112,1.3175,13960
2003-06-11 03:30:00,1.3175,1.3179,1.3043,1.3086,14200
2003-06-12 03:30:00,1.3087,1.3162,1.301,1.3111,14379
2003-06-13 03:30:00,1.3094999999999999,1.3195999999999999,1.2953000000000001,1.2982,14845
2003-06-16 03:30:00,1.2978,1.3069,1.2937,1.3059,24684
2003-06-17 03:30:00,1.3051,1.3101,1.2998,1.3096,14200
2003-06-18 03:30:00,1.3094000000000001,1.3266,1.3064,1.3235999999999999,14440
2003-06-19 03:30:00,1.3216999999999999,1.3378,1.3113000000000001,1.315,16177
2003-06-20 03:30:00,1.3138,1.338,1.3133,1.329,15124
2003-06-23 03:30:00,1.3301,1.3353,1.3211,1.3237,26384
