Date,Open,High,Low,Close,Volume
2025-06-23 22:00:00,2.0423,2.0565,2.0418,2.055,1231
2025-06-23 22:15:00,2.055,2.055,2.0443,2.0469,886
2025-06-23 22:30:00,2.0469,2.0619,2.0466,2.059,1121
2025-06-23 22:45:00,2.059,2.0605,2.051,2.0536,891
2025-06-23 23:00:00,2.0536,2.0628,2.0485,2.0509,865
2025-06-23 23:15:00,2.0509,2.0633,2.0465,2.0579,807
2025-06-23 23:30:00,2.0579,2.0819,2.0575,2.0766,1105
2025-06-23 23:45:00,2.0766,2.0994,2.074,2.0938,1300
2025-06-24 00:00:00,2.0938,2.0948,2.0805,2.0854,1169
2025-06-24 00:15:00,2.0854,2.0865,2.0757,2.0765,549
2025-06-24 00:30:00,2.0765,2.0838,2.075,2.0806,580
2025-06-24 00:45:00,2.0806,2.0886,2.077,2.078,636
2025-06-24 01:00:00,2.078,2.0829,2.0766,2.0802,350
2025-06-24 01:15:00,2.0802,2.0917,2.0802,2.0897,266
2025-06-24 01:30:00,2.0897,2.1366,2.0881,2.1341,1493
2025-06-24 01:45:00,2.1341,2.1681,2.1313,2.1654,1947
2025-06-24 02:00:00,2.1654,2.1705,2.1324,2.1376,1800
2025-06-24 02:15:00,2.1376,2.1646,2.1339,2.1579,1120
2025-06-24 02:30:00,2.1579,2.1682,2.1545,2.1677,949
2025-06-24 02:45:00,2.1677,2.1697,2.1566,2.1624,686
2025-06-24 03:00:00,2.1624,2.165,2.1588,2.1614,820
2025-06-24 03:15:00,2.1614,2.1688,2.1559,2.1584,775
2025-06-24 03:30:00,2.1584,2.1664,2.1528,2.1535,1019
2025-06-24 03:45:00,2.1535,2.1549,2.1441,2.1446,704
2025-06-24 04:00:00,2.1446,2.1591,2.1422,2.1582,698
2025-06-24 04:15:00,2.1581,2.1585,2.1465,2.1507,942
2025-06-24 04:30:00,2.1507,2.1549,2.147,2.1508,687
2025-06-24 04:45:00,2.1508,2.1608,2.147,2.1568,652
2025-06-24 05:00:00,2.1568,2.1575,2.1509,2.1537,338
2025-06-24 05:15:00,2.1537,2.1567,2.1501,2.1542,310
2025-06-24 05:30:00,2.1542,2.1542,2.1374,2.1393,456
2025-06-24 05:45:00,2.1393,2.1403,2.1337,2.1395,403
2025-06-24 06:00:00,2.1395,2.1395,2.1328,2.1342,309
2025-06-24 06:15:00,2.1342,2.1359,2.1316,2.1339,227
2025-06-24 06:30:00,2.1339,2.1417,2.1331,2.141,235
2025-06-24 06:45:00,2.141,2.1476,2.1403,2.1453,238
2025-06-24 07:00:00,2.1453,2.1494,2.1436,2.147,191
2025-06-24 07:15:00,2.147,2.1518,2.1457,2.1506,153
2025-06-24 07:30:00,2.1506,2.1546,2.1484,2.1484,244
2025-06-24 07:45:00,2.1484,2.1546,2.1466,2.1534,218
2025-06-24 08:00:00,2.1534,2.1545,2.1493,2.1513,207
2025-06-24 08:15:00,2.1513,2.1547,2.147,2.1492,204
2025-06-24 08:30:00,2.1492,2.159,2.1492,2.1585,237
2025-06-24 08:45:00,2.1585,2.1689,2.1566,2.1677,323
2025-06-24 09:00:00,2.1677,2.1868,2.1673,2.1857,640
2025-06-24 09:15:00,2.1857,2.2053,2.1855,2.2033,1024
2025-06-24 09:30:00,2.2033,2.2105,2.1871,2.1878,1089
2025-06-24 09:45:00,2.188,2.1949,2.1818,2.1863,652
2025-06-24 10:00:00,2.1863,2.1975,2.1812,2.1952,655
2025-06-24 10:15:00,2.1952,2.2022,2.192,2.192,762
2025-06-24 10:30:00,2.192,2.1953,2.1855,2.1869,806
2025-06-24 10:45:00,2.1869,2.2042,2.1857,2.1931,871
2025-06-24 11:00:00,2.1931,2.194,2.1793,2.1857,1230
2025-06-24 11:15:00,2.1857,2.1858,2.1741,2.1777,991
2025-06-24 11:30:00,2.1777,2.1825,2.1665,2.1716,1156
2025-06-24 11:45:00,2.1716,2.1786,2.1606,2.1782,1066
2025-06-24 12:00:00,2.1782,2.1836,2.172,2.1787,834
2025-06-24 12:15:00,2.1787,2.1802,2.1728,2.1801,696
2025-06-24 12:30:00,2.1801,2.185,2.1768,2.1833,756
2025-06-24 12:45:00,2.1833,2.2063,2.181,2.198,758
2025-06-24 13:00:00,2.1979,2.2007,2.18,2.1827,929
2025-06-24 13:15:00,2.1827,2.1887,2.1822,2.1841,559
2025-06-24 13:30:00,2.1841,2.1918,2.1836,2.1894,633
2025-06-24 13:45:00,2.1894,2.1961,2.1842,2.1855,595
2025-06-24 14:00:00,2.1855,2.1899,2.1801,2.1815,547
2025-06-24 14:15:00,2.1815,2.1866,2.1815,2.1839,393
2025-06-24 14:30:00,2.1839,2.1874,2.176,2.1767,464
2025-06-24 14:45:00,2.1767,2.1829,2.1685,2.1829,534
2025-06-24 15:00:00,2.1829,2.1849,2.1764,2.1768,491
2025-06-24 15:15:00,2.1768,2.1843,2.1768,2.1838,388
2025-06-24 15:30:00,2.1838,2.1859,2.18,2.1807,458
2025-06-24 15:45:00,2.1807,2.1834,2.1726,2.176,517
2025-06-24 16:00:00,2.176,2.1764,2.1665,2.1749,564
2025-06-24 16:15:00,2.1749,2.1813,2.1694,2.1794,463
2025-06-24 16:30:00,2.1794,2.1809,2.1738,2.1779,457
2025-06-24 16:45:00,2.1779,2.1835,2.169,2.1721,727
2025-06-24 17:00:00,2.1721,2.1823,2.1655,2.1739,1302
2025-06-24 17:15:00,2.1739,2.1819,2.1669,2.1738,971
2025-06-24 17:30:00,2.1738,2.1843,2.1732,2.183,1449
2025-06-24 17:45:00,2.183,2.1919,2.1823,2.1855,1110
2025-06-24 18:00:00,2.1855,2.1919,2.1823,2.1897,703
2025-06-24 18:15:00,2.1897,2.1916,2.1782,2.1837,723
2025-06-24 18:30:00,2.1837,2.1937,2.1834,2.184,792
2025-06-24 18:45:00,2.184,2.1928,2.1822,2.191,654
2025-06-24 19:00:00,2.191,2.1916,2.1757,2.1769,798
2025-06-24 19:15:00,2.1769,2.1925,2.1763,2.1881,721
2025-06-24 19:30:00,2.1882,2.195,2.1849,2.1889,637
2025-06-24 19:45:00,2.1889,2.1943,2.1885,2.1918,513
2025-06-24 20:00:00,2.1918,2.202,2.1849,2.2002,632
2025-06-24 20:15:00,2.2002,2.2094,2.1955,2.2087,917
2025-06-24 20:30:00,2.2087,2.2094,2.1956,2.1965,863
2025-06-24 20:45:00,2.1965,2.2011,2.1838,2.1863,793
2025-06-24 21:00:00,2.1863,2.1953,2.185,2.1941,781
2025-06-24 21:15:00,2.1941,2.2012,2.1941,2.1986,448
2025-06-24 21:30:00,2.1987,2.2008,2.1922,2.1925,594
2025-06-24 21:45:00,2.1923,2.1999,2.1855,2.1993,451
2025-06-24 22:00:00,2.1994,2.1999,2.1944,2.1963,368
2025-06-24 22:15:00,2.1963,2.2021,2.1936,2.1944,502
2025-06-24 22:30:00,2.1944,2.2004,2.19,2.1972,527
2025-06-24 22:45:00,2.1972,2.2052,2.1964,2.2012,520
2025-06-24 23:00:00,2.2012,2.2063,2.1976,2.2017,563
2025-06-24 23:15:00,2.2017,2.208,2.1897,2.2072,782
2025-06-24 23:30:00,2.2072,2.2122,2.1957,2.198,678
2025-06-24 23:45:00,2.198,2.2057,2.1974,2.2046,478
2025-06-25 00:00:00,2.2046,2.206,2.2007,2.2022,375
2025-06-25 00:15:00,2.2022,2.2164,2.2,2.2161,489
2025-06-25 00:30:00,2.2161,2.2165,2.2033,2.2106,605
2025-06-25 00:45:00,2.2106,2.2106,2.2022,2.2079,377
2025-06-25 01:00:00,2.2079,2.2084,2.1985,2.2007,241
2025-06-25 01:15:00,2.2007,2.2072,2.2003,2.204,255
2025-06-25 01:30:00,2.204,2.2046,2.1885,2.1893,544
2025-06-25 01:45:00,2.1893,2.1936,2.1833,2.185,332
2025-06-25 02:00:00,2.185,2.186,2.1798,2.1847,318
2025-06-25 02:15:00,2.1846,2.1878,2.1814,2.1878,323
2025-06-25 02:30:00,2.1878,2.1899,2.1799,2.1808,372
2025-06-25 02:45:00,2.1808,2.1838,2.1778,2.1819,401
2025-06-25 03:00:00,2.1818,2.1886,2.1797,2.1886,428
2025-06-25 03:15:00,2.1886,2.1912,2.1865,2.1897,311
2025-06-25 03:30:00,2.1897,2.1972,2.1864,2.1964,475
2025-06-25 03:45:00,2.1964,2.1974,2.1901,2.191,467
2025-06-25 04:00:00,2.191,2.1914,2.1811,2.1836,352
2025-06-25 04:15:00,2.1836,2.1981,2.1827,2.1963,312
2025-06-25 04:30:00,2.1963,2.1985,2.1889,2.193,403
2025-06-25 04:45:00,2.193,2.1957,2.1845,2.1888,588
2025-06-25 05:00:00,2.1888,2.1955,2.1852,2.1945,329
2025-06-25 05:15:00,2.1945,2.1951,2.1881,2.1891,221
2025-06-25 05:30:00,2.1891,2.1952,2.1871,2.1893,405
2025-06-25 05:45:00,2.1893,2.1931,2.1858,2.1862,378
2025-06-25 06:00:00,2.1862,2.1867,2.1814,2.1837,253
2025-06-25 06:15:00,2.1837,2.1888,2.1821,2.1827,181
2025-06-25 06:30:00,2.1827,2.1863,2.1769,2.1853,225
2025-06-25 06:45:00,2.1853,2.1883,2.1821,2.1837,224
2025-06-25 07:00:00,2.1837,2.186,2.1819,2.1819,163
2025-06-25 07:15:00,2.1819,2.1843,2.1776,2.1781,188
2025-06-25 07:30:00,2.1781,2.1796,2.1743,2.1743,192
2025-06-25 07:45:00,2.1743,2.1797,2.1737,2.1786,139
2025-06-25 08:00:00,2.1786,2.1792,2.1733,2.1745,113
2025-06-25 08:15:00,2.1745,2.1775,2.1727,2.1763,106
2025-06-25 08:30:00,2.1763,2.1794,2.1739,2.1752,161
2025-06-25 08:45:00,2.1752,2.1758,2.1696,2.1739,162
2025-06-25 09:00:00,2.1739,2.1813,2.1699,2.1782,231
2025-06-25 09:15:00,2.1782,2.1829,2.1769,2.1803,265
2025-06-25 09:30:00,2.1803,2.1828,2.1713,2.1737,224
2025-06-25 09:45:00,2.1737,2.1813,2.1728,2.1812,135
2025-06-25 10:00:00,2.1812,2.1813,2.177,2.1807,141
2025-06-25 10:15:00,2.1807,2.1844,2.1788,2.1838,100
2025-06-25 10:30:00,2.1838,2.1839,2.1776,2.1794,148
2025-06-25 10:45:00,2.1794,2.1868,2.179,2.1853,186
2025-06-25 11:00:00,2.1853,2.1866,2.1821,2.186,170
2025-06-25 11:15:00,2.186,2.188,2.184,2.1855,119
2025-06-25 11:30:00,2.1855,2.1889,2.1806,2.1871,194
2025-06-25 11:45:00,2.1871,2.1891,2.1795,2.1795,237
2025-06-25 12:00:00,2.1795,2.1795,2.175,2.1775,215
2025-06-25 12:15:00,2.1775,2.1829,2.1738,2.1829,230
2025-06-25 12:30:00,2.1829,2.1879,2.1804,2.185,346
2025-06-25 12:45:00,2.185,2.1887,2.1848,2.1866,288
2025-06-25 13:00:00,2.1866,2.1877,2.175,2.1765,444
2025-06-25 13:15:00,2.1765,2.1854,2.1765,2.184,278
2025-06-25 13:30:00,2.184,2.187,2.1805,2.1837,383
2025-06-25 13:45:00,2.1837,2.1914,2.181,2.1914,354
2025-06-25 14:00:00,2.1914,2.1914,2.1859,2.1889,335
2025-06-25 14:15:00,2.1889,2.1909,2.187,2.1904,294
2025-06-25 14:30:00,2.1904,2.1913,2.1875,2.1879,293
2025-06-25 14:45:00,2.1879,2.1899,2.1834,2.1892,271
2025-06-25 15:00:00,2.1892,2.1954,2.1886,2.1951,218
2025-06-25 15:15:00,2.1951,2.197,2.1942,2.1951,187
2025-06-25 15:30:00,2.1951,2.1951,2.1887,2.1904,231
2025-06-25 15:45:00,2.1904,2.1916,2.1873,2.1886,210
2025-06-25 16:00:00,2.1886,2.1927,2.1871,2.1873,215
2025-06-25 16:15:00,2.1873,2.1896,2.1847,2.188,249
2025-06-25 16:30:00,2.188,2.1938,2.1872,2.1932,409
2025-06-25 16:45:00,2.1932,2.2102,2.1913,2.2098,814
2025-06-25 17:00:00,2.2098,2.2208,2.2016,2.2188,1126
2025-06-25 17:15:00,2.2188,2.2295,2.2116,2.2237,1119
2025-06-25 17:30:00,2.2237,2.228,2.2114,2.2119,1120
2025-06-25 17:45:00,2.2119,2.2121,2.1897,2.1998,1401
2025-06-25 18:00:00,2.1998,2.2069,2.1965,2.2032,811
2025-06-25 18:15:00,2.2032,2.2118,2.1997,2.2035,720
2025-06-25 18:30:00,2.2035,2.2037,2.192,2.1948,738
2025-06-25 18:45:00,2.1948,2.1957,2.1765,2.1828,840
2025-06-25 19:00:00,2.1828,2.1868,2.1754,2.1828,790
2025-06-25 19:15:00,2.1828,2.1883,2.1784,2.1814,524
2025-06-25 19:30:00,2.1814,2.1877,2.1806,2.1846,536
2025-06-25 19:45:00,2.1846,2.1902,2.1846,2.1866,554
2025-06-25 20:00:00,2.1866,2.1877,2.1757,2.1781,629
2025-06-25 20:15:00,2.1781,2.1781,2.172,2.1751,523
2025-06-25 20:30:00,2.1751,2.1849,2.1746,2.1836,558
2025-06-25 20:45:00,2.1836,2.1933,2.1832,2.1883,548
2025-06-25 21:00:00,2.1883,2.1912,2.1784,2.1797,677
2025-06-25 21:15:00,2.1797,2.1929,2.1787,2.1894,475
2025-06-25 21:30:00,2.1894,2.1895,2.1852,2.1865,296
2025-06-25 21:45:00,2.1865,2.1923,2.1844,2.1896,416
2025-06-25 22:00:00,2.1896,2.1925,2.185,2.1879,388
2025-06-25 22:15:00,2.1879,2.1902,2.185,2.1886,268
2025-06-25 22:30:00,2.1886,2.1993,2.1886,2.1985,359
2025-06-25 22:45:00,2.1985,2.2031,2.1953,2.2014,322
2025-06-25 23:00:00,2.2013,2.2013,2.192,2.1972,380
2025-06-25 23:15:00,2.1972,2.2077,2.1948,2.2057,464
2025-06-25 23:30:00,2.2056,2.2057,2.199,2.2016,469
2025-06-25 23:45:00,2.2016,2.2032,2.1977,2.199,411
2025-06-26 00:00:00,2.199,2.2006,2.1948,2.1956,364
2025-06-26 00:15:00,2.1956,2.1991,2.1943,2.1962,314
2025-06-26 00:30:00,2.196,2.2024,2.1915,2.1916,335
2025-06-26 00:45:00,2.1916,2.194,2.1855,2.1875,208
2025-06-26 01:00:00,2.1875,2.1897,2.1858,2.1871,197
2025-06-26 01:15:00,2.1871,2.1879,2.1834,2.1866,144
2025-06-26 01:30:00,2.1866,2.1869,2.1806,2.1831,481
2025-06-26 01:45:00,2.1831,2.1856,2.1805,2.1817,290
2025-06-26 02:00:00,2.1817,2.1821,2.1785,2.1803,269
2025-06-26 02:15:00,2.1803,2.1826,2.1783,2.1805,223
2025-06-26 02:30:00,2.1805,2.1813,2.175,2.181,359
2025-06-26 02:45:00,2.181,2.1854,2.181,2.1829,303
2025-06-26 03:00:00,2.1829,2.187,2.1826,2.187,249
2025-06-26 03:15:00,2.187,2.187,2.181,2.1858,227
2025-06-26 03:30:00,2.1858,2.1889,2.183,2.1883,348
2025-06-26 03:45:00,2.1883,2.1926,2.1883,2.1904,317
2025-06-26 04:00:00,2.1904,2.1913,2.1864,2.188,183
2025-06-26 04:15:00,2.188,2.1928,2.1859,2.1873,273
2025-06-26 04:30:00,2.1873,2.1873,2.1839,2.1842,257
2025-06-26 04:45:00,2.1842,2.1943,2.1803,2.1943,280
2025-06-26 05:00:00,2.1943,2.2041,2.1894,2.1955,844
2025-06-26 05:15:00,2.1955,2.1978,2.1925,2.1972,359
2025-06-26 05:30:00,2.1972,2.2032,2.1972,2.1972,329
2025-06-26 05:45:00,2.1972,2.1978,2.192,2.192,188
2025-06-26 06:00:00,2.192,2.1937,2.1907,2.1929,139
2025-06-26 06:15:00,2.1929,2.2036,2.1895,2.2019,291
2025-06-26 06:30:00,2.2019,2.2126,2.1985,2.2021,456
2025-06-26 06:45:00,2.2021,2.2046,2.1955,2.1961,284
2025-06-26 07:00:00,2.1961,2.1983,2.192,2.1938,207
2025-06-26 07:15:00,2.1938,2.1964,2.1925,2.1952,153
2025-06-26 07:30:00,2.1952,2.1965,2.191,2.1919,189
2025-06-26 07:45:00,2.1919,2.1928,2.1901,2.1928,221
2025-06-26 08:00:00,2.1928,2.1977,2.1905,2.1917,292
2025-06-26 08:15:00,2.1917,2.1944,2.1884,2.1944,237
2025-06-26 08:30:00,2.1944,2.1965,2.1914,2.1946,232
2025-06-26 08:45:00,2.1946,2.1946,2.1883,2.1895,270
2025-06-26 09:00:00,2.1895,2.1902,2.1857,2.1869,185
2025-06-26 09:15:00,2.1869,2.1895,2.1866,2.1888,174
2025-06-26 09:30:00,2.1888,2.1892,2.1821,2.1868,238
2025-06-26 09:45:00,2.1868,2.1887,2.1845,2.1867,157
2025-06-26 10:00:00,2.1867,2.1899,2.185,2.1866,185
2025-06-26 10:15:00,2.1866,2.1885,2.1858,2.1874,200
2025-06-26 10:30:00,2.1874,2.1887,2.1845,2.1861,214
2025-06-26 10:45:00,2.1861,2.1932,2.1849,2.1908,312
2025-06-26 11:00:00,2.1908,2.198,2.188,2.1966,255
2025-06-26 11:15:00,2.1966,2.1983,2.1882,2.1897,222
2025-06-26 11:30:00,2.1897,2.1939,2.1894,2.1939,172
2025-06-26 11:45:00,2.1939,2.1946,2.1899,2.1907,250
2025-06-26 12:00:00,2.1907,2.1931,2.1871,2.1915,233
2025-06-26 12:15:00,2.1915,2.1919,2.1887,2.1892,217
2025-06-26 12:30:00,2.1892,2.1899,2.181,2.1816,339
2025-06-26 12:45:00,2.1816,2.1845,2.181,2.1819,192
2025-06-26 13:00:00,2.1819,2.1824,2.1786,2.1791,127
2025-06-26 13:15:00,2.1791,2.1799,2.1758,2.176,175
2025-06-26 13:30:00,2.176,2.181,2.174,2.178,148
2025-06-26 13:45:00,2.178,2.1799,2.1768,2.1792,145
2025-06-26 14:00:00,2.1792,2.1794,2.1745,2.1745,146
2025-06-26 14:15:00,2.1745,2.1768,2.1729,2.1748,173
2025-06-26 14:30:00,2.1748,2.1763,2.173,2.1761,146
2025-06-26 14:45:00,2.1761,2.1763,2.17,2.173,179
2025-06-26 15:00:00,2.173,2.1742,2.171,2.171,108
2025-06-26 15:15:00,2.171,2.1749,2.17,2.1706,189
2025-06-26 15:30:00,2.1706,2.1728,2.1665,2.1673,215
2025-06-26 15:45:00,2.1673,2.1696,2.1626,2.1659,223
2025-06-26 16:00:00,2.1659,2.1661,2.1606,2.1626,439
2025-06-26 16:15:00,2.1626,2.1631,2.1543,2.1568,339
2025-06-26 16:30:00,2.1568,2.1598,2.1495,2.15,450
2025-06-26 16:45:00,2.15,2.1511,2.1427,2.1493,434
2025-06-26 17:00:00,2.1493,2.1528,2.1405,2.1493,1007
2025-06-26 17:15:00,2.1493,2.1521,2.1174,2.1234,1178
2025-06-26 17:30:00,2.1234,2.1359,2.1138,2.1199,995
2025-06-26 17:45:00,2.1199,2.1348,2.1171,2.1337,921
2025-06-26 18:00:00,2.1337,2.1446,2.1328,2.1351,914
2025-06-26 18:15:00,2.1351,2.1426,2.1212,2.1234,769
2025-06-26 18:30:00,2.1235,2.1276,2.1189,2.1213,666
2025-06-26 18:45:00,2.1214,2.1297,2.1109,2.1132,846
2025-06-26 19:00:00,2.1132,2.1234,2.1066,2.1198,901
2025-06-26 19:15:00,2.1198,2.1249,2.1174,2.1198,736
2025-06-26 19:30:00,2.1198,2.1225,2.103,2.1051,637
2025-06-26 19:45:00,2.1051,2.1072,2.0969,2.1033,661
2025-06-26 20:00:00,2.1033,2.1106,2.0992,2.104,793
2025-06-26 20:15:00,2.104,2.1054,2.0956,2.1008,588
2025-06-26 20:30:00,2.1008,2.1137,2.1006,2.1051,654
2025-06-26 20:45:00,2.1051,2.1187,2.105,2.1177,488
2025-06-26 21:00:00,2.1177,2.1201,2.114,2.1171,351
2025-06-26 21:15:00,2.1171,2.1188,2.1133,2.1134,371
2025-06-26 21:30:00,2.1134,2.1238,2.1117,2.1232,476
2025-06-26 21:45:00,2.1232,2.1256,2.115,2.1171,475
2025-06-26 22:00:00,2.1171,2.1199,2.1123,2.1195,465
2025-06-26 22:15:00,2.1195,2.1253,2.1179,2.1221,355
2025-06-26 22:30:00,2.1221,2.1268,2.1206,2.1245,426
2025-06-26 22:45:00,2.1245,2.1304,2.122,2.1234,284
2025-06-26 23:00:00,2.1234,2.1329,2.123,2.1325,295
2025-06-26 23:15:00,2.1325,2.135,2.125,2.1252,467
2025-06-26 23:30:00,2.1251,2.1305,2.1233,2.129,420
2025-06-26 23:45:00,2.129,2.1345,2.129,2.1315,326
2025-06-27 00:00:00,2.1315,2.1459,2.1308,2.1458,420
2025-06-27 00:15:00,2.1458,2.1458,2.1354,2.1354,474
2025-06-27 00:30:00,2.1354,2.1354,2.1182,2.1206,519
2025-06-27 00:45:00,2.1206,2.1249,2.1155,2.1212,449
2025-06-27 01:00:00,2.1212,2.1232,2.1091,2.1112,512
2025-06-27 01:15:00,2.1112,2.123,2.1106,2.1184,296
2025-06-27 01:30:00,2.1184,2.1233,2.1137,2.1159,684
2025-06-27 01:45:00,2.1159,2.1219,2.1142,2.1203,375
2025-06-27 02:00:00,2.1203,2.1213,2.1113,2.1114,273
2025-06-27 02:15:00,2.1113,2.1162,2.1081,2.1099,274
2025-06-27 02:30:00,2.1099,2.1113,2.1046,2.1049,345
2025-06-27 02:45:00,2.1049,2.1109,2.1037,2.1093,289
2025-06-27 03:00:00,2.1093,2.11,2.1039,2.1061,358
2025-06-27 03:15:00,2.1061,2.1066,2.103,2.1053,296
2025-06-27 03:30:00,2.1053,2.1114,2.1043,2.1055,372
2025-06-27 03:45:00,2.1055,2.1106,2.1052,2.1066,311
2025-06-27 04:00:00,2.1066,2.1075,2.0873,2.091,401
2025-06-27 04:15:00,2.091,2.094,2.0832,2.0832,531
2025-06-27 04:30:00,2.0832,2.1009,2.0785,2.0988,719
2025-06-27 04:45:00,2.0988,2.1014,2.0921,2.0974,525
2025-06-27 05:00:00,2.0974,2.1015,2.0929,2.1014,328
2025-06-27 05:15:00,2.1014,2.1018,2.0938,2.0964,358
2025-06-27 05:30:00,2.0964,2.0999,2.0931,2.0965,266
2025-06-27 05:45:00,2.0965,2.1028,2.0965,2.0996,305
2025-06-27 06:00:00,2.0996,2.1056,2.0973,2.1036,290
2025-06-27 06:15:00,2.1036,2.1079,2.1027,2.1034,255
2025-06-27 06:30:00,2.1034,2.1067,2.0986,2.0986,275
2025-06-27 06:45:00,2.0986,2.1054,2.0986,2.1041,214
2025-06-27 07:00:00,2.1041,2.1098,2.1034,2.1075,173
2025-06-27 07:15:00,2.1075,2.1094,2.1052,2.1052,146
2025-06-27 07:30:00,2.1052,2.1052,2.1012,2.102,173
2025-06-27 07:45:00,2.102,2.1048,2.1003,2.1037,140
2025-06-27 08:00:00,2.1037,2.1083,2.103,2.1083,139
2025-06-27 08:15:00,2.1083,2.1138,2.1077,2.1103,142
2025-06-27 08:30:00,2.1103,2.1133,2.108,2.11,189
2025-06-27 08:45:00,2.11,2.11,2.1005,2.101,192
2025-06-27 09:00:00,2.101,2.1019,2.0946,2.0947,178
2025-06-27 09:15:00,2.0947,2.0992,2.0933,2.094,204
2025-06-27 09:30:00,2.094,2.0946,2.0866,2.0913,233
2025-06-27 09:45:00,2.0913,2.093,2.0864,2.0885,286
2025-06-27 10:00:00,2.0885,2.0964,2.087,2.095,356
2025-06-27 10:15:00,2.095,2.0965,2.0918,2.0957,281
2025-06-27 10:30:00,2.0957,2.1006,2.0945,2.0995,250
2025-06-27 10:45:00,2.0995,2.1043,2.0926,2.0927,199
2025-06-27 11:00:00,2.0927,2.0957,2.0845,2.0846,270
2025-06-27 11:15:00,2.0846,2.0861,2.0821,2.085,254
2025-06-27 11:30:00,2.085,2.0934,2.085,2.0917,317
2025-06-27 11:45:00,2.0916,2.0933,2.088,2.0884,362
2025-06-27 12:00:00,2.0884,2.0955,2.0878,2.0946,211
2025-06-27 12:15:00,2.0946,2.1061,2.0946,2.0998,406
2025-06-27 12:30:00,2.0998,2.0998,2.0927,2.094,262
2025-06-27 12:45:00,2.094,2.0987,2.0907,2.0909,228
2025-06-27 13:00:00,2.0911,2.0971,2.0911,2.096,219
2025-06-27 13:15:00,2.096,2.0996,2.094,2.098,322
2025-06-27 13:30:00,2.098,2.0987,2.0921,2.0928,372
2025-06-27 13:45:00,2.0928,2.0958,2.09,2.0926,254
2025-06-27 14:00:00,2.0926,2.0952,2.0914,2.0937,247
2025-06-27 14:15:00,2.0937,2.0951,2.0909,2.0911,295
2025-06-27 14:30:00,2.0911,2.0943,2.0902,2.0915,285
2025-06-27 14:45:00,2.0915,2.0949,2.0857,2.0863,389
2025-06-27 15:00:00,2.0863,2.0899,2.0863,2.0886,233
2025-06-27 15:15:00,2.0886,2.0909,2.0847,2.0909,267
2025-06-27 15:30:00,2.0909,2.092,2.0888,2.091,244
2025-06-27 15:45:00,2.091,2.1015,2.09,2.0992,280
2025-06-27 16:00:00,2.0992,2.0992,2.083,2.0849,666
2025-06-27 16:15:00,2.0849,2.0885,2.0784,2.0819,536
2025-06-27 16:30:00,2.0819,2.0884,2.0805,2.0883,368
2025-06-27 16:45:00,2.0883,2.0904,2.0819,2.0838,353
2025-06-27 17:00:00,2.0838,2.0946,2.0827,2.0917,746
2025-06-27 17:15:00,2.0917,2.0944,2.075,2.0944,693
2025-06-27 17:30:00,2.0944,2.1012,2.0842,2.0846,867
2025-06-27 17:45:00,2.0846,2.0866,2.0754,2.0794,831
2025-06-27 18:00:00,2.0794,2.0834,2.074,2.0817,891
2025-06-27 18:15:00,2.0817,2.0831,2.0676,2.0718,666
2025-06-27 18:30:00,2.0718,2.0765,2.0681,2.0747,696
2025-06-27 18:45:00,2.0747,2.0839,2.0701,2.0837,767
2025-06-27 19:00:00,2.0837,2.0951,2.0821,2.0946,613
2025-06-27 19:15:00,2.0946,2.0994,2.0887,2.0973,697
2025-06-27 19:30:00,2.0976,2.1005,2.0947,2.0989,507
2025-06-27 19:45:00,2.0989,2.1066,2.0978,2.1065,659
2025-06-27 20:00:00,2.1065,2.1219,2.1064,2.1098,798
2025-06-27 20:15:00,2.1098,2.1166,2.1079,2.1122,676
2025-06-27 20:30:00,2.1122,2.1139,2.1003,2.1016,672
2025-06-27 20:45:00,2.1016,2.1043,2.0928,2.0942,508
2025-06-27 21:00:00,2.0942,2.098,2.0858,2.0861,527
2025-06-27 21:15:00,2.0861,2.0941,2.0801,2.092,893
2025-06-27 21:30:00,2.092,2.0942,2.0885,2.0886,614
2025-06-27 21:45:00,2.0886,2.0931,2.0819,2.0858,689
2025-06-27 22:00:00,2.0858,2.0895,2.0757,2.0789,928
2025-06-27 22:15:00,2.0789,2.0818,2.0712,2.0793,835
2025-06-27 22:30:00,2.0793,2.0922,2.0772,2.091,662
2025-06-27 22:45:00,2.0911,2.094,2.0883,2.0909,456
2025-06-27 23:00:00,2.0909,2.0953,2.0899,2.0946,347
2025-06-27 23:15:00,2.0946,2.0994,2.0938,2.0938,492
2025-06-27 23:30:00,2.0938,2.1049,2.093,2.1013,443
2025-06-27 23:45:00,2.1013,2.1046,2.1006,2.1042,339
2025-06-28 00:00:00,2.1042,2.1115,2.1036,2.1111,238
2025-06-28 00:15:00,2.1111,2.1153,2.1067,2.1103,273
2025-06-28 00:30:00,2.1103,2.1188,2.1065,2.1133,405
2025-06-28 00:45:00,2.1133,2.1486,2.1129,2.1483,773
2025-06-28 01:00:00,2.1483,2.1551,2.1304,2.1339,862
2025-06-28 01:15:00,2.1339,2.1499,2.1336,2.1395,605
2025-06-28 01:30:00,2.1395,2.1505,2.1395,2.1463,501
2025-06-28 01:45:00,2.1463,2.1525,2.143,2.1434,338
2025-06-28 02:00:00,2.1434,2.1434,2.1372,2.1412,448
2025-06-28 02:15:00,2.1412,2.1463,2.1389,2.1398,393
2025-06-28 02:30:00,2.1398,2.1405,2.1287,2.1323,580
2025-06-28 02:45:00,2.1323,2.1339,2.1264,2.1322,399
