Date,Open,High,Low,Close,Volume
2025-09-01 10:13:00,0.5903,0.5903,0.59012,0.59016,32
2025-09-01 10:14:00,0.59016,0.59023,0.59013,0.59014,35
2025-09-01 10:15:00,0.59012,0.59015,0.5901,0.59012,28
2025-09-01 10:16:00,0.59011,0.59011,0.59002,0.59006,23
2025-09-01 10:17:00,0.59006,0.59021,0.59005,0.59018,30
2025-09-01 10:18:00,0.59017,0.59018,0.59004,0.59006,22
2025-09-01 10:19:00,0.59006,0.59006,0.59001,0.59002,23
2025-09-01 10:20:00,0.59002,0.59002,0.58989,0.58989,37
2025-09-01 10:21:00,0.58989,0.58989,0.5898,0.58982,41
2025-09-01 10:22:00,0.58982,0.58982,0.58967,0.58973,46
2025-09-01 10:23:00,0.58974,0.58974,0.58972,0.58974,22
2025-09-01 10:24:00,0.58976,0.58981,0.58976,0.58979,20
2025-09-01 10:25:00,0.58979,0.5898,0.58971,0.58973,36
2025-09-01 10:26:00,0.58973,0.58979,0.58973,0.58979,19
2025-09-01 10:27:00,0.58979,0.5898,0.58975,0.5898,40
2025-09-01 10:28:00,0.5898,0.58981,0.58976,0.58978,42
2025-09-01 10:29:00,0.58978,0.58978,0.5897,0.58972,31
2025-09-01 10:30:00,0.58973,0.58975,0.58964,0.58967,36
2025-09-01 10:31:00,0.58966,0.58975,0.58965,0.58974,41
2025-09-01 10:32:00,0.58974,0.58978,0.58972,0.58973,43
2025-09-01 10:33:00,0.58973,0.58978,0.5897,0.58976,37
2025-09-01 10:34:00,0.58974,0.58979,0.58969,0.58969,30
2025-09-01 10:35:00,0.58969,0.58972,0.58952,0.58956,46
2025-09-01 10:36:00,0.58957,0.58957,0.58945,0.58954,39
2025-09-01 10:37:00,0.58954,0.58954,0.58945,0.58948,37
2025-09-01 10:38:00,0.58949,0.58951,0.58931,0.58932,42
2025-09-01 10:39:00,0.58931,0.58931,0.58912,0.58917,60
2025-09-01 10:40:00,0.58917,0.58924,0.58914,0.58916,42
2025-09-01 10:41:00,0.58919,0.58921,0.58916,0.58921,37
2025-09-01 10:42:00,0.5892,0.58921,0.58906,0.58911,51
2025-09-01 10:43:00,0.58911,0.58911,0.58901,0.58905,30
2025-09-01 10:44:00,0.58907,0.58912,0.58906,0.58906,28
2025-09-01 10:45:00,0.58906,0.58913,0.58901,0.58911,38
2025-09-01 10:46:00,0.58911,0.58931,0.58911,0.58927,62
2025-09-01 10:47:00,0.5893,0.5893,0.58913,0.58913,39
2025-09-01 10:48:00,0.58913,0.58921,0.58913,0.58921,37
2025-09-01 10:49:00,0.58922,0.58935,0.58922,0.58935,35
2025-09-01 10:50:00,0.58935,0.58946,0.58935,0.58944,44
2025-09-01 10:51:00,0.58944,0.58944,0.58936,0.58944,35
2025-09-01 10:52:00,0.58944,0.58954,0.58944,0.58951,30
2025-09-01 10:53:00,0.58951,0.58955,0.58948,0.58951,27
2025-09-01 10:54:00,0.58951,0.58951,0.58939,0.58941,44
2025-09-01 10:55:00,0.58941,0.58942,0.58935,0.58942,40
2025-09-01 10:56:00,0.58943,0.58944,0.58936,0.58941,29
2025-09-01 10:57:00,0.58941,0.58941,0.5893,0.58936,28
2025-09-01 10:58:00,0.58936,0.58942,0.58936,0.58942,6
2025-09-01 10:59:00,0.58942,0.58947,0.5894,0.58946,17
2025-09-01 11:00:00,0.58946,0.58946,0.58938,0.58941,20
2025-09-01 11:01:00,0.58941,0.58947,0.58939,0.58941,25
2025-09-01 11:02:00,0.58941,0.5895,0.58937,0.58949,37
2025-09-01 11:03:00,0.5895,0.58951,0.58939,0.5894,36
2025-09-01 11:04:00,0.58939,0.58959,0.58939,0.58951,37
2025-09-01 11:05:00,0.58951,0.58952,0.58942,0.58942,22
2025-09-01 11:06:00,0.58944,0.58958,0.58944,0.58957,20
2025-09-01 11:07:00,0.58957,0.58972,0.58957,0.58971,36
2025-09-01 11:08:00,0.5897,0.58975,0.58967,0.5897,31
2025-09-01 11:09:00,0.58969,0.58972,0.58967,0.58971,23
2025-09-01 11:10:00,0.5897,0.58971,0.58961,0.58971,27
2025-09-01 11:11:00,0.58971,0.58971,0.58958,0.58961,49
2025-09-01 11:12:00,0.58962,0.58969,0.58961,0.58967,27
2025-09-01 11:13:00,0.58967,0.58977,0.58967,0.58977,26
2025-09-01 11:14:00,0.58978,0.58978,0.58975,0.58976,35
2025-09-01 11:15:00,0.58976,0.58986,0.58976,0.5898,30
2025-09-01 11:16:00,0.58977,0.5898,0.58973,0.58974,54
2025-09-01 11:17:00,0.58973,0.58978,0.58973,0.58975,30
2025-09-01 11:18:00,0.58975,0.58979,0.58974,0.58975,18
2025-09-01 11:19:00,0.58976,0.5898,0.58972,0.58979,28
2025-09-01 11:20:00,0.58979,0.58997,0.58979,0.58995,38
2025-09-01 11:21:00,0.58995,0.58995,0.58987,0.58987,23
2025-09-01 11:22:00,0.58987,0.58998,0.58987,0.58997,41
2025-09-01 11:23:00,0.58996,0.59001,0.58994,0.59001,17
2025-09-01 11:24:00,0.59002,0.59002,0.58992,0.58993,42
2025-09-01 11:25:00,0.58994,0.59006,0.58989,0.59004,41
2025-09-01 11:26:00,0.59004,0.59007,0.59003,0.59005,39
2025-09-01 11:27:00,0.59006,0.59015,0.59005,0.59011,25
2025-09-01 11:28:00,0.59011,0.59021,0.59008,0.59021,30
2025-09-01 11:29:00,0.59021,0.59023,0.59013,0.59015,51
2025-09-01 11:30:00,0.59015,0.59022,0.59014,0.5902,31
2025-09-01 11:31:00,0.5902,0.59032,0.5902,0.59032,32
2025-09-01 11:32:00,0.59032,0.59038,0.5903,0.59032,45
2025-09-01 11:33:00,0.59032,0.59037,0.59023,0.59023,54
2025-09-01 11:34:00,0.59023,0.59025,0.59016,0.5902,40
2025-09-01 11:35:00,0.5902,0.59026,0.59018,0.59025,23
2025-09-01 11:36:00,0.59024,0.59026,0.59022,0.59024,23
2025-09-01 11:37:00,0.59024,0.59032,0.59024,0.59031,28
2025-09-01 11:38:00,0.59032,0.59035,0.59028,0.59028,40
2025-09-01 11:39:00,0.59028,0.59029,0.59023,0.59028,41
2025-09-01 11:40:00,0.59028,0.59043,0.59028,0.59038,38
2025-09-01 11:41:00,0.59038,0.59042,0.59031,0.59039,34
2025-09-01 11:42:00,0.59039,0.59041,0.59036,0.59036,20
2025-09-01 11:43:00,0.59037,0.59045,0.59035,0.59045,32
2025-09-01 11:44:00,0.59044,0.59045,0.59037,0.59044,26
2025-09-01 11:45:00,0.59044,0.59053,0.5904,0.59045,43
2025-09-01 11:46:00,0.59045,0.59046,0.59034,0.59035,32
2025-09-01 11:47:00,0.59035,0.59038,0.59029,0.59033,41
2025-09-01 11:48:00,0.59033,0.59051,0.59032,0.59051,36
2025-09-01 11:49:00,0.59051,0.59051,0.59039,0.59039,22
2025-09-01 11:50:00,0.59039,0.59045,0.59038,0.59039,34
2025-09-01 11:51:00,0.5904,0.59053,0.5904,0.59053,26
2025-09-01 11:52:00,0.59053,0.59054,0.59047,0.59049,14
2025-09-01 11:53:00,0.59049,0.59049,0.59043,0.59046,37
2025-09-01 11:54:00,0.59046,0.59061,0.59045,0.5906,30
2025-09-01 11:55:00,0.59059,0.5907,0.59057,0.5907,25
2025-09-01 11:56:00,0.59069,0.59074,0.59065,0.5907,49
2025-09-01 11:57:00,0.5907,0.59078,0.5907,0.59075,27
2025-09-01 11:58:00,0.59075,0.59076,0.59073,0.59073,20
2025-09-01 11:59:00,0.59073,0.59073,0.59065,0.59065,14
2025-09-01 12:00:00,0.59065,0.59077,0.59065,0.59068,29
2025-09-01 12:01:00,0.59068,0.59071,0.59065,0.5907,18
2025-09-01 12:02:00,0.5907,0.5907,0.59062,0.59062,41
2025-09-01 12:03:00,0.59063,0.59068,0.59062,0.59065,26
2025-09-01 12:04:00,0.59065,0.59071,0.59064,0.59066,32
2025-09-01 12:05:00,0.59065,0.5908,0.59062,0.5908,31
2025-09-01 12:06:00,0.5908,0.59081,0.59076,0.59077,23
2025-09-01 12:07:00,0.59077,0.59085,0.59076,0.59084,39
2025-09-01 12:08:00,0.59086,0.59086,0.59077,0.59081,26
2025-09-01 12:09:00,0.59081,0.59093,0.59081,0.59092,41
2025-09-01 12:10:00,0.59092,0.59098,0.59086,0.59087,30
2025-09-01 12:11:00,0.59087,0.59092,0.59083,0.5909,27
2025-09-01 12:12:00,0.59091,0.59099,0.59086,0.59094,20
2025-09-01 12:13:00,0.59095,0.59105,0.59094,0.59103,14
2025-09-01 12:14:00,0.59105,0.59116,0.59104,0.59111,41
2025-09-01 12:15:00,0.59112,0.59121,0.59111,0.59118,34
2025-09-01 12:16:00,0.5912,0.5912,0.59111,0.59111,14
2025-09-01 12:17:00,0.5911,0.59112,0.59103,0.59106,39
2025-09-01 12:18:00,0.59106,0.59107,0.59103,0.59106,20
2025-09-01 12:19:00,0.59108,0.59124,0.59108,0.59116,42
2025-09-01 12:20:00,0.59116,0.59127,0.59115,0.59126,28
2025-09-01 12:21:00,0.59125,0.5914,0.59124,0.59133,67
2025-09-01 12:22:00,0.59134,0.59138,0.59132,0.59135,39
2025-09-01 12:23:00,0.59135,0.59135,0.59127,0.5913,30
2025-09-01 12:24:00,0.5913,0.59138,0.59129,0.59138,30
2025-09-01 12:25:00,0.59138,0.59144,0.59133,0.59139,24
2025-09-01 12:26:00,0.59139,0.59141,0.59137,0.5914,38
2025-09-01 12:27:00,0.59139,0.59142,0.59138,0.59141,18
2025-09-01 12:28:00,0.59141,0.59147,0.59141,0.59144,21
2025-09-01 12:29:00,0.59144,0.59145,0.59137,0.59137,14
2025-09-01 12:30:00,0.59138,0.59142,0.59131,0.59142,31
2025-09-01 12:31:00,0.59142,0.59144,0.59135,0.59135,19
2025-09-01 12:32:00,0.59135,0.59142,0.59134,0.59138,22
2025-09-01 12:33:00,0.59138,0.59142,0.59134,0.59135,26
2025-09-01 12:34:00,0.59134,0.59135,0.59117,0.59118,33
2025-09-01 12:35:00,0.59117,0.59121,0.59115,0.59119,29
2025-09-01 12:36:00,0.59119,0.59126,0.59112,0.59126,22
2025-09-01 12:37:00,0.59126,0.59129,0.5912,0.59122,30
2025-09-01 12:38:00,0.59122,0.5913,0.59121,0.59127,25
2025-09-01 12:39:00,0.59127,0.59127,0.5912,0.59121,20
2025-09-01 12:40:00,0.59122,0.59122,0.59115,0.59119,22
2025-09-01 12:41:00,0.59119,0.59121,0.59116,0.59116,28
2025-09-01 12:42:00,0.59117,0.59125,0.59117,0.59122,21
2025-09-01 12:43:00,0.59121,0.59122,0.59116,0.59119,24
2025-09-01 12:44:00,0.5912,0.59123,0.59119,0.59122,19
2025-09-01 12:45:00,0.59123,0.59123,0.59112,0.59115,43
2025-09-01 12:46:00,0.59115,0.5912,0.59111,0.59116,24
2025-09-01 12:47:00,0.59117,0.5912,0.59112,0.59119,33
2025-09-01 12:48:00,0.59119,0.5912,0.59117,0.59118,8
2025-09-01 12:49:00,0.59118,0.5912,0.59117,0.59119,18
2025-09-01 12:50:00,0.59119,0.59119,0.59109,0.59111,23
2025-09-01 12:51:00,0.59112,0.59118,0.59111,0.59112,33
2025-09-01 12:52:00,0.59112,0.59117,0.59111,0.59114,29
2025-09-01 12:53:00,0.59114,0.59122,0.59114,0.5912,43
2025-09-01 12:54:00,0.59122,0.59129,0.59122,0.59129,11
2025-09-01 12:55:00,0.59129,0.59135,0.59129,0.5913,18
2025-09-01 12:56:00,0.59129,0.59129,0.59118,0.59125,35
2025-09-01 12:57:00,0.59126,0.59126,0.59121,0.59122,23
2025-09-01 12:58:00,0.59122,0.59123,0.59117,0.59118,31
2025-09-01 12:59:00,0.59118,0.59118,0.5911,0.59111,17
2025-09-01 13:00:00,0.59111,0.59112,0.59101,0.59107,26
2025-09-01 13:01:00,0.59107,0.59107,0.59097,0.59097,15
2025-09-01 13:02:00,0.59097,0.59097,0.59091,0.59091,25
2025-09-01 13:03:00,0.59092,0.59096,0.59088,0.59094,24
2025-09-01 13:04:00,0.59094,0.59094,0.5909,0.59092,12
2025-09-01 13:05:00,0.59092,0.59099,0.59091,0.59099,27
2025-09-01 13:06:00,0.59098,0.59098,0.59089,0.5909,24
2025-09-01 13:07:00,0.5909,0.5909,0.59086,0.59086,21
2025-09-01 13:08:00,0.59086,0.59089,0.59086,0.59088,15
2025-09-01 13:09:00,0.59087,0.5909,0.59086,0.5909,18
2025-09-01 13:10:00,0.5909,0.59095,0.5909,0.59094,11
2025-09-01 13:11:00,0.59094,0.59094,0.59087,0.59088,14
2025-09-01 13:12:00,0.59088,0.59095,0.59088,0.59094,15
2025-09-01 13:13:00,0.59094,0.59096,0.59081,0.59081,26
2025-09-01 13:14:00,0.59081,0.59084,0.5908,0.59082,15
2025-09-01 13:15:00,0.59082,0.59087,0.59081,0.59081,15
2025-09-01 13:16:00,0.59081,0.59081,0.5907,0.59073,14
2025-09-01 13:17:00,0.59073,0.5908,0.59073,0.59079,25
2025-09-01 13:18:00,0.59079,0.59091,0.59077,0.59084,28
2025-09-01 13:19:00,0.59082,0.59101,0.59081,0.591,27
2025-09-01 13:20:00,0.59099,0.59099,0.59086,0.59087,25
2025-09-01 13:21:00,0.59087,0.59092,0.59086,0.59091,20
2025-09-01 13:22:00,0.59091,0.59091,0.59088,0.59089,8
2025-09-01 13:23:00,0.59089,0.59096,0.59088,0.59094,11
2025-09-01 13:24:00,0.59094,0.59097,0.59094,0.59096,9
2025-09-01 13:25:00,0.59096,0.59099,0.59092,0.59099,25
2025-09-01 13:26:00,0.59099,0.59099,0.59091,0.59099,29
2025-09-01 13:27:00,0.59098,0.59101,0.59095,0.59095,25
2025-09-01 13:28:00,0.59095,0.59099,0.59092,0.59098,29
2025-09-01 13:29:00,0.59098,0.59107,0.59098,0.59106,26
2025-09-01 13:30:00,0.59106,0.59108,0.59099,0.591,43
2025-09-01 13:31:00,0.591,0.5911,0.591,0.59103,27
2025-09-01 13:32:00,0.59105,0.59108,0.59102,0.59108,29
2025-09-01 13:33:00,0.59107,0.59111,0.59106,0.59108,15
2025-09-01 13:34:00,0.59108,0.59115,0.59108,0.59113,21
2025-09-01 13:35:00,0.59112,0.5912,0.59111,0.59119,22
2025-09-01 13:36:00,0.59117,0.59119,0.5911,0.59111,24
2025-09-01 13:37:00,0.59112,0.59118,0.59112,0.59118,12
2025-09-01 13:38:00,0.59119,0.59123,0.59118,0.59123,24
2025-09-01 13:39:00,0.59123,0.59123,0.59116,0.59116,27
2025-09-01 13:40:00,0.59116,0.59119,0.59114,0.59117,15
2025-09-01 13:41:00,0.59117,0.59119,0.59109,0.59109,19
2025-09-01 13:42:00,0.59109,0.59111,0.591,0.59101,17
2025-09-01 13:43:00,0.59101,0.59101,0.59097,0.59101,11
2025-09-01 13:44:00,0.59101,0.59102,0.59096,0.59101,28
2025-09-01 13:45:00,0.59099,0.59102,0.59093,0.59101,29
2025-09-01 13:46:00,0.59101,0.59108,0.59096,0.59107,22
2025-09-01 13:47:00,0.59107,0.59109,0.59107,0.59109,9
2025-09-01 13:48:00,0.59107,0.59109,0.59105,0.59108,25
2025-09-01 13:49:00,0.59107,0.59108,0.59105,0.59105,8
2025-09-01 13:50:00,0.59105,0.59106,0.591,0.59101,21
2025-09-01 13:51:00,0.59101,0.59103,0.59098,0.591,16
2025-09-01 13:52:00,0.591,0.59105,0.591,0.59105,24
2025-09-01 13:53:00,0.59105,0.59108,0.59105,0.59107,26
2025-09-01 13:54:00,0.59107,0.59117,0.59105,0.59115,23
2025-09-01 13:55:00,0.59117,0.59119,0.59112,0.59112,17
2025-09-01 13:56:00,0.59114,0.59117,0.59111,0.59115,14
2025-09-01 13:57:00,0.59114,0.59117,0.59111,0.59117,14
2025-09-01 13:58:00,0.59117,0.59119,0.59116,0.59117,11
2025-09-01 13:59:00,0.59117,0.59118,0.59108,0.5911,32
2025-09-01 14:00:00,0.59109,0.59121,0.59109,0.59116,26
2025-09-01 14:01:00,0.59117,0.59117,0.59112,0.59112,14
2025-09-01 14:02:00,0.5911,0.5911,0.59099,0.59101,28
2025-09-01 14:03:00,0.59101,0.59105,0.59101,0.59104,14
2025-09-01 14:04:00,0.59103,0.59104,0.59099,0.591,8
2025-09-01 14:05:00,0.591,0.59101,0.59093,0.59094,20
2025-09-01 14:06:00,0.59094,0.59094,0.59091,0.59092,11
2025-09-01 14:07:00,0.59092,0.59093,0.59089,0.5909,10
2025-09-01 14:08:00,0.59091,0.59097,0.5909,0.59091,22
2025-09-01 14:09:00,0.59091,0.59096,0.59091,0.59092,18
2025-09-01 14:10:00,0.59092,0.59092,0.59088,0.59089,16
2025-09-01 14:11:00,0.59089,0.59094,0.59089,0.59091,16
2025-09-01 14:12:00,0.59091,0.59091,0.59085,0.59087,17
2025-09-01 14:13:00,0.59087,0.5909,0.59082,0.59082,15
2025-09-01 14:14:00,0.59082,0.59082,0.59079,0.59079,9
2025-09-01 14:15:00,0.59079,0.59081,0.59074,0.59079,25
2025-09-01 14:16:00,0.59079,0.59079,0.59076,0.59078,15
2025-09-01 14:17:00,0.5908,0.59082,0.59076,0.59076,18
2025-09-01 14:18:00,0.59076,0.59077,0.59069,0.5907,11
2025-09-01 14:19:00,0.5907,0.5907,0.59065,0.59069,10
2025-09-01 14:20:00,0.59069,0.59073,0.59065,0.59073,15
2025-09-01 14:21:00,0.59073,0.59074,0.59072,0.59073,12
2025-09-01 14:22:00,0.59072,0.59073,0.59061,0.59061,17
2025-09-01 14:23:00,0.59061,0.59065,0.59058,0.59059,30
2025-09-01 14:24:00,0.59059,0.59065,0.59059,0.59063,10
2025-09-01 14:25:00,0.59062,0.59068,0.59061,0.59068,17
2025-09-01 14:26:00,0.59068,0.59071,0.59066,0.5907,13
2025-09-01 14:27:00,0.59072,0.59075,0.59067,0.59067,27
2025-09-01 14:28:00,0.59067,0.59071,0.59066,0.59071,15
2025-09-01 14:29:00,0.59071,0.59072,0.59065,0.59069,32
2025-09-01 14:30:00,0.5907,0.59072,0.59069,0.59071,23
2025-09-01 14:31:00,0.59071,0.59072,0.59058,0.59061,23
2025-09-01 14:32:00,0.59061,0.59063,0.59061,0.59062,18
2025-09-01 14:33:00,0.59062,0.59067,0.59061,0.59066,23
2025-09-01 14:34:00,0.59066,0.59078,0.59066,0.59072,25
2025-09-01 14:35:00,0.59073,0.5908,0.59071,0.59078,24
2025-09-01 14:36:00,0.59078,0.59089,0.59078,0.59078,35
2025-09-01 14:37:00,0.59077,0.59081,0.59071,0.59073,26
2025-09-01 14:38:00,0.59073,0.59073,0.59066,0.59068,14
2025-09-01 14:39:00,0.59068,0.59074,0.59067,0.59073,21
2025-09-01 14:40:00,0.59073,0.59073,0.59065,0.59067,26
2025-09-01 14:41:00,0.59067,0.59075,0.59065,0.59067,33
2025-09-01 14:42:00,0.59066,0.59069,0.59056,0.59057,30
2025-09-01 14:43:00,0.59057,0.59062,0.59057,0.59062,20
2025-09-01 14:44:00,0.59061,0.59061,0.59059,0.59059,7
2025-09-01 14:45:00,0.59058,0.5906,0.59051,0.59056,22
2025-09-01 14:46:00,0.59055,0.59058,0.59053,0.59053,21
2025-09-01 14:47:00,0.59053,0.59054,0.59045,0.59052,31
2025-09-01 14:48:00,0.59053,0.59054,0.59051,0.59052,22
2025-09-01 14:49:00,0.59051,0.59052,0.59046,0.59049,12
2025-09-01 14:50:00,0.59049,0.59049,0.59041,0.59043,10
2025-09-01 14:51:00,0.59043,0.59049,0.59041,0.59041,15
2025-09-01 14:52:00,0.5904,0.59041,0.59031,0.59037,27
2025-09-01 14:53:00,0.59037,0.59042,0.59037,0.59042,17
2025-09-01 14:54:00,0.59042,0.59043,0.59041,0.59042,10
2025-09-01 14:55:00,0.59042,0.59042,0.59036,0.59037,12
2025-09-01 14:56:00,0.59037,0.59052,0.59037,0.59051,20
2025-09-01 14:57:00,0.59051,0.59051,0.59046,0.59047,12
2025-09-01 14:58:00,0.59047,0.59054,0.59046,0.59052,10
2025-09-01 14:59:00,0.59052,0.59056,0.59051,0.59054,19
2025-09-01 15:00:00,0.59055,0.59059,0.59051,0.59057,22
2025-09-01 15:01:00,0.59057,0.59058,0.59052,0.59056,18
2025-09-01 15:02:00,0.59053,0.59055,0.5905,0.59051,19
2025-09-01 15:03:00,0.59054,0.59056,0.5905,0.59056,18
2025-09-01 15:04:00,0.59056,0.59057,0.59054,0.59054,7
2025-09-01 15:05:00,0.59055,0.59056,0.5905,0.59054,26
2025-09-01 15:06:00,0.59055,0.59059,0.59054,0.59058,19
2025-09-01 15:07:00,0.59057,0.59058,0.59049,0.59049,31
2025-09-01 15:08:00,0.5905,0.59055,0.59044,0.59044,33
2025-09-01 15:09:00,0.59044,0.59048,0.59041,0.59046,19
2025-09-01 15:10:00,0.59047,0.59048,0.59041,0.59045,19
2025-09-01 15:11:00,0.59045,0.59045,0.59038,0.59045,28
2025-09-01 15:12:00,0.59045,0.5905,0.59044,0.59048,23
2025-09-01 15:13:00,0.59049,0.59055,0.59048,0.5905,15
2025-09-01 15:14:00,0.5905,0.5905,0.5904,0.59043,27
2025-09-01 15:15:00,0.59044,0.59044,0.5904,0.59044,18
2025-09-01 15:16:00,0.59044,0.59044,0.59037,0.59039,25
2025-09-01 15:17:00,0.59038,0.59041,0.59037,0.59041,20
2025-09-01 15:18:00,0.59041,0.59049,0.59041,0.59049,24
2025-09-01 15:19:00,0.5905,0.59051,0.59048,0.59048,14
2025-09-01 15:20:00,0.59047,0.59053,0.59047,0.59053,13
2025-09-01 15:21:00,0.59053,0.5906,0.59051,0.5906,24
2025-09-01 15:22:00,0.5906,0.59065,0.59056,0.59064,30
2025-09-01 15:23:00,0.59065,0.59067,0.59064,0.59066,18
2025-09-01 15:24:00,0.59066,0.59066,0.59064,0.59065,14
2025-09-01 15:25:00,0.59065,0.59065,0.59049,0.59054,38
2025-09-01 15:26:00,0.59054,0.59065,0.59052,0.59065,40
2025-09-01 15:27:00,0.59064,0.59069,0.59064,0.59066,38
2025-09-01 15:28:00,0.59066,0.59069,0.5906,0.59061,44
2025-09-01 15:29:00,0.59061,0.59061,0.59051,0.59051,14
2025-09-01 15:30:00,0.59051,0.59055,0.59049,0.5905,28
2025-09-01 15:31:00,0.5905,0.5905,0.59038,0.59039,34
2025-09-01 15:32:00,0.59039,0.59039,0.59033,0.59034,9
2025-09-01 15:33:00,0.59034,0.59039,0.59018,0.59019,40
2025-09-01 15:34:00,0.59019,0.59019,0.59011,0.59011,23
2025-09-01 15:35:00,0.59011,0.59012,0.59005,0.59006,24
2025-09-01 15:36:00,0.59006,0.59009,0.58996,0.58996,15
2025-09-01 15:37:00,0.58997,0.59,0.58994,0.58996,20
2025-09-01 15:38:00,0.58995,0.58996,0.5899,0.58993,27
2025-09-01 15:39:00,0.58993,0.58993,0.58988,0.58991,18
2025-09-01 15:40:00,0.58992,0.58999,0.58992,0.58999,23
2025-09-01 15:41:00,0.59,0.59006,0.58998,0.59004,27
2025-09-01 15:42:00,0.59004,0.59005,0.59001,0.59002,29
2025-09-01 15:43:00,0.59003,0.59008,0.58997,0.59007,40
2025-09-01 15:44:00,0.59006,0.5901,0.58993,0.58994,32
2025-09-01 15:45:00,0.58995,0.58999,0.58994,0.58999,21
2025-09-01 15:46:00,0.58999,0.59,0.58997,0.58999,23
2025-09-01 15:47:00,0.58999,0.59,0.58997,0.58999,25
2025-09-01 15:48:00,0.58999,0.59,0.58987,0.59,27
2025-09-01 15:49:00,0.58999,0.59007,0.58999,0.59005,28
2025-09-01 15:50:00,0.59006,0.59011,0.59005,0.59007,26
2025-09-01 15:51:00,0.59007,0.59009,0.59005,0.59008,24
2025-09-01 15:52:00,0.59009,0.59012,0.59009,0.59012,8
2025-09-01 15:53:00,0.59012,0.59018,0.59005,0.59016,31
2025-09-01 15:54:00,0.59016,0.59017,0.59012,0.59016,22
2025-09-01 15:55:00,0.59015,0.59018,0.59011,0.59016,23
2025-09-01 15:56:00,0.59017,0.59018,0.59003,0.59008,33
2025-09-01 15:57:00,0.59008,0.5901,0.59006,0.59007,22
2025-09-01 15:58:00,0.59006,0.59008,0.59001,0.59008,21
2025-09-01 15:59:00,0.59009,0.59012,0.59006,0.59006,34
2025-09-01 16:00:00,0.59006,0.59007,0.59003,0.59003,22
2025-09-01 16:01:00,0.59003,0.59006,0.58994,0.59001,50
2025-09-01 16:02:00,0.59002,0.5901,0.59001,0.59007,20
2025-09-01 16:03:00,0.59008,0.5902,0.59008,0.59017,24
2025-09-01 16:04:00,0.59018,0.59031,0.59018,0.59031,30
2025-09-01 16:05:00,0.5903,0.59033,0.59022,0.59029,35
2025-09-01 16:06:00,0.59029,0.59035,0.59027,0.5903,39
2025-09-01 16:07:00,0.59031,0.59033,0.59026,0.5903,27
2025-09-01 16:08:00,0.5903,0.59032,0.59026,0.59026,28
2025-09-01 16:09:00,0.59026,0.59031,0.59026,0.59026,32
2025-09-01 16:10:00,0.59026,0.59032,0.59023,0.59026,29
2025-09-01 16:11:00,0.59026,0.59026,0.59021,0.59023,12
2025-09-01 16:12:00,0.59023,0.59023,0.5902,0.59021,9
2025-09-01 16:13:00,0.59017,0.59017,0.59007,0.59011,34
2025-09-01 16:14:00,0.5901,0.59011,0.59008,0.59009,19
2025-09-01 16:15:00,0.59009,0.59012,0.59002,0.59008,30
2025-09-01 16:16:00,0.59008,0.59012,0.59007,0.59009,32
2025-09-01 16:17:00,0.59009,0.59012,0.59008,0.59009,22
2025-09-01 16:18:00,0.59008,0.59014,0.59008,0.59009,29
2025-09-01 16:19:00,0.59009,0.5901,0.59001,0.59001,31
2025-09-01 16:20:00,0.59001,0.59007,0.59001,0.59002,20
2025-09-01 16:21:00,0.59001,0.59001,0.58998,0.59,13
2025-09-01 16:22:00,0.58999,0.59006,0.58997,0.59001,32
2025-09-01 16:23:00,0.59001,0.59001,0.58997,0.58999,15
2025-09-01 16:24:00,0.58999,0.58999,0.58989,0.58991,34
2025-09-01 16:25:00,0.58992,0.59002,0.58992,0.59001,28
2025-09-01 16:26:00,0.59001,0.5901,0.59001,0.59007,40
2025-09-01 16:27:00,0.59006,0.59011,0.59001,0.5901,39
2025-09-01 16:28:00,0.5901,0.59011,0.59007,0.59009,15
2025-09-01 16:29:00,0.59009,0.59014,0.59006,0.59007,26
2025-09-01 16:30:00,0.59008,0.59012,0.58993,0.58993,52
2025-09-01 16:31:00,0.58994,0.58994,0.5898,0.5899,35
2025-09-01 16:32:00,0.5899,0.59002,0.5899,0.59002,30
2025-09-01 16:33:00,0.59002,0.59003,0.58997,0.59,17
2025-09-01 16:34:00,0.59,0.59002,0.58997,0.58999,25
2025-09-01 16:35:00,0.59,0.59003,0.58998,0.59003,29
2025-09-01 16:36:00,0.59003,0.59013,0.59003,0.59012,26
2025-09-01 16:37:00,0.59011,0.59022,0.59011,0.59018,36
2025-09-01 16:38:00,0.59018,0.59025,0.59016,0.59019,30
2025-09-01 16:39:00,0.59019,0.59024,0.59019,0.59021,16
2025-09-01 16:40:00,0.59021,0.59024,0.59015,0.59016,31
2025-09-01 16:41:00,0.59016,0.59016,0.59004,0.59011,31
2025-09-01 16:42:00,0.59011,0.59017,0.59011,0.59012,24
2025-09-01 16:43:00,0.59012,0.5902,0.59012,0.59017,23
2025-09-01 16:44:00,0.59017,0.59019,0.59011,0.59012,24
2025-09-01 16:45:00,0.59012,0.59015,0.59009,0.59014,28
2025-09-01 16:46:00,0.59012,0.59012,0.59002,0.59006,27
2025-09-01 16:47:00,0.59006,0.59011,0.59006,0.59011,26
2025-09-01 16:48:00,0.59011,0.5902,0.59007,0.59019,31
2025-09-01 16:49:00,0.59019,0.5902,0.59007,0.59009,28
2025-09-01 16:50:00,0.59009,0.59016,0.59008,0.59013,20
2025-09-01 16:51:00,0.59013,0.59014,0.59011,0.59013,24
2025-09-01 16:52:00,0.59012,0.59015,0.59002,0.59004,32
